Ticker,Date,Open,High,Low,Close,Volume,AVR,CAR_10,Vol_Spike,Return_Z,Candle_Direction,Body_Size,Upper_Shadow,Lower_Shadow,Price_Momentum_5,Volume_Surge,IF_Flag_Enhanced,IF_Score_Enhanced,Signal_Quality,RF_Prediction,RF_Probability_Buy,RF_Probability_Sell,Final_Signal
RITES,2022-08-01,113.93,116.34,112.94,115.05,414286,0.8111,0.026299,0,0.8825,1,0.009831,0.011213,0.008605,-0.057815,0.5634,0,0.1884,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-08-02,118.45,118.45,114.38,115.05,388208,0.7607,0.043653,0,-0.0132,-1,0.028704,0.0,0.005824,-0.076559,0.4999,0,0.1893,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-08-03,118.52,118.52,113.35,115.18,300370,0.589,0.018524,0,0.0529,-1,0.028181,0.0,0.015888,-0.068934,0.3683,0,0.1727,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-08-04,117.61,117.61,114.3,116.97,249452,0.4904,0.044549,0,0.9243,-1,0.005442,0.0,0.022826,-0.096106,0.5516,0,0.1336,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-08-05,116.71,117.15,110.36,116.27,265982,0.5248,0.016982,0,-0.3831,-1,0.00377,0.003784,0.05083,-0.102051,0.8218,0,0.1098,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-08-08,116.27,116.58,115.11,116.25,154508,0.3059,0.016554,0,-0.0344,-1,0.000172,0.002667,0.009806,-0.117663,0.5687,0,0.1882,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-08-10,116.58,117.69,115.7,117.52,216614,0.4303,0.005373,0,0.6349,1,0.008063,0.001447,0.007488,-0.154437,0.9125,0,0.1748,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-08-11,117.78,118.61,115.92,117.12,239562,0.4925,0.019922,0,-0.2344,-1,0.005604,0.007087,0.010246,-0.139555,1.0637,0,0.195,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-08-12,116.8,119.01,116.18,118.48,224934,0.465,0.006437,0,0.6816,1,0.014384,0.004473,0.005233,-0.16016,1.0209,0,0.1788,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-08-16,118.98,121.11,117.91,120.8,407302,0.8428,0.025772,0,1.1593,1,0.015297,0.002566,0.008858,-0.153536,1.6385,0,0.1496,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-08-17,122.07,123.38,119.86,120.51,497904,1.031,0.012471,0,-0.183,-1,0.01278,0.01087,0.005394,-0.106822,1.5694,0,0.1846,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-08-18,120.32,120.76,118.13,118.7,227580,0.4756,-0.002921,0,-0.9471,-1,0.013464,0.003707,0.004802,-0.132074,0.7124,0,0.1986,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-08-19,119.14,120.32,118.0,119.75,309120,0.648,0.018286,0,0.5071,1,0.00512,0.00476,0.00952,-0.09098,0.9273,0,0.1919,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-08-22,119.75,123.82,118.17,122.94,882796,1.8437,0.044107,0,1.5769,1,0.026639,0.007158,0.012852,-0.111221,1.8987,0,0.1235,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-08-23,122.53,124.78,119.88,122.11,480196,1.0015,0.039269,0,-0.4493,-1,0.003428,0.018426,0.018262,-0.09965,1.0014,0,0.1649,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-08-24,121.63,123.82,121.24,122.35,248046,0.5174,0.047178,0,0.0813,1,0.00592,0.012015,0.003188,-0.111343,0.5775,0,0.1933,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-08-25,122.09,126.64,122.09,125.57,750396,1.5596,0.067808,0,1.5488,1,0.028504,0.008521,0.0,-0.083876,1.4049,0,0.1427,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-08-26,125.76,128.22,124.56,127.06,695582,1.442,0.088084,0,0.6647,1,0.010337,0.00913,0.009444,-0.112395,1.1377,0,0.1707,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-08-29,128.63,132.46,127.21,130.47,3505288,7.0811,0.119537,0,1.5627,1,0.014305,0.015253,0.010884,-0.097145,3.0859,0,0.0113,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-08-30,131.26,132.33,129.07,130.14,672668,1.3543,0.078825,0,-0.21,-1,0.008533,0.008222,0.008222,-0.082162,0.5728,0,0.1942,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-09-01,129.86,132.96,129.72,131.23,608462,1.2207,0.108469,0,0.4477,1,0.01055,0.013183,0.001067,-0.068056,0.4881,0,0.1718,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-09-02,132.13,137.67,129.92,130.64,1713518,3.413,0.119867,0,-0.3283,-1,0.011277,0.042407,0.005511,-0.09513,1.1907,0,0.0683,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-09-05,131.12,132.13,129.99,130.82,357034,0.7106,0.094166,0,0.0309,-1,0.002288,0.007721,0.006345,-0.106195,0.2603,0,0.1703,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-09-06,130.82,132.98,129.62,130.95,790324,1.5734,0.054021,0,0.0149,1,0.000994,0.015502,0.009164,-0.115839,0.954,0,0.1663,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-09-07,131.26,134.76,130.95,131.67,962122,1.9034,0.073,0,0.2864,1,0.003124,0.023468,0.002354,-0.120694,1.0856,0,0.1428,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-09-08,133.29,134.57,132.2,134.04,504588,1.001,0.080704,0,1.0644,1,0.005627,0.003954,0.008132,-0.131619,0.583,0,0.1466,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-09-09,134.73,135.72,132.65,134.04,401692,0.7962,0.047756,0,-0.0533,-1,0.005121,0.007386,0.01037,-0.114546,0.666,0,0.2004,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-09-12,134.26,136.21,133.18,134.7,438400,0.8671,0.037118,0,0.2494,1,0.003277,0.01121,0.008018,-0.120443,0.7078,0,0.1871,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-09-13,135.01,135.01,131.43,132.42,631860,1.2468,-0.028111,0,-1.098,-1,0.019184,0.0,0.007476,-0.106431,1.0751,0,0.177,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-09-14,130.59,132.91,129.26,132.14,280742,0.5544,0.001757,0,-0.1804,1,0.011869,0.005827,0.010065,-0.090305,0.6219,0,0.1934,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-09-15,132.8,132.91,130.59,131.14,210058,0.4149,-0.01936,0,-0.5159,-1,0.0125,0.000839,0.004194,-0.109844,0.5351,0,0.2056,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-09-16,131.54,133.46,125.78,126.58,895086,1.7587,-0.030442,0,-2.1701,-1,0.037707,0.015168,0.00632,-0.122041,1.8221,0,0.1008,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-09-19,126.51,132.36,124.57,131.16,583508,1.1452,0.006353,0,2.1512,1,0.036756,0.009149,0.014791,-0.121562,1.1216,0,0.1114,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-09-20,132.09,132.93,130.94,132.36,266390,0.5246,0.002922,0,0.5112,1,0.002044,0.004306,0.008688,-0.077076,0.5957,0,0.1866,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-09-21,135.01,135.01,129.75,130.72,237004,0.4693,-0.011238,0,-0.792,-1,0.031775,0.0,0.00742,-0.081256,0.5406,0,0.1927,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-09-22,130.01,132.62,127.93,132.22,336820,0.668,-0.002872,0,0.6531,1,0.016999,0.003025,0.015731,-0.072435,0.7263,0,0.1733,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-09-23,135.46,135.46,131.01,131.49,1028756,2.0311,0.010707,0,-0.3771,-1,0.029308,0.0,0.00365,-0.008355,2.0974,0,0.1322,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-09-26,131.47,132.78,127.93,128.33,514804,1.015,0.005478,0,-1.4904,-1,0.023884,0.010208,0.003117,-0.031572,1.0798,0,0.1801,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-09-27,129.26,135.26,129.26,134.57,1151326,2.2557,0.079007,0,2.8445,1,0.04108,0.005127,0.0,-0.014728,1.7611,0,0.0817,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-09-28,135.81,136.92,131.98,133.6,895256,1.7461,0.078993,0,-0.4755,-1,0.016273,0.008308,0.012126,-0.004555,1.1399,0,0.1757,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-09-29,135.46,146.35,134.04,143.38,8239606,15.1481,0.155149,1,4.1407,1,0.058467,0.020714,0.009904,-0.008181,3.4826,1,-0.1221,0,0,0.05,0.0,LOW_QUALITY_FLAG
RITES,2022-09-30,144.75,145.95,141.01,144.51,2720006,4.9159,0.161991,1,0.39,-1,0.001658,0.008304,0.02422,-0.007151,1.0058,1,-0.0273,0,0,0.0,0.0,LOW_QUALITY_FLAG
RITES,2022-10-03,146.08,158.9,146.08,149.27,9936608,16.8117,0.17607,0,1.8079,1,0.021837,0.064514,0.0,0.02214,2.1655,1,-0.0888,0,0,0.2894,0.0,LOW_QUALITY_FLAG
RITES,2022-10-04,151.57,155.73,148.87,152.76,2708660,4.5119,0.178396,0,1.2536,1,0.007851,0.019442,0.017675,-0.031381,0.5528,0,0.0664,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-10-06,154.05,159.32,153.23,154.03,3621622,5.9027,0.190276,0,0.3942,-1,0.00013,0.034214,0.005194,-0.016899,0.6651,1,-0.0049,0,0,0.0567,0.0,LOW_QUALITY_FLAG
RITES,2022-10-07,154.51,166.29,153.96,161.22,10732344,16.3926,0.221472,0,2.5352,1,0.043428,0.031448,0.003411,-0.078351,1.8056,1,-0.0587,0,0,0.3726,0.0,LOW_QUALITY_FLAG
RITES,2022-10-10,162.46,168.15,159.89,165.65,5810422,8.5847,0.241569,0,1.4461,1,0.019636,0.015092,0.015515,-0.089538,0.8855,0,0.0094,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-10-11,166.44,166.69,157.9,158.76,2543114,3.754,0.220988,0,-2.4083,-1,0.046143,0.001575,0.005417,-0.115043,0.5003,0,0.0193,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-10-12,159.36,160.31,150.09,152.37,2822984,4.1696,0.123345,1,-2.3041,-1,0.043863,0.006235,0.014964,-0.15321,0.5529,1,-0.0253,0,0,0.0,0.0,LOW_QUALITY_FLAG
RITES,2022-10-13,153.12,171.25,152.72,168.37,11727474,16.2898,0.233192,1,5.4168,1,0.099595,0.017105,0.002376,-0.18108,1.7433,1,-0.1423,0,0,0.0667,0.0,LOW_QUALITY_FLAG
RITES,2022-10-14,173.19,179.24,168.1,171.4,22493092,27.8433,0.165511,1,0.8519,-1,0.010335,0.035298,0.019253,-0.243857,2.4774,1,-0.135,0,0,0.0633,0.0,LOW_QUALITY_FLAG
RITES,2022-10-17,171.4,173.17,164.05,167.95,3758182,4.5847,0.146591,1,-1.1361,-1,0.020128,0.010539,0.023221,-0.312944,0.4335,1,-0.0528,0,0,0.0,0.0,LOW_QUALITY_FLAG
RITES,2022-10-18,169.5,174.26,166.31,171.82,3216610,3.8795,0.114469,1,1.1138,1,0.013687,0.014201,0.018566,-0.227741,0.3654,1,-0.0117,0,0,0.0,0.0,LOW_QUALITY_FLAG
RITES,2022-10-19,172.33,173.79,167.33,168.1,2273968,2.7316,0.090905,1,-1.2055,-1,0.024546,0.008685,0.004581,-0.166786,0.2616,0,0.0144,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-10-20,167.75,168.59,164.67,165.69,1392102,1.6655,0.068631,0,-0.8272,-1,0.01228,0.00507,0.006156,-0.283436,0.2101,0,0.1195,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-10-21,166.35,167.2,159.8,161.51,1140448,1.361,-0.004969,0,-1.3821,-1,0.029095,0.005263,0.010588,-0.279226,0.484,0,0.1252,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-10-24,162.81,163.34,162.26,162.88,291048,0.3502,-0.037006,0,0.3651,1,0.00043,0.002824,0.003377,-0.268913,0.175,0,0.1129,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-10-25,163.54,170.16,161.13,169.3,2432816,2.899,0.033268,0,1.9458,1,0.035221,0.00508,0.014235,-0.333922,1.6153,0,0.0543,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-10-27,169.3,169.52,158.92,160.11,2214302,2.618,0.022916,0,-2.8228,-1,0.054282,0.001374,0.007432,-0.237321,1.482,0,0.0324,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-10-28,160.69,166.51,160.44,165.93,2795192,3.3454,-0.054933,1,1.8326,1,0.032609,0.003495,0.001507,-0.240543,1.575,1,-0.0179,0,0,0.0033,0.0,LOW_QUALITY_FLAG
RITES,2022-10-31,165.56,172.2,162.57,170.96,2138350,2.5795,-0.045216,1,1.5417,1,0.032617,0.007253,0.017489,-0.133846,1.0831,0,0.0003,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-11-01,170.43,172.02,167.35,169.5,1339440,1.6125,-0.033686,1,-0.5479,-1,0.005457,0.009381,0.012684,-0.132286,0.6133,0,0.0478,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-11-02,169.54,169.98,165.16,166.38,801778,0.9632,-0.061572,1,-1.073,-1,0.018639,0.002645,0.007333,-0.131872,0.4316,0,0.0521,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-11-03,165.56,184.59,164.27,181.36,10419624,11.997,0.053228,1,4.5316,1,0.095434,0.01781,0.007113,-0.054501,2.978,1,-0.1128,0,0,0.1733,0.0,LOW_QUALITY_FLAG
RITES,2022-11-04,184.24,191.68,176.56,178.48,16918928,18.1263,0.051067,1,-0.9111,-1,0.031264,0.041685,0.010758,-0.083101,2.6755,1,-0.1011,0,0,0.0433,0.0,LOW_QUALITY_FLAG
RITES,2022-11-07,179.19,184.99,173.88,182.47,6107392,6.3853,0.094625,1,1.0445,1,0.018305,0.01381,0.029101,-0.064482,0.8581,1,-0.0249,0,0,0.0,0.0,LOW_QUALITY_FLAG
RITES,2022-11-09,181.67,186.3,179.28,181.34,3476142,3.5854,0.091253,1,-0.417,-1,0.001816,0.025532,0.01136,-0.024865,0.4607,0,0.0049,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-11-10,177.95,181.18,165.11,168.46,3686864,3.7507,-0.016292,1,-3.6258,-1,0.05333,0.019174,0.019886,-0.048597,0.4539,1,-0.037,0,0,0.0,0.0,LOW_QUALITY_FLAG
RITES,2022-11-11,171.6,172.51,161.13,162.26,3047752,3.0634,-0.012082,0,-1.8968,-1,0.054429,0.005608,0.006964,-0.170223,0.4585,0,0.0718,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-11-14,163.08,167.9,159.36,161.33,4631196,4.5864,-0.050233,0,-0.3536,-1,0.010731,0.029877,0.012211,-0.054277,1.1053,0,0.0825,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-11-15,162.46,167.33,159.83,166.33,3531322,3.4542,-0.040934,0,1.4544,1,0.023821,0.006012,0.015812,-0.058873,0.961,0,0.1,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-11-16,166.44,173.92,164.67,171.58,5073138,4.8715,0.006225,1,1.4704,1,0.030882,0.013638,0.010316,-0.075435,1.2702,0,0.0099,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-11-17,171.42,174.18,169.74,172.59,1990246,1.8987,0.030642,0,0.2057,1,0.006825,0.009213,0.009734,0.020035,0.5446,0,0.1829,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-11-18,172.23,174.65,171.15,172.65,1255826,1.1993,-0.058736,0,-0.0618,1,0.002439,0.011584,0.006255,0.036966,0.381,0,0.1782,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-11-21,171.17,173.88,168.85,170.21,904442,0.8618,-0.045351,0,-0.7751,-1,0.005608,0.015922,0.00799,0.027763,0.3545,0,0.1924,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-11-22,170.21,174.13,168.94,171.0,1061986,1.009,-0.062976,0,0.1472,1,0.004641,0.018304,0.007427,-0.030681,0.5162,0,0.1788,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-11-23,171.58,174.62,170.53,172.56,2263296,2.1345,-0.051439,0,0.3675,1,0.005712,0.011938,0.006085,-0.053719,1.5137,0,0.1624,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-11-24,173.41,182.73,172.68,176.41,5697396,5.2693,0.022934,0,1.0112,1,0.0173,0.035826,0.004138,-0.019863,2.5474,0,0.0488,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-11-25,176.5,178.23,173.91,175.0,1864896,1.7152,0.068028,0,-0.4849,-1,0.008499,0.009886,0.006229,-0.079387,0.7907,0,0.1873,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-11-28,174.27,177.53,172.72,173.44,1814432,1.6606,0.061025,0,-0.5267,-1,0.004763,0.018796,0.004151,-0.026283,0.7142,0,0.1754,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-11-29,173.68,176.33,168.24,169.2,1151482,1.0503,0.006659,0,-1.2828,-1,0.025795,0.015662,0.005674,-0.000232,0.4501,0,0.1843,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-11-30,169.52,170.19,163.02,164.46,2290038,2.0734,-0.060115,0,-1.447,-1,0.029849,0.004074,0.008756,-0.017206,0.8933,0,0.1571,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-12-01,165.58,168.55,164.82,167.3,1227788,1.1085,-0.05519,0,0.7647,1,0.010388,0.007472,0.004543,-0.057171,0.7353,0,0.1883,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-12-02,166.83,169.92,166.61,167.57,824976,0.7438,-0.049713,0,-0.0049,1,0.004436,0.014024,0.001313,0.033579,0.5644,0,0.1952,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-12-05,168.4,168.42,164.82,165.35,611152,0.5506,-0.057161,0,-0.729,-1,0.018112,0.000121,0.003205,0.026921,0.5005,0,0.204,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-12-06,164.82,168.26,164.41,166.29,795270,0.7149,-0.048361,0,0.1984,1,0.008919,0.011847,0.002466,0.071474,0.6916,0,0.1908,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-12-07,166.32,168.87,165.11,166.49,629252,0.5651,-0.050606,0,-0.0232,1,0.001022,0.014295,0.007268,0.094234,0.7696,0,0.179,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-12-08,166.61,167.52,164.19,164.55,504644,0.4529,-0.07533,0,-0.6532,-1,0.012364,0.00553,0.002188,0.006773,0.7498,0,0.204,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-12-09,165.37,167.68,162.84,163.45,733162,0.6573,-0.066413,0,-0.4159,-1,0.01161,0.014133,0.003732,-0.031921,1.1199,0,0.1999,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-12-12,163.81,167.14,161.57,165.2,792632,0.7091,-0.044121,0,0.4446,1,0.008485,0.011743,0.013559,-0.024895,1.1471,0,0.1857,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-12-13,167.05,172.05,166.47,171.51,1921270,1.7091,0.015507,0,1.7834,1,0.026699,0.003149,0.003382,0.000248,2.097,0,0.1244,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-12-14,173.06,174.0,167.95,168.69,1209896,1.0724,0.031804,0,-0.8953,-1,0.025251,0.005572,0.004387,0.030057,1.172,0,0.1934,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-12-15,168.8,168.91,163.92,164.3,752678,0.6658,0.004549,0,-1.3543,-1,0.026659,0.00067,0.002313,0.046514,0.6957,0,0.1854,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-12-16,162.67,166.61,158.99,160.27,948666,0.8376,-0.019857,0,-1.2707,-1,0.014754,0.024584,0.007987,0.05225,0.8432,0,0.1629,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-12-19,161.01,162.8,153.19,155.03,1898898,1.6665,-0.047329,0,-1.6588,-1,0.037141,0.011546,0.011869,0.027622,1.4105,0,0.13,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-12-20,155.52,155.99,148.02,152.59,2828778,2.4619,-0.069962,0,-0.833,-1,0.01884,0.00308,0.02995,-0.002653,1.8516,0,0.0857,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-12-21,153.33,155.99,148.29,149.14,1423118,1.2335,-0.088059,0,-1.1579,-1,0.027327,0.017836,0.005699,0.019828,0.9062,0,0.1646,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-12-22,149.54,150.91,143.12,146.56,1014120,0.8775,-0.087131,0,-0.8971,-1,0.019928,0.009348,0.023472,0.061235,0.625,0,0.1551,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-12-23,145.67,145.98,138.64,139.24,1007666,0.87,-0.118767,0,-2.442,-1,0.044141,0.002226,0.004309,0.073127,0.6165,0,0.1082,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-12-26,136.87,142.4,136.87,140.32,1150636,0.9905,-0.133358,0,0.314,1,0.025206,0.014823,0.0,0.096075,0.7749,0,0.1378,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-12-27,141.75,142.78,137.56,140.63,1906994,1.6314,-0.169886,0,0.0485,-1,0.007901,0.007324,0.02183,0.090473,1.4663,0,0.1081,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-12-28,141.35,151.83,141.06,150.46,4788798,4.0334,-0.080193,1,3.2011,1,0.06445,0.009105,0.001927,0.093978,2.4264,1,-0.0579,0,0,0.0167,0.0,LOW_QUALITY_FLAG
RITES,2022-12-29,148.69,154.25,147.93,152.83,1948382,1.6314,-0.055348,0,0.6629,1,0.027843,0.009291,0.004973,0.129272,0.9018,0,0.1509,0,0,0.0,0.0,NO_SIGNAL
RITES,2022-12-30,153.62,155.68,150.8,151.94,1005094,0.8397,-0.039855,0,-0.3468,-1,0.010936,0.013558,0.007503,0.184484,0.4653,0,0.1716,0,0,0.0,0.0,NO_SIGNAL
RITES,2023-01-02,152.77,154.25,152.12,153.46,1026404,0.8552,0.006044,0,0.3932,1,0.004517,0.005148,0.004236,0.165551,0.4807,0,0.1594,0,0,0.0,0.0,NO_SIGNAL
RITES,2023-01-03,153.17,154.92,149.99,151.09,892340,0.7421,0.002502,0,-0.7933,-1,0.01358,0.011583,0.00728,0.165786,0.4618,0,0.1746,0,0,0.0,0.0,NO_SIGNAL
RITES,2023-01-04,151.58,152.68,147.39,148.42,1275484,1.0575,0.007711,0,-0.8967,-1,0.020847,0.007411,0.00694,0.094977,1.0374,0,0.1903,0,0,0.0,0.0,NO_SIGNAL
RITES,2023-01-05,149.18,151.63,148.47,150.24,703558,0.5827,0.036145,0,0.5077,1,0.007106,0.009252,0.004726,0.070018,0.7175,0,0.1953,0,0,0.0,0.0,NO_SIGNAL
RITES,2023-01-06,150.71,151.78,148.38,149.77,453950,0.3758,0.072654,0,-0.209,-1,0.006237,0.007144,0.009281,0.069413,0.5216,0,0.196,0,0,0.0,0.0,NO_SIGNAL
RITES,2023-01-09,149.9,151.33,149.61,149.99,285772,0.2366,0.064501,0,0.0034,1,0.0006,0.008934,0.001933,0.069458,0.3957,0,0.1575,0,0,0.0,0.0,NO_SIGNAL
RITES,2023-01-10,150.24,150.48,145.56,145.87,383672,0.3175,0.051692,0,-1.3487,-1,0.029087,0.001645,0.002125,0.114947,0.6183,0,0.1588,0,0,0.0,0.0,NO_SIGNAL
RITES,2023-01-11,146.25,148.24,141.93,147.06,1658590,1.3666,-0.00956,0,0.3249,1,0.005538,0.008024,0.029376,0.11906,2.3792,0,0.0689,0,0,0.0,0.0,NO_SIGNAL
RITES,2023-01-12,147.84,150.66,145.29,146.16,893990,0.7348,-0.025557,0,-0.3437,-1,0.011364,0.019294,0.005952,0.083251,1.216,0,0.188,0,0,0.0,0.0,NO_SIGNAL
RITES,2023-01-13,146.16,149.3,145.83,147.1,574582,0.4719,-0.023524,0,0.2439,1,0.006431,0.014956,0.002243,0.064346,0.7567,0,0.1935,0,0,0.0,0.0,NO_SIGNAL
RITES,2023-01-16,147.64,150.89,146.7,149.99,769660,0.6313,-0.005353,0,0.8599,1,0.015917,0.006,0.006267,0.03251,0.899,0,0.193,0,0,0.0,0.0,NO_SIGNAL
RITES,2023-01-17,150.71,150.75,146.23,146.77,763604,0.6258,-0.018303,0,-1.0602,-1,0.026143,0.000273,0.003679,0.044311,0.8192,0,0.1955,0,0,0.0,0.0,NO_SIGNAL
RITES,2023-01-18,147.15,153.17,147.1,152.5,2845012,2.3117,0.021804,0,1.7578,1,0.036357,0.004393,0.000328,0.014463,2.4329,0,0.0976,0,0,0.0,0.0,NO_SIGNAL
RITES,2023-01-19,152.27,154.49,151.13,153.01,741696,0.6016,0.013235,0,0.0931,1,0.00486,0.009673,0.00745,0.002857,0.6512,0,0.2033,0,0,0.0,0.0,NO_SIGNAL
RITES,2023-01-20,153.08,156.57,152.3,152.99,1236354,0.9993,0.013286,0,-0.0694,-1,0.000588,0.022812,0.00451,-0.05871,0.9725,0,0.171,0,0,0.0,0.0,NO_SIGNAL
RITES,2023-01-23,154.04,157.18,152.81,156.28,837182,0.6759,0.041816,0,0.9319,1,0.014542,0.005759,0.00787,-0.071804,0.6516,0,0.1858,0,0,0.0,0.0,NO_SIGNAL
RITES,2023-01-24,156.31,157.36,153.62,154.74,537656,0.4339,0.04911,0,-0.527,-1,0.010044,0.006786,0.007238,-0.046032,0.4337,0,0.2131,0,0,0.0,0.0,NO_SIGNAL
RITES,2023-01-25,154.96,155.03,149.32,150.68,496436,0.4007,0.026177,0,-1.282,-1,0.02762,0.000465,0.009026,-0.013397,0.6448,0,0.1918,0,0,0.0,0.0,NO_SIGNAL
RITES,2023-01-27,151.36,153.08,143.77,150.39,797276,0.6424,0.044351,0,-0.1529,-1,0.006409,0.011437,0.044019,-0.001158,1.0209,0,0.1242,0,0,0.0,0.0,NO_SIGNAL
RITES,2023-01-30,150.08,156.66,149.23,155.39,810802,0.6523,0.074144,0,1.4781,1,0.035381,0.008173,0.00547,-0.007019,1.1652,0,0.1584,0,0,0.0,0.0,NO_SIGNAL
RITES,2023-01-31,155.77,163.47,154.87,161.88,1432436,1.148,0.092077,0,1.8627,1,0.039224,0.009822,0.00556,-0.019035,1.7578,0,0.1313,0,0,0.0,0.0,NO_SIGNAL
RITES,2023-02-01,161.68,163.29,149.79,152.5,1422492,1.1356,0.067052,0,-2.7197,-1,0.056779,0.010557,0.01777,-0.023808,1.4341,0,0.0789,0,0,0.0,0.0,NO_SIGNAL
RITES,2023-02-02,152.3,155.41,148.04,148.42,717436,0.5718,0.007799,0,-1.2822,-1,0.025476,0.020954,0.00256,-0.014999,0.6924,0,0.1733,0,0,0.0,0.0,NO_SIGNAL
RITES,2023-02-03,149.16,149.18,145.8,147.82,409438,0.3262,-0.016589,0,-0.2413,-1,0.008984,0.000135,0.013665,-0.000981,0.4272,0,0.2036,0,0,0.0,0.0,NO_SIGNAL
RITES,2023-02-06,148.33,149.3,146.83,147.86,299926,0.239,-0.015606,0,-0.045,-1,0.003169,0.00656,0.006966,-0.035706,0.3502,0,0.2068,0,0,0.0,0.0,NO_SIGNAL
RITES,2023-02-07,148.62,150.71,147.1,148.18,599870,0.4777,-0.027479,0,0.0393,-1,0.002961,0.014104,0.007288,-0.072563,0.8696,0,0.2088,0,0,0.0,0.0,NO_SIGNAL
