Ticker,Date,Open,High,Low,Close,Volume,AVR,CAR_10,Vol_Spike,Return_Z,Candle_Direction,Body_Size,Upper_Shadow,Lower_Shadow,Price_Momentum_5,Volume_Surge,IF_Flag_Enhanced,IF_Score_Enhanced,Signal_Quality,RF_Prediction,RF_Probability_Buy,RF_Probability_Sell,Final_Signal
CGPOWER,2022-05-24,172.43,175.05,167.64,169.66,995007,0.5595,0.083746,0,-1.0607,-1,0.016064,0.015443,0.011906,0.103033,0.98,0,0.177,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-05-25,170.9,171.64,162.9,163.83,1697970,0.9546,-0.015991,0,-1.3896,-1,0.041369,0.004517,0.005677,0.106626,1.5624,0,0.1489,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-05-26,163.88,170.4,162.7,165.46,1599178,0.9018,-0.010571,0,0.2627,1,0.009641,0.029856,0.007132,0.124594,1.2708,0,0.1328,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-05-27,168.23,169.32,165.46,167.88,562376,0.3186,-0.012763,0,0.4358,-1,0.00208,0.006493,0.014415,0.124242,0.4571,0,0.178,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-05-30,169.46,175.79,168.77,174.3,1002438,0.5686,0.004435,0,1.3053,1,0.028561,0.008548,0.003959,0.109773,0.8558,0,0.1532,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-05-31,174.35,180.58,170.9,179.74,1191450,0.6768,0.061198,0,1.0355,1,0.030915,0.004673,0.019194,0.114706,0.9841,0,0.1469,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-06-01,179.69,184.13,179.59,183.05,948835,0.5533,0.033147,0,0.5645,1,0.018699,0.0059,0.000546,0.090734,0.8944,0,0.1617,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-06-02,181.76,185.62,177.81,182.5,1145464,0.6697,0.024418,0,-0.2358,1,0.004071,0.017096,0.021644,0.048194,1.1808,0,0.1516,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-06-03,182.75,185.71,179.59,182.9,1648746,0.9643,0.055477,0,-0.0459,1,0.000821,0.015364,0.017277,0.002267,1.3886,0,0.1431,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-06-06,181.02,184.53,179.19,182.11,714712,0.4187,0.025664,0,-0.292,1,0.006021,0.013289,0.010049,-0.08239,0.6326,0,0.1707,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-06-07,180.87,181.47,178.06,178.95,430023,0.2532,0.037314,0,-0.7752,-1,0.010615,0.003353,0.004973,-0.139433,0.4399,0,0.1906,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-06-08,179.84,181.61,175.39,176.63,468372,0.2764,0.056212,0,-0.6079,-1,0.017849,0.010021,0.00702,-0.085004,0.5314,0,0.1969,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-06-09,176.03,176.63,173.86,174.3,438062,0.2592,0.034629,0,-0.6154,-1,0.009828,0.003442,0.002524,-0.109424,0.592,0,0.1969,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-06-10,173.61,173.96,169.51,170.8,420496,0.2497,0.027965,0,-0.8678,-1,0.016186,0.002049,0.007553,-0.105212,0.8506,0,0.1979,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-06-13,165.07,170.21,165.07,165.91,1045747,0.6222,0.006366,0,-1.1844,1,0.005089,0.025918,0.0,-0.092283,1.8656,0,0.1086,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-06-14,163.98,168.82,163.93,166.95,536091,0.3203,-0.020507,0,0.1092,1,0.018112,0.011201,0.000299,-0.071268,0.9215,0,0.169,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-06-15,167.93,171.64,164.67,169.02,673370,0.4031,-0.02771,0,0.3408,1,0.006491,0.015501,0.019288,-0.012236,1.0813,0,0.1657,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-06-16,170.9,171.54,162.9,164.13,971213,0.5824,-0.026138,0,-1.2019,-1,0.039614,0.003899,0.007494,-0.025753,1.3316,0,0.1707,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-06-17,164.92,167.04,162.94,164.67,1894780,1.1433,-0.0233,0,0.0117,-1,0.001516,0.012874,0.010506,-0.003911,1.8499,0,0.1589,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-06-20,164.97,168.67,160.03,167.74,2272491,1.3705,-0.004931,0,0.5853,1,0.016791,0.005544,0.02945,0.047339,1.7899,0,0.1403,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-06-21,165.46,170.5,163.98,170.06,633818,0.3835,-0.001798,0,0.3979,1,0.027801,0.002587,0.008703,0.016271,0.4917,0,0.1571,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-06-22,169.71,176.18,168.97,174.85,1036691,0.628,0.050092,0,0.9335,1,0.030287,0.007607,0.004232,-0.032772,0.7613,0,0.1697,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-06-23,177.52,181.66,174.9,179.19,1207502,0.7323,0.086254,0,0.8059,1,0.009407,0.013784,0.014621,0.008776,0.857,0,0.169,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-06-24,181.27,186.6,179.69,183.94,1826113,1.1048,0.106908,0,0.8629,1,0.014729,0.014461,0.00859,0.021358,1.3087,0,0.1655,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-06-27,185.71,187.59,182.6,184.73,1096324,0.6626,0.104994,0,0.0215,-1,0.005277,0.010177,0.01153,0.041448,0.945,0,0.1889,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-06-28,182.75,190.55,180.73,188.97,998102,0.6028,0.11785,0,0.7227,1,0.034036,0.008361,0.01069,0.059844,0.8095,0,0.1541,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-06-29,187.1,192.28,185.42,188.78,1244688,0.753,0.105131,0,-0.1845,1,0.008979,0.01854,0.008899,0.048365,0.9766,0,0.1563,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-06-30,190.6,190.95,185.52,189.32,620469,0.376,0.116987,0,-0.0389,-1,0.006716,0.001849,0.020072,0.019162,0.5362,0,0.1731,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-07-01,189.67,193.86,186.31,188.13,928649,0.5635,0.10483,0,-0.3853,-1,0.008119,0.022272,0.009674,-0.005816,0.9499,0,0.175,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-07-04,187.2,189.47,183.89,184.68,769651,0.4681,0.066265,0,-0.8359,-1,0.013462,0.012292,0.004278,-0.014383,0.8436,0,0.1962,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-07-05,185.12,193.02,184.48,191.84,1809228,1.0977,0.111555,0,1.3134,1,0.036301,0.006151,0.003336,-0.056844,1.6837,0,0.1321,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-07-06,193.62,198.36,192.93,196.93,3856075,2.3283,0.084184,0,0.8476,1,0.017095,0.007261,0.003504,-0.071758,2.4149,0,0.1091,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-07-07,198.01,200.38,194.56,196.78,1019573,0.6155,0.058952,0,-0.1773,-1,0.006212,0.012044,0.011282,-0.089569,0.6081,0,0.1988,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-07-08,197.17,200.73,195.74,198.51,1478329,0.8933,0.044966,0,0.1819,1,0.006796,0.011183,0.007204,-0.107062,0.8275,0,0.1825,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-07-11,197.07,205.18,196.48,203.84,2013460,1.2132,0.076264,0,0.8551,1,0.034353,0.006574,0.002894,-0.124871,0.9893,0,0.1478,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-07-12,203.4,208.93,195.69,198.01,2194630,1.3173,0.035582,0,-1.2254,-1,0.0265,0.027928,0.011717,-0.153882,1.0389,0,0.1407,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-07-13,202.61,203.74,197.87,199.15,1171224,0.7021,0.044827,0,0.0613,-1,0.017077,0.005674,0.006427,-0.16699,0.7434,0,0.1935,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-07-14,199.54,202.46,194.61,199.79,969844,0.5805,0.045742,0,-0.0351,1,0.001253,0.013364,0.024676,-0.201971,0.6195,0,0.1338,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-07-15,199.54,201.52,196.93,200.63,820890,0.4916,0.047509,0,0.0002,1,0.005463,0.004436,0.013009,-0.207697,0.5724,0,0.1609,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-07-18,201.77,204.48,199.74,200.78,1195117,0.7162,0.057596,0,-0.1296,-1,0.004907,0.013497,0.00518,-0.211983,0.9408,0,0.1846,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-07-19,200.14,202.51,196.83,199.69,1389541,0.8312,0.008038,0,-0.365,-1,0.002248,0.011868,0.014322,-0.165748,1.2526,0,0.1803,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-07-20,201.52,203.5,198.56,200.83,1162137,0.6958,-0.012502,0,0.0581,-1,0.003424,0.009859,0.011303,-0.140149,1.0493,0,0.1884,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-07-21,200.83,220.63,200.83,218.51,10404867,6.0851,0.080135,0,3.0897,1,0.088035,0.009702,0.0,-0.125734,3.4746,1,-0.0754,1,1,0.9876,0.0,HIGH_QUALITY_BUY
CGPOWER,2022-07-22,221.18,228.69,216.39,226.51,7126820,4.1155,0.106514,0,1.1768,1,0.024098,0.009624,0.021147,-0.10244,1.6747,0,0.0968,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-07-25,227.99,228.44,213.62,215.25,2654793,1.5293,0.034959,0,-1.9967,-1,0.05588,0.002091,0.007573,-0.093145,0.5838,0,0.1136,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-07-26,215.35,224.88,211.25,219.94,4286024,2.4503,0.084472,0,0.6356,1,0.021314,0.022461,0.018641,-0.062481,0.836,0,0.1293,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-07-27,220.88,224.73,215.15,217.33,3138841,1.7866,0.051559,0,-0.6049,-1,0.016072,0.017715,0.010031,-0.069075,0.5684,0,0.1759,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-07-28,218.21,219.99,214.91,217.57,1422331,0.8079,0.030401,0,-0.128,-1,0.002933,0.008181,0.012226,-0.15352,0.3818,0,0.181,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-07-29,219.3,224.24,218.81,221.43,1924043,1.0951,0.037368,0,0.4841,1,0.009713,0.01269,0.002213,-0.199433,0.7165,0,0.1572,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-08-01,223.25,226.02,219.94,222.02,2690905,1.5271,0.042976,0,-0.068,-1,0.00551,0.012476,0.009369,-0.170736,0.9994,0,0.1811,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-08-02,223.25,224.14,219.35,221.43,1066078,0.605,0.049249,0,-0.2648,-1,0.008152,0.004019,0.009393,-0.147469,0.5204,0,0.1977,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-08-03,221.28,235.8,219.8,229.23,4727515,2.661,0.087338,0,1.1256,1,0.035927,0.028661,0.006456,-0.109262,1.998,0,0.0782,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-08-04,231.85,231.95,222.36,225.82,1842462,1.037,-0.01011,0,-0.7164,-1,0.026008,0.000443,0.015322,-0.109657,0.752,0,0.1896,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-08-05,226.12,231.35,223.55,229.13,1383182,0.7776,-0.026079,0,0.378,1,0.013312,0.009689,0.011216,-0.119475,0.5906,0,0.1752,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-08-08,225.57,231.7,224.24,226.36,1241634,0.6969,-0.001081,0,-0.6058,1,0.003502,0.023591,0.005876,-0.090931,0.605,0,0.1456,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-08-10,227.35,231.01,225.23,227.7,1114741,0.6309,-0.026349,0,0.0612,1,0.001539,0.014537,0.00931,-0.121626,0.5406,0,0.1529,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-08-11,229.67,236.0,227.7,228.44,2226684,1.2601,-0.008736,0,-0.039,-1,0.005356,0.02771,0.003239,-0.150521,1.4258,0,0.1493,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-08-12,230.81,235.01,227.7,232.98,2974675,1.6771,0.025111,0,0.5738,1,0.009402,0.008713,0.013349,-0.134418,1.6635,0,0.1503,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-08-16,235.9,237.38,232.04,235.75,2203466,1.2426,0.025583,0,0.2677,-1,0.000636,0.006278,0.015737,-0.146157,1.1287,0,0.1725,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-08-17,236.88,241.73,235.7,238.76,1873756,1.0588,0.039606,0,0.2954,1,0.007937,0.012439,0.004942,-0.134382,0.9014,0,0.1739,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-08-18,240.14,244.0,234.81,236.64,2163612,1.2233,0.033012,0,-0.5188,-1,0.014575,0.016312,0.007733,-0.145775,0.9455,0,0.1882,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-08-19,237.48,237.58,230.22,232.44,1537138,0.8715,-0.006471,0,-0.8513,-1,0.021223,0.00043,0.009551,-0.139887,0.7148,0,0.193,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-08-22,231.01,232.14,223.35,227.11,1290756,0.7308,0.000197,0,-1.0415,-1,0.016882,0.004976,0.016556,-0.064553,0.7117,0,0.1911,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-08-23,225.62,230.46,224.24,227.75,1075856,0.6102,-0.015714,0,-0.0617,1,0.009441,0.011899,0.006059,-0.039409,0.6774,0,0.1813,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-08-24,229.38,229.67,225.72,226.91,570385,0.3242,-0.001541,0,-0.309,-1,0.010768,0.001278,0.005244,-0.103801,0.4297,0,0.1973,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-08-25,229.57,229.57,224.49,224.98,981739,0.5604,-0.01073,0,-0.4924,-1,0.019994,0.0,0.002178,-0.072188,0.8997,0,0.2008,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-08-26,224.98,226.91,223.3,224.34,1213435,0.6954,-0.011819,0,-0.2727,-1,0.002845,0.008603,0.004636,-0.067103,1.1822,0,0.1948,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-08-29,222.26,222.96,218.31,218.71,766943,0.4394,-0.040562,0,-1.1132,-1,0.015972,0.003201,0.001829,-0.042226,0.8321,0,0.195,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-08-30,221.72,225.72,219.99,222.12,1781066,1.0184,-0.055462,0,0.4308,1,0.001804,0.016207,0.007789,-0.027836,1.676,0,0.1401,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-09-01,223.25,225.92,221.77,224.04,650925,0.3719,-0.040719,0,0.1647,1,0.003539,0.008391,0.006606,-0.021746,0.6034,0,0.174,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-09-02,225.23,225.43,216.19,217.37,2098867,1.1954,-0.060737,0,-1.2846,-1,0.034898,0.00092,0.005429,-0.01549,1.6117,0,0.1575,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-09-05,219.4,219.84,215.4,217.03,958290,0.5458,-0.062786,0,-0.2147,-1,0.010802,0.002027,0.00751,0.020637,0.7659,0,0.2015,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-09-06,218.31,220.29,210.46,212.63,3089321,1.7507,-0.074629,0,-0.9173,-1,0.026018,0.009312,0.010206,0.03061,1.8006,0,0.1525,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-09-07,218.31,219.35,209.52,216.78,4827491,2.7107,-0.0512,0,0.5831,-1,0.007008,0.004797,0.03349,0.029858,2.0764,0,0.1074,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-09-08,219.8,228.69,217.97,223.15,3945081,2.2061,-0.026458,0,0.9627,1,0.015241,0.024826,0.008201,0.010208,1.3222,0,0.1316,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-09-09,225.23,225.72,221.28,224.59,1449409,0.8133,-0.018129,0,0.0944,-1,0.002842,0.002182,0.014738,0.046874,0.5079,0,0.187,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-09-12,225.43,231.65,224.04,226.86,4215323,2.3509,-0.008873,0,0.2285,1,0.006343,0.021114,0.006127,0.05221,1.2025,0,0.1363,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-09-13,228.19,229.87,224.09,225.43,1199719,0.6698,-0.011544,0,-0.3898,-1,0.012095,0.007452,0.005944,0.092605,0.3836,0,0.1931,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-09-14,222.76,233.67,222.26,231.75,5016560,2.7743,0.030353,0,0.9131,1,0.040357,0.008285,0.002157,0.086023,1.5849,0,0.1192,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-09-15,236.09,236.59,231.65,234.76,3006418,1.6539,0.029524,0,0.3363,-1,0.005633,0.00213,0.013248,0.068781,1.0097,0,0.1772,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-09-16,235.65,238.56,229.77,233.13,12894895,6.9259,0.071546,0,-0.4253,-1,0.010694,0.012482,0.014413,0.052858,2.4484,0,0.047,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-09-19,236.09,238.47,232.24,237.13,1694446,0.9091,0.092258,0,0.4918,1,0.004405,0.005651,0.016236,0.025093,0.3558,0,0.1544,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-09-20,239.55,252.84,239.06,250.86,4373672,2.3297,0.158847,0,2.0198,1,0.047214,0.007893,0.001953,0.008232,0.8104,0,0.0843,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-09-21,252.89,259.8,250.81,258.52,3206192,1.6998,0.173593,0,0.978,1,0.022263,0.004951,0.008046,-0.019592,0.6368,0,0.1452,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-09-22,259.21,260.1,250.91,251.9,1787362,0.9487,0.133492,0,-1.133,-1,0.028201,0.003533,0.00393,-0.037121,0.373,0,0.1663,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-09-23,252.94,253.68,243.9,245.92,1617308,0.8585,0.122399,0,-1.0569,-1,0.027754,0.003009,0.008214,-0.038213,0.6378,0,0.1779,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-09-26,242.02,250.62,237.08,243.7,1722908,0.9168,0.126992,0,-0.4964,1,0.006942,0.028396,0.020271,-0.058591,0.6779,0,0.1145,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-09-27,244.99,246.96,237.58,239.01,3098409,1.6459,0.122027,0,-0.8771,-1,0.024409,0.008242,0.005983,-0.140054,1.3551,0,0.1621,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-09-28,239.01,240.44,229.77,230.76,2049176,1.0868,0.064555,0,-1.4483,-1,0.034517,0.006197,0.00429,-0.146278,0.9972,0,0.1611,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-09-29,233.72,236.0,229.08,233.58,5009594,2.6485,0.059171,0,0.3411,-1,0.000599,0.009761,0.019265,-0.115309,1.8558,0,0.1181,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-09-30,232.14,233.77,228.69,232.83,4195972,2.2177,0.027092,0,-0.2561,1,0.002972,0.004037,0.014818,-0.124352,1.305,0,0.132,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-10-03,229.82,236.39,221.87,226.81,1391436,0.7366,0.001401,0,-1.119,-1,0.013097,0.028967,0.02178,-0.114369,0.4419,0,0.1328,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-10-04,229.18,232.59,225.48,229.03,2363928,1.252,-0.058617,0,0.2614,-1,0.000655,0.014889,0.0155,-0.118885,0.7874,0,0.1666,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-10-06,228.19,242.22,226.76,238.07,4501861,2.3779,-0.058505,0,1.417,1,0.043297,0.017432,0.006007,-0.066532,1.289,0,0.115,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-10-07,239.35,251.26,238.17,249.63,2641181,1.3919,0.011651,0,1.7536,1,0.04295,0.00653,0.004727,-0.049952,0.8749,0,0.1266,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-10-10,245.23,252.69,244.0,251.8,1679444,0.8858,0.031182,0,0.2156,1,0.026791,0.003535,0.004885,-0.039678,0.6676,0,0.1686,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-10-11,254.32,260.2,243.8,248.44,2542352,1.3382,0.023846,0,-0.6456,-1,0.02312,0.023668,0.018677,0.000241,0.9259,0,0.1619,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-10-12,248.94,256.35,245.87,252.1,1180821,0.6225,0.049054,0,0.4405,1,0.012694,0.016858,0.012178,-0.017578,0.4706,0,0.1636,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-10-13,251.9,256.35,249.53,253.53,1263400,0.6664,0.086874,0,0.0872,1,0.006471,0.011123,0.009348,-0.029042,0.6787,0,0.1751,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-10-14,258.72,258.72,248.94,251.36,1031077,0.5434,0.053622,0,-0.4726,-1,0.028448,0.0,0.009628,-0.06378,0.6698,0,0.1932,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-10-17,251.36,254.86,249.33,251.16,805344,0.4253,0.065126,0,-0.162,-1,0.000796,0.013935,0.007286,-0.079881,0.5902,0,0.185,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-10-18,253.38,259.8,250.47,257.33,2522633,1.3272,0.093322,0,0.8312,1,0.015589,0.009599,0.011308,-0.049402,1.854,0,0.153,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-10-19,260.4,266.72,247.11,253.13,6331258,3.3003,0.08868,0,-0.7817,-1,0.027919,0.024967,0.023782,-0.004963,2.6482,0,0.0467,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-10-20,254.86,259.31,248.64,256.59,5462010,2.8243,0.063255,0,0.4039,1,0.006788,0.010601,0.024241,0.019535,1.6908,0,0.1195,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-10-21,258.42,258.52,249.92,251.46,1303877,0.6732,-0.006988,0,-0.9195,-1,0.026933,0.000398,0.006124,0.002145,0.3969,0,0.1889,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-10-24,255.85,255.85,250.47,252.84,310808,0.1612,-0.023234,0,0.0999,-1,0.011765,0.0,0.009374,-0.02145,0.0976,0,0.1651,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-10-25,251.95,256.15,243.11,250.12,1944401,1.0105,-0.031384,0,-0.5435,-1,0.007263,0.016792,0.028027,-0.054362,0.6333,0,0.1736,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-10-27,251.9,254.32,246.22,249.58,1768057,0.9219,-0.044594,0,-0.196,-1,0.00921,0.009696,0.013463,-0.058249,0.8194,0,0.1995,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-10-28,250.42,257.83,247.7,255.65,1762329,0.9373,-0.035136,0,0.8759,1,0.020885,0.008527,0.01064,-0.111524,1.2429,0,0.1689,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-10-31,258.81,259.16,251.55,256.84,1588235,0.8477,-0.024523,0,0.0806,-1,0.007612,0.001363,0.020596,-0.078185,1.0769,0,0.1884,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-11-01,256.84,260.74,254.17,258.91,1372026,0.7332,-0.015726,0,0.2264,1,0.008059,0.007068,0.010312,-0.088006,0.8133,0,0.1837,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-11-02,258.81,258.91,253.88,255.06,976876,0.5239,-0.041598,0,-0.7005,-1,0.014489,0.000392,0.004626,-0.104803,0.6541,0,0.2002,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-11-03,253.88,256.1,244.74,247.9,2205694,1.181,-0.050235,0,-1.252,-1,0.023554,0.008955,0.012747,-0.089122,1.3951,0,0.1796,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-11-04,247.7,251.7,246.42,250.57,835517,0.4486,-0.053752,0,0.3426,1,0.011587,0.00451,0.005108,-0.072376,0.5986,0,0.1714,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-11-07,251.7,251.9,246.02,248.84,1134476,0.6086,-0.044688,0,-0.3835,-1,0.011363,0.000804,0.011333,-0.027983,0.8694,0,0.2015,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-11-09,248.69,248.94,246.27,248.0,603415,0.324,-0.042249,0,-0.2312,-1,0.002775,0.001008,0.006976,-0.027047,0.5242,0,0.1914,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-11-10,247.95,253.88,247.01,252.59,1069461,0.5748,-0.010085,0,0.6876,1,0.018713,0.005107,0.003721,-0.026388,0.9143,0,0.1755,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-11-11,255.85,263.06,254.47,260.4,4408662,2.3505,0.009726,0,1.2004,1,0.017784,0.010215,0.0053,0.0175,2.7378,0,0.103,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-11-14,260.79,263.66,257.93,259.85,1030552,0.5497,-0.012776,0,-0.1797,-1,0.003604,0.011045,0.007389,0.012108,0.6248,0,0.2003,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-11-15,260.2,268.59,258.86,267.41,1957513,1.043,0.020284,0,1.1152,1,0.027709,0.004413,0.005011,0.010774,1.0792,0,0.1647,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-11-16,267.71,272.15,266.77,269.63,2149354,1.1448,0.027582,0,0.2426,1,0.007172,0.009346,0.003486,0.013679,1.0124,0,0.1798,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-11-17,269.83,271.11,263.21,264.25,709876,0.3782,0.022623,0,-0.9385,-1,0.02068,0.004844,0.003936,0.01927,0.3461,0,0.1902,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-11-18,263.75,265.33,253.88,259.06,1344153,0.7161,0.031364,0,-0.9186,-1,0.017782,0.006099,0.019995,-0.028573,0.9345,0,0.1849,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-11-21,259.06,264.94,255.01,264.1,859123,0.458,0.051687,0,0.7164,1,0.019455,0.003181,0.015335,-0.012913,0.6119,0,0.1675,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-11-22,262.62,267.56,261.28,266.47,1131094,0.6023,0.067654,0,0.2745,1,0.01466,0.004091,0.005029,-0.063207,0.9131,0,0.176,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-11-23,264.99,270.18,264.99,268.25,1499518,0.7972,0.073931,0,0.1765,1,0.012302,0.007195,0.0,-0.066066,1.3524,0,0.165,0,0,0.0,0.0,NO_SIGNAL
CGPOWER,2022-11-24,269.14,277.49,267.95,274.32,3239615,1.7127,0.059086,0,0.8399,1,0.019246,0.011556,0.004338,-0.058646,2.0063,0,0.1465,0,0,0.0,0.0,NO_SIGNAL
