Ticker,Date,Open,High,Low,Close,Volume,AVR,CAR_10,Vol_Spike,Return_Z,Candle_Direction,Body_Size,Upper_Shadow,Lower_Shadow,Price_Momentum_5,Volume_Surge,IF_Flag_Enhanced,IF_Score_Enhanced,Signal_Quality,RF_Prediction,RF_Probability_Buy,RF_Probability_Sell,Final_Signal
VESUVIUS,2020-09-01,93.49,93.53,91.12,91.5,19490,0.3343,0.030518,0,-0.0763,-1,0.021286,0.000437,0.004153,-0.143839,0.6641,0,0.179,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2020-09-02,94.39,94.49,91.6,93.37,9260,0.161,0.011435,0,0.7912,-1,0.010806,0.001071,0.018957,-0.131066,0.3424,0,0.1429,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2020-09-03,94.35,94.35,89.57,90.81,31180,0.5413,-0.02693,0,-1.0654,-1,0.03752,0.0,0.013655,-0.104142,1.185,0,0.1465,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2020-09-04,90.64,91.02,88.8,89.61,18630,0.3236,-0.051119,0,-0.515,-1,0.011364,0.004241,0.009039,-0.08981,0.7867,0,0.194,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2020-09-07,89.19,90.64,87.74,90.15,13310,0.2353,-0.081349,0,0.2277,1,0.010764,0.005435,0.016084,-0.047092,0.7244,0,0.1616,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2020-09-08,90.64,93.72,90.64,93.0,36810,0.6499,-0.024258,0,1.213,1,0.026037,0.007742,0.0,-0.039465,1.6856,0,0.1508,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2020-09-09,92.59,93.99,88.85,90.06,31800,0.5705,-0.04255,0,-1.2385,-1,0.027325,0.015545,0.013435,-0.003629,1.207,0,0.1629,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2020-09-10,91.47,91.5,88.23,88.77,16360,0.2935,-0.057633,0,-0.5686,-1,0.029518,0.000338,0.006083,0.005033,0.6997,0,0.1848,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2020-09-11,89.95,91.31,88.9,89.97,16750,0.3037,-0.026127,0,0.5111,1,0.000222,0.014894,0.011671,-0.005294,0.7281,0,0.1581,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2020-09-14,91.99,96.32,90.44,95.68,93230,1.6814,0.041609,0,2.4125,1,0.040113,0.006689,0.0162,-0.027044,2.3911,0,0.0755,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2020-09-15,94.59,95.84,93.06,93.55,29650,0.5344,0.021431,0,-0.8702,-1,0.010995,0.013362,0.005238,-0.053542,0.7894,0,0.1966,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2020-09-16,94.49,95.91,91.89,93.6,24610,0.4433,-9e-06,0,0.005,-1,0.009419,0.015171,0.018269,0.016021,0.6813,0,0.1815,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2020-09-17,94.69,94.69,92.36,93.1,19650,0.3543,0.029034,0,-0.2224,-1,0.016792,0.0,0.007948,0.034174,0.5343,0,0.1979,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2020-09-18,92.43,95.18,92.43,94.44,27940,0.5035,0.040814,0,0.531,1,0.021746,0.007836,0.0,0.053376,0.7161,0,0.1656,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2020-09-21,94.69,95.91,89.56,90.29,58740,1.0636,0.014828,0,-1.6886,-1,0.046467,0.013512,0.008085,0.03017,1.8289,0,0.0968,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2020-09-22,90.36,91.89,88.39,90.7,18850,0.3443,-0.006952,0,0.1615,1,0.003763,0.01312,0.02172,0.031583,0.6292,0,0.154,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2020-09-23,90.81,91.89,86.73,87.29,50710,0.9274,-0.014457,0,-1.4386,-1,0.038762,0.012373,0.006415,0.027088,1.4415,0,0.1362,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2020-09-24,87.02,87.63,83.64,84.1,43020,0.786,0.007818,0,-1.3872,-1,0.033556,0.007253,0.00547,0.018904,1.0795,0,0.1629,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2020-09-25,86.92,86.92,82.65,86.02,48420,0.8892,-0.004188,0,0.8674,-1,0.010354,0.0,0.039177,-0.004458,1.1018,0,0.0956,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2020-09-28,85.48,86.78,84.88,85.31,24270,0.4487,-0.094081,0,-0.3087,-1,0.001989,0.015239,0.00504,0.014325,0.655,0,0.1718,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2020-09-29,86.33,86.33,84.01,86.02,23140,0.4281,-0.055891,0,0.3553,-1,0.003591,0.0,0.023367,0.008292,0.6104,0,0.1604,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2020-09-30,86.64,86.76,84.47,85.21,33400,0.6236,-0.0609,0,-0.355,-1,0.016505,0.001408,0.008684,0.063566,0.9695,0,0.1885,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2020-10-01,86.41,88.19,84.48,85.78,46290,0.8621,-0.071552,0,0.2856,-1,0.007291,0.020751,0.015155,0.075367,1.3187,0,0.1383,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2020-10-05,84.5,87.89,84.5,87.27,85460,1.5884,-0.077111,0,0.7083,1,0.032781,0.007104,0.0,0.040645,2.0103,0,0.1151,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2020-10-06,89.06,89.06,85.48,85.72,40550,0.7544,-0.086867,0,-0.7044,-1,0.037503,0.0,0.0028,0.053946,0.886,0,0.1481,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2020-10-07,85.09,86.63,82.46,83.78,95710,1.7843,-0.129208,0,-0.8998,-1,0.015395,0.018381,0.015756,0.073099,1.5877,0,0.1131,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2020-10-08,85.27,85.37,83.47,83.87,21440,0.3998,-0.10065,0,0.0507,-1,0.016418,0.001192,0.004769,0.053006,0.3704,0,0.1726,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2020-10-09,83.91,83.99,83.04,83.71,16740,0.3127,-0.102051,0,-0.0676,-1,0.002384,0.000956,0.008004,0.03287,0.322,0,0.1674,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2020-10-12,83.92,84.48,83.53,83.89,3620,0.0676,-0.101491,0,0.0919,-1,0.000357,0.006675,0.004291,0.028848,0.1017,0,0.1394,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2020-10-13,84.11,84.5,83.21,83.57,8550,0.1599,-0.081305,0,-0.145,-1,0.00642,0.004667,0.004308,0.101486,0.2927,0,0.1745,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2020-10-14,83.66,84.17,83.39,83.53,10030,0.1876,-0.093629,0,-0.0085,-1,0.001554,0.006106,0.001676,0.104124,0.8306,0,0.1482,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2020-10-15,83.58,84.5,83.43,83.85,74590,1.3897,-0.053857,0,0.164,1,0.00323,0.007752,0.001789,0.103928,3.285,0,0.0891,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2020-10-16,83.29,83.99,82.67,83.82,17610,0.3306,-0.052872,0,-0.0065,1,0.006363,0.002028,0.007397,0.100992,0.7697,0,0.1552,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2020-10-19,83.04,87.37,82.56,86.11,30760,0.5785,-0.044757,0,1.1075,1,0.03697,0.014632,0.005574,0.114667,1.0866,0,0.1165,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2020-10-20,84.69,88.38,84.69,88.17,21400,0.403,0.008753,0,0.9643,1,0.041091,0.002382,0.0,0.078524,0.6931,0,0.1223,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2020-10-21,88.58,89.84,87.08,87.78,41200,0.7784,0.030083,0,-0.1765,-1,0.009031,0.014354,0.007974,0.083074,1.1102,0,0.1839,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2020-10-22,88.38,89.21,87.21,88.29,16130,0.3057,0.046427,0,0.236,-1,0.001018,0.009401,0.012232,0.041496,0.6345,0,0.1783,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2020-10-23,87.29,89.05,87.29,87.73,1064090,18.7834,0.045868,0,-0.2531,1,0.005041,0.015046,0.0,0.003485,4.5335,1,-0.0485,0,0,0.2611,0.0,LOW_QUALITY_FLAG
VESUVIUS,2020-10-26,88.38,89.73,86.3,87.6,19940,0.3526,0.057271,0,-0.0571,-1,0.008826,0.015411,0.01484,-0.001064,0.0857,0,0.1694,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2020-10-27,86.93,88.09,86.92,87.79,11450,0.2031,0.053215,0,0.0896,1,0.009893,0.003417,0.000114,-0.03338,0.0497,0,0.1506,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2020-10-28,87.7,89.84,86.89,87.79,27180,0.4825,0.070198,0,0.0013,1,0.001026,0.023351,0.009227,-0.020463,0.1193,0,0.1367,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2020-10-29,86.47,88.01,86.44,87.66,5640,0.1002,0.045615,0,-0.0548,1,0.013762,0.003993,0.000342,-0.035888,0.025,0,0.1504,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2020-10-30,86.62,87.73,86.05,86.32,7160,0.1282,0.040149,0,-0.6084,-1,0.003463,0.012859,0.003128,-0.022367,0.5016,0,0.1878,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2020-11-02,86.93,87.31,85.57,86.47,17250,0.3091,0.021672,0,0.0772,-1,0.005292,0.004395,0.010408,-0.003733,1.2558,0,0.1877,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2020-11-03,86.35,87.16,85.47,85.65,47770,0.8564,-0.022104,0,-0.3761,-1,0.008107,0.009457,0.002102,-0.02356,2.2748,0,0.1581,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2020-11-04,86.83,86.83,85.53,85.7,13870,0.2488,-0.021705,0,0.0292,-1,0.013014,0.0,0.001984,-0.046724,0.7564,0,0.1955,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2020-11-05,86.25,87.11,84.81,85.68,20760,0.3734,-0.048985,0,-0.0026,-1,0.006609,0.010037,0.010154,-0.044168,0.9718,0,0.1902,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2020-11-06,87.21,87.8,85.48,87.55,37880,0.6803,-0.029786,0,0.8812,1,0.003899,0.002856,0.01976,-0.031623,1.3772,0,0.1456,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2020-11-09,86.35,87.8,85.96,87.12,11650,0.211,-0.062949,0,-0.1933,1,0.008917,0.007805,0.004477,-0.030986,0.4415,0,0.1729,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2020-11-10,86.44,88.62,85.59,86.02,44380,0.8054,-0.081053,0,-0.5063,-1,0.004859,0.025343,0.004999,-0.024997,1.7263,0,0.1383,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2020-11-11,86.15,88.57,85.96,88.04,51480,0.9323,-0.080357,0,0.948,1,0.021938,0.00602,0.002158,-0.026688,1.5492,0,0.1481,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2020-11-12,86.44,87.73,85.97,87.02,65920,1.1983,-0.090898,0,-0.4664,1,0.00671,0.008159,0.005401,-0.022166,1.5598,0,0.1373,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2020-11-13,87.27,87.55,85.08,85.5,62140,1.1454,-0.097809,0,-0.6987,-1,0.020282,0.003275,0.004912,-0.043458,1.3189,0,0.1629,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2020-11-14,86.43,87.18,85.58,86.17,12590,0.2322,-0.089413,0,0.3198,-1,0.003008,0.008704,0.006847,-0.011601,0.2662,0,0.166,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2020-11-17,87.31,87.31,85.47,86.31,158510,2.8962,-0.078062,0,0.0686,-1,0.011453,0.0,0.009732,0.024467,2.2603,0,0.1175,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2020-11-18,86.43,88.48,85.96,87.75,44110,0.8052,-0.058895,0,0.6799,1,0.015272,0.008319,0.005356,-0.002952,0.6425,0,0.1787,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2020-11-19,89.84,96.83,88.87,95.29,343660,6.126,0.057923,0,3.389,1,0.060663,0.016161,0.010179,0.015751,2.7669,1,-0.0179,0,0,0.0513,0.0,LOW_QUALITY_FLAG
VESUVIUS,2020-11-20,97.02,97.02,93.24,94.72,38100,0.6783,0.035096,0,-0.2466,-1,0.023706,0.0,0.015625,0.02816,0.3191,0,0.1752,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2020-11-23,96.68,96.69,93.08,94.01,26610,0.4735,0.043375,0,-0.3052,-1,0.027617,0.000106,0.009893,0.017809,0.2178,0,0.1792,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2020-11-24,94.31,95.96,93.73,93.91,12700,0.2261,0.058628,0,-0.0505,-1,0.004241,0.01757,0.001917,0.018343,0.1365,0,0.1653,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2020-11-25,94.11,98.58,93.78,94.32,161780,2.854,0.063928,0,0.162,1,0.002231,0.045165,0.003499,0.00049,1.3878,0,0.0831,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2020-11-26,94.35,96.14,93.75,94.35,18220,0.3218,0.061254,0,0.0076,-1,0.0,0.018972,0.006359,-0.086182,0.3539,0,0.1548,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2020-11-27,92.75,95.92,92.75,94.36,20090,0.3557,0.082514,0,0.0044,1,0.017358,0.016532,0.0,-0.096942,0.4196,0,0.1416,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2020-12-01,94.35,97.02,93.72,95.15,43400,0.768,0.072247,0,0.3336,1,0.008479,0.019653,0.006621,-0.088255,0.847,0,0.1583,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2020-12-02,96.15,96.92,93.75,95.34,108870,1.9194,0.084387,0,0.0845,-1,0.008424,0.008076,0.016677,-0.097908,1.5449,0,0.1363,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2020-12-03,96.64,97.02,93.78,94.74,72400,1.2715,0.064848,0,-0.2453,-1,0.019661,0.004011,0.010133,-0.101031,1.3765,0,0.1643,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2020-12-04,96.25,97.13,93.75,94.47,70960,1.2419,-0.046292,0,-0.1054,-1,0.018494,0.009315,0.007621,-0.101319,1.1238,0,0.1721,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2020-12-07,94.51,100.12,94.51,99.11,211780,3.6991,0.008314,0,1.9682,1,0.048672,0.010191,0.0,-0.0817,2.0869,0,0.0476,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2020-12-08,98.86,102.46,97.62,99.34,194320,3.3621,0.020587,0,0.0987,1,0.004855,0.031407,0.012482,-0.096231,1.4759,0,0.1096,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2020-12-09,99.34,101.78,98.09,98.93,171260,2.9305,0.017314,0,-0.1636,-1,0.004127,0.024664,0.008491,-0.112427,1.1881,0,0.1304,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2020-12-10,98.12,101.01,98.06,98.66,212950,3.5984,-0.001097,0,-0.1094,1,0.005503,0.023819,0.000608,-0.079251,1.2363,0,0.1098,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2020-12-11,100.03,100.53,98.7,99.9,83590,1.4051,0.018516,0,0.4996,-1,0.0013,0.005005,0.012012,-0.090533,0.4783,0,0.1652,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2020-12-14,100.32,100.94,98.58,98.88,81210,1.3607,0.003532,0,-0.4113,-1,0.014354,0.00627,0.003034,-0.158812,0.5463,0,0.1659,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2020-12-15,100.42,104.4,99.06,103.28,336610,5.5845,0.049746,0,1.7653,1,0.02848,0.010844,0.013168,-0.158899,1.9004,0,0.0517,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2020-12-16,103.28,104.24,101.2,103.83,58040,0.9608,0.044968,0,0.2031,1,0.005325,0.003949,0.020033,-0.153459,0.3757,0,0.122,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2020-12-17,104.79,105.86,102.07,102.98,54460,0.8989,0.040373,0,-0.336,-1,0.017273,0.01039,0.008837,-0.129775,0.4436,0,0.1809,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2020-12-18,103.08,104.5,101.03,101.69,82020,1.3506,0.038742,0,-0.5036,-1,0.013485,0.013964,0.00649,-0.049245,0.6697,0,0.1884,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2020-12-21,100.13,103.74,95.29,96.62,79550,1.3064,-0.021495,0,-1.9848,-1,0.035054,0.037363,0.013765,-0.042915,0.6513,0,0.0731,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2020-12-22,96.63,104.31,94.72,101.27,71320,1.1687,0.01675,0,1.8927,1,0.048018,0.030019,0.01886,-0.096687,1.0325,0,0.0453,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2020-12-23,101.69,106.33,101.09,104.84,2105910,30.4259,0.056285,0,1.3902,1,0.030976,0.014212,0.005723,-0.106661,4.3997,1,-0.0551,0,0,0.31,0.0,LOW_QUALITY_FLAG
VESUVIUS,2020-12-24,105.86,109.65,104.23,105.97,244800,3.4924,0.055144,0,0.4158,1,0.001039,0.034727,0.015382,-0.094481,0.4738,0,0.0835,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2020-12-28,106.5,108.06,104.93,106.14,1836460,23.751,0.037803,0,0.0546,-1,0.00338,0.014698,0.0114,-0.0812,2.1167,0,0.0104,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2020-12-29,108.58,111.59,107.1,110.06,2241280,26.0011,0.083941,0,1.4444,1,0.013631,0.013902,0.013447,-0.027282,1.7241,0,0.0084,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2020-12-30,110.72,110.72,107.92,109.09,1308640,14.3611,0.027803,0,-0.3605,-1,0.014722,0.0,0.010725,-0.069286,0.8457,0,0.0643,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2020-12-31,109.63,110.05,104.9,106.1,227610,2.4747,0.003548,0,-1.1008,-1,0.032199,0.003959,0.01131,-0.100841,0.1942,0,0.1317,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2021-01-01,106.1,107.9,104.41,105.43,65580,0.7115,0.00703,0,-0.2635,-1,0.006315,0.017073,0.009675,-0.117931,0.0577,0,0.1606,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2021-01-04,106.81,109.26,104.99,107.37,823880,8.637,0.031242,0,0.7211,1,0.005243,0.017603,0.016951,-0.124963,0.8827,0,0.0556,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2021-01-05,110.04,110.04,105.86,106.58,94640,0.9922,0.037624,0,-0.3002,-1,0.031443,0.0,0.006755,-0.10699,0.1878,0,0.1568,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2021-01-06,107.11,107.8,104.02,104.78,196300,2.0579,-0.013296,0,-0.6758,-1,0.021753,0.006585,0.007253,-0.09427,0.6971,0,0.1722,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2021-01-07,105.3,114.6,105.09,113.23,582600,5.968,0.042736,0,3.1496,1,0.075309,0.012099,0.001855,-0.077346,1.6523,1,-0.0177,0,0,0.0192,0.0,LOW_QUALITY_FLAG
VESUVIUS,2021-01-08,113.73,115.11,110.42,114.17,493450,4.9683,0.036306,0,0.3089,1,0.003869,0.008233,0.028992,-0.074308,1.1262,0,0.078,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2021-01-11,115.57,116.16,108.78,109.19,91140,0.9147,-0.009486,0,-1.7127,-1,0.055205,0.005403,0.003755,-0.076042,0.3125,0,0.0971,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2021-01-12,109.73,114.6,109.21,114.32,141620,1.4194,-0.000587,0,1.8064,1,0.04183,0.002449,0.004549,-0.083527,0.4705,0,0.1027,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2021-01-13,115.38,116.54,108.34,110.19,103790,1.0364,-0.024455,1,-1.4106,-1,0.044982,0.010527,0.016789,-0.015274,0.3674,0,0.0255,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2021-01-14,111.08,111.08,108.68,109.12,60470,0.6025,-0.008882,0,-0.388,-1,0.017645,0.0,0.004032,-0.087246,0.3395,0,0.1928,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2021-01-15,110.91,111.2,106.93,107.48,38240,0.3809,-0.003876,0,-0.5915,-1,0.030926,0.002698,0.005117,-0.102295,0.4393,0,0.18,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2021-01-18,107.42,107.42,102.08,103.31,76190,0.7878,-0.042355,0,-1.4971,-1,0.038261,0.0,0.011906,-0.069782,0.9064,0,0.1457,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2021-01-19,103.83,105.82,100.13,100.7,130840,1.3831,-0.072344,0,-0.9745,-1,0.030145,0.019762,0.00566,-0.161367,1.5974,0,0.1095,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2021-01-20,102.75,103.18,101.2,102.49,282740,2.9674,-0.049937,0,0.6819,-1,0.00253,0.004196,0.012587,-0.081926,2.4023,0,0.0936,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2021-01-21,105.84,106.12,102.48,105.45,108750,1.1366,-0.098619,0,1.1017,-1,0.003685,0.002655,0.028165,-0.039451,0.8539,0,0.1007,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2021-01-22,105.32,105.32,102.03,102.15,88120,0.9208,-0.108396,0,-1.2058,-1,0.030099,0.0,0.001175,-0.013543,0.6417,0,0.144,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2021-01-25,101.99,102.94,99.18,101.12,23520,0.2456,-0.056022,0,-0.391,-1,0.00853,0.009395,0.019185,0.026098,0.1855,0,0.1701,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2021-01-27,100.12,102.36,98.91,101.49,27560,0.2883,-0.074852,0,0.137,1,0.013684,0.008572,0.011922,0.085712,0.2597,0,0.1491,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2021-01-28,100.72,101.36,100.33,101.25,31590,0.3306,-0.030258,0,-0.0962,1,0.005262,0.001086,0.003852,0.059769,0.565,0,0.1661,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2021-01-29,101.75,102.46,100.52,100.91,23870,0.2497,-0.008554,0,-0.1346,-1,0.008256,0.007036,0.003865,0.005863,0.6131,0,0.204,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2021-02-01,100.13,102.9,97.72,102.0,20700,0.2165,-0.041238,0,0.4067,1,0.018676,0.008824,0.023627,0.031065,0.8134,0,0.1484,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2021-02-02,103.82,103.92,100.52,102.4,25630,0.2679,-0.034751,0,0.1433,-1,0.013678,0.000977,0.018359,0.058947,0.9907,0,0.1715,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2021-02-03,104.31,104.31,101.3,102.5,84030,0.876,-0.001416,0,0.0279,-1,0.017352,0.0,0.011707,0.048233,2.2611,0,0.1517,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2021-02-04,104.02,104.02,101.1,101.42,146730,1.5468,-0.028368,0,-0.4124,-1,0.024995,0.0,0.003155,0.033746,2.4377,0,0.1383,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2021-02-05,102.65,103.91,101.01,102.74,59440,0.6253,-0.049865,0,0.4924,1,0.000877,0.011388,0.015963,0.110778,0.8831,0,0.1403,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2021-02-08,104.13,104.13,100.34,101.98,392290,4.0882,-0.053775,0,-0.2865,-1,0.020647,0.0,0.016082,0.106575,2.7699,0,0.0692,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2021-02-09,103.73,103.73,101.39,101.61,45020,0.4687,-0.056144,0,-0.1396,-1,0.020438,0.0,0.002165,0.061705,0.3094,0,0.1797,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2021-02-10,101.61,103.82,100.55,102.64,319460,3.2913,-0.068541,0,0.3869,1,0.010137,0.011496,0.010327,0.103535,1.6588,0,0.1206,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2021-02-11,102.27,103.74,101.47,101.89,38960,0.4009,-0.088641,0,-0.2854,-1,0.003716,0.014427,0.004122,0.079959,0.2278,0,0.1573,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2021-02-12,102.36,102.36,100.13,100.23,70330,0.722,-0.114156,0,-0.6265,-1,0.020809,0.0,0.000998,0.057039,0.406,0,0.1494,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2021-02-15,102.75,104.87,99.55,100.17,100050,1.0233,-0.088119,0,-0.0207,-1,0.025109,0.021164,0.006189,0.050264,0.8718,0,0.1418,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2021-02-16,100.69,102.46,99.93,100.81,82350,0.8412,-0.059896,0,0.2461,1,0.001192,0.016367,0.007539,0.016326,0.6737,0,0.1656,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2021-02-17,101.34,103.73,99.84,103.03,87810,0.8942,-0.022323,0,0.8424,1,0.016677,0.006794,0.014559,-0.019338,1.1569,0,0.1714,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2021-02-18,102.46,108.19,102.46,107.61,220260,2.2235,0.045728,0,1.6918,1,0.050264,0.00539,0.0,0.006183,1.9638,0,0.0751,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2021-02-19,108.48,110.71,106.93,108.9,621700,6.1257,0.055696,0,0.4435,1,0.003872,0.016621,0.014233,0.053784,2.795,0,0.0711,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2021-02-22,109.36,110.67,103.93,104.83,63350,0.6229,0.058982,0,-1.4366,-1,0.041423,0.012496,0.008585,0.020285,0.2945,0,0.1298,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2021-02-23,104.99,109.75,104.99,106.43,74880,0.7345,0.075256,0,0.5728,1,0.013716,0.031194,0.0,0.003237,0.3506,0,0.1227,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2021-02-24,105.02,109.73,103.49,107.72,201920,1.9682,0.058412,0,0.4551,1,0.025709,0.018659,0.014203,-0.015865,0.8541,0,0.1426,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2021-02-25,108.28,110.79,105.01,106.91,198040,1.9291,0.054923,0,-0.2916,-1,0.012652,0.023478,0.017772,-0.062406,0.8537,0,0.1475,0,0,0.0,0.0,NO_SIGNAL
VESUVIUS,2021-02-26,97.12,103.41,97.12,102.11,959260,9.0294,0.063294,0,-1.7063,1,0.05138,0.012731,0.0,-0.074243,3.203,1,-0.0221,0,0,0.1721,0.0,LOW_QUALITY_FLAG
VESUVIUS,2021-03-01,105.38,105.38,100.14,100.63,41750,0.3927,0.043389,0,-0.5564,-1,0.045075,0.0,0.004869,-0.026633,0.1414,0,0.1357,0,0,0.0,0.0,NO_SIGNAL
