Ticker,Date,Open,High,Low,Close,Volume,AVR,CAR_10,Vol_Spike,Return_Z,Candle_Direction,Body_Size,Upper_Shadow,Lower_Shadow,Price_Momentum_5,Volume_Surge,IF_Flag_Enhanced,IF_Score_Enhanced,Signal_Quality,RF_Prediction,RF_Probability_Buy,RF_Probability_Sell,Final_Signal
RVNL,2022-10-21,34.6,35.32,34.46,34.75,4419964,0.8324,-0.007877,0,0.3597,1,0.004335,0.016403,0.004029,-0.020357,0.5558,0,0.2087,0,0,0.0,0.0,NO_SIGNAL
RVNL,2022-10-24,35.13,35.95,34.94,35.76,2595886,0.4967,-0.061406,0,1.1122,1,0.017933,0.005313,0.005313,-0.072532,0.3921,0,0.1882,0,0,0.0,0.0,NO_SIGNAL
RVNL,2022-10-25,35.95,38.64,35.52,37.97,32375078,6.1134,0.032562,0,2.376,1,0.056189,0.017646,0.011325,-0.130003,2.8689,0,0.0417,0,0,0.0,0.0,NO_SIGNAL
RVNL,2022-10-27,38.4,40.47,37.44,39.7,27430574,5.3623,0.077858,0,1.7956,1,0.033854,0.019395,0.024181,-0.11429,1.7216,0,0.0817,0,0,0.0,0.0,NO_SIGNAL
RVNL,2022-10-28,39.46,40.33,38.93,39.13,13324447,2.9476,0.059645,0,-0.684,-1,0.008363,0.022234,0.005111,-0.087557,0.8313,0,0.1527,0,0,0.0,0.0,NO_SIGNAL
RVNL,2022-10-31,39.46,39.94,38.31,38.5,10055200,2.2789,0.040944,0,-0.8167,-1,0.024328,0.012468,0.004935,-0.106214,0.5861,0,0.1879,0,0,0.0,0.0,NO_SIGNAL
RVNL,2022-11-01,38.6,39.75,38.11,38.69,11478229,2.7087,0.018718,0,0.2071,1,0.002332,0.027397,0.012665,-0.110728,0.6063,0,0.1379,0,0,0.0,0.0,NO_SIGNAL
RVNL,2022-11-02,38.84,39.22,37.78,38.45,9229976,2.1858,0.024705,0,-0.3422,-1,0.010041,0.009883,0.017425,-0.100238,0.6453,0,0.1988,0,0,0.0,0.0,NO_SIGNAL
RVNL,2022-11-03,38.5,41.39,38.31,41.05,31445960,7.3265,0.116575,0,3.206,1,0.066234,0.008283,0.004629,-0.155505,2.0816,0,0.0551,1,0,0.0,0.0,NO_SIGNAL
RVNL,2022-11-04,41.77,44.76,41.68,44.32,69164175,15.3354,0.230669,1,3.6848,1,0.061049,0.009928,0.002031,-0.135825,2.6323,1,-0.0565,1,1,0.9002,0.0,HIGH_QUALITY_BUY
RVNL,2022-11-07,45.09,52.12,44.9,48.89,105238512,21.4653,0.319877,1,4.5832,1,0.084276,0.066067,0.003886,-0.141097,2.3226,1,-0.1158,1,1,0.8671,0.01,HIGH_QUALITY_BUY
RVNL,2022-11-09,49.95,51.4,47.5,50.05,61408329,11.977,0.325842,0,0.9836,1,0.002002,0.026973,0.048951,-0.056897,1.1105,1,-0.0284,1,1,0.6971,0.0467,HIGH_QUALITY_BUY
RVNL,2022-11-10,49.66,50.53,46.87,47.26,27966327,5.3598,0.211195,1,-2.5686,-1,0.048329,0.018409,0.008252,-0.103265,0.4736,1,-0.0212,0,0,0.0267,0.0799,LOW_QUALITY_FLAG
RVNL,2022-11-11,50.29,50.29,47.5,49.23,39360410,7.3351,0.194049,1,1.7702,-1,0.021078,0.0,0.035141,-0.183208,0.6492,1,-0.0122,0,0,0.2237,0.07,LOW_QUALITY_FLAG
RVNL,2022-11-14,49.52,53.95,47.98,52.5,57183441,10.3977,0.278761,1,2.8994,1,0.060178,0.027619,0.029333,-0.297647,0.982,1,-0.0645,1,1,0.929,0.0033,HIGH_QUALITY_BUY
RVNL,2022-11-15,53.85,59.43,53.56,58.38,149513441,24.7675,0.415482,1,4.7016,1,0.084123,0.017986,0.004967,-0.454112,2.2287,1,-0.1013,1,1,0.9356,0.0033,HIGH_QUALITY_BUY
RVNL,2022-11-16,59.29,62.08,58.38,61.36,106255171,16.5154,0.468647,1,2.0648,1,0.034913,0.011734,0.014831,-0.460667,1.3971,1,-0.0636,1,1,0.9318,0.0033,HIGH_QUALITY_BUY
RVNL,2022-11-17,61.36,61.36,56.45,58.76,76883204,11.4829,0.432601,1,-1.8911,-1,0.042373,0.0,0.039312,-0.369622,0.8957,1,-0.0838,0,0,0.0492,0.0967,LOW_QUALITY_FLAG
RVNL,2022-11-18,59.15,61.5,58.9,60.83,46353447,6.7621,0.400518,1,1.3768,1,0.028402,0.011014,0.00411,-0.470204,0.5313,1,-0.0124,1,1,0.9441,0.0,HIGH_QUALITY_BUY
RVNL,2022-11-21,61.02,61.02,59.1,59.48,21905425,3.1662,0.310304,1,-1.042,-1,0.025238,0.0,0.006389,-0.595615,0.2732,1,-0.0083,0,0,0.05,0.05,LOW_QUALITY_FLAG
RVNL,2022-11-22,59.48,59.67,54.91,55.82,23580025,3.3742,0.145746,1,-2.6546,-1,0.061533,0.003404,0.016302,-0.650182,0.4288,1,-0.0334,0,0,0.0192,0.0667,LOW_QUALITY_FLAG
RVNL,2022-11-23,55.78,61.41,54.48,61.41,50605727,7.0529,0.218383,1,3.921,1,0.100932,0.0,0.021169,-0.716467,1.1537,1,-0.0786,1,1,0.8224,0.0,HIGH_QUALITY_BUY
RVNL,2022-11-24,62.47,67.18,62.03,64.63,92474825,12.2911,0.307596,1,1.9768,1,0.034577,0.039455,0.006808,-0.602235,1.9682,1,-0.0689,1,1,0.9588,0.0,HIGH_QUALITY_BUY
RVNL,2022-11-25,65.3,71.08,65.02,70.55,74360905,9.5359,0.373793,1,3.4537,1,0.080398,0.007512,0.003969,-0.617289,1.4141,1,-0.0594,1,1,0.9573,0.0,HIGH_QUALITY_BUY
RVNL,2022-11-28,73.44,77.58,71.37,77.1,127136239,15.3558,0.396391,1,3.4321,1,0.049837,0.006226,0.026848,-0.674121,1.7267,1,-0.101,1,1,0.9003,0.0067,HIGH_QUALITY_BUY
RVNL,2022-11-29,78.25,80.95,73.25,75.03,117037131,13.4037,0.258615,1,-1.1726,-1,0.04115,0.035986,0.023724,-0.604689,1.2677,1,-0.0722,0,0,0.0792,0.0791,LOW_QUALITY_FLAG
RVNL,2022-11-30,73.92,74.3,71.32,71.32,29921056,3.3864,0.150927,1,-2.0156,-1,0.035173,0.005328,0.0,-0.681996,0.3393,1,-0.0273,0,0,0.0233,0.01,LOW_QUALITY_FLAG
RVNL,2022-12-01,70.84,74.88,69.88,72.23,64056280,7.06,0.199601,1,0.3504,1,0.019622,0.036688,0.013291,-0.760951,0.7764,1,-0.0572,1,1,0.7942,0.0,HIGH_QUALITY_BUY
RVNL,2022-12-02,72.33,73.92,71.42,72.33,17394032,1.9077,0.169968,1,-0.0945,-1,0.0,0.021983,0.012581,-0.736767,0.2446,1,-0.0207,0,0,0.1,0.1233,LOW_QUALITY_FLAG
RVNL,2022-12-05,73.05,74.06,68.72,68.72,18116172,1.975,0.133918,0,-2.0518,-1,0.059274,0.014697,0.0,-0.659232,0.3674,0,0.0469,0,0,0.0,0.0,NO_SIGNAL
RVNL,2022-12-06,67.86,70.45,65.88,69.3,33248967,3.5815,0.211647,0,0.1892,1,0.02122,0.016595,0.028571,-0.493837,1.0216,0,0.0609,0,0,0.0,0.0,NO_SIGNAL
RVNL,2022-12-07,69.68,69.97,67.52,67.81,13041752,1.3983,0.095678,0,-0.9541,-1,0.026837,0.004277,0.004277,-0.40406,0.4471,0,0.1734,0,0,0.0,0.0,NO_SIGNAL
RVNL,2022-12-08,67.76,69.54,67.47,68.0,9807645,1.049,0.055285,0,-0.0215,1,0.003542,0.022647,0.004265,-0.497412,0.5353,0,0.1324,0,0,0.0,0.0,NO_SIGNAL
RVNL,2022-12-09,68.34,68.58,64.63,64.82,12421135,1.323,-0.075469,0,-1.9081,-1,0.051507,0.003703,0.002931,-0.420506,0.7169,0,0.1299,0,0,0.0,0.0,NO_SIGNAL
RVNL,2022-12-12,64.01,68.05,63.52,68.05,18964486,2.006,-0.11581,0,1.7596,1,0.063115,0.0,0.007201,-0.30594,1.0839,0,0.0859,0,0,0.0,0.0,NO_SIGNAL
RVNL,2022-12-13,69.68,71.42,69.01,69.83,29250879,3.0603,-0.065819,0,0.8591,1,0.002153,0.02277,0.009595,-0.188481,1.7518,0,0.1216,0,0,0.0,0.0,NO_SIGNAL
RVNL,2022-12-14,69.83,71.61,68.43,71.22,12567429,1.3134,0.008258,0,0.6282,1,0.019905,0.005476,0.019657,-0.110403,0.757,0,0.1857,0,0,0.0,0.0,NO_SIGNAL
RVNL,2022-12-15,70.74,71.13,69.44,70.07,8970104,0.9359,-0.00461,0,-0.7375,-1,0.009471,0.005566,0.008991,-0.162037,0.5458,0,0.2297,0,0,0.0,0.0,NO_SIGNAL
RVNL,2022-12-16,69.11,70.45,66.89,67.52,7915636,0.8244,-0.04065,0,-1.4958,-1,0.023007,0.019846,0.009331,-0.068325,0.5096,0,0.1876,0,0,0.0,0.0,NO_SIGNAL
RVNL,2022-12-19,68.05,68.38,66.07,67.42,6550101,0.681,-0.000246,0,-0.1784,-1,0.009258,0.004895,0.020024,-0.142748,0.5019,0,0.22,0,0,0.0,0.0,NO_SIGNAL
RVNL,2022-12-20,67.86,70.79,67.57,70.79,14079409,1.4567,0.04009,0,1.751,1,0.043177,0.0,0.004097,-0.254436,1.4056,0,0.1346,0,0,0.0,0.0,NO_SIGNAL
RVNL,2022-12-21,72.23,72.81,67.28,67.28,15449962,1.59,0.017724,0,-1.9794,-1,0.068531,0.008621,0.0,-0.150909,1.4585,0,0.1207,0,0,0.0,0.0,NO_SIGNAL
RVNL,2022-12-22,67.86,68.19,63.96,63.96,8020230,0.8238,-0.027849,0,-1.9507,-1,0.057471,0.005159,0.0,-0.076832,0.7709,0,0.1653,0,0,0.0,0.0,NO_SIGNAL
RVNL,2022-12-23,63.96,63.96,60.78,60.78,7499743,0.7693,-0.019179,0,-1.9513,-1,0.049719,0.0,0.0,0.038661,0.7267,0,0.1699,0,0,0.0,0.0,NO_SIGNAL
RVNL,2022-12-26,59.19,63.24,57.94,61.31,19245865,1.9606,-0.071929,0,0.2072,1,0.035817,0.031479,0.020388,0.114173,1.4967,0,0.1256,0,0,0.0,0.0,NO_SIGNAL
RVNL,2022-12-27,62.03,63.43,60.49,61.17,8866063,0.9007,-0.10091,0,-0.1968,-1,0.013864,0.022887,0.011117,0.048831,0.7503,0,0.2001,0,0,0.0,0.0,NO_SIGNAL
RVNL,2022-12-28,63.04,64.2,62.8,64.2,13819215,1.3969,-0.06793,0,1.7011,1,0.018401,0.0,0.003738,0.054053,1.2027,0,0.1595,0,0,0.0,0.0,NO_SIGNAL
RVNL,2022-12-29,65.4,67.37,63.62,65.98,18565280,1.8646,-0.040988,0,0.8935,1,0.008869,0.021067,0.026978,0.118111,1.3652,0,0.1354,0,0,0.0,0.0,NO_SIGNAL
RVNL,2022-12-30,67.09,67.18,65.11,65.69,6622596,0.6638,-0.012203,0,-0.2853,-1,0.020867,0.00137,0.008829,0.172585,0.4933,0,0.2148,0,0,0.0,0.0,NO_SIGNAL
RVNL,2023-01-02,65.69,66.8,65.26,65.98,5203364,0.5209,-0.003107,0,0.0397,1,0.004415,0.012428,0.006517,0.116042,0.4902,0,0.2074,0,0,0.0,0.0,NO_SIGNAL
RVNL,2023-01-03,66.6,69.25,66.17,69.25,21672205,2.1525,-0.007369,0,1.6805,1,0.03979,0.0,0.006209,0.132812,1.6448,0,0.1288,0,0,0.0,0.0,NO_SIGNAL
RVNL,2023-01-04,70.79,72.19,69.64,70.65,17255566,1.7033,0.062702,0,0.6044,-1,0.001978,0.019816,0.014296,0.058586,1.2446,0,0.1705,0,0,0.0,0.0,NO_SIGNAL
RVNL,2023-01-05,71.37,71.85,68.43,69.35,6983515,0.6885,0.09252,0,-0.799,-1,0.028303,0.006921,0.013266,0.031223,0.6048,0,0.2238,0,0,0.0,0.0,NO_SIGNAL
RVNL,2023-01-06,70.89,71.51,68.72,69.73,8186267,0.8056,0.13741,0,0.0749,-1,0.016363,0.008891,0.014484,-0.014247,0.6902,0,0.2141,0,0,0.0,0.0,NO_SIGNAL
RVNL,2023-01-09,71.22,71.66,69.11,69.44,4675388,0.4599,0.122665,0,-0.2769,-1,0.024993,0.006336,0.004752,0.032014,0.3978,0,0.2199,0,0,0.0,0.0,NO_SIGNAL
RVNL,2023-01-10,69.49,69.78,67.33,67.71,4668639,0.4588,0.116902,0,-1.0317,-1,0.025615,0.004283,0.005612,0.008121,0.5589,0,0.2156,0,0,0.0,0.0,NO_SIGNAL
RVNL,2023-01-11,68.24,69.97,67.71,69.49,6309231,0.6195,0.094147,0,0.8332,1,0.018318,0.006907,0.007627,0.007872,1.0235,0,0.2113,0,0,0.0,0.0,NO_SIGNAL
RVNL,2023-01-12,69.97,72.96,69.59,72.96,30422685,2.9566,0.122231,0,1.68,1,0.042733,0.0,0.005208,0.01081,2.8033,0,0.0867,0,0,0.0,0.0,NO_SIGNAL
RVNL,2023-01-13,74.88,76.57,74.3,76.57,23634703,2.2795,0.165884,0,1.6489,1,0.022569,0.0,0.007575,-0.035942,1.6952,0,0.1258,0,0,0.0,0.0,NO_SIGNAL
RVNL,2023-01-16,78.25,78.68,73.44,73.92,21961954,2.1081,0.135389,0,-1.372,-1,0.055335,0.005817,0.006494,-0.031894,1.2622,0,0.1412,0,0,0.0,0.0,NO_SIGNAL
RVNL,2023-01-17,73.92,74.59,70.74,71.66,10587375,1.0133,0.048329,0,-1.2208,-1,0.030574,0.00935,0.012838,0.046047,0.5697,0,0.2151,0,0,0.0,0.0,NO_SIGNAL
RVNL,2023-01-18,73.63,75.22,73.34,75.22,16306972,1.5524,0.061185,0,1.6377,1,0.021594,0.0,0.003855,-0.035556,0.7923,0,0.1593,0,0,0.0,0.0,NO_SIGNAL
RVNL,2023-01-19,75.17,76.85,74.16,74.3,12203134,1.1591,0.067704,0,-0.5635,-1,0.011574,0.022611,0.001884,-0.143297,0.7204,0,0.2007,0,0,0.0,0.0,NO_SIGNAL
RVNL,2023-01-20,74.79,76.04,73.73,73.87,8218975,0.7841,0.053492,0,-0.3274,-1,0.012301,0.016922,0.001895,-0.250629,0.5932,0,0.2147,0,0,0.0,0.0,NO_SIGNAL
RVNL,2023-01-23,74.64,74.64,73.15,73.29,3657558,0.3493,0.058293,0,-0.4045,-1,0.018087,0.0,0.00191,-0.203923,0.3588,0,0.2129,0,0,0.0,0.0,NO_SIGNAL
RVNL,2023-01-24,73.25,74.3,72.43,72.62,3555260,0.3397,0.063745,0,-0.449,-1,0.008601,0.014459,0.002616,-0.173787,0.4045,0,0.2246,0,0,0.0,0.0,NO_SIGNAL
RVNL,2023-01-25,73.15,74.59,72.28,72.86,6912585,0.6598,0.052224,0,-0.0032,-1,0.003964,0.019764,0.00796,-0.166266,1.0004,0,0.2177,0,0,0.0,0.0,NO_SIGNAL
RVNL,2023-01-27,73.63,73.92,69.25,70.17,7990713,0.7642,-0.020652,0,-1.4381,-1,0.046992,0.004133,0.013111,-0.11909,1.3171,0,0.1833,0,0,0.0,0.0,NO_SIGNAL
RVNL,2023-01-30,70.26,72.09,68.72,69.78,5743643,0.5496,-0.072712,0,-0.3235,-1,0.006832,0.026225,0.015191,-0.11763,1.0308,0,0.1888,0,0,0.0,0.0,NO_SIGNAL
RVNL,2023-01-31,70.45,73.25,69.68,73.25,11721363,1.1188,0.007438,0,1.6513,1,0.039744,0.0,0.010512,-0.110731,1.6314,0,0.1502,0,0,0.0,0.0,NO_SIGNAL
RVNL,2023-02-01,74.98,76.47,69.59,69.92,23016937,2.181,0.004002,0,-1.7396,-1,0.067485,0.02131,0.00472,-0.046855,2.0779,0,0.0943,0,0,0.0,0.0,NO_SIGNAL
RVNL,2023-02-02,70.26,72.76,70.26,71.03,7695165,0.7288,-0.02326,0,0.441,1,0.010959,0.024356,0.0,-0.030495,0.685,0,0.1876,0,0,0.0,0.0,NO_SIGNAL
RVNL,2023-02-03,71.8,72.38,68.43,69.59,5977975,0.5661,-0.048303,0,-0.8398,-1,0.03078,0.008335,0.016669,-0.011726,0.5519,0,0.2233,0,0,0.0,0.0,NO_SIGNAL
RVNL,2023-02-06,70.02,70.07,67.66,68.67,4082199,0.3873,-0.055155,0,-0.5883,-1,0.01928,0.000728,0.014708,-0.000706,0.3888,0,0.2248,0,0,0.0,0.0,NO_SIGNAL
RVNL,2023-02-07,70.36,71.08,68.87,69.15,6924317,0.6562,-0.032845,0,0.1283,-1,0.017197,0.010412,0.004049,-0.051796,0.7259,0,0.25,0,0,0.0,0.0,NO_SIGNAL
RVNL,2023-02-08,69.78,72.91,68.34,70.79,10476774,0.99,-0.008476,0,0.7177,1,0.014474,0.029948,0.020342,-0.033045,1.49,0,0.1689,0,0,0.0,0.0,NO_SIGNAL
RVNL,2023-02-09,70.79,71.46,69.15,69.78,4784724,0.4518,-0.039759,0,-0.6298,-1,0.014268,0.009602,0.009028,-0.021771,0.7419,0,0.2496,0,0,0.0,0.0,NO_SIGNAL
RVNL,2023-02-10,69.73,69.78,68.82,68.91,3393279,0.3203,-0.029316,0,-0.5647,-1,0.01176,0.000726,0.001306,0.045738,0.572,0,0.2454,0,0,0.0,0.0,NO_SIGNAL
RVNL,2023-02-13,68.34,68.43,66.41,66.65,5530564,0.5215,-0.049227,0,-1.2792,-1,0.024729,0.00135,0.003601,0.100139,0.8889,0,0.2209,0,0,0.0,0.0,NO_SIGNAL
RVNL,2023-02-14,66.6,68.58,64.92,67.23,7080814,0.6665,-0.098449,0,0.1863,1,0.009459,0.02008,0.024989,0.062738,1.1323,0,0.1595,0,0,0.0,0.0,NO_SIGNAL
RVNL,2023-02-15,67.37,68.58,66.75,68.1,4186961,0.3949,-0.047439,0,0.3407,1,0.010836,0.007048,0.009104,0.011679,0.8382,0,0.2179,0,0,0.0,0.0,NO_SIGNAL
RVNL,2023-02-16,68.34,68.96,67.52,67.66,3320801,0.3133,-0.07122,0,-0.3506,-1,0.00995,0.009163,0.002069,0.070124,0.7062,0,0.2448,0,0,0.0,0.0,NO_SIGNAL
RVNL,2023-02-17,67.57,67.57,65.45,65.88,4849471,0.4574,-0.058337,0,-1.058,-1,0.025011,0.0,0.006527,0.069354,0.9711,0,0.2259,0,0,0.0,0.0,NO_SIGNAL
RVNL,2023-02-20,66.12,66.17,63.62,63.86,4067913,0.3835,-0.075238,0,-1.204,-1,0.03418,0.000783,0.003758,0.093648,0.8653,0,0.2142,0,0,0.0,0.0,NO_SIGNAL
RVNL,2023-02-21,63.86,64.1,61.84,62.51,7580165,0.7135,-0.104791,0,-0.8614,-1,0.02114,0.003839,0.010718,0.07688,1.5789,0,0.1873,0,0,0.0,0.0,NO_SIGNAL
RVNL,2023-02-22,61.5,62.23,59.48,59.96,7458180,0.7007,-0.145545,0,-1.5499,-1,0.025041,0.012175,0.008005,0.054802,1.3671,0,0.1617,0,0,0.0,0.0,NO_SIGNAL
RVNL,2023-02-23,59.96,63.81,59.24,62.61,13077206,1.2232,-0.083412,0,1.4382,1,0.044196,0.019166,0.0115,0.066043,1.7656,0,0.1526,0,0,0.0,0.0,NO_SIGNAL
RVNL,2023-02-24,64.49,64.87,60.49,60.73,11041811,1.0295,-0.100441,0,-1.1689,-1,0.058304,0.006257,0.003952,0.056358,1.2772,0,0.1636,0,0,0.0,0.0,NO_SIGNAL
RVNL,2023-02-27,60.54,60.73,58.81,58.95,5107341,0.4759,-0.097564,0,-1.1459,-1,0.026264,0.003223,0.002375,0.078315,0.5769,0,0.212,0,0,0.0,0.0,NO_SIGNAL
RVNL,2023-02-28,59.15,59.29,55.01,55.3,12672298,1.1763,-0.154136,0,-2.2589,-1,0.065089,0.002532,0.005244,0.12971,1.2837,0,0.0824,0,0,0.0,0.0,NO_SIGNAL
RVNL,2023-03-01,55.34,57.17,53.95,56.31,13757147,1.2731,-0.152509,0,0.5272,1,0.017528,0.015273,0.024685,0.133777,1.2359,0,0.1292,0,0,0.0,0.0,NO_SIGNAL
RVNL,2023-03-02,59.67,64.97,59.48,63.19,89921655,8.0626,-0.015365,1,4.0871,1,0.058991,0.028169,0.003007,0.11964,3.3933,1,-0.0626,1,1,0.7785,0.0,HIGH_QUALITY_BUY
RVNL,2023-03-03,64.39,65.83,62.23,63.33,30085137,2.671,-0.007652,1,-0.0482,-1,0.016462,0.022738,0.017369,0.132768,0.9926,0,0.0381,0,0,0.0,0.0,NO_SIGNAL
RVNL,2023-03-06,63.52,64.29,62.71,62.95,12489978,1.1048,0.004803,1,-0.3301,-1,0.008974,0.012232,0.003813,0.151151,0.3929,0,0.0763,0,0,0.0,0.0,NO_SIGNAL
RVNL,2023-03-08,62.8,62.8,61.41,61.6,8326899,0.7348,0.001069,0,-0.8579,-1,0.019108,0.0,0.003084,0.223107,0.2693,0,0.1815,0,0,0.0,0.0,NO_SIGNAL
RVNL,2023-03-09,61.74,64.39,61.46,63.72,17999131,1.5795,0.07028,0,1.0562,1,0.03207,0.010515,0.004394,0.231466,0.5666,0,0.1618,0,0,0.0,0.0,NO_SIGNAL
RVNL,2023-03-10,63.43,64.78,62.32,64.1,14685079,1.2833,0.039642,0,0.0747,1,0.010563,0.010608,0.017317,0.0958,0.8784,0,0.2001,0,0,0.0,0.0,NO_SIGNAL
RVNL,2023-03-13,64.01,64.1,61.21,61.55,8235118,0.718,0.042143,0,-1.486,-1,0.038431,0.001462,0.005524,0.078699,0.667,0,0.2041,0,0,0.0,0.0,NO_SIGNAL
RVNL,2023-03-14,60.69,61.84,59.72,60.93,8885622,0.7735,0.063666,0,-0.4612,1,0.003955,0.014935,0.01592,0.053732,0.7643,0,0.1804,0,0,0.0,0.0,NO_SIGNAL
RVNL,2023-03-15,61.6,62.23,59.87,60.3,5484970,0.4769,0.114315,0,-0.4665,-1,0.021104,0.010448,0.007131,0.081975,0.496,0,0.2222,0,0,0.0,0.0,NO_SIGNAL
RVNL,2023-03-16,60.06,60.11,58.04,59.67,6603537,0.5733,0.093303,0,-0.4679,-1,0.006494,0.000838,0.027317,0.060229,0.7522,0,0.1832,0,0,0.0,0.0,NO_SIGNAL
RVNL,2023-03-17,61.6,62.18,60.3,60.59,10572194,0.9151,-0.02759,0,0.4191,-1,0.016396,0.009573,0.004786,0.049735,1.3288,0,0.2198,0,0,0.0,0.0,NO_SIGNAL
RVNL,2023-03-20,61.36,62.42,61.26,62.18,14611658,1.2592,0.018694,0,0.7876,1,0.013364,0.00386,0.001608,0.066398,1.5828,0,0.1877,0,0,0.0,0.0,NO_SIGNAL
RVNL,2023-03-21,63.14,63.43,61.12,61.74,7922128,0.6821,0.017263,0,-0.3544,-1,0.022173,0.004697,0.010042,0.046492,0.8764,0,0.2462,0,0,0.0,0.0,NO_SIGNAL
RVNL,2023-03-22,61.7,63.38,61.31,63.14,8352816,0.7189,0.061215,0,0.6719,1,0.023339,0.003801,0.006177,0.037019,0.869,0,0.2006,0,0,0.0,0.0,NO_SIGNAL
RVNL,2023-03-23,62.85,62.95,62.08,62.27,4343060,0.374,0.008111,0,-0.5779,-1,0.009228,0.001606,0.003051,0.005047,0.4741,0,0.2429,0,0,0.0,0.0,NO_SIGNAL
RVNL,2023-03-24,63.24,63.72,61.84,62.32,12029374,1.0331,0.000625,0,-0.0748,-1,0.014548,0.007702,0.007702,0.033184,1.2727,0,0.2358,0,0,0.0,0.0,NO_SIGNAL
RVNL,2023-03-27,62.9,64.63,61.31,64.01,15200230,1.3021,0.050275,0,0.8298,1,0.017647,0.009686,0.02484,-0.024579,1.5884,0,0.1656,0,0,0.0,0.0,NO_SIGNAL
RVNL,2023-03-28,64.2,64.44,62.18,63.72,8572136,0.733,0.051348,0,-0.2589,-1,0.007477,0.003766,0.024168,-0.048846,0.8838,0,0.2118,0,0,0.0,0.0,NO_SIGNAL
RVNL,2023-03-29,63.48,64.87,62.75,64.53,8258998,0.705,0.062615,0,0.3309,1,0.016541,0.005269,0.011313,-0.144893,0.8531,0,0.1985,0,0,0.0,0.0,NO_SIGNAL
RVNL,2023-03-31,65.35,67.09,64.78,66.03,16282805,1.3836,0.080763,0,0.6883,1,0.010406,0.016053,0.008632,-0.112234,1.3492,0,0.1962,0,0,0.0,0.0,NO_SIGNAL
RVNL,2023-04-03,67.37,73.34,67.37,72.52,53179154,4.4431,0.168166,0,3.2007,1,0.076444,0.011307,0.0,0.016021,2.6198,0,0.0431,0,0,0.0,0.0,NO_SIGNAL
RVNL,2023-04-05,73.77,74.69,71.32,72.38,29291754,2.4272,0.124325,0,-0.1933,-1,0.018842,0.012711,0.014645,-0.012141,1.2671,0,0.168,0,0,0.0,0.0,NO_SIGNAL
RVNL,2023-04-06,73.19,73.63,72.05,72.84,14057553,1.161,0.142369,0,0.087,-1,0.004782,0.006041,0.010846,-0.013983,0.5806,0,0.2071,0,0,0.0,0.0,NO_SIGNAL
RVNL,2023-04-10,73.04,73.78,71.81,73.24,12834318,1.0562,0.126364,0,0.0599,1,0.002738,0.007373,0.016794,-0.053985,0.5107,0,0.1712,0,0,0.0,0.0,NO_SIGNAL
RVNL,2023-04-11,73.34,73.53,72.2,72.45,5899954,0.4852,0.119409,0,-0.4887,-1,0.012135,0.002622,0.003451,-0.039777,0.2559,0,0.2089,0,0,0.0,0.0,NO_SIGNAL
RVNL,2023-04-12,72.65,73.14,71.46,71.71,7311924,0.6007,0.095587,0,-0.4652,-1,0.012939,0.006833,0.003486,-0.12989,0.5268,0,0.2338,0,0,0.0,0.0,NO_SIGNAL
RVNL,2023-04-13,72.15,73.83,72.05,72.5,10190008,0.8354,0.081009,0,0.2521,1,0.004851,0.018345,0.001379,-0.176246,1.013,0,0.1881,0,0,0.0,0.0,NO_SIGNAL
RVNL,2023-04-17,72.4,72.6,71.51,72.05,4423677,0.3625,0.084126,0,-0.3317,-1,0.004834,0.002776,0.007495,-0.19335,0.544,0,0.2249,0,0,0.0,0.0,NO_SIGNAL
RVNL,2023-04-18,72.2,76.1,72.2,73.93,20665863,1.6842,0.107754,0,0.7613,1,0.023961,0.029352,0.0,-0.216615,2.1309,0,0.1186,0,0,0.0,0.0,NO_SIGNAL
RVNL,2023-04-19,74.32,74.72,73.04,73.38,7903694,0.6431,0.095751,0,-0.3733,-1,0.012648,0.005451,0.004633,-0.216927,0.7826,0,0.2312,0,0,0.0,0.0,NO_SIGNAL
RVNL,2023-04-20,73.83,76.69,73.34,76.0,27529013,2.2222,0.035049,0,1.0807,1,0.029392,0.009079,0.006447,-0.194508,1.9466,0,0.1557,0,0,0.0,0.0,NO_SIGNAL
RVNL,2023-04-21,77.82,78.61,75.6,76.39,26606072,2.1322,0.051274,0,0.0475,-1,0.018376,0.010342,0.010342,-0.174875,1.5268,0,0.1765,0,0,0.0,0.0,NO_SIGNAL
RVNL,2023-04-24,76.39,87.48,75.7,86.49,124186965,9.5795,0.172761,0,4.1721,1,0.132216,0.011446,0.007978,-0.200458,3.0013,1,-0.0538,1,1,0.8765,0.0,HIGH_QUALITY_BUY
RVNL,2023-04-25,87.43,103.79,87.09,103.1,265783162,19.0496,0.359273,1,5.6913,1,0.179229,0.006693,0.003298,-0.238317,2.94,1,-0.1287,1,1,0.8849,0.0,HIGH_QUALITY_BUY
RVNL,2023-04-26,106.5,113.06,98.82,103.25,395800528,25.5281,0.374593,1,-0.1066,-1,0.030516,0.063535,0.042906,-0.251043,2.3562,1,-0.1235,0,0,0.0767,0.1763,LOW_QUALITY_FLAG
RVNL,2023-04-27,103.45,104.48,99.31,101.72,95231203,6.0214,0.369378,1,-0.5981,-1,0.016723,0.010126,0.023692,-0.2938,0.5246,1,-0.0059,0,0,0.0373,0.3455,LOW_QUALITY_FLAG
RVNL,2023-04-28,102.76,109.41,102.31,106.01,109682443,6.7609,0.393042,1,1.128,1,0.031627,0.032072,0.004245,-0.2684,0.5536,1,-0.0233,1,1,0.9177,0.0,HIGH_QUALITY_BUY
