Ticker,Date,Open,High,Low,Close,Volume,AVR,CAR_10,Vol_Spike,Return_Z,Candle_Direction,Body_Size,Upper_Shadow,Lower_Shadow,Price_Momentum_5,Volume_Surge,IF_Flag_Enhanced,IF_Score_Enhanced,Signal_Quality,RF_Prediction,RF_Probability_Buy,RF_Probability_Sell,Final_Signal
PIGL,2022-09-21,39.81,39.81,39.81,39.81,0,0.0,-0.024465,0,0.0337,-1,0.0,0.0,0.0,0.188455,0.0,0,0.2429,0,0,0.0,0.0,NO_SIGNAL
PIGL,2022-09-22,39.81,39.81,39.81,39.81,0,0.0,-0.019402,0,0.041,-1,0.0,0.0,0.0,0.127349,0.0,0,0.2464,0,0,0.0,0.0,NO_SIGNAL
PIGL,2022-09-23,39.81,39.81,39.81,39.81,0,0.0,-0.002735,0,0.0421,-1,0.0,0.0,0.0,0.103778,0.0,0,0.2465,0,0,0.0,0.0,NO_SIGNAL
PIGL,2022-09-26,39.81,39.81,39.81,39.81,0,0.0,0.024633,0,0.0421,-1,0.0,0.0,0.0,0.101963,,0,0.2455,0,0,0.0,0.0,NO_SIGNAL
PIGL,2022-09-27,39.81,39.81,39.81,39.81,0,0.0,0.053073,0,0.0421,-1,0.0,0.0,0.0,0.056411,,0,0.2472,0,0,0.0,0.0,NO_SIGNAL
PIGL,2022-09-28,39.81,39.81,39.81,39.81,0,0.0,0.095208,0,0.0496,-1,0.0,0.0,0.0,0.082296,,0,0.2401,0,0,0.0,0.0,NO_SIGNAL
PIGL,2022-09-29,39.81,39.81,39.81,39.81,0,0.0,0.042038,0,0.0572,-1,0.0,0.0,0.0,0.108997,,0,0.2442,0,0,0.0,0.0,NO_SIGNAL
PIGL,2022-09-30,39.81,39.81,39.81,39.81,0,0.0,-0.018404,0,0.0572,-1,0.0,0.0,0.0,0.078259,,0,0.2475,0,0,0.0,0.0,NO_SIGNAL
PIGL,2022-10-03,39.81,39.81,39.81,39.81,0,0.0,0.041948,0,0.0572,-1,0.0,0.0,0.0,0.038406,,0,0.248,0,0,0.0,0.0,NO_SIGNAL
PIGL,2022-10-04,41.6,41.6,41.6,41.6,2000,0.6029,0.075007,0,1.7048,-1,0.0,0.0,0.0,0.022851,5.0,0,0.1287,0,0,0.0,0.0,NO_SIGNAL
PIGL,2022-10-06,41.6,41.6,41.6,41.6,2000,0.6014,0.066183,0,0.0503,-1,0.0,0.0,0.0,0.022851,2.5,0,0.2061,0,0,0.0,0.0,NO_SIGNAL
PIGL,2022-10-07,42.94,42.94,42.94,42.94,2000,0.6,0.094387,0,1.2271,-1,0.0,0.0,0.0,0.033855,1.6667,0,0.2047,0,0,0.0,0.0,NO_SIGNAL
PIGL,2022-10-10,42.94,42.94,42.94,42.94,0,0.0,0.081485,0,0.0454,-1,0.0,0.0,0.0,0.03639,0.0,0,0.2447,0,0,0.0,0.0,NO_SIGNAL
PIGL,2022-10-11,42.94,42.94,42.94,42.94,0,0.0,0.078466,0,0.0454,-1,0.0,0.0,0.0,0.032582,0.0,0,0.244,0,0,0.0,0.0,NO_SIGNAL
PIGL,2022-10-12,42.94,42.94,42.94,42.94,0,0.0,0.069697,0,0.0454,-1,0.0,0.0,0.0,-0.035682,0.0,0,0.2462,0,0,0.0,0.0,NO_SIGNAL
PIGL,2022-10-13,42.94,42.94,42.94,42.94,0,0.0,0.067328,0,0.0454,-1,0.0,0.0,0.0,-0.076776,0.0,0,0.245,0,0,0.0,0.0,NO_SIGNAL
PIGL,2022-10-14,42.94,42.94,42.94,42.94,0,0.0,0.054855,0,0.0454,-1,0.0,0.0,0.0,-0.057635,,0,0.2469,0,0,0.0,0.0,NO_SIGNAL
PIGL,2022-10-17,42.94,42.94,42.94,42.94,0,0.0,0.063944,0,0.0454,-1,0.0,0.0,0.0,-0.032212,,0,0.2468,0,0,0.0,0.0,NO_SIGNAL
PIGL,2022-10-18,41.7,41.7,41.7,41.7,2000,0.5986,0.01284,0,-1.0077,-1,0.0,0.0,0.0,-0.076353,5.0,0,0.1413,0,0,0.0,0.0,NO_SIGNAL
PIGL,2022-10-19,41.7,41.7,41.7,41.7,0,0.0,-0.010657,0,0.0432,-1,0.0,0.0,0.0,-0.076353,0.0,0,0.2476,0,0,0.0,0.0,NO_SIGNAL
PIGL,2022-10-20,39.61,39.61,39.61,39.61,2000,0.6029,-0.0604,0,-1.8012,-1,0.0,0.0,0.0,-0.072526,2.5,0,0.1846,0,0,0.0,0.0,NO_SIGNAL
PIGL,2022-10-21,39.61,39.61,39.61,39.61,0,0.0,-0.094305,0,0.0432,-1,0.0,0.0,0.0,-0.072526,0.0,0,0.2431,0,0,0.0,0.0,NO_SIGNAL
PIGL,2022-10-24,41.55,41.55,41.55,41.55,2000,0.6058,-0.058368,0,1.828,-1,0.0,0.0,0.0,-0.076078,1.6667,0,0.1876,0,0,0.0,0.0,NO_SIGNAL
PIGL,2022-10-25,43.53,43.53,39.51,39.51,8000,2.4,-0.118201,0,-1.7543,-1,0.09235,0.0,0.0,-0.044982,3.3333,0,0.0555,0,0,0.0,0.0,NO_SIGNAL
PIGL,2022-10-27,39.51,39.51,39.51,39.51,0,0.0,-0.11452,0,0.0369,-1,0.0,0.0,0.0,-0.044982,0.0,0,0.2446,0,0,0.0,0.0,NO_SIGNAL
PIGL,2022-10-28,40.9,41.45,40.9,41.35,8000,2.3774,-0.077141,0,1.719,1,0.011002,0.002418,0.0,0.005245,2.2222,0,0.0781,0,0,0.0,0.0,NO_SIGNAL
PIGL,2022-10-31,40.11,40.11,39.36,39.71,18000,5.2379,-0.119403,0,-1.3972,-1,0.009973,0.0,0.008814,0.005037,2.5,0,0.1143,0,0,0.0,0.0,NO_SIGNAL
PIGL,2022-11-01,39.71,39.71,39.71,39.71,0,0.0,-0.119461,0,0.0356,-1,0.0,0.0,0.0,-0.041772,0.0,0,0.2439,0,0,0.0,0.0,NO_SIGNAL
PIGL,2022-11-02,39.71,39.71,39.71,39.71,0,0.0,-0.077019,0,0.0356,-1,0.0,0.0,0.0,0.007574,0.0,0,0.2472,0,0,0.0,0.0,NO_SIGNAL
PIGL,2022-11-03,39.71,39.71,39.71,39.71,0,0.0,-0.073905,0,0.0356,-1,0.0,0.0,0.0,0.050495,0.0,0,0.246,0,0,0.0,0.0,NO_SIGNAL
PIGL,2022-11-04,39.71,39.71,39.71,39.71,0,0.0,-0.024403,0,0.0356,-1,0.0,0.0,0.0,0.005771,0.0,0,0.2501,0,0,0.0,0.0,NO_SIGNAL
PIGL,2022-11-07,39.71,39.71,39.71,39.71,0,0.0,-0.028428,0,0.0356,-1,0.0,0.0,0.0,0.075221,,0,0.2475,0,0,0.0,0.0,NO_SIGNAL
PIGL,2022-11-09,40.21,40.21,40.21,40.21,2000,0.5806,-0.053512,0,0.4884,-1,0.0,0.0,0.0,0.076168,5.0,0,0.1444,0,0,0.0,0.0,NO_SIGNAL
PIGL,2022-11-10,40.21,40.21,40.21,40.21,0,0.0,-0.001517,0,0.0338,-1,0.0,0.0,0.0,0.076168,0.0,0,0.2472,0,0,0.0,0.0,NO_SIGNAL
PIGL,2022-11-11,40.21,40.21,40.21,40.21,0,0.0,-0.014785,0,0.0338,-1,0.0,0.0,0.0,0.076168,0.0,0,0.2477,0,0,0.0,0.0,NO_SIGNAL
PIGL,2022-11-14,40.21,40.21,40.21,40.21,0,0.0,-0.057424,0,0.0338,-1,0.0,0.0,0.0,0.076168,0.0,0,0.2458,0,0,0.0,0.0,NO_SIGNAL
PIGL,2022-11-15,38.72,38.72,38.72,38.72,2000,0.5806,-0.046197,0,-1.3096,-1,0.0,0.0,0.0,0.073346,2.5,0,0.1894,0,0,0.0,0.0,NO_SIGNAL
PIGL,2022-11-16,38.22,38.22,37.83,38.02,6000,1.73,-0.057221,0,-0.6195,-1,0.005233,0.0,0.004997,0.060114,3.75,0,0.1461,0,0,0.0,0.0,NO_SIGNAL
PIGL,2022-11-17,39.81,39.91,39.81,39.91,14000,3.973,-0.007386,0,1.814,1,0.002512,0.0,0.0,0.035465,3.1818,0,0.0729,0,0,0.0,0.0,NO_SIGNAL
PIGL,2022-11-18,41.8,41.9,41.8,41.9,6000,1.6913,0.042785,0,1.8005,1,0.002392,0.0,0.0,0.037233,1.0714,0,0.1024,0,0,0.0,0.0,NO_SIGNAL
PIGL,2022-11-21,43.88,43.88,43.88,43.88,2000,0.565,0.101678,0,1.6943,-1,0.0,0.0,0.0,-0.01653,0.3333,0,0.2035,0,0,0.0,0.0,NO_SIGNAL
PIGL,2022-11-22,46.07,46.07,46.07,46.07,8000,2.24,0.151676,0,1.7708,-1,0.0,0.0,0.0,0.026734,1.1111,0,0.1777,0,0,0.0,0.0,NO_SIGNAL
PIGL,2022-11-23,47.65,48.35,47.65,48.35,10000,2.7692,0.184796,0,1.7384,1,0.01469,0.0,0.0,0.108041,1.25,0,0.0795,0,0,0.0,0.0,NO_SIGNAL
PIGL,2022-11-24,50.63,50.63,46.16,50.63,22000,5.9485,0.212987,0,1.6405,-1,0.0,0.0,0.088288,-0.012843,2.2917,0,0.0064,0,0,0.0,0.0,NO_SIGNAL
PIGL,2022-11-25,53.16,53.16,53.16,53.16,6000,1.6119,0.27924,0,1.722,-1,0.0,0.0,0.0,-0.076747,0.625,0,0.1699,0,0,0.0,0.0,NO_SIGNAL
PIGL,2022-11-28,55.79,55.79,55.79,55.79,10000,2.6638,0.324892,0,1.6912,-1,0.0,0.0,0.0,-0.077792,0.8929,0,0.1536,0,0,0.0,0.0,NO_SIGNAL
PIGL,2022-11-29,58.57,58.57,58.57,58.57,8000,2.1311,0.412849,0,1.6907,-1,0.0,0.0,0.0,-0.203617,0.7143,0,0.1371,0,0,0.0,0.0,NO_SIGNAL
PIGL,2022-11-30,61.5,61.5,61.5,61.5,4000,1.0633,0.473758,0,1.6847,-1,0.0,0.0,0.0,-0.276753,0.4,0,0.1326,0,0,0.0,0.0,NO_SIGNAL
PIGL,2022-12-01,64.53,64.53,61.55,64.53,34000,8.7607,0.466857,0,1.6477,-1,0.0,0.0,0.04618,-0.350491,2.7419,1,-0.0314,0,0,0.0667,0.2122,LOW_QUALITY_FLAG
PIGL,2022-12-02,66.52,66.52,66.52,66.52,4000,1.0265,0.452044,0,1.0007,-1,0.0,0.0,0.0,-0.423828,0.3333,0,0.1382,0,0,0.0,0.0,NO_SIGNAL
PIGL,2022-12-05,63.24,63.24,63.24,63.24,4000,1.0223,0.347148,0,-1.7622,-1,0.0,0.0,0.0,-0.459009,0.3704,0,0.1421,0,0,0.0,0.0,NO_SIGNAL
PIGL,2022-12-06,60.11,60.11,60.11,60.11,10000,2.5403,0.255501,0,-1.7659,-1,0.0,0.0,0.0,-0.487431,0.8929,0,0.1331,0,0,0.0,0.0,NO_SIGNAL
PIGL,2022-12-07,57.13,58.57,57.13,58.57,4000,1.012,0.186066,0,-0.9385,1,0.025206,0.0,0.0,-0.504245,0.3571,0,0.0401,0,0,0.0,0.0,NO_SIGNAL
PIGL,2022-12-08,55.89,55.89,55.79,55.79,6000,1.509,0.100684,0,-1.6737,-1,0.001789,0.0,0.0,-0.522907,1.0714,0,0.1481,0,0,0.0,0.0,NO_SIGNAL
PIGL,2022-12-09,55.79,55.79,55.79,55.79,0,0.0,0.058323,0,-0.0469,-1,0.0,0.0,0.0,-0.548771,0.0,0,0.1986,0,0,0.0,0.0,NO_SIGNAL
PIGL,2022-12-12,55.6,58.57,55.6,58.57,8000,2.0,0.061351,0,1.6442,1,0.053417,0.0,0.0,-0.530449,1.4286,0,0.0428,0,0,0.0,0.0,NO_SIGNAL
PIGL,2022-12-13,60.56,60.56,60.56,60.56,2000,0.501,0.042483,0,1.1054,-1,0.0,0.0,0.0,-0.556563,0.5,0,0.1753,0,0,0.0,0.0,NO_SIGNAL
PIGL,2022-12-14,57.53,57.53,57.53,57.53,2000,0.5,-0.052851,0,-1.7412,-1,0.0,0.0,0.0,-0.530908,0.5556,0,0.1638,0,0,0.0,0.0,NO_SIGNAL
PIGL,2022-12-15,57.53,57.53,57.53,57.53,0,0.0,-0.086081,0,-0.0458,-1,0.0,0.0,0.0,-0.410305,0.0,0,0.2113,0,0,0.0,0.0,NO_SIGNAL
PIGL,2022-12-16,57.53,57.53,57.53,57.53,0,0.0,-0.115183,0,-0.0458,-1,0.0,0.0,0.0,-0.341843,0.0,0,0.2254,0,0,0.0,0.0,NO_SIGNAL
PIGL,2022-12-19,59.57,59.57,59.57,59.57,2000,0.499,-0.03844,0,1.1479,-1,0.0,0.0,0.0,-0.340493,1.6667,0,0.1889,0,0,0.0,0.0,NO_SIGNAL
PIGL,2022-12-20,59.57,59.57,59.57,59.57,4000,1.008,0.009845,0,-0.0448,-1,0.0,0.0,0.0,-0.30938,2.5,0,0.1884,0,0,0.0,0.0,NO_SIGNAL
PIGL,2022-12-21,57.38,57.38,56.59,56.59,8000,2.0,-0.008844,0,-1.7252,-1,0.013768,0.0,0.0,-0.186763,2.8571,0,0.1433,0,0,0.0,0.0,NO_SIGNAL
PIGL,2022-12-22,56.59,56.59,56.59,56.59,0,0.0,0.045196,0,-0.0379,-1,0.0,0.0,0.0,-0.134056,0.0,0,0.2423,0,0,0.0,0.0,NO_SIGNAL
PIGL,2022-12-23,53.76,53.76,53.76,53.76,2000,0.504,0.006811,0,-1.7488,-1,0.0,0.0,0.0,-0.076818,0.625,0,0.2137,0,0,0.0,0.0,NO_SIGNAL
PIGL,2022-12-26,53.76,53.76,53.76,53.76,0,0.0,-0.054659,0,-0.0378,-1,0.0,0.0,0.0,-0.061146,0.0,0,0.2459,0,0,0.0,0.0,NO_SIGNAL
PIGL,2022-12-27,53.76,53.76,53.76,53.76,0,0.0,-0.089176,0,-0.0378,-1,0.0,0.0,0.0,-0.015408,0.0,0,0.2453,0,0,0.0,0.0,NO_SIGNAL
PIGL,2022-12-28,53.76,53.76,53.76,53.76,0,0.0,-0.035792,0,-0.0378,-1,0.0,0.0,0.0,0.075845,0.0,0,0.2475,0,0,0.0,0.0,NO_SIGNAL
PIGL,2022-12-29,53.76,53.76,53.76,53.76,0,0.0,-0.052723,0,-0.0314,-1,0.0,0.0,0.0,0.11689,0.0,0,0.2441,0,0,0.0,0.0,NO_SIGNAL
PIGL,2022-12-30,53.76,53.76,53.76,53.76,0,0.0,-0.055935,0,-0.0254,-1,0.0,0.0,0.0,0.191822,,0,0.24,0,0,0.0,0.0,NO_SIGNAL
PIGL,2023-01-02,53.66,59.17,53.66,58.57,10000,2.5558,0.001277,0,2.9995,1,0.091502,0.010244,0.0,0.163317,5.0,1,-0.058,0,0,0.0706,0.0208,LOW_QUALITY_FLAG
PIGL,2023-01-03,58.57,58.57,58.57,58.57,0,0.0,-0.00256,0,-0.037,-1,0.0,0.0,0.0,0.115091,0.0,0,0.2461,0,0,0.0,0.0,NO_SIGNAL
PIGL,2023-01-04,58.57,58.57,58.57,58.57,0,0.0,0.047736,0,-0.037,-1,0.0,0.0,0.0,0.089472,0.0,0,0.245,0,0,0.0,0.0,NO_SIGNAL
PIGL,2023-01-05,66.47,66.62,65.52,66.62,12000,3.0484,0.184051,1,4.4306,1,0.002257,0.0,0.01426,0.04509,2.7273,1,-0.0648,0,0,0.0787,0.0458,LOW_QUALITY_FLAG
PIGL,2023-01-06,69.94,69.94,63.29,67.51,50000,12.233,0.237111,1,0.3914,-1,0.034744,0.0,0.062509,0.045693,3.4722,1,-0.0965,-1,-1,0.0,0.9523,HIGH_QUALITY_SELL
PIGL,2023-01-09,70.59,70.74,66.52,68.85,28000,6.7072,0.255094,0,0.6105,-1,0.024649,0.002179,0.033842,0.0,1.5556,0,0.0467,0,0,0.0,0.0,NO_SIGNAL
PIGL,2023-01-10,70.74,71.38,67.01,68.8,16000,3.7753,0.271236,0,-0.0663,-1,0.027424,0.009302,0.026017,0.038599,0.7547,0,0.064,0,0,0.0,0.0,NO_SIGNAL
PIGL,2023-01-11,70.64,70.64,70.49,70.59,12000,2.8104,0.297743,0,0.8148,-1,0.000708,0.0,0.001417,-0.021787,0.5085,0,0.1576,0,0,0.0,0.0,NO_SIGNAL
PIGL,2023-01-12,73.22,73.96,72.47,72.97,16000,3.7127,0.337334,0,1.0735,-1,0.003414,0.010141,0.006852,-0.173065,0.6557,0,0.0884,0,0,0.0,0.0,NO_SIGNAL
PIGL,2023-01-13,71.78,71.78,70.49,70.49,6000,1.3872,0.293126,0,-1.1536,-1,0.017972,0.0,0.0,-0.181132,0.3846,0,0.1508,0,0,0.0,0.0,NO_SIGNAL
PIGL,2023-01-16,69.4,69.4,69.4,69.4,2000,0.4782,0.19672,0,-0.5345,-1,0.0,0.0,0.0,-0.157028,0.1923,0,0.2152,0,0,0.0,0.0,NO_SIGNAL
PIGL,2023-01-17,66.52,66.52,66.52,66.52,2000,0.48,0.148295,0,-1.3927,-1,0.0,0.0,0.0,-0.149809,0.2632,0,0.2088,0,0,0.0,0.0,NO_SIGNAL
PIGL,2023-01-18,63.79,63.79,63.74,63.74,4000,0.9564,0.089897,0,-1.3915,-1,0.000784,0.0,0.0,-0.223387,0.6667,0,0.2024,0,0,0.0,0.0,NO_SIGNAL
PIGL,2023-01-19,63.74,63.74,63.74,63.74,0,0.0,-0.047196,0,-0.0124,-1,0.0,0.0,0.0,-0.252838,0.0,0,0.2379,0,0,0.0,0.0,NO_SIGNAL
PIGL,2023-01-20,63.74,63.74,61.11,62.4,4000,0.9637,-0.084524,0,-0.7009,-1,0.021023,0.0,0.020673,-0.275482,1.6667,0,0.1223,0,0,0.0,0.0,NO_SIGNAL
PIGL,2023-01-23,62.4,62.4,62.4,62.4,0,0.0,-0.095879,0,-0.0068,-1,0.0,0.0,0.0,-0.261579,0.0,0,0.2345,0,0,0.0,0.0,NO_SIGNAL
PIGL,2023-01-24,68.4,68.4,67.51,67.51,6000,1.4427,-0.023582,0,2.6478,-1,0.013012,0.0,0.0,-0.240884,2.1429,0,0.1115,0,0,0.0,0.0,NO_SIGNAL
PIGL,2023-01-25,68.5,68.5,68.5,68.5,2000,0.4818,-0.023472,0,0.4565,-1,0.0,0.0,0.0,-0.199503,0.8333,0,0.2268,0,0,0.0,0.0,NO_SIGNAL
PIGL,2023-01-27,68.5,68.5,68.5,68.5,0,0.0,-0.043209,0,-0.022,-1,0.0,0.0,0.0,-0.199503,0.0,0,0.2411,0,0,0.0,0.0,NO_SIGNAL
PIGL,2023-01-30,65.52,65.52,65.08,65.08,4000,0.9692,-0.056172,0,-1.6321,-1,0.006716,0.0,0.0,-0.167617,1.6667,0,0.1782,0,0,0.0,0.0,NO_SIGNAL
PIGL,2023-01-31,66.52,66.52,66.52,66.52,2000,0.4837,-0.022769,0,0.7029,-1,0.0,0.0,0.0,-0.069709,0.7143,0,0.2277,0,0,0.0,0.0,NO_SIGNAL
PIGL,2023-02-01,69.45,69.45,69.3,69.3,4000,0.9637,0.071973,0,1.3304,-1,0.00216,0.0,0.0,-0.156685,1.6667,0,0.1898,0,0,0.0,0.0,NO_SIGNAL
PIGL,2023-02-02,69.3,69.3,69.3,69.3,0,0.0,0.120307,0,-0.0198,-1,0.0,0.0,0.0,-0.171521,0.0,0,0.2365,0,0,0.0,0.0,NO_SIGNAL
PIGL,2023-02-03,69.3,69.3,69.3,69.3,0,0.0,0.103306,0,-0.0198,-1,0.0,0.0,0.0,-0.028549,0.0,0,0.2416,0,0,0.0,0.0,NO_SIGNAL
PIGL,2023-02-06,69.3,69.3,69.3,69.3,0,0.0,0.12491,0,-0.0198,-1,0.0,0.0,0.0,0.038329,0.0,0,0.2407,0,0,0.0,0.0,NO_SIGNAL
PIGL,2023-02-07,70.49,70.49,70.49,70.49,2000,0.4818,0.14955,0,0.5298,-1,0.0,0.0,0.0,0.035861,1.6667,0,0.2074,0,0,0.0,0.0,NO_SIGNAL
PIGL,2023-02-08,71.43,71.43,71.43,71.43,2000,0.4809,0.072504,0,0.4038,-1,0.0,0.0,0.0,-0.007491,2.5,0,0.1983,0,0,0.0,0.0,NO_SIGNAL
PIGL,2023-02-09,72.47,72.47,72.47,72.47,2000,0.48,0.05869,0,0.4414,-1,0.0,0.0,0.0,0.01911,1.6667,0,0.2175,0,0,0.0,0.0,NO_SIGNAL
PIGL,2023-02-10,68.85,73.47,68.85,73.47,6000,1.4318,0.05848,0,0.4149,1,0.067102,0.0,0.0,0.053321,2.5,0,0.0577,0,0,0.0,0.0,NO_SIGNAL
PIGL,2023-02-13,75.45,75.45,75.45,75.45,2000,0.4764,0.142684,0,0.8352,-1,0.0,0.0,0.0,0.01838,0.7143,0,0.2181,0,0,0.0,0.0,NO_SIGNAL
PIGL,2023-02-14,75.45,75.45,75.45,75.45,0,0.0,0.112361,0,-0.0344,-1,0.0,0.0,0.0,-0.016811,0.0,0,0.2403,0,0,0.0,0.0,NO_SIGNAL
PIGL,2023-02-15,75.45,75.45,75.45,75.45,0,0.0,0.063177,0,-0.0344,-1,0.0,0.0,0.0,-0.077966,0.0,0,0.2457,0,0,0.0,0.0,NO_SIGNAL
PIGL,2023-02-16,71.68,71.68,71.68,71.68,2000,0.4755,0.011765,0,-1.6315,-1,0.0,0.0,0.0,-0.13547,1.0,0,0.2063,0,0,0.0,0.0,NO_SIGNAL
PIGL,2023-02-17,71.68,71.68,71.68,71.68,0,0.0,0.030683,0,-0.0279,-1,0.0,0.0,0.0,-0.148932,0.0,0,0.2429,0,0,0.0,0.0,NO_SIGNAL
PIGL,2023-02-20,71.68,71.68,71.68,71.68,0,0.0,0.031224,0,-0.0279,-1,0.0,0.0,0.0,-0.198685,0.0,0,0.2424,0,0,0.0,0.0,NO_SIGNAL
PIGL,2023-02-21,71.68,71.68,71.68,71.68,0,0.0,0.012629,0,-0.0279,-1,0.0,0.0,0.0,-0.198685,0.0,0,0.2418,0,0,0.0,0.0,NO_SIGNAL
PIGL,2023-02-22,68.2,68.2,68.11,68.11,4000,0.9474,-0.026755,0,-1.6116,-1,0.00132,0.0,0.0,-0.106171,3.3333,0,0.1647,0,0,0.0,0.0,NO_SIGNAL
PIGL,2023-02-23,64.73,64.73,64.73,64.73,2000,0.4728,-0.087272,0,-1.5914,-1,0.0,0.0,0.0,-0.041922,1.6667,0,0.2021,0,0,0.0,0.0,NO_SIGNAL
PIGL,2023-02-24,64.73,64.73,64.73,64.73,0,0.0,-0.100541,0,-0.015,-1,0.0,0.0,0.0,-0.041922,0.0,0,0.2447,0,0,0.0,0.0,NO_SIGNAL
PIGL,2023-02-27,67.51,67.51,67.51,67.51,2000,0.4719,-0.085152,0,1.339,-1,0.0,0.0,0.0,-0.095514,1.25,0,0.2098,0,0,0.0,0.0,NO_SIGNAL
PIGL,2023-02-28,69.4,69.4,69.4,69.4,2000,0.471,-0.043109,0,0.8609,-1,0.0,0.0,0.0,-0.075103,1.0,0,0.225,0,0,0.0,0.0,NO_SIGNAL
PIGL,2023-03-01,69.4,69.4,69.4,69.4,0,0.0,-0.046805,0,-0.0239,-1,0.0,0.0,0.0,0.017497,0.0,0,0.2488,0,0,0.0,0.0,NO_SIGNAL
PIGL,2023-03-02,69.4,69.4,69.4,69.4,0,0.0,0.011664,0,-0.0239,-1,0.0,0.0,0.0,0.070703,0.0,0,0.2467,0,0,0.0,0.0,NO_SIGNAL
PIGL,2023-03-03,65.92,65.92,65.92,65.92,2000,0.471,-0.059291,0,-1.6084,-1,0.0,0.0,0.0,0.067158,1.6667,0,0.2007,0,0,0.0,0.0,NO_SIGNAL
PIGL,2023-03-06,63.19,63.19,63.19,63.19,2000,0.4701,-0.112912,0,-1.3227,-1,0.0,0.0,0.0,0.024177,1.6667,0,0.2047,0,0,0.0,0.0,NO_SIGNAL
PIGL,2023-03-08,60.31,60.31,60.26,60.26,6000,1.4026,-0.162708,0,-1.4666,-1,0.000829,0.0,0.0,0.013427,3.0,0,0.1624,0,0,0.0,0.0,NO_SIGNAL
PIGL,2023-03-09,60.26,60.26,60.26,60.26,0,0.0,-0.118901,0,-0.0127,-1,0.0,0.0,0.0,0.024677,0.0,0,0.2446,0,0,0.0,0.0,NO_SIGNAL
PIGL,2023-03-10,60.26,60.26,60.26,60.26,0,0.0,-0.061681,0,-0.019,-1,0.0,0.0,0.0,0.036783,0.0,0,0.2474,0,0,0.0,0.0,NO_SIGNAL
PIGL,2023-03-13,57.28,60.26,57.28,60.26,6000,1.3974,-0.049425,0,-0.019,1,0.052025,0.0,0.0,0.09394,2.1429,0,0.0746,0,0,0.0,0.0,NO_SIGNAL
PIGL,2023-03-14,60.26,60.26,60.26,60.26,4000,0.9282,-0.090087,0,-0.019,-1,0.0,0.0,0.0,0.154957,1.25,0,0.2288,0,0,0.0,0.0,NO_SIGNAL
PIGL,2023-03-15,57.28,57.28,57.28,57.28,2000,0.4667,-0.168463,0,-1.5775,-1,0.0,0.0,0.0,0.191369,0.8333,0,0.1934,0,0,0.0,0.0,NO_SIGNAL
PIGL,2023-03-16,54.45,59.62,54.45,59.62,8000,1.8529,-0.119911,0,1.2593,1,0.094949,0.0,0.0,0.199187,2.0,0,0.0203,0,0,0.0,0.0,NO_SIGNAL
PIGL,2023-03-17,60.06,60.06,60.06,60.06,2000,0.4641,-0.126661,0,0.1986,-1,0.0,0.0,0.0,0.15879,0.4545,0,0.2319,0,0,0.0,0.0,NO_SIGNAL
PIGL,2023-03-20,57.09,57.09,57.09,57.09,2000,0.4667,-0.10371,0,-1.6205,-1,0.0,0.0,0.0,0.150938,0.5556,0,0.2094,0,0,0.0,0.0,NO_SIGNAL
PIGL,2023-03-21,57.09,57.09,57.09,57.09,0,0.0,-0.062651,0,-0.0389,-1,0.0,0.0,0.0,0.150938,0.0,0,0.2436,0,0,0.0,0.0,NO_SIGNAL
PIGL,2023-03-22,59.91,59.91,59.91,59.91,2000,0.4737,0.032943,0,1.5303,-1,0.0,0.0,0.0,0.210117,0.7143,0,0.2032,0,0,0.0,0.0,NO_SIGNAL
PIGL,2023-03-23,62.74,62.74,62.74,62.74,2000,0.4755,0.075272,0,1.45,-1,0.0,0.0,0.0,0.131174,1.25,0,0.2059,0,0,0.0,0.0,NO_SIGNAL
PIGL,2023-03-24,59.62,59.62,59.62,59.62,2000,0.48,0.023218,0,-1.6556,-1,0.0,0.0,0.0,0.071617,1.25,0,0.2099,0,0,0.0,0.0,NO_SIGNAL
PIGL,2023-03-27,59.62,59.62,59.62,59.62,0,0.0,0.005968,0,-0.0656,-1,0.0,0.0,0.0,0.123259,0.0,0,0.2447,0,0,0.0,0.0,NO_SIGNAL
PIGL,2023-03-28,56.64,56.64,56.64,56.64,2000,0.48,-0.048484,0,-1.6526,-1,0.0,0.0,0.0,0.153131,1.25,0,0.2059,0,0,0.0,0.0,NO_SIGNAL
PIGL,2023-03-29,56.64,56.64,56.64,56.64,0,0.0,-0.010817,0,-0.0615,-1,0.0,0.0,0.0,0.12928,0.0,0,0.2457,0,0,0.0,0.0,NO_SIGNAL
PIGL,2023-03-31,59.47,59.47,59.47,59.47,2000,0.4855,-0.017249,0,1.5323,-1,0.0,0.0,0.0,0.090964,1.6667,0,0.1994,0,0,0.0,0.0,NO_SIGNAL
PIGL,2023-04-03,59.47,59.47,59.47,59.47,0,0.0,-0.020097,0,-0.0617,-1,0.0,0.0,0.0,0.140568,0.0,0,0.2459,0,0,0.0,0.0,NO_SIGNAL
PIGL,2023-04-05,59.47,59.47,59.47,59.47,0,0.0,0.013686,0,-0.0617,-1,0.0,0.0,0.0,0.09533,0.0,0,0.2447,0,0,0.0,0.0,NO_SIGNAL
PIGL,2023-04-06,62.4,62.4,62.4,62.4,8000,1.9273,0.067568,0,1.4971,-1,0.0,0.0,0.0,0.114197,4.0,0,0.1434,0,0,0.0,0.0,NO_SIGNAL
