Ticker,Date,Open,High,Low,Close,Volume,AVR,CAR_10,Vol_Spike,Return_Z,Candle_Direction,Body_Size,Upper_Shadow,Lower_Shadow,Price_Momentum_5,Volume_Surge,IF_Flag_Enhanced,IF_Score_Enhanced,Signal_Quality,RF_Prediction,RF_Probability_Buy,RF_Probability_Sell,Final_Signal
AARTIDRUGS,2020-08-12,539.0,539.01,501.18,509.09,893032,2.7185,0.2305,1,-1.6405,-1,0.055492,2e-05,0.015538,-0.358769,0.386,1,-0.0564,0,0,0.0133,0.0809,LOW_QUALITY_FLAG
AARTIDRUGS,2020-08-13,509.53,552.47,509.09,523.6,979280,2.9483,0.227162,0,0.6262,1,0.027614,0.055138,0.00084,-0.535608,0.4971,1,-0.0396,0,0,0.1401,0.0329,LOW_QUALITY_FLAG
AARTIDRUGS,2020-08-14,529.76,542.68,509.53,519.45,556084,1.6637,0.208397,0,-0.4272,-1,0.019462,0.024872,0.019097,-0.523122,0.501,0,0.0338,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2020-08-17,527.95,589.09,515.67,569.09,3801428,10.8851,0.277507,0,2.5232,1,0.077924,0.035144,0.021578,-0.584339,2.7244,1,-0.1044,0,0,0.3541,0.0067,LOW_QUALITY_FLAG
AARTIDRUGS,2020-08-18,583.2,593.02,575.01,581.24,1190660,3.3648,0.313422,0,0.4034,-1,0.003361,0.016895,0.010718,-0.560324,0.8023,1,-0.0085,0,0,0.0434,0.1555,LOW_QUALITY_FLAG
AARTIDRUGS,2020-08-19,584.92,601.58,572.79,591.88,1292488,3.6015,0.244332,0,0.3182,1,0.011899,0.016388,0.020494,-0.475436,0.8264,0,0.0162,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2020-08-20,593.02,710.25,593.02,699.56,8282756,21.151,0.264433,1,4.7445,1,0.179657,0.015281,0.0,-0.586497,2.7384,1,-0.1791,0,0,0.3948,0.02,LOW_QUALITY_FLAG
AARTIDRUGS,2020-08-21,731.75,769.51,719.49,769.51,6185828,14.867,0.29834,0,2.4695,1,0.051602,0.0,0.015932,-0.493785,1.4903,1,-0.0869,0,0,0.2546,0.0597,LOW_QUALITY_FLAG
AARTIDRUGS,2020-08-24,798.07,846.45,791.93,846.45,4521064,10.4177,0.421308,0,2.4295,1,0.060621,0.0,0.007254,-0.487959,1.0527,1,-0.0743,0,0,0.2504,0.0433,LOW_QUALITY_FLAG
AARTIDRUGS,2020-08-25,893.83,913.23,783.65,802.17,7147936,15.4894,0.421908,1,-1.6109,-1,0.102547,0.024184,0.023087,-0.511408,1.3029,1,-0.1559,-1,-1,0.0,0.9952,HIGH_QUALITY_SELL
AARTIDRUGS,2020-08-26,799.29,801.75,721.95,721.95,3363252,7.0962,0.364016,1,-2.8174,-1,0.096761,0.003407,0.0,-0.542429,0.57,1,-0.1378,0,0,0.0567,0.1488,LOW_QUALITY_FLAG
AARTIDRUGS,2020-08-27,699.84,760.86,676.51,720.24,4392612,8.9404,0.331606,1,-0.2738,1,0.02915,0.056398,0.032392,-0.687995,0.8576,1,-0.135,0,0,0.079,0.0628,LOW_QUALITY_FLAG
AARTIDRUGS,2020-08-28,736.68,753.86,716.15,719.74,1382312,2.7849,0.320395,0,-0.2292,-1,0.022995,0.02387,0.004988,-0.74895,0.3322,1,-0.0001,0,0,0.0253,0.1916,LOW_QUALITY_FLAG
AARTIDRUGS,2020-08-31,729.31,730.54,652.09,665.99,1924308,3.8406,0.178629,0,-2.1315,-1,0.086822,0.001847,0.020871,-0.765657,0.5284,1,-0.0777,0,0,0.0133,0.0554,LOW_QUALITY_FLAG
AARTIDRUGS,2020-09-01,650.87,699.29,638.45,683.73,1436608,2.8356,0.188941,0,0.4882,1,0.050486,0.022758,0.018165,-0.754573,0.5747,1,-0.0143,0,0,0.2,0.0233,LOW_QUALITY_FLAG
AARTIDRUGS,2020-09-02,705.74,717.91,694.93,717.91,1625596,3.1693,0.217005,0,1.0847,1,0.017244,0.0,0.015058,-0.559312,0.7553,0,0.0052,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2020-09-03,732.35,748.71,704.78,718.48,2056444,3.9473,0.028093,0,-0.1869,-1,0.018939,0.02277,0.019068,-0.321167,1.2204,0,0.0802,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2020-09-04,697.39,719.24,682.57,701.55,871748,1.6625,-0.073416,0,-0.8146,1,0.005965,0.025216,0.021125,-0.237664,0.5507,0,0.0728,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2020-09-07,706.96,719.0,690.27,694.82,697456,1.3236,-0.176525,0,-0.4535,-1,0.017172,0.017328,0.006548,-0.18993,0.5214,0,0.1329,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2020-09-08,694.44,705.83,683.22,688.05,761832,1.4376,-0.13013,0,-0.4549,-1,0.009202,0.016554,0.00702,-0.277501,0.6335,0,0.1347,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2020-09-09,681.18,712.12,658.12,704.73,1344200,2.5115,0.004335,0,0.4183,1,0.034572,0.010486,0.032722,-0.402652,1.1726,0,0.0459,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2020-09-10,718.26,720.71,697.83,703.97,662484,1.232,-0.008722,0,-0.2358,-1,0.019895,0.00348,0.008722,-0.364676,0.7636,0,0.1578,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2020-09-11,703.97,711.63,693.96,699.18,588300,1.0894,-0.008517,0,-0.3831,-1,0.006804,0.010956,0.007466,-0.349379,0.7255,0,0.1631,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2020-09-14,702.27,724.15,701.07,719.19,890352,1.6381,0.074579,0,0.5275,1,0.024093,0.006897,0.001669,-0.228681,1.0482,0,0.1455,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2020-09-15,732.99,734.22,720.58,727.58,698752,1.2821,0.059729,0,0.0885,-1,0.007381,0.001691,0.009621,-0.19432,0.835,0,0.1771,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2020-09-16,735.45,736.18,724.4,727.63,762680,1.3921,0.008271,0,-0.2125,-1,0.010633,0.001003,0.004439,-0.196859,1.0585,0,0.1787,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2020-09-17,724.4,726.85,716.29,718.06,365260,0.6659,0.001292,0,-0.554,-1,0.008752,0.003412,0.002465,-0.00643,0.5525,0,0.2142,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2020-09-18,720.96,753.96,719.51,728.66,2313004,4.148,0.023791,0,0.1654,1,0.01068,0.034721,0.00199,0.095249,2.2992,0,0.0634,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2020-09-21,737.83,740.11,692.23,698.15,739452,1.3193,0.015496,0,-1.2873,-1,0.053779,0.003266,0.00848,0.145947,0.7578,0,0.1132,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2020-09-22,733.05,733.05,700.64,712.38,1337896,2.3647,0.050915,0,0.3119,-1,0.028197,0.0,0.01648,0.091043,1.2122,0,0.1466,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2020-09-23,727.84,734.22,698.61,702.86,1028952,1.8069,0.011787,0,-0.5517,-1,0.034321,0.009077,0.006047,-0.0076,0.8894,0,0.1804,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2020-09-24,702.3,702.3,675.85,692.34,608528,1.0644,0.042394,0,-0.5941,-1,0.014182,0.0,0.023818,0.002918,0.5048,0,0.1819,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2020-09-25,707.95,726.95,699.84,724.7,929976,1.6195,0.07462,0,0.995,1,0.02366,0.003105,0.011191,-0.012326,1.0011,0,0.1575,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2020-09-28,742.81,749.94,729.31,746.22,1243768,2.1512,0.057523,0,0.556,1,0.004591,0.004985,0.018091,-0.051614,1.2077,0,0.1486,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2020-09-29,758.53,758.53,714.91,721.55,1123512,1.9288,0.020402,0,-1.0535,-1,0.048752,0.0,0.009202,-0.042442,1.1384,0,0.128,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2020-09-30,757.6,757.6,732.5,757.6,327201,0.5612,0.075236,0,1.0712,-1,0.0,0.0,0.033131,0.022596,0.3865,0,0.1005,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2020-10-01,795.46,795.46,795.46,795.46,45872,0.0787,0.115679,0,1.0643,-1,0.0,0.0,0.0,0.041801,0.0625,0,0.0964,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2020-10-05,806.41,835.19,800.67,835.19,674915,1.1537,0.142327,0,1.0554,1,0.035689,0.0,0.006873,-0.038029,0.9881,0,0.1207,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2020-10-06,867.31,876.94,862.01,876.94,145101,0.2478,0.198249,0,1.0484,1,0.011103,0.0,0.006044,-0.086935,0.3132,0,0.1,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2020-10-07,920.75,920.75,878.12,920.75,1819946,3.0712,0.212657,0,1.0407,-1,0.0,0.0,0.046299,-0.06213,3.0201,1,-0.0389,0,0,0.1038,0.1226,LOW_QUALITY_FLAG
AARTIDRUGS,2020-10-08,913.48,1008.71,843.44,993.87,3027082,5.0072,0.295323,0,1.773,1,0.088004,0.014932,0.070472,-0.098418,2.6493,1,-0.0657,0,0,0.4857,0.0,LOW_QUALITY_FLAG
AARTIDRUGS,2020-10-09,979.97,1000.9,954.73,966.91,1565670,2.5636,0.247126,0,-0.9237,-1,0.013327,0.021646,0.012597,-0.157975,1.0824,0,0.0782,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2020-10-12,899.78,903.66,870.26,870.26,796656,1.298,0.121668,0,-2.716,-1,0.032808,0.004458,0.0,-0.202696,0.5416,0,0.0796,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2020-10-13,796.74,842.51,783.23,785.0,2015984,3.2429,0.009749,1,-2.6193,-1,0.014735,0.058306,0.002255,-0.196348,1.0926,1,-0.0682,0,0,0.041,0.0929,LOW_QUALITY_FLAG
AARTIDRUGS,2020-10-14,785.79,825.08,785.3,806.02,810759,1.2984,0.066064,0,0.4442,1,0.025745,0.023647,0.000608,-0.232414,0.4934,0,0.1273,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2020-10-15,823.06,823.06,773.46,784.46,569627,0.9091,0.015878,0,-0.8667,-1,0.046898,0.0,0.014022,-0.288804,0.4946,0,0.1106,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2020-10-16,795.17,795.17,756.32,776.26,582612,0.9265,-0.036517,0,-0.4662,-1,0.023781,0.0,0.025687,-0.278226,0.61,0,0.1429,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2020-10-19,779.26,790.7,756.52,758.58,394594,0.626,-0.111074,0,-0.766,-1,0.026538,0.015081,0.002716,-0.169391,0.4511,0,0.1503,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2020-10-20,762.21,790.6,746.5,764.87,1118913,1.7631,-0.140945,0,-0.004,1,0.00349,0.03364,0.020539,-0.12121,1.6092,0,0.0565,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2020-10-21,779.6,779.6,747.48,755.44,596390,0.9364,-0.200111,0,-0.5114,-1,0.03099,0.0,0.010537,-0.123198,0.9141,0,0.1407,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2020-10-22,755.44,756.27,722.04,734.56,713664,1.1157,-0.295557,0,-0.8819,-1,0.02764,0.00113,0.017044,-0.108712,1.0476,0,0.124,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2020-10-23,741.49,756.12,722.92,736.97,582598,0.9078,-0.261274,0,-0.1208,-1,0.006096,0.019852,0.019065,-0.115077,0.8552,0,0.1258,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2020-10-26,756.32,756.32,700.14,700.14,1321525,2.044,-0.196256,0,-1.4151,-1,0.074281,0.0,0.0,-0.043149,1.5249,0,0.0272,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2020-10-27,686.09,686.09,665.17,665.17,576906,0.8908,-0.158272,0,-1.4038,-1,0.030492,0.0,0.0,-0.021735,0.7609,0,0.1418,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2020-10-28,644.93,664.97,631.92,631.92,1903440,2.9062,-0.218532,0,-1.3961,-1,0.020173,0.031713,0.0,-0.039289,1.8668,0,0.0439,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2020-10-29,618.81,663.5,604.71,663.5,3114503,4.6681,-0.161079,0,1.0387,1,0.072219,0.0,0.021251,0.02747,2.0766,0,0.0059,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2020-10-30,674.79,686.48,641.69,668.85,1954217,2.8964,-0.133101,0,0.0165,-1,0.008803,0.017478,0.040607,0.066733,1.1015,0,0.0759,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2020-11-02,666.35,666.35,638.45,643.31,845797,1.2478,-0.141405,0,-1.1021,-1,0.034576,0.0,0.007555,0.148575,0.5038,0,0.1259,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2020-11-03,652.19,658.35,633.01,636.31,746434,1.0968,-0.170948,0,-0.437,-1,0.024349,0.009681,0.005186,0.23101,0.4358,0,0.1142,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2020-11-04,635.97,645.48,625.12,629.81,489881,0.7179,-0.173442,0,-0.4209,-1,0.009686,0.0151,0.007447,0.312643,0.3425,0,0.1027,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2020-11-05,631.04,656.23,630.99,648.0,945296,1.378,-0.138157,0,0.5255,1,0.026876,0.012701,7.7e-05,0.324642,0.9488,0,0.0843,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2020-11-06,653.47,664.46,641.93,649.48,658217,0.956,-0.148123,0,-0.1218,-1,0.006106,0.016921,0.011625,0.299333,0.893,0,0.1017,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2020-11-09,657.51,660.17,637.15,639.47,379230,0.5498,-0.143294,0,-0.5539,-1,0.027437,0.00416,0.003628,0.259227,0.589,0,0.128,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2020-11-10,642.87,644.65,617.23,619.7,629704,0.91,-0.127572,0,-0.9242,-1,0.036042,0.002872,0.003986,0.18447,1.0149,0,0.1228,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2020-11-11,616.25,630.89,610.87,619.45,631734,0.9101,-0.100775,0,-0.1833,1,0.005193,0.018468,0.008685,0.215021,0.9736,0,0.1172,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2020-11-12,620.88,650.41,619.8,650.17,1508824,2.1556,-0.101594,0,1.0245,1,0.047175,0.000369,0.001661,0.174537,1.9813,0,0.0588,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2020-11-13,650.41,682.66,641.1,682.66,1619814,2.2938,-0.064415,0,1.0303,1,0.049584,0.0,0.013638,0.171665,1.6982,0,0.0603,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2020-11-14,697.84,713.81,693.16,706.27,529545,0.7478,0.010653,0,0.6535,1,0.01208,0.010676,0.006626,0.173419,0.5382,0,0.1597,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2020-11-17,706.27,709.43,670.97,672.94,1156659,1.6233,-0.025415,0,-1.3184,-1,0.047192,0.004696,0.002927,0.206103,1.0618,0,0.1058,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2020-11-18,670.48,670.48,645.19,650.27,814266,1.1379,-0.045821,0,-0.9878,-1,0.030143,0.0,0.007812,0.188971,0.7233,0,0.1486,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2020-11-19,649.77,675.41,646.32,659.04,723343,1.007,-0.030557,0,0.1471,1,0.014267,0.024839,0.005235,0.116452,0.7467,0,0.1498,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2020-11-20,665.55,673.88,656.23,668.36,523688,0.7271,-0.013719,0,0.1623,1,0.004222,0.008259,0.013945,0.07215,0.6987,0,0.185,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2020-11-23,675.41,701.73,666.19,701.73,1138140,1.5706,0.062485,0,1.0176,1,0.038969,0.0,0.013139,-0.008699,1.3064,0,0.1248,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2020-11-24,728.06,728.06,692.22,694.83,736918,1.0131,0.087259,0,-0.4193,-1,0.045642,0.0,0.003756,-0.012061,0.936,0,0.1397,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2020-11-25,703.41,704.69,666.29,671.81,452282,0.6204,0.078949,0,-0.9731,-1,0.044924,0.001905,0.008217,-0.03,0.6327,0,0.1523,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2020-11-26,677.33,688.23,666.78,676.0,472820,0.647,0.021016,0,-0.0297,-1,0.001964,0.016124,0.013639,0.006895,0.7113,0,0.1954,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2020-11-27,678.37,707.95,676.84,705.04,1220320,1.6591,0.01769,0,0.8468,1,0.039315,0.004127,0.00217,0.000773,1.5176,0,0.1476,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2020-12-01,704.99,704.99,675.51,695.18,396001,0.5373,-0.041683,0,-0.5174,-1,0.013915,0.0,0.028295,-0.089964,0.604,0,0.1716,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2020-12-02,700.01,719.78,695.23,706.96,854129,1.1538,0.034222,0,0.2221,1,0.009928,0.018134,0.006761,-0.093573,1.2577,0,0.1786,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2020-12-03,713.86,742.31,709.82,732.05,1524375,2.0426,0.106838,0,0.6625,1,0.025481,0.014015,0.005519,-0.072666,1.706,0,0.1384,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2020-12-04,734.86,746.35,714.95,741.47,1164230,1.5506,0.083855,0,0.1182,1,0.008995,0.006582,0.026852,-0.047395,1.1283,0,0.1404,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2020-12-07,749.26,796.09,740.78,779.97,2666029,3.5018,0.121145,0,1.0475,1,0.040987,0.020667,0.010872,-0.094637,2.0183,0,0.0907,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2020-12-08,788.8,799.64,765.43,778.89,1194939,1.56,0.072288,0,-0.225,-1,0.012563,0.013917,0.017281,-0.097609,0.807,0,0.1799,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2020-12-09,785.84,788.5,769.08,770.31,424056,0.5525,0.070895,0,-0.4545,-1,0.019762,0.003453,0.001597,-0.153428,0.304,0,0.1776,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2020-12-10,769.08,769.08,751.33,756.06,475398,0.6179,0.07421,0,-0.6316,-1,0.016929,0.0,0.006256,-0.187736,0.4012,0,0.1798,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2020-12-11,761.09,778.94,758.28,776.42,690985,0.895,0.102265,0,0.4498,1,0.020142,0.003246,0.003619,-0.147044,0.6338,0,0.1495,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2020-12-14,776.42,787.52,765.73,769.08,396516,0.5126,0.045184,0,-0.4209,-1,0.009454,0.014433,0.004356,-0.140555,0.6231,0,0.1949,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2020-12-15,769.08,772.04,759.81,764.35,338152,0.4364,0.063107,0,-0.3408,-1,0.00615,0.003873,0.00594,-0.100902,0.7272,0,0.2082,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2020-12-16,768.88,771.84,755.27,756.85,342836,0.4417,0.028244,0,-0.4277,-1,0.015646,0.003911,0.002088,-0.142165,0.7639,0,0.2012,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2020-12-17,761.63,762.13,739.5,741.47,434186,0.5583,-0.030269,0,-0.6779,-1,0.02647,0.000674,0.002657,-0.159547,0.9856,0,0.182,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2020-12-18,743.44,758.13,729.64,731.31,419159,0.5378,-0.048794,0,-0.5187,-1,0.016316,0.020087,0.002284,-0.16776,1.0854,0,0.1702,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2020-12-21,731.61,743.64,636.61,690.54,771505,0.9862,-0.117731,0,-1.509,-1,0.056136,0.017421,0.078098,-0.135308,1.6729,1,-0.0228,0,0,0.0192,0.0767,LOW_QUALITY_FLAG
AARTIDRUGS,2020-12-22,690.54,717.21,664.91,705.53,782004,0.9958,-0.102199,0,0.3314,1,0.021708,0.016555,0.036327,-0.082369,1.422,0,0.0835,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2020-12-23,709.92,716.72,697.4,707.16,473518,0.6016,-0.088717,0,-0.1289,-1,0.003888,0.009616,0.013802,-0.083399,0.822,0,0.1869,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2020-12-24,709.92,715.74,692.17,695.57,441406,0.5608,-0.101256,0,-0.5709,-1,0.020214,0.008367,0.004888,-0.097271,0.7643,0,0.1948,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2020-12-28,703.02,703.02,692.66,694.64,321691,0.4082,-0.135899,0,-0.2126,-1,0.01192,0.0,0.00285,-0.077717,0.5765,0,0.1873,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2020-12-29,695.18,707.5,692.22,694.54,442050,0.5599,-0.127593,0,-0.1826,-1,0.000921,0.017738,0.00334,0.020685,0.8982,0,0.1741,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2020-12-30,698.48,706.96,685.81,693.75,365365,0.4629,-0.125407,0,-0.1971,-1,0.006772,0.012223,0.011445,-0.01464,0.8937,0,0.1904,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2020-12-31,694.14,702.03,693.16,695.28,224159,0.2839,-0.104911,0,-0.1209,1,0.001642,0.009708,0.00141,-0.000278,0.6245,0,0.1611,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2021-01-01,700.06,737.03,698.58,724.71,1450044,1.8238,-0.040651,0,0.8471,1,0.035211,0.017,0.002042,0.05192,2.5863,0,0.1119,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2021-01-04,740.48,745.41,724.71,729.39,689719,0.8648,-0.027206,0,-0.0197,-1,0.014977,0.006759,0.006416,0.066318,1.0874,0,0.2069,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2021-01-05,721.75,723.08,673.04,710.81,1717005,2.1349,-0.033047,0,-0.7898,-1,0.015158,0.001871,0.053137,0.112096,1.9308,0,0.0784,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2021-01-06,703.02,724.71,703.02,709.57,572821,0.7105,-0.042403,0,-0.2197,1,0.009317,0.021337,0.0,0.111802,0.6154,0,0.1553,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2021-01-07,714.75,721.75,712.19,717.56,408235,0.5054,-0.022814,0,0.0934,1,0.003931,0.005839,0.003568,0.100524,0.4219,0,0.1819,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2021-01-08,720.76,738.51,717.81,725.74,824889,1.0173,0.001022,0,0.0975,1,0.006909,0.017596,0.004065,0.041524,0.9791,0,0.1832,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2021-01-11,731.51,735.55,709.92,712.14,373517,0.4599,-0.016949,0,-0.6327,-1,0.026479,0.005673,0.003117,0.05914,0.4793,0,0.1997,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2021-01-12,711.89,719.63,705.53,707.16,335300,0.4122,-0.024949,0,-0.3449,-1,0.006644,0.010945,0.002305,0.075377,0.6667,0,0.2105,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2021-01-13,712.73,717.81,693.16,697.0,356778,0.4381,-0.034733,0,-0.5219,-1,0.02207,0.007288,0.005509,0.070399,0.776,0,0.2078,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2021-01-14,698.48,716.57,698.09,706.71,337959,0.4145,-0.025132,0,0.1627,1,0.011783,0.013952,0.000552,0.051128,0.7583,0,0.1943,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2021-01-15,707.01,709.92,693.16,697.3,221698,0.2729,-0.067055,0,-0.4914,-1,0.013734,0.004173,0.005937,0.020383,0.682,0,0.2145,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2021-01-18,699.57,701.83,685.27,687.63,226229,0.2786,-0.068661,0,-0.5036,-1,0.017068,0.003287,0.003432,0.025311,0.7653,0,0.2128,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2021-01-19,690.2,698.88,690.2,692.37,145031,0.1785,-0.048378,0,0.0,1,0.003144,0.009402,0.0,-0.023565,0.5631,0,0.1823,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2021-01-20,697.1,698.97,687.09,689.36,197406,0.2428,-0.063239,0,-0.272,-1,0.011103,0.002713,0.003293,0.011958,0.8748,0,0.2141,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2021-01-21,695.62,697.1,680.73,683.94,243515,0.2993,-0.079279,0,-0.3586,-1,0.016791,0.002164,0.004693,0.000616,1.1777,0,0.2003,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2021-01-22,684.28,690.2,674.52,676.49,270538,0.3321,-0.071753,0,-0.4325,-1,0.011384,0.008751,0.002912,-0.002413,1.2493,0,0.2037,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2021-01-25,682.8,724.51,669.99,707.95,1671924,2.0361,0.012329,0,0.9612,1,0.036834,0.023391,0.018094,0.01039,3.3063,0,0.0676,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2021-01-27,709.23,714.95,682.36,686.16,586200,0.712,0.013036,0,-0.9182,-1,0.032528,0.008336,0.005538,0.003096,0.987,0,0.191,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2021-01-28,680.14,689.8,669.69,677.28,260083,0.3157,0.025293,0,-0.4796,-1,0.004205,0.014263,0.011207,0.006217,0.4289,0,0.2001,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2021-01-29,682.41,687.14,660.62,663.97,322134,0.3906,0.007061,0,-0.6414,-1,0.027022,0.007124,0.005045,0.015834,0.5178,0,0.2046,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2021-02-01,664.56,674.72,658.84,668.36,243756,0.2952,-0.031527,0,-0.0047,1,0.005718,0.009516,0.008558,0.065737,0.3952,0,0.184,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2021-02-02,675.26,683.2,665.55,668.56,271545,0.3288,-0.053593,0,-0.1553,-1,0.009922,0.011876,0.004502,0.027759,0.8064,0,0.2125,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2021-02-03,674.42,685.27,667.62,677.18,295212,0.3571,-0.040499,0,0.149,1,0.004092,0.011947,0.010042,0.034225,1.0598,0,0.19,0,0,0.0,0.0,NO_SIGNAL
AARTIDRUGS,2021-02-04,677.18,684.28,675.01,679.99,212662,0.257,-0.030641,0,-0.0654,1,0.00415,0.006309,0.003191,0.045689,0.7904,0,0.1926,0,0,0.0,0.0,NO_SIGNAL
