Ticker,Date,Open,High,Low,Close,Volume,AVR,CAR_10,Vol_Spike,Return_Z,Candle_Direction,Body_Size,Upper_Shadow,Lower_Shadow,Price_Momentum_5,Volume_Surge,IF_Flag_Enhanced,IF_Score_Enhanced,Signal_Quality,RF_Prediction,RF_Probability_Buy,RF_Probability_Sell,Final_Signal
DATAPATTNS,2024-04-04,2748.98,2767.98,2611.82,2679.38,395967,1.433,0.15585,0,-0.6969,-1,0.025318,0.007091,0.025215,0.165956,0.9587,0,0.1186,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-04-05,2694.35,2707.44,2651.92,2681.37,148352,0.5367,0.153442,0,-0.0826,-1,0.004817,0.004882,0.010983,0.10331,0.36,0,0.1449,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-04-08,2719.63,2720.27,2621.77,2640.28,113084,0.4087,0.09601,0,-0.6483,-1,0.029177,0.000242,0.007011,0.027837,0.2945,0,0.1579,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-04-09,2658.48,2706.29,2619.48,2674.8,155038,0.5596,0.124072,0,0.3451,1,0.006139,0.011773,0.014581,-0.005584,0.707,0,0.1573,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-04-10,2686.44,3028.67,2632.91,2991.9,2503203,8.739,0.225352,0,3.938,1,0.113704,0.01229,0.017892,-0.078855,3.7748,1,-0.1002,0,0,0.24,0.0,LOW_QUALITY_FLAG
DATAPATTNS,2024-04-12,2990.91,3003.84,2905.98,2923.94,695653,2.4096,0.17208,0,-0.8951,-1,0.022391,0.004422,0.006142,-0.121133,0.9621,0,0.1299,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-04-15,2820.77,2887.63,2753.8,2822.61,488505,1.6877,0.17144,1,-1.293,1,0.000652,0.023035,0.023726,-0.246696,0.6175,1,-0.0388,0,0,0.0267,0.0,LOW_QUALITY_FLAG
DATAPATTNS,2024-04-16,2827.68,2904.14,2777.98,2791.56,340391,1.1735,0.113641,1,-0.4805,-1,0.012774,0.02739,0.004865,-0.121945,0.4069,0,0.0231,-1,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-04-18,2825.74,2831.41,2704.35,2723.61,209903,0.723,0.037362,1,-0.933,-1,0.036143,0.002082,0.007071,-0.139759,0.2477,0,0.0307,-1,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-04-19,2711.27,2885.44,2626.74,2781.26,920556,3.1413,0.041355,0,0.6223,1,0.025814,0.037458,0.030393,-0.265791,1.7336,0,0.0367,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-04-22,2806.34,2951.11,2801.16,2894.44,694556,2.3742,0.093894,0,1.2996,1,0.031393,0.019579,0.00179,-0.305761,1.3086,0,0.0949,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-04-23,2905.29,2908.87,2841.66,2874.05,238442,0.8228,0.084649,0,-0.3354,-1,0.010753,0.001246,0.01127,-0.262958,0.496,0,0.1581,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-04-24,2885.44,3192.84,2883.45,3049.06,2349179,7.9145,0.166106,0,1.9844,1,0.056705,0.047156,0.000653,-0.210613,2.6619,1,-0.0334,0,0,0.1597,0.0,LOW_QUALITY_FLAG
DATAPATTNS,2024-04-25,3059.51,3141.25,3014.79,3067.62,469299,1.576,0.150583,0,0.1099,1,0.002651,0.024002,0.014578,-0.19785,0.5022,0,0.1132,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-04-26,3084.43,3121.25,3028.52,3089.46,307418,1.0313,0.05072,0,0.1388,1,0.001631,0.01029,0.018097,-0.211922,0.3787,0,0.1255,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-04-29,3108.31,3117.27,2891.76,2996.43,548093,1.8295,0.023054,0,-1.1341,-1,0.035994,0.00299,0.034932,-0.190939,0.7005,0,0.0948,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-04-30,3004.84,3021.55,2937.38,2955.04,232625,0.7857,0.034634,0,-0.5694,-1,0.016573,0.005655,0.005976,-0.198059,0.2977,0,0.1651,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-05-02,2960.06,2987.42,2927.23,2933.3,154056,0.5223,0.030765,0,-0.3458,-1,0.00904,0.009327,0.002069,-0.187973,0.4501,0,0.175,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-05-03,2945.09,2963.79,2848.57,2878.37,221661,0.7521,0.037125,0,-0.7345,-1,0.022655,0.006497,0.010353,-0.127882,0.7571,0,0.1845,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-05-06,2894.39,2894.39,2761.07,2806.49,288726,0.9779,-0.000667,0,-0.9482,-1,0.030369,0.0,0.016184,-0.121402,0.9989,0,0.1644,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-05-07,2818.78,2860.56,2700.97,2722.96,267352,0.9038,-0.056325,0,-1.1094,-1,0.033993,0.015344,0.008076,-0.10753,1.148,0,0.1695,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-05-08,2726.24,2845.64,2701.47,2782.31,296586,1.0,-0.026069,0,0.662,1,0.020567,0.022762,0.008903,-0.096098,1.2072,0,0.1607,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-05-09,2786.94,2919.27,2783.5,2834.35,842977,2.8231,-0.051251,0,0.5559,1,0.017011,0.029961,0.001214,-0.107237,2.1983,0,0.0746,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-05-10,2865.54,2875.34,2741.17,2798.63,289083,0.9658,-0.066894,0,-0.5187,-1,0.02335,0.003502,0.020531,-0.073998,0.7283,0,0.1602,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-05-13,2798.58,2825.69,2724.1,2754.65,188211,0.628,-0.098608,0,-0.6264,-1,0.015697,0.009842,0.01109,0.060826,0.4994,0,0.1846,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-05-14,2845.59,2969.02,2794.65,2944.69,674627,2.2411,0.005312,0,2.2692,1,0.034826,0.008262,0.017299,0.074333,1.472,0,0.0842,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-05-15,2945.14,2981.06,2826.34,2851.26,217907,0.7237,-0.013526,0,-1.1661,-1,0.031876,0.012598,0.00874,0.014631,0.4924,0,0.1765,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-05-16,2882.16,2960.46,2853.65,2951.36,369254,1.2223,0.021699,0,1.1041,1,0.02401,0.003083,0.00966,-0.015961,1.0616,0,0.1439,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-05-17,2983.64,3183.93,2939.17,3172.79,1276483,4.1612,0.105062,0,2.4227,1,0.063396,0.003511,0.014016,-0.031227,2.3409,0,0.027,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-05-21,3382.93,3426.61,3154.08,3160.15,1047688,3.3768,0.121773,0,-0.2382,-1,0.065854,0.013822,0.001921,0.010976,1.4608,0,0.0538,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-05-22,3233.63,3243.18,3025.73,3035.23,665765,2.131,0.102707,0,-1.4271,-1,0.061355,0.003146,0.00313,-0.017895,0.9306,0,0.0853,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-05-23,3065.58,3198.86,3015.18,3080.11,797508,2.5323,0.07933,0,0.3933,1,0.00474,0.038554,0.016363,0.008566,0.9593,0,0.0982,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-05-24,3099.36,3162.04,3007.37,3024.49,640292,2.0241,0.027558,0,-0.7148,-1,0.024157,0.020724,0.00566,0.032837,0.723,0,0.1582,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-05-27,3069.51,3070.01,2891.21,2904.44,617186,1.9445,0.005992,0,-1.4319,-1,0.053777,0.000172,0.004555,-0.031384,0.8189,0,0.1192,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-05-28,2918.72,2951.6,2812.85,2819.87,417024,1.3105,-0.003263,0,-1.0673,-1,0.033868,0.01166,0.002489,-0.020417,0.6645,0,0.1669,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-05-29,2821.56,2929.12,2815.14,2854.0,390445,1.2229,-0.046986,0,0.315,1,0.011497,0.026321,0.002249,-0.012176,0.682,0,0.1514,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-05-30,2850.61,2917.28,2802.86,2828.97,325722,1.0173,-0.015291,0,-0.3868,-1,0.007591,0.023567,0.00923,-0.038873,0.6812,0,0.1762,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-05-31,2845.64,2984.94,2751.61,2947.53,1253026,3.8581,-0.001202,0,1.3095,1,0.035806,0.012692,0.031901,-0.030297,2.086,0,0.0551,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-06-03,3082.44,3082.44,2945.14,2959.22,459103,1.4069,-0.102025,0,0.0349,-1,0.039975,0.0,0.004758,-0.009228,0.8068,0,0.149,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-06-04,2959.22,2964.99,2367.4,2604.61,954722,2.8951,-0.155777,1,-3.9715,-1,0.119832,0.002215,0.091073,-0.004404,1.4111,1,-0.1539,0,0,0.01,0.0,LOW_QUALITY_FLAG
DATAPATTNS,2024-06-05,2621.77,2684.45,2412.82,2463.42,843110,2.5344,-0.201027,1,-1.8201,-1,0.060398,0.025444,0.020541,-0.041538,1.099,1,-0.0618,0,0,0.0267,0.0,LOW_QUALITY_FLAG
DATAPATTNS,2024-06-06,2574.01,2699.38,2541.52,2604.71,784340,2.338,-0.150979,1,1.7611,1,0.011927,0.036346,0.012474,-0.015441,0.9132,1,-0.041,0,0,0.1133,0.0,LOW_QUALITY_FLAG
DATAPATTNS,2024-06-07,2636.5,2676.44,2605.95,2620.13,347845,1.0374,-0.148,1,0.1158,-1,0.006209,0.015244,0.005412,-0.035496,0.5132,0,0.0338,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-06-10,2666.74,2676.34,2612.81,2645.0,295830,0.8836,-0.09856,1,0.2297,-1,0.008152,0.003629,0.01217,-0.051289,0.4585,0,0.0361,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-06-11,2656.2,2718.28,2636.94,2660.42,430848,1.2835,-0.065788,0,0.1131,1,0.001589,0.021748,0.007239,0.055635,0.7973,0,0.1477,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-06-12,2677.89,2771.02,2669.53,2711.22,445791,1.3229,-0.069308,0,0.5357,1,0.012446,0.022056,0.003083,0.179877,0.9672,0,0.128,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-06-13,2734.8,2753.06,2687.54,2719.82,369905,1.0952,-0.070138,0,0.0258,-1,0.005478,0.006714,0.011868,0.090292,0.9785,0,0.1684,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-06-14,2736.19,2950.01,2727.24,2921.46,1636012,4.774,-0.038891,0,2.2837,1,0.067711,0.009773,0.003064,0.125137,2.5737,0,0.0144,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-06-18,2960.06,3142.14,2936.78,3072.59,1977723,5.6656,0.037483,0,1.5582,1,0.038016,0.022636,0.007577,0.193241,2.0346,0,0.0496,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-06-19,3099.41,3132.19,2946.13,2978.47,846140,2.4055,0.069168,0,-1.0516,-1,0.03902,0.011006,0.010858,0.17704,0.8019,0,0.1191,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-06-20,2977.92,3012.8,2916.43,2928.12,425450,1.2081,0.137926,0,-0.6132,-1,0.016723,0.011912,0.003992,0.11529,0.4048,0,0.1488,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-06-21,2948.92,3024.74,2848.62,2931.75,420948,1.1915,0.093495,0,-0.0409,-1,0.005822,0.025862,0.028355,0.126088,0.3967,0,0.1045,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-06-24,2919.32,2994.89,2883.45,2977.57,328116,0.9267,0.12218,0,0.4112,1,0.019953,0.005817,0.012047,0.03472,0.4103,0,0.1436,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-06-25,2991.7,3054.54,2935.19,2956.73,409230,1.1529,0.096566,0,-0.3091,-1,0.011689,0.021253,0.007285,-0.055711,0.8421,0,0.1729,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-06-26,2967.03,3014.74,2937.38,2968.87,228986,0.6451,0.088867,0,0.0462,1,0.00062,0.01545,0.009987,-0.056062,0.6316,0,0.1524,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-06-27,2999.86,3083.44,2946.93,2999.16,693922,1.9459,0.075111,0,0.2435,-1,0.000233,0.027868,0.017415,-0.026601,1.6671,0,0.0865,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-06-28,3028.42,3036.68,2967.57,2986.33,192617,0.5429,0.072327,0,-0.2124,-1,0.013898,0.002766,0.006282,-0.037008,0.5198,0,0.1856,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-07-01,2985.98,3074.39,2969.02,3027.87,347764,0.9819,0.00948,0,0.3706,1,0.014029,0.015364,0.005601,-0.010364,0.9286,0,0.1789,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-07-02,3032.5,3182.04,2985.93,3074.19,1497013,4.165,-0.02227,0,0.4112,1,0.013748,0.035082,0.015149,0.000875,2.5285,0,0.0512,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-07-03,3086.42,3193.88,3054.59,3159.11,544790,1.51,0.027465,0,0.8023,1,0.023552,0.011006,0.010076,-0.148814,0.8315,0,0.1515,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-07-04,3183.93,3208.76,3104.38,3163.73,623284,1.7193,0.047357,0,-0.0394,-1,0.006344,0.007848,0.01876,-0.229412,0.9722,0,0.1389,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-07-05,3164.03,3636.65,3132.24,3373.38,5253914,13.7272,0.108695,0,2.0146,1,0.066166,0.078043,0.009424,-0.1655,3.1777,1,-0.1038,0,0,0.2756,0.0,LOW_QUALITY_FLAG
DATAPATTNS,2024-07-08,3420.74,3507.3,3288.41,3333.33,932704,2.4165,0.082894,0,-0.4718,-1,0.025553,0.025968,0.013476,-0.171317,0.5268,0,0.129,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-07-09,3348.2,3387.85,3160.3,3253.28,1031686,2.6493,0.06904,0,-0.8513,-1,0.02835,0.012188,0.02858,-0.171718,0.6151,0,0.1053,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-07-10,3279.85,3303.33,3135.28,3188.71,526191,1.3459,0.055755,0,-0.7161,-1,0.027788,0.007363,0.016756,-0.189204,0.3144,0,0.1411,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-07-11,3198.71,3432.68,3183.93,3378.15,1484096,3.744,0.112672,0,1.7887,1,0.056098,0.016142,0.004375,-0.178214,0.8041,0,0.0623,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-07-12,3407.6,3469.49,3305.72,3333.58,635592,1.5946,0.094688,0,-0.5051,-1,0.021722,0.018566,0.008357,-0.23746,0.6893,0,0.1557,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-07-15,3347.21,3389.84,3284.43,3320.39,311983,0.781,0.078841,0,-0.2134,-1,0.008013,0.012839,0.01083,-0.140434,0.391,0,0.1689,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-07-16,3323.68,3348.15,3249.95,3287.81,245823,0.6148,0.051911,0,-0.3962,-1,0.010792,0.007443,0.011515,-0.059431,0.3837,0,0.1832,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-07-18,3290.35,3303.18,3119.51,3136.62,345290,0.8616,-0.022588,0,-1.5259,-1,0.046721,0.00409,0.005455,-0.069433,0.5711,0,0.1465,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-07-19,3134.18,3249.6,3116.72,3150.95,540706,1.3431,-0.007952,0,0.0639,1,0.005351,0.031308,0.005541,-0.143356,1.3002,0,0.1339,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-07-22,3133.19,3230.4,3049.56,3176.77,294663,0.7307,-0.064249,0,0.1786,1,0.013909,0.016882,0.026325,-0.130614,0.8475,0,0.1348,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-07-23,3193.97,3214.36,2891.37,3086.99,402124,0.9961,-0.079542,0,-0.9625,-1,0.033494,0.006605,0.063369,-0.107041,1.0995,0,0.0723,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-07-24,3095.71,3135.59,3051.84,3077.62,181036,0.4495,-0.051252,0,-0.1649,-1,0.005844,0.012958,0.008377,-0.104816,0.5132,0,0.1839,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-07-25,3056.33,3424.72,3033.8,3383.8,3101407,7.6294,0.063934,0,3.0092,1,0.107145,0.012093,0.006658,-0.060956,3.4308,1,-0.0528,0,0,0.3444,0.0,LOW_QUALITY_FLAG
DATAPATTNS,2024-07-26,3399.8,3430.66,3267.85,3286.94,488367,1.2033,-0.042017,0,-0.9645,-1,0.033196,0.009389,0.005808,-0.052795,0.5466,0,0.1756,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-07-29,3309.07,3400.75,3291.82,3342.42,426219,1.049,-0.004336,0,0.45,1,0.010078,0.017451,0.005161,-0.067096,0.4634,0,0.1606,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-07-30,3339.98,3363.11,3260.22,3273.73,470542,1.1547,-0.018333,0,-0.7113,-1,0.019835,0.007065,0.004127,-0.020706,0.5041,0,0.1844,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-07-31,3277.12,3293.32,3158.77,3178.86,305036,0.747,-0.040206,0,-0.969,-1,0.029984,0.005096,0.00632,-0.001152,0.3183,0,0.1697,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-08-01,3188.83,3218.49,3150.55,3157.03,208346,0.5097,0.004149,0,-0.281,-1,0.009972,0.009395,0.002053,-0.066358,0.5487,0,0.191,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-08-02,3090.73,3189.43,3080.26,3153.09,241619,0.5902,-0.00083,0,-0.108,1,0.020176,0.011525,0.003321,-0.037359,0.7314,0,0.1717,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-08-05,2993.02,3070.24,2921.29,2954.04,451375,1.0992,-0.04625,0,-2.0079,-1,0.013024,0.02614,0.011087,0.008111,1.3458,0,0.1148,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-08-06,2981.06,3086.69,2827.57,2844.91,344896,0.8379,-0.053543,0,-1.1947,-1,0.045672,0.037129,0.006095,0.015538,1.1117,0,0.1082,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-08-07,2892.37,3001.54,2827.67,2982.15,281267,0.6821,-0.017655,0,1.4105,1,0.03104,0.006502,0.021696,0.02146,0.9207,0,0.1272,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-08-08,2981.06,3024.92,2941.18,2950.75,139457,0.338,-0.120544,0,-0.3874,-1,0.010168,0.014864,0.003243,0.009286,0.478,0,0.1833,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-08-09,2981.06,3010.87,2927.27,2951.79,165634,0.4012,-0.084387,0,-0.0529,-1,0.009819,0.010099,0.008307,0.062369,0.599,0,0.1921,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-08-12,2931.85,2941.13,2873.38,2903.99,153774,0.3723,-0.116569,0,-0.5553,-1,0.009503,0.003196,0.010541,0.111925,0.7086,0,0.1724,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-08-13,2921.14,3087.64,2886.14,2987.89,817800,1.9657,-0.05773,0,0.8178,1,0.022851,0.033385,0.011714,0.150397,2.6246,0,0.0527,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-08-14,2987.89,2987.89,2896.31,2914.75,190527,0.4575,-0.049651,0,-0.8099,-1,0.024479,0.0,0.006326,0.090866,0.6493,0,0.1831,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-08-16,2939.53,2982.5,2901.3,2911.61,217781,0.5222,-0.057926,0,-0.0965,-1,0.009498,0.014758,0.003541,0.058472,0.7046,0,0.1923,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-08-19,2891.38,2910.12,2845.06,2859.32,333619,0.7979,-0.087644,0,-0.6092,-1,0.011088,0.006554,0.004987,0.061226,0.9735,0,0.1876,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-08-20,2861.41,2880.41,2828.11,2851.0,152898,0.3655,-0.059347,0,-0.1479,-1,0.003638,0.006664,0.008029,0.0843,0.4464,0,0.1807,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-08-21,2860.37,2920.64,2831.55,2871.88,215664,0.5148,-0.02059,0,0.1648,1,0.004024,0.016978,0.010035,0.030856,0.971,0,0.1756,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-08-22,2902.29,2902.29,2851.84,2861.81,131803,0.3165,-0.061294,0,-0.1609,-1,0.013948,0.0,0.003484,0.05196,0.6266,0,0.1865,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-08-23,2856.43,2886.34,2851.54,2872.68,112864,0.2712,-0.054866,0,0.0628,1,0.005689,0.004755,0.001702,0.137679,0.596,0,0.1379,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-08-26,2874.33,2897.81,2851.44,2856.98,104418,0.2509,-0.057847,0,-0.222,-1,0.006036,0.008218,0.001939,0.12999,0.7275,0,0.1727,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-08-27,2856.43,2881.01,2856.18,2864.51,70613,0.1698,-0.040144,0,0.0262,1,0.002829,0.00576,8.7e-05,0.147722,0.5557,0,0.1222,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-08-28,2864.51,2891.23,2851.44,2863.26,82769,0.1994,-0.079397,0,-0.0641,-1,0.000436,0.009332,0.004128,0.122381,0.8236,0,0.1659,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-08-29,2856.43,2859.72,2751.79,2768.84,161008,0.3885,-0.091673,0,-1.0535,-1,0.030664,0.001188,0.006158,0.096497,1.5142,0,0.1509,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-08-30,2801.54,2841.42,2726.82,2795.96,329738,0.7945,-0.067679,0,0.2525,-1,0.001992,0.014263,0.024729,0.087663,2.2025,0,0.103,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-09-02,2793.62,2801.54,2737.04,2743.27,141974,0.3464,-0.068977,0,-0.6227,-1,0.018023,0.002887,0.002271,0.090173,0.903,0,0.179,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-09-03,2770.64,2825.37,2714.41,2728.91,240483,0.5881,-0.066211,0,-0.1956,-1,0.015062,0.020056,0.005313,0.028873,1.2578,0,0.1774,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-09-04,2720.84,2825.52,2711.91,2763.61,257598,0.6299,-0.05472,0,0.3616,1,0.015719,0.022402,0.003231,-0.006226,1.139,0,0.1653,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-09-05,2775.67,2810.17,2748.1,2784.45,89231,0.2184,-0.039879,0,0.1998,1,0.003163,0.009237,0.009901,0.071932,0.4213,0,0.1531,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-09-06,2782.65,2808.57,2723.83,2730.01,99063,0.2427,-0.051108,0,-0.6467,-1,0.018917,0.009494,0.002264,0.05122,0.598,0,0.1871,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-09-09,2704.24,2774.87,2639.58,2718.34,160724,0.3935,-0.045757,0,-0.1685,1,0.005214,0.020796,0.023787,0.07,0.9487,0,0.1385,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-09-10,2756.73,2782.65,2706.93,2727.62,145127,0.3552,-0.048892,0,0.0701,-1,0.01056,0.009503,0.007585,0.060261,0.9653,0,0.1938,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-09-11,2723.83,2723.83,2681.95,2688.13,83260,0.2041,-0.056653,0,-0.491,-1,0.013107,0.0,0.002299,0.073013,0.721,0,0.1749,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-09-12,2693.87,2715.8,2658.22,2679.01,161496,0.3975,-0.041974,0,-0.1381,-1,0.005516,0.008186,0.00776,0.043011,1.2429,0,0.1862,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-09-13,2686.89,2699.85,2659.07,2676.92,82301,0.2035,-0.047935,0,-0.0509,-1,0.003711,0.004841,0.006668,0.061158,0.6502,0,0.1837,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-09-16,2688.73,2766.7,2648.2,2741.57,197255,0.4881,-0.004318,0,0.7294,1,0.019652,0.009166,0.014783,0.049727,1.4733,0,0.1582,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-09-17,2741.52,2741.52,2672.03,2689.18,94005,0.2328,-0.019518,0,-0.6331,-1,0.019092,0.0,0.006377,0.042666,0.7602,0,0.1889,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-09-18,2685.89,2706.88,2638.98,2647.11,92872,0.2312,-0.049475,0,-0.533,-1,0.014438,0.007929,0.003071,0.063006,0.7395,0,0.1895,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-09-19,2680.76,2680.76,2501.99,2519.34,279883,0.6978,-0.108918,0,-1.5605,-1,0.060214,0.0,0.006887,0.060069,1.8751,0,0.0788,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-09-20,2532.4,2584.25,2448.65,2522.73,502907,1.2526,-0.114432,0,0.0066,-1,0.003819,0.020553,0.029365,0.06422,2.1548,0,0.0733,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-09-23,2544.91,2632.0,2528.21,2551.79,347556,0.8661,-0.10099,0,0.3339,1,0.002703,0.031433,0.006544,0.037599,1.3193,0,0.1293,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-09-24,2575.77,2575.77,2489.03,2495.26,217362,0.5424,-0.12241,0,-0.7416,-1,0.031257,0.0,0.002497,0.056794,0.7544,0,0.1641,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-09-25,2498.5,2534.6,2464.61,2495.76,216942,0.5437,-0.115088,0,-0.0349,-1,0.001097,0.014465,0.012481,0.071175,0.6933,0,0.1723,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-09-26,2500.5,2511.27,2423.78,2436.69,194847,0.4889,-0.124632,0,-0.7928,-1,0.025519,0.00442,0.005298,0.087154,0.6584,0,0.1803,0,0,0.0,0.0,NO_SIGNAL
DATAPATTNS,2024-09-27,2486.29,2488.53,2357.93,2376.07,373017,0.9481,-0.148591,0,-0.8291,-1,0.044331,0.000943,0.007634,0.092042,1.3818,0,0.1298,0,0,0.0,0.0,NO_SIGNAL
