Ticker,Date,Open,High,Low,Close,Volume,AVR,CAR_10,Vol_Spike,Return_Z,Candle_Direction,Body_Size,Upper_Shadow,Lower_Shadow,Price_Momentum_5,Volume_Surge,IF_Flag_Enhanced,IF_Score_Enhanced,Signal_Quality,RF_Prediction,RF_Probability_Buy,RF_Probability_Sell,Final_Signal
DEEPAKNTR,2021-01-11,1042.5,1044.95,1002.68,1010.7,726331,0.6288,0.081448,0,-0.8249,-1,0.030504,0.002424,0.007935,-0.199276,0.7482,0,0.1631,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-01-12,1015.76,1022.34,1005.39,1010.74,516550,0.4476,0.06892,0,-0.1246,-1,0.004942,0.00651,0.005293,-0.151329,0.6396,0,0.191,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-01-13,1015.95,1026.08,997.77,1010.06,737911,0.6385,0.064304,0,-0.143,-1,0.005798,0.010029,0.012168,-0.171646,0.9431,0,0.1828,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-01-14,1012.61,1025.29,1000.67,1018.02,347795,0.3008,0.054974,0,0.092,1,0.005343,0.007141,0.011729,-0.160261,0.5828,0,0.1691,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-01-15,1021.36,1023.18,993.84,1004.85,370563,0.3203,0.006916,0,-0.4841,-1,0.016165,0.001811,0.010957,-0.124269,0.6864,0,0.1976,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-01-18,995.31,1016.4,986.95,994.43,1006666,0.8678,-0.031496,0,-0.4114,-1,0.000884,0.021208,0.007522,-0.112505,1.6893,0,0.1427,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-01-19,1003.67,1013.5,993.84,997.28,934269,0.8032,-0.021037,0,-0.0463,-1,0.006367,0.009857,0.003449,-0.180081,1.3751,0,0.1756,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-01-20,1000.23,1005.53,983.12,992.16,746794,0.6411,-0.057566,0,-0.2658,-1,0.008068,0.005342,0.009111,-0.161976,1.0963,0,0.1867,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-01-21,996.59,1001.5,989.9,995.95,420354,0.3607,-0.076216,0,-0.0171,-1,0.000642,0.00493,0.006075,-0.137727,0.6042,0,0.1729,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-01-22,996.79,998.55,970.24,984.01,609335,0.5221,-0.053816,0,-0.4556,-1,0.012821,0.001789,0.013994,-0.123173,0.8196,0,0.1881,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-01-25,994.08,995.21,964.98,969.46,363962,0.3116,-0.024637,0,-0.5308,-1,0.024767,0.001166,0.004621,-0.108075,0.5919,0,0.1905,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-01-27,969.26,971.23,944.68,950.09,382009,0.3274,-0.020164,0,-0.6695,-1,0.019778,0.002073,0.005694,-0.096667,0.7572,0,0.2012,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-01-28,935.84,992.9,925.22,956.48,646672,0.5536,-0.001933,0,0.0696,1,0.022055,0.038077,0.011103,-0.084619,1.3348,0,0.1208,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-01-29,973.19,987.94,944.88,955.06,443942,0.3798,0.004052,0,-0.1579,-1,0.018629,0.015444,0.010659,-0.072595,0.9075,0,0.1984,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-02-01,955.06,985.82,927.97,973.64,738275,0.6308,-0.022072,0,0.4207,1,0.019454,0.01251,0.027823,-0.013175,1.4336,0,0.1444,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-02-02,964.69,993.0,961.4,964.89,798239,0.6807,-0.056922,0,-0.367,1,0.000207,0.029133,0.00341,0.046049,1.3264,0,0.1209,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-02-03,974.67,1043.97,968.28,1031.98,1475620,1.2532,0.016837,0,1.7893,1,0.058799,0.011618,0.006192,0.050577,1.7983,0,0.1139,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-02-04,1040.43,1041.81,1001.45,1008.83,731744,0.6206,0.000899,0,-0.745,-1,0.030372,0.001368,0.007315,0.061359,0.8737,0,0.1842,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-02-05,1016.89,1020.28,991.92,995.46,329802,0.2802,-0.021805,0,-0.4859,-1,0.021074,0.003405,0.003556,0.086516,0.4048,0,0.1881,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-02-08,997.77,1029.27,996.15,1010.99,354726,0.3025,-0.022022,0,0.3107,1,0.01325,0.018081,0.001602,0.063208,0.4806,0,0.1643,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-02-09,1020.08,1029.13,1005.04,1020.62,438190,0.3737,-0.006535,0,0.1423,1,0.000529,0.008338,0.014736,0.047943,0.6579,0,0.1747,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-02-10,1029.86,1062.55,1015.71,1053.16,741879,0.632,0.026453,0,0.7558,1,0.022624,0.008916,0.013436,-0.021446,1.4287,0,0.1755,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-02-11,1065.4,1117.89,1058.72,1110.28,1720614,1.4606,0.058806,0,1.3671,1,0.042125,0.006854,0.006017,0.00134,2.3996,0,0.1111,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-02-12,1118.48,1139.32,1075.43,1091.79,960909,0.8155,0.031057,0,-0.5881,-1,0.023863,0.019088,0.014985,0.024305,1.1395,0,0.1799,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-02-15,1117.7,1218.95,1111.8,1158.79,4034003,3.3835,0.110408,0,1.5531,1,0.036763,0.051916,0.005092,-0.007004,2.5546,0,0.0255,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-02-16,1177.66,1272.03,1142.96,1252.17,3710214,3.0816,0.225735,0,2.0607,1,0.06327,0.01586,0.027712,-0.032312,1.6611,1,-0.0018,1,1,0.9356,0.0,HIGH_QUALITY_BUY
DEEPAKNTR,2021-02-17,1255.07,1307.42,1237.63,1278.96,2510088,2.0712,0.194127,0,0.4437,1,0.019035,0.022252,0.013636,-0.068046,0.9702,0,0.1071,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-02-18,1287.37,1302.51,1256.35,1291.45,1390752,1.1499,0.239387,0,0.1346,1,0.003169,0.008564,0.02402,-0.13848,0.5516,0,0.0842,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-02-19,1283.83,1289.73,1220.62,1258.32,734221,0.6065,0.237982,0,-0.8361,-1,0.01987,0.004689,0.029961,-0.110908,0.2966,0,0.0889,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-02-22,1268.1,1282.84,1225.09,1244.31,506067,0.4193,0.24451,0,-0.4316,-1,0.01876,0.011846,0.015446,-0.190729,0.2859,0,0.1002,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-02-23,1251.39,1280.88,1234.82,1264.71,383570,0.3184,0.248763,0,0.3258,1,0.010644,0.012786,0.013102,-0.294536,0.3471,0,0.0611,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-02-24,1274.24,1321.18,1248.44,1296.26,388603,0.3227,0.222998,0,0.5586,1,0.017281,0.019225,0.019903,-0.350828,0.5709,0,0.0466,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-02-25,1317.05,1386.06,1312.34,1372.2,731085,0.6067,0.224068,0,1.4721,1,0.041874,0.010101,0.003432,-0.372109,1.3324,0,0.0257,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-02-26,1361.49,1418.9,1336.91,1345.41,1647656,1.3712,0.258175,0,-0.6697,-1,0.011811,0.042671,0.006318,-0.339506,2.2528,1,-0.0255,0,0,0.0867,0.0767,LOW_QUALITY_FLAG
DEEPAKNTR,2021-03-01,1361.49,1547.18,1355.64,1537.2,2627071,2.1821,0.333349,0,3.7019,1,0.129057,0.006492,0.003806,-0.343434,2.2733,1,-0.0897,1,1,0.8856,0.0,HIGH_QUALITY_BUY
DEEPAKNTR,2021-03-02,1558.09,1634.91,1491.39,1580.55,3111655,2.5663,0.270211,0,0.6144,1,0.014415,0.034393,0.0422,-0.388329,1.8291,1,-0.0352,0,0,0.3803,0.01,LOW_QUALITY_FLAG
DEEPAKNTR,2021-03-03,1580.7,1611.62,1555.93,1574.95,1270366,1.0464,0.216561,0,-0.2496,-1,0.003638,0.019632,0.012077,-0.311148,0.6766,0,0.0876,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-03-04,1590.43,1661.31,1572.89,1585.03,2455368,2.022,0.218094,0,0.03,-1,0.003395,0.044718,0.007659,-0.416055,1.1048,1,-0.0035,0,0,0.1104,0.06,LOW_QUALITY_FLAG
DEEPAKNTR,2021-03-05,1587.98,1619.63,1535.48,1554.95,1250155,1.0328,0.225153,0,-0.6608,-1,0.0208,0.020354,0.012521,-0.406297,0.5834,0,0.0704,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-03-08,1568.95,1604.29,1529.63,1539.86,803039,0.6647,0.204943,0,-0.4068,-1,0.018541,0.02295,0.006643,-0.52139,0.4516,0,0.06,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-03-09,1553.57,1561.43,1477.48,1511.15,839875,0.6949,0.162582,0,-0.6512,-1,0.027305,0.005201,0.022281,-0.524528,0.6345,0,0.0625,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-03-10,1514.94,1577.95,1499.11,1572.15,1170778,0.9679,0.191586,0,0.9678,1,0.037764,0.003689,0.010069,-0.494571,0.8979,0,0.042,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-03-12,1594.46,1595.74,1511.89,1547.23,1023219,0.8458,0.13433,0,-0.5848,-1,0.029621,0.000827,0.022841,-0.417398,1.0057,0,0.0735,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-03-15,1549.15,1550.03,1497.24,1526.78,678017,0.5607,0.109749,0,-0.5148,-1,0.01444,0.000576,0.019348,-0.416535,0.7509,0,0.0996,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-03-16,1533.42,1571.85,1504.02,1544.23,651515,0.5413,-0.004102,0,0.1591,1,0.00705,0.017886,0.019039,-0.329785,0.7466,0,0.1127,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-03-17,1544.33,1549.83,1483.58,1497.54,436834,0.3642,-0.039179,0,-0.9982,-1,0.030298,0.003673,0.009322,-0.204962,0.5515,0,0.1666,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-03-18,1511.84,1538.33,1435.46,1459.15,1149967,0.9577,-0.028283,0,-0.8824,-1,0.034852,0.018154,0.016235,-0.212764,1.4595,0,0.1172,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-03-19,1465.59,1496.31,1404.0,1488.94,1036169,0.8621,-0.037867,0,0.4151,1,0.015932,0.00495,0.041365,-0.190595,1.3108,0,0.0882,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-03-22,1490.21,1518.77,1449.52,1504.52,698562,0.5815,-0.017369,0,0.1211,1,0.009603,0.009471,0.027045,-0.210237,0.8791,0,0.1328,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-03-23,1508.94,1576.77,1494.19,1553.37,1534101,1.2788,0.020699,0,0.7556,1,0.029445,0.015064,0.009495,-0.24246,1.5797,0,0.1303,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-03-24,1552.39,1590.92,1502.89,1512.38,1636452,1.3618,0.040375,0,-0.9673,-1,0.025773,0.025476,0.006275,-0.185922,1.3513,0,0.1252,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-03-25,1523.24,1527.08,1459.79,1508.1,1122154,0.9325,0.017668,0,-0.295,-1,0.009939,0.002546,0.032034,-0.129877,0.9309,0,0.1508,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-03-26,1531.55,1543.4,1508.94,1534.5,667210,0.5548,0.028811,0,0.3378,1,0.001926,0.0058,0.014734,-0.087678,0.5896,0,0.1743,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-03-30,1558.09,1610.14,1519.85,1598.49,1948335,1.6128,0.053695,0,1.1006,1,0.025929,0.007288,0.023923,-0.125648,1.4102,0,0.1289,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-03-31,1609.21,1637.03,1592.3,1628.38,1364001,1.1295,0.07009,0,0.3918,1,0.011913,0.005312,0.010385,-0.011027,1.0121,0,0.187,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-04-01,1646.56,1664.95,1608.18,1618.79,1007936,0.8337,0.069725,0,-0.3869,-1,0.016865,0.01136,0.006554,0.046165,0.8249,0,0.1963,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-04-05,1619.82,1639.68,1574.8,1589.7,697617,0.5766,0.081727,0,-0.771,-1,0.018595,0.012493,0.009373,0.044742,0.6135,0,0.1877,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-04-06,1595.45,1679.05,1587.98,1629.02,1888582,1.5575,0.09571,0,0.5858,1,0.021041,0.030712,0.004586,0.033843,1.3673,0,0.1331,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-04-07,1635.7,1682.89,1634.77,1669.12,1016870,0.8374,0.100116,0,0.5774,1,0.020432,0.00825,0.000557,-0.029238,0.8509,0,0.1752,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-04-08,1677.48,1720.29,1674.14,1683.03,1245796,1.0232,0.077603,0,0.0591,1,0.003309,0.022139,0.001985,-0.059415,1.0635,0,0.1606,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-04-09,1678.02,1694.39,1646.22,1652.71,721294,0.5937,0.070684,0,-0.7851,-1,0.015083,0.009905,0.003927,-0.072723,0.6475,0,0.1943,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-04-12,1641.65,1641.65,1546.64,1555.93,815976,0.6721,0.034852,0,-2.0917,-1,0.052216,0.0,0.005971,-0.010926,0.7172,0,0.1128,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-04-13,1568.9,1599.87,1541.77,1560.16,785135,0.6489,0.019243,0,-0.0847,-1,0.005571,0.019851,0.011787,-0.050628,0.8562,0,0.1845,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-04-15,1560.06,1588.42,1530.57,1580.85,651992,0.539,0.008804,0,0.2585,1,0.013326,0.004789,0.018655,-0.088299,0.7725,0,0.1784,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-04-16,1587.53,1597.41,1555.14,1560.99,790412,0.6533,-0.035355,0,-0.5974,-1,0.016718,0.006329,0.003748,-0.083365,1.0497,0,0.2012,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-04-19,1523.29,1545.21,1507.22,1532.39,469972,0.3886,-0.018086,0,-0.7814,1,0.005974,0.008366,0.010487,-0.096073,0.6688,0,0.1746,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-04-20,1558.68,1568.66,1523.69,1533.37,430408,0.356,-0.010525,0,-0.1518,-1,0.016238,0.006509,0.006313,-0.065365,0.688,0,0.2109,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-04-22,1525.65,1581.68,1523.69,1571.41,598104,0.4942,-0.015006,0,0.6442,1,0.029994,0.006536,0.001247,-0.048178,1.0169,0,0.1766,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-04-23,1584.19,1645.43,1580.06,1600.21,1531076,1.2638,-0.007566,0,0.4242,1,0.010112,0.028259,0.002581,-0.051355,2.004,0,0.1288,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-04-26,1620.41,1626.51,1579.72,1609.7,1464576,1.2054,-0.016291,0,0.0138,-1,0.006609,0.00379,0.018625,-0.005059,1.6294,0,0.1631,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-04-27,1621.99,1764.53,1621.99,1752.29,4531215,3.6943,0.076085,0,2.7297,1,0.080333,0.006985,0.0,-0.015129,2.6482,0,0.0061,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-04-28,1774.36,1818.59,1725.21,1750.22,3388293,2.7459,0.083702,0,-0.2316,-1,0.013605,0.025271,0.01429,-0.019126,1.4715,0,0.1079,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-04-29,1769.44,1796.67,1744.91,1756.91,1225613,0.9926,0.096319,0,-0.0613,-1,0.007081,0.015499,0.00683,-0.026893,0.5048,0,0.1802,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-04-30,1756.66,1867.74,1737.89,1833.93,2623486,2.1147,0.149891,0,1.2581,1,0.043987,0.018436,0.010235,-0.001233,0.9913,0,0.0995,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-05-03,1833.93,1921.81,1824.1,1871.77,2911349,2.352,0.185375,0,0.4951,1,0.020633,0.026734,0.005252,0.013339,0.9916,0,0.0979,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-05-04,1890.4,1910.9,1809.3,1832.11,1554705,1.2564,0.174237,0,-0.8881,-1,0.030835,0.011189,0.01245,-0.086226,0.6642,0,0.141,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-05-05,1832.35,1892.22,1813.68,1871.68,1257678,1.0166,0.182433,0,0.5229,1,0.021464,0.010974,0.009975,-0.107982,0.6569,0,0.1387,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-05-06,1926.72,1954.25,1849.07,1859.09,3165908,2.5562,0.151259,0,-0.4134,-1,0.035101,0.014808,0.00539,-0.083073,1.3749,0,0.1068,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-05-07,1868.43,1886.03,1761.72,1772.44,2537304,2.0501,0.075146,0,-1.7278,-1,0.051375,0.00993,0.006048,-0.09543,1.1102,0,0.0942,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-05-10,1789.15,1794.02,1740.93,1745.65,1501458,1.2194,0.056076,0,-0.6742,-1,0.024313,0.00279,0.002704,-0.104587,0.7495,0,0.186,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-05-11,1737.98,1798.15,1725.99,1766.93,1270066,1.0346,-0.002584,0,0.2318,1,0.016657,0.017669,0.006786,-0.104687,0.6525,0,0.1805,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-05-12,1766.93,1782.86,1746.19,1760.89,893835,0.7282,0.02,0,-0.295,-1,0.003418,0.009047,0.008348,-0.190921,0.477,0,0.1854,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-05-14,1775.34,1778.63,1682.94,1698.76,1047386,0.8539,-0.015791,0,-1.359,-1,0.043135,0.001937,0.009313,-0.175078,0.7223,0,0.1467,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-05-17,1705.5,1734.54,1684.9,1689.47,854158,0.6963,-0.099525,0,-0.3571,-1,0.009399,0.017189,0.002705,-0.115521,0.7672,0,0.1639,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-05-18,1713.36,1805.81,1699.84,1763.84,2668035,2.1592,-0.088323,0,1.2902,1,0.029463,0.023795,0.007665,-0.119529,1.9812,0,0.0921,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-05-19,1769.44,1793.03,1735.23,1745.26,916464,0.7415,-0.081915,0,-0.5303,-1,0.013665,0.013517,0.005747,-0.151178,0.7182,0,0.1823,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-05-20,1761.23,1778.78,1725.2,1744.08,670793,0.5426,-0.087561,0,-0.2057,-1,0.009738,0.010063,0.010825,-0.146963,0.5448,0,0.1786,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-05-21,1760.59,1768.21,1726.93,1732.23,840640,0.6795,-0.098375,0,-0.4091,-1,0.016108,0.004399,0.00306,-0.082639,0.7064,0,0.183,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-05-24,1741.57,1771.41,1720.29,1756.81,850547,0.6865,-0.032373,0,0.2926,1,0.008751,0.008311,0.012113,-0.058004,0.7152,0,0.1868,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-05-25,1770.72,1803.65,1759.61,1774.7,994769,0.8023,0.000259,0,0.1605,1,0.002248,0.016313,0.00626,-0.096347,1.164,0,0.1802,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-05-26,1774.7,1787.04,1748.99,1754.55,497889,0.4024,-0.03553,0,-0.5696,-1,0.011354,0.007033,0.003169,0.004033,0.6458,0,0.2067,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-05-27,1766.44,1766.44,1725.55,1735.33,876441,0.7081,-0.055832,0,-0.5524,-1,0.017612,0.0,0.005636,0.003491,1.0793,0,0.1894,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-05-28,1744.77,1769.44,1740.34,1763.84,679580,0.5526,-0.011768,0,0.368,1,0.01093,0.003175,0.002512,0.014304,0.8714,0,0.1926,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-05-31,1769.44,1786.25,1749.83,1755.09,600264,0.4884,-0.004077,0,-0.3506,-1,0.00811,0.009578,0.002997,0.042011,0.8225,0,0.2055,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-06-01,1755.09,1769.44,1726.19,1730.46,695025,0.5669,-0.049227,0,-0.6565,-1,0.014033,0.008293,0.002468,0.050567,1.0376,0,0.1933,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-06-02,1720.29,1753.02,1717.68,1722.6,849987,0.6936,-0.048481,0,-0.3344,1,0.001343,0.017659,0.001515,0.041563,1.1482,0,0.1603,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-06-03,1738.13,1749.73,1703.19,1710.71,1204687,0.9818,-0.070292,0,-0.4145,-1,0.015776,0.006781,0.004396,0.071815,1.4948,0,0.1675,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-06-04,1716.36,1725.21,1688.83,1702.25,886686,0.7225,-0.049099,0,-0.3503,-1,0.008221,0.005199,0.007884,0.049446,1.0464,0,0.1923,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-06-07,1711.44,1730.12,1706.68,1724.37,771077,0.6278,-0.054013,0,0.2518,1,0.007555,0.003335,0.00276,0.009617,0.8747,0,0.1838,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-06-08,1731.1,1816.53,1719.45,1794.66,3410946,2.7522,-0.021993,0,1.1799,1,0.036717,0.012186,0.006491,0.009024,2.3942,0,0.0962,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-06-09,1810.53,1839.97,1721.37,1748.31,2961106,2.3801,-0.023696,0,-1.0538,-1,0.034366,0.016839,0.015409,0.025463,1.6033,0,0.114,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-06-10,1761.58,1776.13,1732.18,1755.38,875861,0.7032,-0.012868,0,-0.0535,-1,0.00352,0.008289,0.013217,0.029241,0.4917,0,0.1906,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-06-11,1767.28,1792.54,1756.22,1761.38,813359,0.6533,-0.023417,0,-0.0746,-1,0.003338,0.014341,0.00293,-0.002126,0.4604,0,0.1884,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-06-14,1761.58,1769.44,1725.75,1739.75,921598,0.7391,-0.021994,0,-0.6004,-1,0.012392,0.004518,0.008047,-0.020842,0.513,0,0.2039,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-06-15,1739.95,1789.1,1739.95,1744.96,1171025,0.9371,-0.009106,0,-0.0882,1,0.002879,0.025296,0.0,-0.016989,0.8683,0,0.1516,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-06-16,1752.14,1784.14,1735.04,1744.47,1028848,0.8216,0.001651,0,-0.1999,-1,0.004378,0.018344,0.005406,-0.001744,1.0693,0,0.1901,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-06-17,1734.99,1759.07,1719.36,1742.75,911870,0.7272,0.019725,0,-0.2249,1,0.004473,0.009365,0.008969,-0.006432,0.9407,0,0.1922,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-06-18,1754.7,1761.58,1685.88,1725.01,1169907,0.932,0.013723,0,-0.5359,-1,0.01692,0.003988,0.022684,-0.016481,1.1242,0,0.1896,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-06-21,1700.63,1737.98,1680.97,1716.9,804129,0.6405,-0.002805,0,-0.35,1,0.009567,0.012278,0.011451,0.009583,0.7906,0,0.1915,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-06-22,1730.12,1758.43,1720.29,1734.1,812688,0.6488,-0.03595,0,0.1554,1,0.0023,0.01403,0.005669,0.016653,0.8595,0,0.1848,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-06-23,1746.73,1748.8,1720.29,1729.04,553644,0.4431,-0.014256,0,-0.2852,-1,0.010127,0.001197,0.005061,0.005694,0.651,0,0.2043,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-06-24,1725.21,1744.87,1699.99,1712.67,799147,0.6402,-0.027817,0,-0.5047,-1,0.007269,0.011479,0.007404,-0.004202,0.9653,0,0.2028,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-06-25,1719.11,1772.39,1707.61,1754.99,1128077,0.9035,-0.007038,0,0.6533,1,0.020871,0.009915,0.006553,0.022397,1.3765,0,0.1889,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-06-28,1763.84,1783.2,1740.98,1745.8,947197,0.758,0.003675,0,-0.3626,-1,0.010228,0.011089,0.002761,0.022126,1.1168,0,0.2028,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-06-29,1746.83,1759.51,1717.93,1730.42,647060,0.5176,-0.000311,0,-0.4824,-1,0.009394,0.007328,0.007218,-0.002099,0.7939,0,0.211,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-06-30,1737.79,1794.51,1731.69,1777.85,2130502,1.6957,0.022682,0,0.7415,1,0.023052,0.009371,0.003431,-0.003844,1.8847,0,0.159,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-07-01,1793.97,1857.86,1784.28,1850.39,3511656,2.7695,0.06228,0,1.1877,1,0.03145,0.004037,0.005237,-0.001238,2.0991,0,0.1203,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-07-02,1865.78,1910.01,1860.22,1894.87,3059621,2.3936,0.093293,0,0.6146,1,0.015591,0.00799,0.002934,-0.033452,1.4858,0,0.1504,0,0,0.0,0.0,NO_SIGNAL
DEEPAKNTR,2021-07-05,1910.46,1911.93,1870.1,1893.7,1443361,1.1256,0.094271,0,-0.2229,-1,0.008773,0.000776,0.012462,-0.013481,0.6687,0,0.1783,0,0,0.0,0.0,NO_SIGNAL
