Ticker,Date,Open,High,Low,Close,Volume,AVR,CAR_10,Vol_Spike,Return_Z,Candle_Direction,Body_Size,Upper_Shadow,Lower_Shadow,Price_Momentum_5,Volume_Surge,IF_Flag_Enhanced,IF_Score_Enhanced,Signal_Quality,RF_Prediction,RF_Probability_Buy,RF_Probability_Sell,Final_Signal
LAURUSLABS,2021-04-30,447.32,458.63,442.5,445.21,6211537,0.9364,0.03427,0,-0.5777,-1,0.004717,0.025404,0.006087,-0.27946,1.1089,0,0.1083,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-05-03,450.17,472.0,448.5,469.3,7513003,1.1294,0.067766,0,1.5217,1,0.042495,0.005753,0.003558,-0.293675,1.1575,0,0.0735,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-05-04,473.97,495.75,471.07,482.82,8877773,1.3342,0.101856,0,0.7065,1,0.018672,0.02678,0.006006,-0.293297,1.2282,0,0.0743,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-05-05,483.71,490.59,478.99,483.41,3387887,0.5123,0.083943,0,-0.1833,-1,0.00062,0.014232,0.009143,-0.279725,0.4706,0,0.1183,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-05-06,486.8,487.79,469.05,473.23,4092809,0.6194,0.039568,0,-0.8951,-1,0.027876,0.002092,0.008833,-0.162916,0.6803,0,0.1565,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-05-07,476.67,490.39,472.59,479.28,3917042,0.5941,0.020018,0,0.194,1,0.005475,0.023181,0.008513,-0.082163,0.7048,0,0.1521,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-05-10,483.31,486.26,479.28,482.48,2507656,0.381,0.02349,0,-0.0077,-1,0.001717,0.006114,0.006632,-0.1382,0.5503,0,0.1765,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-05-11,480.16,485.78,477.85,484.35,1857030,0.303,0.041866,0,-0.1138,1,0.008726,0.002952,0.004769,-0.165686,0.5891,0,0.1463,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-05-12,482.62,485.14,474.74,477.35,2001627,0.3285,0.036304,0,-0.7217,-1,0.01092,0.005279,0.005468,-0.178055,0.6962,0,0.1764,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-05-14,480.26,480.46,458.49,461.0,3017601,0.4983,0.040328,0,-1.3647,-1,0.040103,0.000434,0.005445,-0.091814,1.1344,0,0.1293,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-05-17,461.55,469.62,455.14,466.91,2276618,0.3764,0.030398,0,0.1859,1,0.011613,0.005804,0.013729,-0.113595,0.9762,0,0.1705,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-05-18,469.03,477.65,469.03,473.17,1675988,0.2776,-0.022489,0,0.2036,1,0.008827,0.009468,0.0,-0.096985,0.7739,0,0.1779,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-05-19,472.18,484.99,471.05,478.78,1876829,0.3112,-0.043689,0,0.1504,1,0.013978,0.01297,0.00236,-0.116947,0.865,0,0.1701,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-05-20,478.68,482.92,472.82,474.4,1285725,0.2135,-0.037431,0,-0.5469,-1,0.008941,0.008938,0.003331,-0.094578,0.6344,0,0.1853,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-05-21,475.73,484.59,473.37,481.2,1455821,0.2432,-0.012785,0,0.2338,1,0.011498,0.007045,0.004904,-0.034647,0.8493,0,0.1902,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-05-24,485.58,510.7,485.58,506.26,7496345,1.2522,0.031712,0,1.4805,1,0.042588,0.00877,0.0,-0.026843,2.7179,0,0.08,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-05-25,513.16,516.11,503.31,507.94,2839087,0.4747,0.035687,0,-0.1339,-1,0.010172,0.005808,0.009115,-0.03558,0.9493,0,0.1938,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-05-26,507.94,518.57,502.32,515.72,2799469,0.4679,0.034883,0,0.2614,1,0.015317,0.005526,0.010897,-0.045269,0.8816,0,0.1832,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-05-27,515.72,520.0,508.73,512.76,2825900,0.4723,0.030829,0,-0.435,-1,0.00574,0.008347,0.007859,-0.017621,0.8113,0,0.1949,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-05-28,513.16,519.51,512.17,513.99,1772752,0.2964,0.059832,0,-0.1682,1,0.001617,0.01074,0.001926,-0.072866,0.4998,0,0.1615,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-05-31,515.77,518.57,508.87,515.87,1532185,0.2562,0.057853,0,-0.1242,1,0.000194,0.005234,0.013375,-0.139729,0.6509,0,0.1367,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-06-01,517.89,528.87,509.32,524.48,3609502,0.6041,0.074039,0,0.3082,1,0.012725,0.00837,0.01634,-0.085016,1.4392,0,0.1525,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-06-02,523.99,530.89,520.2,528.33,2091569,0.3503,0.064278,0,-0.0037,1,0.008283,0.004845,0.007174,-0.069807,0.8839,0,0.1738,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-06-03,528.42,534.38,525.96,529.26,1936515,0.3246,0.059601,0,-0.1884,1,0.00159,0.009674,0.004648,-0.062668,0.8849,0,0.1705,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-06-04,529.26,541.47,527.93,538.47,1989571,0.3343,0.082013,0,0.329,1,0.017402,0.005571,0.00247,-0.090234,0.8914,0,0.1681,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-06-07,538.77,565.36,537.09,563.54,4414046,0.7403,0.072774,0,1.2852,1,0.045975,0.00323,0.002981,-0.083398,1.5718,0,0.1081,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-06-08,566.34,631.99,565.41,599.64,17143639,2.8458,0.134955,0,1.8429,1,0.058799,0.053949,0.001551,-0.099525,3.1085,1,-0.062,0,0,0.2379,0.0,LOW_QUALITY_FLAG
LAURUSLABS,2021-06-09,605.64,613.62,591.85,601.11,6094991,1.0086,0.134859,0,-0.1805,-1,0.00748,0.013275,0.015405,-0.103311,0.965,0,0.1428,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-06-10,604.76,630.37,600.82,606.97,7577053,1.2512,0.146178,0,0.0598,1,0.003654,0.038552,0.006491,-0.124713,1.0179,0,0.0583,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-06-11,611.65,611.65,599.88,602.3,3059948,0.5056,0.138547,0,-0.5099,-1,0.015287,0.0,0.004018,-0.187968,0.3996,0,0.1265,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-06-14,605.5,618.2,583.68,612.14,4726416,0.781,0.159968,0,0.2785,1,0.010966,0.0099,0.035645,-0.224804,0.6122,0,0.0619,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-06-15,615.0,621.5,612.69,613.92,1986649,0.3285,0.142046,0,-0.1615,-1,0.001756,0.010588,0.002004,-0.273648,0.4237,0,0.1043,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-06-16,613.62,616.33,607.52,609.39,1596785,0.2649,0.133822,0,-0.4944,-1,0.006894,0.004447,0.003069,-0.259023,0.4214,0,0.1223,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-06-17,607.22,616.53,599.83,601.8,1838994,0.3054,0.131765,0,-0.6612,-1,0.008926,0.01547,0.003274,-0.277067,0.6961,0,0.1144,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-06-18,605.74,608.7,581.12,584.62,3881460,0.6438,0.085047,0,-1.1821,-1,0.034866,0.005063,0.005987,-0.244275,1.3832,0,0.1046,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-06-21,577.18,597.86,568.46,593.33,2236679,0.3708,0.054556,0,0.2401,1,0.027981,0.007635,0.014697,-0.202715,0.9691,0,0.1235,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-06-22,598.7,608.7,597.91,604.31,1502285,0.2497,0.006603,0,0.3639,1,0.00937,0.007264,0.001307,-0.205381,0.6794,0,0.1532,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-06-23,608.99,610.37,602.2,605.59,1250174,0.2093,0.005055,0,-0.167,-1,0.005583,0.002279,0.005598,-0.180497,0.5837,0,0.1771,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-06-24,606.73,619.19,602.34,616.38,2422442,0.4063,0.013074,0,0.3494,1,0.015905,0.004559,0.007122,-0.177856,1.0725,0,0.152,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-06-25,619.53,672.52,618.94,640.91,12830496,2.1386,0.060052,0,1.0737,1,0.03451,0.04932,0.000921,-0.150646,3.1693,1,-0.0275,0,0,0.1504,0.0,LOW_QUALITY_FLAG
LAURUSLABS,2021-06-28,647.7,672.57,646.27,666.07,5057781,0.8413,0.086641,0,1.0489,1,0.028362,0.009759,0.002147,-0.168562,1.0965,0,0.1309,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-06-29,673.7,687.3,667.79,669.12,5580397,0.9262,0.096131,0,-0.1067,-1,0.006798,0.020325,0.001988,-0.168532,1.028,0,0.1351,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-06-30,674.69,683.95,671.73,678.28,2281603,0.3973,0.112502,0,0.1904,1,0.005321,0.008359,0.004364,-0.163787,0.4049,0,0.139,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-07-01,680.6,682.81,654.4,656.47,4217044,0.7376,0.090612,0,-1.337,-1,0.035454,0.003366,0.003153,-0.175313,0.7036,0,0.1149,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-07-02,659.52,679.47,652.28,667.45,4658172,0.814,0.132682,0,0.2959,1,0.012024,0.018009,0.010847,-0.198121,1.0686,0,0.111,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-07-05,674.69,682.57,670.5,674.54,2076968,0.3635,0.1253,0,0.0902,-1,0.000222,0.011682,0.005989,-0.184253,0.552,0,0.1271,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-07-06,676.66,677.15,660.9,665.04,1710483,0.2998,0.095394,0,-0.7316,-1,0.017173,0.000737,0.006225,-0.115163,0.5723,0,0.1633,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-07-07,663.51,675.18,661.1,673.11,2359287,0.4145,0.096089,0,0.1464,1,0.014469,0.003075,0.00358,-0.127401,0.7853,0,0.1578,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-07-08,674.79,675.53,663.85,672.13,3857342,0.678,0.09297,0,-0.3071,-1,0.003942,0.001101,0.012319,-0.083498,1.3154,0,0.1519,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-07-09,675.38,676.66,666.51,669.96,1582343,0.2786,0.056793,0,-0.3645,-1,0.008025,0.001911,0.00515,-0.108575,0.6828,0,0.1817,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-07-12,672.03,675.38,663.9,666.96,2186364,0.3855,0.010002,0,-0.4019,-1,0.007544,0.005023,0.004588,-0.100792,0.9347,0,0.1941,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-07-13,669.76,672.08,657.35,660.85,1153553,0.205,-0.015558,0,-0.5527,-1,0.013303,0.003511,0.005296,-0.082744,0.5178,0,0.1891,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-07-14,660.9,662.48,640.91,648.19,2396687,0.4291,-0.052747,0,-0.8807,-1,0.019231,0.002438,0.011231,-0.100692,1.0722,0,0.1722,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-07-15,648.49,667.4,647.65,663.41,4390704,0.7875,-0.004182,0,0.5462,1,0.023007,0.006014,0.001266,-0.11535,1.8748,0,0.1511,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-07-16,666.81,669.71,656.02,658.73,1374596,0.2472,-0.025221,0,-0.4764,-1,0.012117,0.004402,0.004114,-0.143528,0.5976,0,0.184,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-07-19,656.47,663.85,649.23,654.6,1546785,0.2787,-0.024242,0,-0.4488,-1,0.002849,0.011274,0.008203,-0.121796,0.712,0,0.1803,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-07-20,654.94,662.77,641.69,652.82,1831227,0.3313,-0.006257,0,-0.3261,-1,0.003237,0.011994,0.017049,-0.092424,0.7934,0,0.1732,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-07-22,656.96,659.42,638.84,643.76,1926752,0.3493,-0.040667,0,-0.6962,-1,0.020093,0.003821,0.007643,-0.069864,0.8703,0,0.1867,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-07-23,647.11,649.47,635.93,638.05,1538912,0.2796,-0.059659,0,-0.5273,-1,0.014001,0.003699,0.003323,-0.073384,0.9363,0,0.1825,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-07-26,639.23,658.54,630.37,641.35,2903889,0.5292,-0.051687,0,-0.0516,1,0.003316,0.026803,0.013815,-0.027071,1.4895,0,0.1189,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-07-27,644.6,650.85,614.61,622.54,3466194,0.6351,-0.071431,0,-1.2046,-1,0.034223,0.01004,0.012738,0.016377,1.4855,0,0.1288,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-07-28,625.44,635.24,605.99,609.19,2737257,0.5039,-0.07373,0,-0.932,-1,0.025982,0.016087,0.005253,0.022732,1.0885,0,0.1618,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-07-29,615.25,616.48,586.04,596.29,6061297,1.1155,-0.077513,0,-0.9198,-1,0.030817,0.002063,0.01719,0.047141,1.8139,0,0.1164,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-07-30,590.97,638.25,579.15,631.84,8713131,1.6043,-0.035968,0,1.795,1,0.069157,0.010145,0.018707,0.027786,1.8242,0,0.033,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-08-02,639.23,654.01,637.06,644.65,3944981,0.7299,-0.016436,0,0.4711,1,0.008479,0.01452,0.003366,0.039305,0.7914,0,0.1831,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-08-03,647.7,649.33,635.39,637.65,1919695,0.3611,-0.047225,0,-0.5689,-1,0.015516,0.002556,0.003544,0.078961,0.4106,0,0.1744,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-08-04,643.17,643.17,629.18,637.06,1833363,0.3586,-0.061006,0,-0.2269,-1,0.0095,0.0,0.012369,0.087822,0.4079,0,0.1634,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-08-05,640.27,662.87,636.13,661.44,5877440,1.2072,0.001219,0,1.2117,1,0.033064,0.002162,0.006259,0.126596,1.3185,0,0.1175,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-08-06,664.84,676.41,662.97,669.57,4077225,0.8516,0.027863,0,0.259,1,0.007114,0.010216,0.002793,0.063523,1.1548,0,0.1841,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-08-09,675.62,699.31,672.92,692.47,7958771,1.6804,0.053664,0,1.0571,1,0.02494,0.009878,0.003899,0.040581,1.8367,0,0.146,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-08-10,696.41,704.24,685.72,696.21,5162279,1.0945,0.082121,0,0.0043,-1,0.000287,0.011247,0.015067,0.047982,1.0362,0,0.1542,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-08-11,698.82,700.05,684.54,692.91,3953211,0.8392,0.09634,0,-0.3673,-1,0.008457,0.001775,0.012079,0.039155,0.7313,0,0.164,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-08-12,694.19,712.86,687.1,698.03,3099023,0.6666,0.124255,0,0.0919,1,0.005532,0.021246,0.010157,-0.021572,0.639,0,0.1347,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-08-13,701.09,710.15,693.5,696.6,2320192,0.504,0.051546,0,-0.275,-1,0.006404,0.013006,0.00445,-0.00966,0.5157,0,0.1844,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-08-16,699.21,705.91,673.7,678.97,2390997,0.5224,0.011655,0,-1.1577,-1,0.028947,0.009868,0.007762,-0.050221,0.7063,0,0.1764,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-08-17,679.61,701.28,679.61,684.39,4423192,0.9695,0.042846,0,0.1057,1,0.007033,0.024679,0.0,-0.062486,1.3663,0,0.1397,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-08-18,688.63,695.37,680.6,683.01,1456403,0.3207,0.052447,0,-0.2772,-1,0.008161,0.009868,0.003528,-0.060533,0.5319,0,0.1861,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-08-20,679.61,685.47,664.84,669.57,1995541,0.4403,0.003844,0,-0.9415,-1,0.014773,0.008752,0.007064,-0.080864,0.7927,0,0.1899,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-08-23,671.83,674.05,618.65,628.1,4028231,0.8884,-0.076636,0,-2.5072,-1,0.065091,0.003534,0.015045,-0.08274,1.409,0,0.0178,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-08-24,627.81,671.64,625.44,661.64,3770765,0.8314,-0.063971,0,1.809,1,0.053886,0.015114,0.003582,-0.05716,1.2029,0,0.0945,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-08-25,665.28,670.75,657.21,667.01,1971277,0.4358,-0.060517,0,0.1184,1,0.0026,0.005607,0.012099,-0.096828,0.7454,0,0.1611,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-08-26,665.63,668.24,654.01,657.5,1993350,0.4455,-0.070038,0,-0.7116,-1,0.012214,0.00397,0.005308,-0.116651,0.7244,0,0.1793,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-08-27,656.22,659.57,646.17,648.69,1395513,0.3161,-0.089886,0,-0.6731,-1,0.011475,0.005164,0.003885,-0.119061,0.5302,0,0.1673,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-08-30,642.38,644.85,636.13,639.43,2461848,0.5598,-0.105567,0,-0.7098,-1,0.004592,0.003863,0.005161,0.006026,1.0618,0,0.1738,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-08-31,642.83,660.41,641.25,656.57,2836964,0.6457,-0.06328,0,0.8397,1,0.021374,0.005849,0.002406,-0.026153,1.3308,0,0.1616,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-09-01,659.52,660.9,647.31,652.72,1809601,0.4138,-0.070749,0,-0.3904,-1,0.010311,0.002114,0.008288,-0.045058,0.8619,0,0.1817,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-09-02,649.87,654.79,645.34,647.26,1637819,0.3752,-0.089099,0,-0.4883,-1,0.004016,0.007601,0.002966,-0.031585,0.8075,0,0.18,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-09-03,650.07,652.13,640.76,642.48,1454172,0.3355,-0.089139,0,-0.4549,-1,0.011676,0.003206,0.002677,0.019092,0.7128,0,0.1808,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-09-06,645.14,658.73,638.25,650.71,2302819,0.5328,-0.01473,0,0.3105,1,0.008634,0.012325,0.010588,0.045808,1.1467,0,0.1779,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-09-07,653.02,658.93,643.61,655.83,1489435,0.3452,-0.05159,0,0.1265,1,0.004303,0.004727,0.014348,0.051785,0.8566,0,0.1691,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-09-08,656.96,658.73,645.34,647.01,1666937,0.3873,-0.072055,0,-0.6814,-1,0.015146,0.002736,0.002581,0.06192,0.9747,0,0.1739,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-09-09,643.96,649.62,640.61,646.17,1315651,0.3075,-0.059868,0,-0.2183,1,0.003432,0.005339,0.005184,0.065771,0.7994,0,0.1703,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-09-13,642.68,645.04,635.0,635.98,1502115,0.3523,-0.057331,0,-0.7657,-1,0.010425,0.003711,0.001541,0.078776,0.9074,0,0.1726,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-09-14,638.25,655.98,634.5,641.35,3124016,0.7338,-0.022515,0,0.1571,1,0.004857,0.022811,0.005847,0.06493,1.7168,0,0.1439,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-09-15,642.19,654.79,640.51,652.87,2214462,0.5212,-0.027501,0,0.5184,1,0.016631,0.002941,0.002573,0.033927,1.1272,0,0.1734,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-09-16,654.99,655.48,638.3,640.02,1780161,0.4213,-0.050867,0,-0.9101,-1,0.022855,0.000766,0.002687,0.054028,0.8958,0,0.176,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-09-17,641.25,648.88,631.06,641.35,7469405,1.7624,-0.028661,0,-0.0787,1,0.000156,0.011741,0.015888,0.053535,2.3211,0,0.0988,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-09-20,637.26,639.03,620.52,623.42,1692423,0.4024,-0.033338,0,-1.2173,-1,0.021718,0.002839,0.004652,0.049176,0.5198,0,0.175,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-09-21,618.55,620.47,595.89,614.75,3559102,0.8472,-0.066416,0,-0.675,-1,0.006143,0.003123,0.030679,-0.02022,1.0646,0,0.1293,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-09-22,615.59,620.52,608.7,611.55,1628104,0.3884,-0.079518,0,-0.3402,-1,0.006563,0.008061,0.00466,0.012416,0.5047,0,0.1856,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-09-23,614.31,617.81,604.31,612.79,1939792,0.4656,-0.080283,0,-0.0576,-1,0.002474,0.005712,0.013838,0.038743,0.5954,0,0.1698,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-09-24,615.89,617.46,598.95,600.97,2093230,0.5095,-0.099063,0,-0.8728,-1,0.024225,0.002612,0.003361,0.023016,0.9591,0,0.1732,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-09-27,593.82,597.27,581.37,590.67,3334512,0.819,-0.101341,0,-0.7986,-1,0.005305,0.005841,0.015745,0.036909,1.328,0,0.1543,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-09-28,586.04,596.88,579.15,583.63,1860597,0.4615,-0.114316,0,-0.5929,-1,0.004112,0.018573,0.007676,0.036643,0.8569,0,0.1528,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-09-29,581.07,592.94,578.41,590.67,1941262,0.4844,-0.11009,0,0.3372,1,0.016521,0.003843,0.004503,0.066227,0.869,0,0.154,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-09-30,595.01,613.62,594.17,607.17,3309583,0.8319,-0.050933,0,0.9555,1,0.020437,0.010623,0.001383,0.060614,1.3197,0,0.1647,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-10-01,609.49,612.64,602.15,609.88,1514828,0.3833,-0.046177,0,0.0302,1,0.00064,0.004525,0.012035,0.072577,0.6332,0,0.1545,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-10-04,612.69,618.79,608.21,611.16,2643784,0.705,-0.035907,0,-0.0496,-1,0.002497,0.009981,0.004827,0.083438,1.1729,0,0.1779,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-10-05,609.68,614.41,604.91,612.83,1207264,0.3241,-0.017185,0,-0.0258,1,0.005167,0.002578,0.007784,0.108245,0.5686,0,0.1574,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-10-06,613.62,621.99,604.12,617.46,1947159,0.5229,0.004593,0,0.1691,1,0.006258,0.007337,0.015386,0.103861,0.9165,0,0.1614,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-10-07,634.31,645.14,629.38,640.86,4804002,1.2865,0.048029,0,1.398,1,0.010326,0.006679,0.007693,0.064992,1.9823,0,0.1343,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-10-08,644.85,648.0,635.59,639.38,2260601,0.6079,0.060812,0,-0.2369,-1,0.008483,0.004927,0.005928,0.058878,0.8787,0,0.1839,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-10-11,640.22,641.94,624.51,629.48,1778154,0.4818,0.059737,0,-0.7739,-1,0.016775,0.002732,0.007895,0.040196,0.7411,0,0.1798,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-10-12,629.38,630.37,617.71,621.11,1378007,0.3762,0.049831,0,-0.6771,-1,0.01314,0.001594,0.005474,0.04507,0.5662,0,0.1791,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-10-13,622.34,627.31,618.35,624.85,2349684,0.6467,0.03225,0,0.1349,1,0.004033,0.003937,0.006386,0.054887,0.9346,0,0.1801,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-10-14,627.12,643.56,618.74,641.2,2968994,0.819,0.015488,0,0.972,1,0.022452,0.003681,0.013069,-0.001313,1.3828,0,0.1646,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-10-18,645.14,653.02,630.37,635.44,3803132,1.0513,-0.010397,0,-0.5014,-1,0.015035,0.012401,0.007979,0.003053,1.5488,0,0.1768,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-10-19,635.98,646.13,598.85,607.71,2211029,0.6121,-0.043899,0,-1.9408,-1,0.044451,0.016702,0.014579,-0.009384,0.8697,0,0.0917,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-10-20,605.74,607.66,581.51,590.43,2364834,0.6555,-0.059398,0,-1.298,-1,0.025275,0.003252,0.015108,-0.009835,0.8632,0,0.1633,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-10-21,593.92,594.71,551.92,563.64,4388343,1.2152,-0.117374,0,-1.992,-1,0.050983,0.001402,0.020793,-0.019618,1.3943,0,0.0581,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-10-22,561.42,565.51,512.17,528.42,8567734,2.3594,-0.206101,0,-2.6559,-1,0.05878,0.00774,0.030752,-0.038207,2.0079,1,-0.0312,0,0,0.0033,0.3186,LOW_QUALITY_FLAG
LAURUSLABS,2021-10-25,528.42,553.49,520.79,545.37,4064835,1.1188,-0.166401,0,1.2161,1,0.032077,0.014889,0.013991,-0.049227,0.9411,0,0.0928,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-10-26,549.6,559.45,541.92,556.1,2283635,0.6296,-0.136295,0,0.7076,1,0.011827,0.006024,0.01381,-0.026399,0.5269,0,0.132,0,0,0.0,0.0,NO_SIGNAL
LAURUSLABS,2021-10-27,556.5,569.25,550.73,566.25,1853498,0.5116,-0.099038,0,0.6447,1,0.01752,0.005298,0.01019,-0.011174,0.438,0,0.1584,0,0,0.0,0.0,NO_SIGNAL
