Ticker,Date,Open,High,Low,Close,Volume,AVR,CAR_10,Vol_Spike,Return_Z,Candle_Direction,Body_Size,Upper_Shadow,Lower_Shadow,Price_Momentum_5,Volume_Surge,IF_Flag_Enhanced,IF_Score_Enhanced,Signal_Quality,RF_Prediction,RF_Probability_Buy,RF_Probability_Sell,Final_Signal
GENUSPOWER,2021-06-23,54.76,56.12,53.83,55.0,717399,1.5913,0.005576,0,0.35,1,0.004383,0.020364,0.016909,0.066724,1.6403,0,0.1371,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-06-24,54.8,55.54,52.7,53.04,273710,0.6075,-0.053365,0,-1.0938,-1,0.032117,0.013952,0.00641,0.102562,0.6459,0,0.1793,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-06-25,53.04,54.07,51.82,52.12,182819,0.4066,-0.071223,0,-0.5913,-1,0.017345,0.019762,0.005756,0.074337,0.468,0,0.1856,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-06-28,52.41,53.34,51.43,51.77,183097,0.4142,-0.069079,0,-0.2928,-1,0.012211,0.017964,0.006568,-0.044024,0.5043,0,0.1917,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-06-29,52.6,59.55,51.43,57.64,2106564,4.7119,0.046909,0,2.9991,1,0.095817,0.033137,0.020298,-0.094434,3.041,1,-0.0309,0,0,0.4074,0.0,LOW_QUALITY_FLAG
GENUSPOWER,2021-06-30,58.96,68.88,58.76,67.91,17058386,33.2795,0.244903,1,4.5596,1,0.151798,0.014284,0.002945,-0.143317,4.3067,1,-0.1895,0,0,0.3791,0.0033,LOW_QUALITY_FLAG
GENUSPOWER,2021-07-01,66.68,66.78,62.28,64.58,3613312,6.8768,0.216976,1,-1.4111,-1,0.031494,0.001548,0.035615,-0.087602,0.7806,1,-0.0606,0,0,0.0106,0.1707,LOW_QUALITY_FLAG
GENUSPOWER,2021-07-02,64.88,66.15,63.12,64.73,1471412,2.7746,0.224359,1,-0.0651,-1,0.002312,0.01962,0.024873,-0.027523,0.3011,1,-0.0233,0,0,0.0747,0.0166,LOW_QUALITY_FLAG
GENUSPOWER,2021-07-05,65.12,68.25,64.39,67.76,2193772,4.0834,0.230184,1,1.095,1,0.040541,0.007231,0.010773,0.019673,0.4148,1,-0.0233,0,0,0.3671,0.0159,LOW_QUALITY_FLAG
GENUSPOWER,2021-07-06,67.47,73.33,67.22,70.94,4077044,7.3766,0.293119,1,1.0896,1,0.05143,0.03369,0.003524,-0.057904,0.7174,1,-0.0677,0,0,0.3493,0.0,LOW_QUALITY_FLAG
GENUSPOWER,2021-07-07,69.52,71.18,68.15,69.67,1311648,2.3716,0.248695,0,-0.5985,1,0.002158,0.021674,0.019664,-0.249857,0.5177,0,0.0588,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-07-08,69.86,74.26,68.88,71.04,2087882,3.7557,0.320149,0,0.3945,1,0.016891,0.045327,0.013795,-0.171265,0.937,0,0.0506,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-07-09,70.94,74.65,70.16,72.8,2693676,4.7676,0.369118,0,0.5246,1,0.026219,0.025412,0.010714,-0.17812,1.0893,0,0.0579,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-07-12,74.02,75.24,70.94,71.52,1133974,1.9971,0.355195,0,-0.5891,-1,0.033775,0.017058,0.00811,-0.231072,0.5016,0,0.081,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-07-13,72.06,73.92,71.08,72.31,1662637,2.8988,0.241035,0,0.1638,1,0.003469,0.022265,0.013553,-0.274711,0.9351,0,0.0793,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-07-14,72.36,72.8,70.4,70.84,681341,1.1861,0.038189,0,-0.6606,-1,0.021006,0.006211,0.006211,-0.282785,0.4125,0,0.1565,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-07-15,71.38,72.36,68.74,69.42,838685,1.4553,0.060108,0,-0.6523,-1,0.027459,0.014117,0.009795,-0.326711,0.5982,0,0.1487,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-07-16,69.42,71.04,68.64,69.76,884373,1.5265,0.065424,0,0.002,1,0.004898,0.018349,0.011181,-0.36297,0.8502,0,0.1171,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-07-19,68.84,70.89,68.74,69.23,883872,1.5186,0.028889,0,-0.327,1,0.005665,0.023978,0.001444,-0.29534,0.8926,0,0.1185,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-07-20,68.64,69.62,64.88,66.83,1137594,1.9419,-0.046088,0,-1.0384,-1,0.026369,0.014664,0.029179,-0.311775,1.2852,0,0.1037,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-07-22,68.44,68.64,67.08,67.61,303843,0.5195,-0.024912,0,0.1796,-1,0.012127,0.002958,0.007839,-0.274868,0.3753,0,0.1599,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-07-23,67.03,68.2,65.9,66.39,466653,0.7969,-0.074199,0,-0.6025,-1,0.009548,0.017623,0.007381,-0.295344,0.6347,0,0.158,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-07-26,64.73,71.38,64.73,69.91,937079,1.5914,-0.046383,0,1.2636,1,0.080025,0.021027,0.0,-0.339177,1.2565,0,0.0566,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-07-27,70.6,71.04,67.27,68.88,791432,1.3383,-0.038427,0,-0.5165,-1,0.024363,0.006388,0.023374,-0.335556,1.0881,0,0.1404,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-07-28,68.98,69.72,65.71,69.18,1007509,1.6948,-0.035134,0,-0.0186,1,0.002899,0.007806,0.047268,-0.165044,1.4366,0,0.083,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-07-29,69.37,80.18,68.15,72.6,6896777,11.1013,0.032867,0,1.1594,1,0.046562,0.104408,0.016804,0.004744,3.4144,1,-0.0722,0,0,0.1912,0.0,LOW_QUALITY_FLAG
GENUSPOWER,2021-07-30,70.89,71.67,68.74,69.52,1065404,1.705,0.015895,0,-1.253,-1,0.019326,0.01122,0.01122,-0.029349,0.4979,0,0.1627,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-08-02,69.52,71.57,68.2,68.93,863699,1.3762,-0.005286,0,-0.3567,-1,0.008487,0.02974,0.01059,-0.078903,0.4065,0,0.1577,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-08-03,68.25,70.74,65.95,66.34,1097948,1.742,-0.061463,0,-1.1258,-1,0.027985,0.037534,0.005879,-0.015919,0.5022,0,0.1186,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-08-04,67.08,67.32,62.14,62.72,1169513,1.8433,-0.096938,0,-1.564,-1,0.064997,0.003827,0.009247,0.022493,0.5271,0,0.1084,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-08-05,63.26,63.26,60.13,62.09,1096386,1.7178,-0.108577,0,-0.3963,-1,0.018495,0.0,0.031567,-0.035967,1.0357,0,0.1402,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-08-06,61.99,63.7,61.8,62.87,420204,0.6577,-0.072487,0,0.2025,1,0.014196,0.013202,0.003022,0.01935,0.4521,0,0.1689,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-08-09,63.02,63.8,60.38,60.72,694763,1.0848,-0.162933,0,-1.0224,-1,0.036496,0.012846,0.005599,0.046828,0.7756,0,0.1595,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-08-10,61.21,62.09,55.0,57.15,941339,1.4693,-0.213267,0,-1.6598,-1,0.066329,0.015398,0.03762,0.062394,1.089,0,0.0466,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-08-11,57.2,57.88,52.31,55.29,1532402,2.3746,-0.252653,0,-0.9593,-1,0.033392,0.012299,0.053898,0.116912,1.6354,0,0.0241,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-08-12,55.64,64.83,55.44,61.6,2510262,3.8366,-0.188613,0,2.8574,1,0.107117,0.052435,0.003247,0.122543,2.0579,1,-0.0583,0,0,0.4332,0.0167,LOW_QUALITY_FLAG
GENUSPOWER,2021-08-13,61.7,64.19,60.57,61.11,722240,1.1008,-0.165185,0,-0.3154,-1,0.009562,0.040746,0.008837,0.091712,0.5642,0,0.1166,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-08-16,61.01,61.7,58.67,59.01,626625,0.9527,-0.18537,0,-0.9977,-1,0.032782,0.011693,0.005762,0.125938,0.4947,0,0.1471,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-08-17,59.01,61.99,57.44,59.94,1313876,1.9837,-0.119687,0,0.3008,1,0.01576,0.034201,0.026193,0.183009,0.9797,0,0.0881,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-08-18,60.62,61.31,59.01,59.5,459042,0.6917,-0.061769,0,-0.3014,-1,0.018476,0.011597,0.008235,0.185825,0.4075,0,0.1792,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-08-20,62.19,66.49,60.13,60.57,3550270,5.2428,-0.024396,0,0.3541,-1,0.026049,0.070992,0.007264,0.087406,2.6606,1,-0.0074,0,0,0.0353,0.0164,LOW_QUALITY_FLAG
GENUSPOWER,2021-08-23,61.26,62.28,54.22,57.25,742624,1.0933,-0.098025,0,-1.5235,-1,0.065459,0.017817,0.052926,0.074507,0.5548,0,0.0534,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-08-24,57.3,58.42,56.27,56.81,662822,0.974,-0.078046,0,-0.3021,-1,0.008551,0.019715,0.009505,0.150102,0.4925,0,0.1722,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-08-25,57.59,59.99,57.3,58.52,953712,1.3967,0.011587,0,0.6737,1,0.016149,0.02512,0.004956,0.126716,0.7488,0,0.1417,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-08-26,58.67,60.23,57.44,57.49,799222,1.1661,0.026529,0,-0.5572,-1,0.020112,0.027135,0.00087,0.135198,0.5957,0,0.1494,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-08-27,58.18,58.86,56.71,56.76,675704,0.983,-0.099355,0,-0.4304,-1,0.024407,0.01198,0.000881,0.155279,0.8812,0,0.1593,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-08-30,58.03,60.04,57.69,58.86,838216,1.216,-0.057857,0,0.8489,1,0.014303,0.020048,0.005776,0.181459,1.0665,0,0.1436,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-08-31,59.3,59.3,57.2,57.49,396829,0.5754,-0.056596,0,-0.7025,-1,0.030523,0.0,0.005044,0.177935,0.5416,0,0.1741,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-09-01,58.13,62.97,57.1,60.67,1532162,2.2057,-0.010664,0,1.3142,1,0.043695,0.03791,0.016977,0.122208,1.8059,0,0.087,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-09-02,61.11,61.7,59.06,60.52,719374,1.0328,-0.017796,0,-0.1705,-1,0.009655,0.009749,0.024124,0.087781,0.8642,0,0.1736,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-09-03,60.92,65.66,60.92,64.78,1759843,2.5064,0.022278,0,1.6866,1,0.063362,0.013584,0.0,0.097972,1.6772,0,0.0926,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-09-06,66.2,66.93,63.6,64.04,840539,1.1927,0.065332,0,-0.41,-1,0.032628,0.011399,0.006871,0.069396,0.8007,0,0.1774,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-09-07,64.53,65.02,61.7,62.38,546037,0.7728,0.055768,0,-0.7784,-1,0.033318,0.007855,0.010901,0.05772,0.5058,0,0.1787,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-09-08,62.58,64.55,61.2,63.91,401853,0.5678,0.051295,0,0.5125,1,0.021253,0.010014,0.021593,-0.064882,0.4708,0,0.1533,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-09-09,63.91,64.45,62.88,63.22,338655,0.4796,0.057327,0,-0.3873,-1,0.010796,0.008542,0.005378,-0.098812,0.4356,0,0.1834,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-09-13,63.56,67.21,62.28,66.67,1230391,1.732,0.129504,0,1.2798,1,0.04893,0.0081,0.019199,-0.05313,1.8323,0,0.1065,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-09-14,67.41,68.39,66.42,66.77,833642,1.1687,0.106103,0,-0.0808,-1,0.009494,0.014677,0.005242,-0.04999,1.244,0,0.1728,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-09-15,66.32,67.36,65.54,66.08,452285,0.6328,0.122902,0,-0.3829,-1,0.003619,0.015738,0.008172,-0.060496,0.6944,0,0.1791,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-09-16,66.72,66.92,62.88,63.22,934873,1.3164,0.014759,0,-1.2253,-1,0.052458,0.003164,0.005378,-0.065518,1.2334,0,0.1482,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-09-17,63.86,63.96,60.81,61.4,460406,0.65,0.000206,0,-0.8477,-1,0.038522,0.001629,0.009609,-0.060721,0.5885,0,0.1857,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-09-20,60.36,61.99,58.64,59.08,470242,0.6655,-0.092074,0,-1.0737,-1,0.021206,0.02759,0.007448,-0.089245,0.7461,0,0.1672,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-09-21,59.62,61.79,58.44,60.71,502596,0.7102,-0.059422,0,0.6123,1,0.018282,0.017789,0.019437,-0.151196,0.891,0,0.1534,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-09-22,60.71,62.53,60.41,61.74,428379,0.6073,-0.016564,0,0.3437,1,0.016966,0.012796,0.004859,-0.152458,0.7659,0,0.1687,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-09-23,63.07,66.37,62.88,64.35,2108328,2.9576,-0.015059,0,0.9915,1,0.020295,0.031391,0.002953,-0.08175,2.6554,0,0.0885,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-09-24,65.83,69.68,64.85,66.82,2011461,2.7933,0.033332,0,0.8855,1,0.015039,0.042802,0.014666,-0.074015,1.8216,0,0.1025,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-09-27,68.39,70.76,65.19,66.23,1219001,1.684,-0.030978,0,-0.3438,-1,0.031584,0.035784,0.015703,-0.045821,0.9721,0,0.1427,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-09-28,66.23,67.11,65.04,66.57,683613,0.9419,-0.019956,0,0.0161,1,0.005134,0.008112,0.017876,-0.034464,0.5299,0,0.1553,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-09-29,67.01,72.53,66.28,70.66,2334759,3.1784,0.061943,0,1.473,1,0.054469,0.026465,0.010331,-0.084606,1.3969,0,0.1064,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-09-30,71.65,72.93,71.05,71.3,919685,1.2466,0.125822,0,0.1088,-1,0.004885,0.017952,0.003506,-0.067207,0.6415,0,0.1566,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-10-01,71.89,72.83,70.12,72.29,755541,1.0205,0.170866,0,0.2355,1,0.005564,0.00747,0.024485,-0.112619,0.6389,0,0.1182,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-10-04,73.52,79.48,72.98,78.05,3683385,4.8822,0.268544,0,1.9318,1,0.061616,0.018322,0.006919,-0.026378,2.1985,0,0.0338,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-10-05,78.74,80.71,76.18,77.07,1950424,2.5613,0.23048,0,-0.4499,-1,0.021209,0.025561,0.011548,-0.045738,1.0112,0,0.1086,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-10-06,77.76,77.95,74.01,74.85,830044,1.0858,0.193727,0,-0.8713,-1,0.037423,0.002538,0.011222,-0.140606,0.5099,0,0.133,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-10-07,77.26,77.26,75.39,75.79,524957,0.6861,0.171578,0,0.2071,-1,0.019027,0.0,0.005278,-0.122913,0.3389,0,0.1348,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-10-08,76.23,77.12,74.9,75.39,441490,0.5764,0.123719,0,-0.2559,-1,0.011019,0.011805,0.0065,-0.14962,0.2971,0,0.1686,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-10-11,76.08,84.21,75.1,81.6,3868584,4.9565,0.212191,0,2.0027,1,0.072555,0.031985,0.01201,-0.178455,2.5399,0,0.0135,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-10-12,81.99,82.49,77.12,78.99,1299993,1.6558,0.166544,0,-0.9477,-1,0.03659,0.00633,0.023674,-0.158104,0.9332,0,0.1136,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-10-13,79.63,83.67,79.58,81.11,1738749,2.1965,0.120404,0,0.5654,1,0.018586,0.031562,0.000616,-0.143818,1.1041,0,0.1194,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-10-14,81.6,82.78,79.19,82.19,1104739,1.389,0.109668,0,0.2173,1,0.00723,0.007178,0.029322,-0.215619,0.6534,0,0.1205,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-10-18,82.98,91.75,82.19,89.83,4383986,5.3958,0.176299,0,2.2396,1,0.08255,0.021374,0.008794,-0.271492,1.7683,0,0.0025,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-10-19,91.01,92.79,81.21,83.52,3175980,3.8513,0.038612,0,-1.9108,-1,0.082299,0.021312,0.027658,-0.390147,1.3569,1,-0.0177,0,0,0.0456,0.3415,LOW_QUALITY_FLAG
GENUSPOWER,2021-10-20,84.01,84.51,77.31,78.5,1815096,2.187,0.006732,0,-1.6402,-1,0.065587,0.006369,0.015159,-0.299236,0.7428,0,0.0704,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-10-21,79.14,79.83,73.27,74.01,1610356,1.9272,-0.026707,0,-1.5562,-1,0.064822,0.009323,0.009999,-0.286272,0.666,0,0.0893,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-10-22,74.75,76.67,70.46,70.96,1584997,1.8835,-0.068819,0,-1.1464,-1,0.050702,0.027057,0.007046,-0.239354,0.6304,0,0.1099,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-10-25,71.84,72.34,65.29,66.18,1898851,2.2375,-0.125589,0,-1.7839,-1,0.078786,0.007555,0.013448,-0.253697,0.9414,0,0.0433,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-10-26,66.82,70.76,66.62,68.25,1686530,1.9731,-0.181736,0,0.6708,1,0.021401,0.036777,0.00293,-0.21333,0.981,0,0.0839,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-10-27,68.94,70.61,67.61,68.15,967245,1.1279,-0.145508,0,-0.1456,-1,0.011459,0.024505,0.007924,-0.155582,0.6242,0,0.1509,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-10-28,68.39,68.44,64.55,65.09,1033057,1.1995,-0.188388,0,-1.2224,-1,0.048253,0.000768,0.008296,-0.041696,0.7203,0,0.1368,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-10-29,64.55,68.25,62.38,66.28,908693,1.0519,-0.163292,0,0.3491,1,0.026801,0.029722,0.03274,0.004454,0.6996,0,0.0992,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-11-01,63.07,65.39,62.38,64.5,629192,0.7273,-0.290151,0,-0.7763,1,0.022673,0.013798,0.010698,0.082375,0.6021,0,0.097,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-11-02,65.44,66.13,63.37,64.06,904719,1.0419,-0.227614,0,-0.2774,-1,0.021088,0.010771,0.010771,0.117852,1.0182,0,0.1344,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-11-03,65.34,65.49,60.85,61.3,1122735,1.2873,-0.215515,0,-1.1724,-1,0.06183,0.002447,0.007341,0.104106,1.2208,0,0.0996,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-11-04,62.09,64.5,61.84,64.01,383513,0.4392,-0.123867,0,0.9898,1,0.030923,0.007655,0.003906,0.128231,0.4856,0,0.1263,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-11-08,64.5,64.5,62.58,62.97,595285,0.6802,-0.11085,0,-0.5073,-1,0.023721,0.0,0.006193,0.119212,0.8187,0,0.1817,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-11-09,63.07,64.7,62.68,63.02,619774,0.7064,-0.040769,0,-0.0847,-1,0.000793,0.025865,0.005395,0.141134,0.8546,0,0.1672,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-11-10,62.83,67.01,62.33,65.83,1419939,1.6089,-0.01807,0,0.9928,1,0.047748,0.017925,0.007595,0.22089,1.7144,0,0.1131,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-11-11,65.83,66.52,64.9,65.54,475685,0.5381,-0.016185,0,-0.2192,-1,0.004405,0.010528,0.009765,0.239443,0.6807,0,0.1694,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-11-12,66.18,66.67,65.19,65.78,345506,0.3905,0.000135,0,-0.0206,-1,0.006044,0.007449,0.008969,0.216655,0.4998,0,0.1697,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-11-15,65.83,66.23,63.66,64.16,233365,0.2636,-0.053539,0,-0.7216,-1,0.025368,0.006234,0.007793,0.238268,0.3771,0,0.1631,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-11-16,64.16,65.63,63.86,64.16,303918,0.343,-0.005995,0,-0.1116,-1,0.0,0.022911,0.004676,0.303851,0.5469,0,0.1403,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-11-17,64.25,65.49,63.32,63.91,292585,0.3298,0.000246,0,-0.2078,-1,0.005292,0.019402,0.009232,0.205628,0.8861,0,0.1685,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-11-18,63.96,65.54,61.69,64.65,580824,0.6532,0.059048,0,0.1765,1,0.010788,0.013766,0.035112,0.162854,1.6536,0,0.1185,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-11-22,64.55,65.78,62.09,62.68,515121,0.5782,0.008883,0,-0.8636,-1,0.02897,0.019623,0.009413,0.105961,1.3374,0,0.1719,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-11-23,62.58,65.04,61.69,64.21,497098,0.5569,0.053026,0,0.4943,1,0.026047,0.012926,0.013861,0.095903,1.1352,0,0.1591,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-11-24,64.25,72.73,63.71,70.61,2718855,3.0102,0.155605,0,2.33,1,0.098988,0.030024,0.007648,0.033591,2.9524,1,-0.0042,0,0,0.3418,0.0067,LOW_QUALITY_FLAG
GENUSPOWER,2021-11-25,71.3,74.75,69.13,72.19,2083011,2.2886,0.124934,0,0.4357,1,0.012482,0.035462,0.03006,0.071828,1.6286,0,0.0961,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-11-26,70.71,77.07,68.0,69.13,1140314,1.2472,0.108052,0,-1.1516,-1,0.022345,0.092001,0.016346,0.054916,0.8199,0,0.0517,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-11-29,69.87,69.87,64.25,66.52,805272,0.8781,0.077841,0,-1.0346,-1,0.047946,0.0,0.034125,0.039294,0.5558,0,0.1179,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-11-30,67.01,68.99,66.03,66.57,447029,0.4869,0.10774,0,-0.0889,-1,0.006566,0.029743,0.008112,0.032379,0.3107,0,0.1596,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-12-01,67.01,67.9,65.09,65.68,411303,0.4474,0.077466,0,-0.4342,-1,0.019848,0.013551,0.008983,-0.088115,0.4208,0,0.1881,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-12-02,66.28,67.41,65.14,65.63,588561,0.6397,0.061341,0,-0.1249,-1,0.009807,0.017218,0.007466,-0.11538,0.8674,0,0.1868,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-12-03,66.08,66.57,65.34,65.49,340207,0.3694,0.051929,0,-0.1587,-1,0.008929,0.007482,0.00229,-0.121007,0.6562,0,0.1834,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-12-06,65.73,66.42,64.94,65.44,297772,0.3234,0.078576,0,-0.1198,-1,0.004412,0.010544,0.007641,-0.038576,0.7141,0,0.1897,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-12-07,65.83,71.5,65.14,70.66,1225298,1.3253,0.123281,0,1.8411,1,0.073371,0.011888,0.009765,-0.060683,2.1398,0,0.08,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-12-08,70.91,71.4,69.38,69.97,500664,0.541,-0.008263,0,-0.3443,-1,0.013256,0.007003,0.008432,-0.044966,0.8479,0,0.2013,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-12-09,70.51,74.21,68.49,71.55,759716,0.8234,-0.003795,0,0.4599,1,0.01475,0.037177,0.028232,0.003312,1.2161,0,0.1242,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-12-10,71.74,73.32,71.45,71.79,506066,0.5488,0.013193,0,-0.0159,1,0.000697,0.021312,0.00404,0.000836,0.7692,0,0.1597,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-12-13,71.79,73.42,70.36,70.56,352562,0.3824,0.043599,0,-0.5201,-1,0.017133,0.023101,0.002834,0.005573,0.5271,0,0.1795,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-12-14,71.15,71.45,69.72,70.17,305142,0.3322,0.035667,0,-0.2297,-1,0.013774,0.004275,0.006413,-0.100607,0.6294,0,0.1935,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-12-15,70.56,73.86,70.46,72.04,1361794,1.4757,0.092477,0,0.5615,1,0.020975,0.025264,0.001388,-0.093234,2.0726,0,0.1255,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-12-16,73.91,74.85,69.28,70.51,942614,1.0184,0.084107,0,-0.6222,-1,0.046002,0.013331,0.017444,-0.117806,1.3589,0,0.1516,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-12-17,71.45,71.5,66.82,67.16,677846,0.7311,0.04221,0,-1.2619,-1,0.060042,0.000744,0.005063,-0.103318,0.9311,0,0.1431,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-12-20,66.03,66.03,62.38,63.96,1411130,1.5154,0.000628,0,-1.2551,-1,0.031349,0.0,0.024703,-0.113959,1.5017,0,0.1353,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2021-12-21,64.11,65.93,63.32,63.66,380749,0.4089,-0.077622,0,-0.1957,-1,0.007019,0.028589,0.005341,-0.084209,0.3988,0,0.1648,0,0,0.0,0.0,NO_SIGNAL
