Ticker,Date,Open,High,Low,Close,Volume,AVR,CAR_10,Vol_Spike,Return_Z,Candle_Direction,Body_Size,Upper_Shadow,Lower_Shadow,Price_Momentum_5,Volume_Surge,IF_Flag_Enhanced,IF_Score_Enhanced,Signal_Quality,RF_Prediction,RF_Probability_Buy,RF_Probability_Sell,Final_Signal
TEXRAIL,2021-04-01,24.15,24.95,24.15,24.64,1027219,1.0243,-0.084383,0,0.7676,1,0.02029,0.012581,0.0,0.102314,1.3597,0,0.1423,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-04-05,24.55,24.59,23.88,24.19,438827,0.4373,-0.086265,0,-0.5548,-1,0.014664,0.001654,0.012815,0.157195,0.6302,0,0.1802,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-04-06,24.5,24.55,23.97,24.06,320701,0.3201,-0.066736,0,-0.1997,-1,0.017959,0.002078,0.003741,0.179585,0.5063,0,0.1696,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-04-07,24.19,24.28,24.01,24.06,411060,0.4101,-0.078029,0,-0.0579,-1,0.005374,0.003741,0.002078,0.169268,0.7573,0,0.1701,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-04-08,24.41,24.68,24.01,24.15,697801,0.6949,-0.078073,0,0.0468,-1,0.010651,0.01118,0.005797,0.16195,1.2049,0,0.1743,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-04-09,24.01,24.59,24.01,24.33,310412,0.309,-0.070161,0,0.1616,1,0.013328,0.010686,0.0,0.094247,0.7123,0,0.1605,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-04-12,23.7,23.83,22.53,22.67,761130,0.7564,-0.07673,0,-1.9461,-1,0.04346,0.005734,0.006176,0.122283,1.5216,0,0.1265,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-04-13,22.44,23.29,22.44,23.12,269362,0.2678,-0.043039,0,0.5289,1,0.030303,0.007353,0.0,0.109366,0.5498,0,0.1466,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-04-15,22.94,23.07,22.49,22.8,271538,0.2699,-0.031438,0,-0.4175,-1,0.006103,0.005702,0.013596,0.086604,0.5877,0,0.1938,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-04-16,22.8,23.21,22.44,22.53,307846,0.3059,-0.052429,0,-0.3575,-1,0.011842,0.018198,0.003995,0.14708,0.8016,0,0.1819,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-04-19,21.95,22.35,21.59,21.73,397798,0.395,-0.088335,0,-1.015,-1,0.010023,0.018408,0.006443,0.075296,0.9907,0,0.1775,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-04-20,21.77,22.17,21.59,21.68,342984,0.3406,-0.083422,0,-0.0724,-1,0.004134,0.01845,0.004151,0.130425,1.0789,0,0.1698,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-04-22,21.68,22.8,21.59,22.26,541795,0.5384,-0.05585,0,0.7735,1,0.026753,0.024259,0.004043,0.101681,1.4549,0,0.1427,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-04-23,22.22,22.71,22.22,22.53,295392,0.2936,-0.029992,0,0.3439,1,0.013951,0.007989,0.0,0.117938,0.7832,0,0.1653,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-04-26,22.8,22.85,22.4,22.49,201176,0.1999,-0.041829,0,-0.0638,-1,0.013596,0.002223,0.004002,0.134222,0.5654,0,0.1896,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-04-27,22.49,23.12,22.49,22.89,251180,0.2496,-0.045717,0,0.5116,1,0.017786,0.010048,0.0,0.15994,0.7693,0,0.1549,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-04-28,22.76,23.29,22.76,22.98,217597,0.2161,-0.023316,0,0.1017,1,0.009666,0.01349,0.0,0.123914,0.7219,0,0.1618,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-04-29,23.03,23.43,22.44,22.71,292184,0.29,-0.043401,0,-0.3589,-1,0.013895,0.017613,0.011889,0.081398,1.1617,0,0.1824,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-04-30,22.71,23.65,22.49,23.07,561316,0.5561,0.009287,0,0.4487,1,0.015852,0.025141,0.009536,0.063118,1.8422,0,0.1476,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-05-03,23.29,23.29,22.71,22.89,342113,0.3386,0.015615,0,-0.2468,-1,0.017175,0.0,0.007864,0.060846,1.0277,0,0.1927,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-05-04,23.43,23.43,22.44,22.49,661216,0.6529,0.025377,0,-0.5274,-1,0.04012,0.0,0.002223,0.069782,1.5937,0,0.1482,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-05-05,22.71,22.94,22.67,22.71,105979,0.1047,0.024698,0,0.2666,-1,0.0,0.010128,0.001761,0.049433,0.27,0,0.1521,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-05-06,22.89,23.56,22.62,23.07,390066,0.3848,0.014158,0,0.4437,1,0.007864,0.02124,0.011704,0.056999,0.9464,0,0.1705,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-05-07,23.43,23.43,22.98,23.21,329846,0.3251,-0.00308,0,0.1507,-1,0.00939,0.0,0.00991,0.041397,0.9016,0,0.1903,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-05-10,23.47,24.64,23.03,24.28,1006503,0.9898,0.046771,0,1.3242,1,0.034512,0.014827,0.018122,0.055342,2.0182,0,0.1191,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-05-11,24.01,25.53,23.79,24.82,1620923,1.5848,0.068958,0,0.6154,1,0.033736,0.028606,0.008864,0.083462,2.3469,0,0.0986,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-05-12,25.09,26.21,25.0,25.71,2200264,2.134,0.125705,0,1.0114,1,0.024711,0.019448,0.003501,-0.001998,1.9831,0,0.1215,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-05-14,26.25,28.13,25.22,26.74,5802831,5.5068,0.18083,0,1.1289,1,0.018667,0.051982,0.038519,0.002507,2.6472,1,-0.0237,0,0,0.0594,0.0107,LOW_QUALITY_FLAG
TEXRAIL,2021-05-17,27.06,27.19,25.71,25.85,1847338,1.7418,0.097268,0,-1.0209,-1,0.044715,0.005029,0.005416,-0.020028,0.7402,0,0.15,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-05-18,25.98,26.16,25.53,25.62,694057,0.6529,0.083988,0,-0.3041,-1,0.013857,0.007026,0.003513,-0.081961,0.2853,0,0.1832,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-05-19,25.62,25.98,25.09,25.27,669538,0.6284,0.083555,0,-0.4438,-1,0.013661,0.014246,0.007123,-0.144778,0.2985,0,0.1739,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-05-20,25.31,27.91,25.27,27.24,5898918,5.4223,0.168359,0,2.2218,1,0.076254,0.024596,0.001468,-0.196948,1.9778,0,0.0122,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-05-21,27.73,28.04,26.03,26.3,2412972,2.1994,0.107252,0,-1.0619,-1,0.051569,0.011787,0.010266,-0.197946,1.047,0,0.1232,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-05-24,26.52,26.61,25.8,25.98,1053296,0.9566,0.09422,0,-0.4059,-1,0.020362,0.003464,0.006928,-0.1481,0.4909,0,0.1806,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-05-25,26.25,26.57,25.71,25.85,870519,0.7884,0.050449,0,-0.1924,-1,0.015238,0.012379,0.005416,-0.140422,0.3991,0,0.1849,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-05-26,25.98,28.13,25.85,27.6,3933592,3.5135,0.083661,0,1.9121,1,0.062356,0.019203,0.00471,-0.113563,1.3881,0,0.0897,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-05-27,27.77,28.18,27.33,27.37,1279427,1.1381,0.026704,0,-0.2966,-1,0.014404,0.01498,0.001461,-0.186263,0.6699,0,0.1791,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-05-28,27.42,28.54,27.28,27.42,1567689,1.3872,-0.019179,0,0.0002,-1,0.0,0.040846,0.005106,-0.164812,0.9005,0,0.1288,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-05-31,27.6,31.18,27.33,29.92,15759989,13.2172,0.112461,0,2.5553,1,0.084058,0.042112,0.009024,-0.145267,3.3659,1,-0.0706,0,0,0.1198,0.0,LOW_QUALITY_FLAG
TEXRAIL,2021-06-01,30.1,30.1,28.27,28.58,2209950,1.841,0.089475,0,-1.3365,-1,0.050498,0.0,0.010847,-0.142971,0.4464,0,0.1192,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-06-02,28.81,29.34,28.67,28.98,1074593,0.8926,0.111886,0,0.3473,1,0.005901,0.012422,0.004831,-0.238573,0.2454,0,0.1336,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-06-03,29.12,30.19,28.94,29.16,1690673,1.3975,0.024554,0,0.1244,1,0.001374,0.035322,0.006173,-0.218616,0.379,0,0.1104,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-06-04,29.25,29.79,29.12,29.16,1342856,1.1061,0.078406,0,-0.0525,-1,0.003077,0.018519,0.001372,-0.200522,0.3041,0,0.1487,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-06-07,29.43,30.1,29.16,29.3,1759485,1.4417,0.091655,0,0.0824,-1,0.004417,0.022867,0.004778,-0.283109,1.0891,0,0.1411,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-06-08,29.48,29.79,28.85,28.98,1533885,1.2564,0.087177,0,-0.3625,-1,0.016961,0.010697,0.004486,-0.179579,1.0362,0,0.1768,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-06-09,30.01,30.28,28.45,28.85,3038879,2.4704,0.027763,0,-0.1703,-1,0.038654,0.009359,0.013865,-0.166855,1.6223,0,0.1271,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-06-10,29.16,29.84,28.98,29.3,1421099,1.151,0.047524,0,0.4186,1,0.004801,0.01843,0.006143,-0.134833,0.7811,0,0.1714,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-06-11,29.57,31.45,29.03,30.64,3464149,2.7769,0.093893,0,1.3044,1,0.036185,0.026436,0.017624,-0.095094,1.5441,0,0.112,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-06-14,30.46,32.43,29.21,31.58,6237312,4.906,0.04214,0,0.8526,1,0.03677,0.026916,0.039582,-0.143848,1.987,0,0.0412,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-06-15,31.85,32.21,30.69,30.78,2045818,1.6003,0.057454,0,-0.7963,-1,0.033595,0.011696,0.002924,-0.139293,0.6311,0,0.1636,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-06-16,30.91,31.22,30.01,30.24,1495816,1.1656,0.03241,0,-0.5665,-1,0.021676,0.010251,0.007606,-0.148496,0.51,0,0.1847,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-06-17,29.88,31.09,29.61,30.24,1946057,1.5089,0.038357,0,-0.0527,1,0.012048,0.028108,0.008929,-0.07805,0.6406,0,0.1541,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-06-18,30.24,30.46,28.27,29.84,1395694,1.0801,0.024361,0,-0.4425,-1,0.013228,0.007373,0.052614,-0.16071,0.5319,0,0.0998,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-06-21,28.89,31.0,28.76,30.46,1779190,1.3767,0.041505,0,0.5735,1,0.054344,0.017728,0.004268,-0.207906,1.0269,0,0.123,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-06-22,30.69,31.49,30.28,31.13,2788852,2.1672,0.072023,0,0.6057,1,0.014337,0.011564,0.013171,-0.192884,1.4825,0,0.1423,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-06-23,31.0,34.05,30.78,32.75,14155097,10.5574,0.127334,0,1.4876,1,0.056452,0.039695,0.006718,-0.103592,3.2076,1,-0.0236,0,0,0.0194,0.0015,LOW_QUALITY_FLAG
TEXRAIL,2021-06-24,32.97,33.6,31.99,32.48,2325683,1.7264,0.103443,0,-0.2993,-1,0.014862,0.019397,0.015086,-0.112627,0.5181,0,0.159,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-06-25,32.52,32.75,31.22,31.36,1135050,0.8407,0.022713,0,-1.0762,-1,0.03567,0.007334,0.004464,-0.092752,0.2558,0,0.1703,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-06-28,31.58,33.06,31.27,32.7,2533280,1.8634,0.038433,0,1.2062,1,0.035465,0.011009,0.00948,-0.019375,0.5522,0,0.142,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-06-29,33.46,35.39,32.52,34.27,10624471,7.5866,0.119596,0,1.3508,1,0.024208,0.032682,0.027429,-0.098223,1.7262,0,0.0366,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-06-30,34.67,35.26,33.11,33.33,3062736,2.169,0.105013,0,-0.8772,-1,0.03865,0.017702,0.006601,-0.132394,0.7781,0,0.1493,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-07-01,33.55,33.82,33.15,33.33,1248073,0.8811,0.102823,0,-0.0666,-1,0.006557,0.008101,0.005401,-0.116834,0.3354,0,0.1791,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-07-02,33.42,35.03,33.37,33.69,2366859,1.6625,0.123648,0,0.2617,1,0.008079,0.039774,0.001484,-0.081051,0.5966,0,0.112,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-07-05,33.96,34.58,33.64,33.78,1400911,0.9967,0.102436,0,0.0355,-1,0.0053,0.018354,0.004144,-0.119874,0.3745,0,0.1703,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-07-06,33.87,34.05,31.81,32.12,1879528,1.3388,0.033982,0,-1.5406,-1,0.051668,0.005604,0.009651,-0.171088,0.9437,0,0.1333,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-07-07,32.3,34.49,31.9,33.78,1940508,1.3784,0.024301,0,1.523,1,0.04582,0.021018,0.011841,-0.157383,1.0981,0,0.1197,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-07-08,34.09,37.54,34.09,35.35,16037252,10.94,0.095176,0,1.362,1,0.036961,0.061952,0.0,-0.145879,3.3941,1,-0.0588,0,0,0.0067,0.0,LOW_QUALITY_FLAG
TEXRAIL,2021-07-09,35.57,36.47,35.3,35.79,3790051,2.563,0.148955,0,0.3226,1,0.006185,0.019,0.007544,-0.105748,0.7566,0,0.1329,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-07-12,36.24,37.09,35.21,35.44,2338280,1.5727,0.09339,0,-0.3539,-1,0.022075,0.023984,0.00649,-0.073088,0.4499,0,0.1622,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-07-13,35.75,35.88,34.4,34.54,1479372,0.9925,0.008163,0,-0.832,-1,0.033846,0.003764,0.004053,-0.046815,0.2891,0,0.1753,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-07-14,34.76,35.48,34.49,34.76,1154243,0.7729,0.037619,0,0.1314,-1,0.0,0.020713,0.007768,-0.12046,0.2327,0,0.1529,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-07-15,34.94,35.57,34.58,34.81,1551442,1.036,0.031986,0,-0.0262,-1,0.003721,0.018098,0.006607,-0.1664,0.7521,0,0.1781,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-07-16,35.12,35.12,34.27,34.45,1029640,0.6864,0.013584,0,-0.3892,-1,0.019077,0.0,0.005225,-0.191931,0.6816,0,0.1901,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-07-19,33.96,34.4,33.28,33.6,1081610,0.7202,0.004112,0,-0.8294,-1,0.010601,0.013095,0.009524,-0.155005,0.8589,0,0.1859,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-07-20,33.28,33.55,31.9,32.25,1861724,1.2607,0.019695,0,-1.3783,-1,0.03095,0.008372,0.010853,-0.102278,1.3938,0,0.1629,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-07-22,32.57,33.46,32.34,33.24,1087699,0.74,-0.009685,0,0.9672,1,0.020571,0.006619,0.006919,-0.05869,0.8225,0,0.1716,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-07-23,33.02,33.69,32.75,32.93,792101,0.5389,-0.077066,0,-0.3648,-1,0.002726,0.020346,0.005466,-0.067862,0.6767,0,0.1853,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-07-26,32.93,34.14,32.66,33.11,2485506,1.6819,-0.084476,0,0.1226,1,0.005466,0.031108,0.008155,-0.094701,1.7004,0,0.1238,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-07-27,33.37,34.23,32.48,32.84,1983640,1.3367,-0.077745,0,-0.3311,-1,0.015883,0.026188,0.010962,-0.0269,1.208,0,0.1687,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-07-28,32.7,32.97,31.58,32.43,1062705,0.7153,-0.054851,0,-0.4731,-1,0.008257,0.008326,0.02621,0.059273,0.7169,0,0.1794,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-07-29,32.57,33.02,32.39,32.57,890880,0.5988,-0.058667,0,0.0821,-1,0.0,0.013816,0.005527,0.002646,0.6174,0,0.1872,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-07-30,32.39,32.84,31.85,31.94,705177,0.4735,-0.074041,0,-0.704,-1,0.013893,0.014089,0.002818,0.01164,0.4947,0,0.1887,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-08-02,32.21,34.9,31.99,34.36,4179754,2.7782,0.004272,0,2.4303,1,0.066749,0.015716,0.006403,0.017866,2.3689,0,0.063,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-08-03,34.27,35.35,33.51,34.45,4139743,2.7245,0.005364,0,0.0142,1,0.005252,0.026125,0.022061,0.029191,1.8854,0,0.1131,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-08-04,34.67,34.94,32.79,33.15,1637279,1.0752,-0.007768,0,-1.3089,-1,0.043842,0.008145,0.01086,-0.009866,0.7086,0,0.1678,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-08-05,33.06,33.46,31.85,32.39,954364,0.6302,-0.051315,0,-0.8124,-1,0.020266,0.012349,0.016672,0.035622,0.4108,0,0.1866,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-08-06,32.52,33.51,32.16,32.43,663384,0.4378,-0.035271,0,-0.0163,-1,0.002768,0.030527,0.008326,0.097944,0.2866,0,0.1438,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-08-09,32.48,32.79,31.76,32.03,681515,0.4493,-0.056299,0,-0.4649,-1,0.013855,0.009678,0.00843,0.037246,0.4219,0,0.2011,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-08-10,31.85,32.61,30.01,30.64,1603933,1.0537,-0.097814,0,-1.4823,-1,0.037991,0.024804,0.020561,0.024845,1.4475,0,0.123,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-08-11,30.73,32.25,28.94,30.51,2429024,1.5874,-0.092057,0,-0.1906,-1,0.007159,0.04982,0.051459,0.037038,1.918,0,0.0254,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-08-12,30.64,31.72,30.51,31.36,964795,0.6294,-0.069164,0,0.8634,1,0.023499,0.01148,0.004145,0.066014,0.7606,0,0.1634,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-08-13,31.54,32.3,31.09,31.81,1566935,1.0196,-0.046513,0,0.415,1,0.008561,0.015404,0.014146,0.067064,1.0812,0,0.1676,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-08-16,31.85,32.48,31.0,31.13,916110,0.5958,-0.137965,0,-0.7591,-1,0.022606,0.020238,0.004176,0.068273,0.6123,0,0.1677,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-08-17,31.09,31.13,30.28,30.37,480081,0.3125,-0.152649,0,-0.8526,-1,0.023159,0.001317,0.002963,0.087319,0.3776,0,0.1543,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-08-18,30.78,30.87,29.79,30.37,705990,0.4606,-0.104221,0,-0.0474,-1,0.01332,0.002963,0.019098,0.053706,0.7618,0,0.1833,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-08-20,29.79,30.91,28.98,29.16,582167,0.3797,-0.111792,0,-1.349,-1,0.021148,0.038409,0.006173,0.052591,0.6847,0,0.1243,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-08-23,29.48,29.75,27.33,27.64,584973,0.3821,-0.171407,0,-1.7334,-1,0.062415,0.009768,0.011216,0.029553,0.8946,0,0.1072,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-08-24,27.73,29.03,27.6,28.81,492758,0.3286,-0.123276,0,1.3667,1,0.038947,0.007636,0.004512,0.055344,0.8657,0,0.1193,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-08-25,29.34,29.79,29.03,29.21,546987,0.3654,-0.065256,0,0.4269,-1,0.004431,0.015406,0.006162,0.07234,0.9389,0,0.1852,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-08-26,28.98,29.97,28.98,29.66,524149,0.3504,-0.04561,0,0.4727,1,0.023464,0.010452,0.0,0.062036,0.9596,0,0.1635,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-08-27,29.61,30.15,29.12,29.34,402217,0.276,-0.083319,0,-0.3932,-1,0.009119,0.018405,0.007498,0.105344,0.7883,0,0.1845,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-08-30,29.66,30.01,29.48,29.61,329463,0.23,-0.091921,0,0.3145,-1,0.001686,0.01182,0.00439,0.144223,0.7176,0,0.1699,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-08-31,29.57,29.92,29.12,29.21,336905,0.2358,-0.09388,0,-0.4938,-1,0.012175,0.011982,0.003081,0.163768,0.7873,0,0.1757,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-09-01,29.34,29.92,29.12,29.34,444484,0.3116,-0.058637,0,0.1419,-1,0.0,0.019768,0.007498,0.152781,1.0909,0,0.1561,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-09-02,29.25,29.79,29.16,29.3,459407,0.3224,-0.072001,0,-0.0664,1,0.001709,0.016724,0.003072,0.104001,1.1645,0,0.149,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-09-03,29.48,29.84,29.39,29.61,371900,0.2616,-0.033912,0,0.3509,1,0.00441,0.007768,0.00304,0.095031,0.9574,0,0.1662,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-09-06,29.79,29.97,29.3,29.39,293759,0.2069,0.010448,0,-0.3001,-1,0.013427,0.006125,0.003062,0.08631,0.7704,0,0.1955,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-09-07,31.31,31.31,30.28,30.51,1968679,1.381,0.014897,0,1.3334,-1,0.025551,0.0,0.007539,0.091961,2.782,0,0.0835,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-09-08,30.64,30.64,29.57,29.84,337425,0.2368,-0.019847,0,-0.8234,-1,0.02611,0.0,0.009048,0.043151,0.4917,0,0.187,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-09-09,29.88,29.92,29.34,29.57,328678,0.2313,-0.045074,0,-0.3579,-1,0.010375,0.001353,0.007778,0.040025,0.4979,0,0.193,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-09-13,29.57,29.75,29.34,29.43,326716,0.2301,-0.034112,0,-0.2047,-1,0.004735,0.006116,0.003058,0.055464,0.5018,0,0.1893,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-09-14,29.88,30.24,29.61,29.75,449559,0.317,-0.020344,0,0.352,-1,0.004351,0.012101,0.004706,0.077009,0.659,0,0.1891,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-09-15,29.75,33.15,29.75,32.34,2424646,1.7004,0.084081,0,3.0275,1,0.087059,0.025046,0.0,0.021111,3.135,0,0.0056,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-09-16,32.7,33.06,31.58,32.25,1327748,0.9292,0.067299,0,-0.1509,-1,0.013761,0.011163,0.020775,0.018861,1.3667,0,0.169,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-09-17,32.52,32.88,31.31,31.98,896404,0.6268,0.072053,0,-0.3506,-1,0.016605,0.011257,0.020951,0.028489,0.8262,0,0.1862,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-09-20,31.54,32.52,31.0,31.09,526879,0.3689,0.049538,0,-1.0326,-1,0.014268,0.031521,0.002895,-0.009782,0.4683,0,0.1569,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-09-21,31.09,31.31,30.19,30.68,448968,0.3146,0.037419,0,-0.5093,-1,0.013188,0.007171,0.015971,-0.078725,0.3991,0,0.1866,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-09-22,30.91,31.4,30.55,30.95,529950,0.3712,0.008083,0,0.2654,1,0.001294,0.01454,0.011632,-0.117261,0.7104,0,0.1689,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-09-23,31.13,31.8,31.04,31.27,802867,0.5624,0.02414,0,0.3195,1,0.004497,0.016949,0.002878,-0.100911,1.2525,0,0.1692,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-09-24,31.54,31.76,30.73,30.86,453789,0.3179,0.019287,0,-0.5119,-1,0.02156,0.007129,0.004213,-0.07548,0.8214,0,0.1984,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-09-27,30.91,31.67,30.59,30.68,373497,0.2617,0.01728,0,-0.2606,-1,0.007441,0.024772,0.002934,-0.058859,0.7158,0,0.1829,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-09-28,30.91,31.36,30.19,30.55,505242,0.3541,0.009558,0,-0.2097,-1,0.011647,0.01473,0.011784,-0.035983,0.9478,0,0.1996,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-09-29,30.37,31.09,30.19,30.59,419021,0.2935,-0.066066,0,-0.01,1,0.007244,0.016345,0.005884,-0.058876,0.8202,0,0.1707,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-09-30,30.77,32.48,30.64,31.54,1158830,0.8099,-0.020686,0,1.0478,1,0.025024,0.029803,0.004122,-0.066348,1.9909,0,0.1281,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-10-01,31.27,33.6,31.0,33.11,2878397,1.9983,0.039835,0,1.7069,1,0.058842,0.014799,0.008155,-0.057124,2.6977,0,0.0803,0,0,0.0,0.0,NO_SIGNAL
TEXRAIL,2021-10-04,33.24,33.47,32.75,32.84,695362,0.4822,0.039724,0,-0.3561,-1,0.012034,0.007004,0.002741,-0.038681,0.6146,0,0.199,0,0,0.0,0.0,NO_SIGNAL
