Ticker,Date,Open,High,Low,Close,Volume,AVR,CAR_10,Vol_Spike,Return_Z,Candle_Direction,Body_Size,Upper_Shadow,Lower_Shadow,Price_Momentum_5,Volume_Surge,IF_Flag_Enhanced,IF_Score_Enhanced,Signal_Quality,RF_Prediction,RF_Probability_Buy,RF_Probability_Sell,Final_Signal
MSUMI,2023-04-06,31.84,32.9,31.52,32.78,5866288,0.852,0.054362,0,1.3102,1,0.029523,0.003661,0.009762,0.067752,1.4818,0,0.0954,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-04-10,32.81,32.81,31.88,32.07,7109885,1.0822,0.025607,0,-1.0546,-1,0.022554,0.0,0.005925,0.056802,1.564,0,0.1179,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-04-11,32.1,32.68,31.78,32.52,7772655,1.1841,0.024438,0,0.6404,1,0.013084,0.00492,0.00984,0.015029,1.5251,0,0.1371,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-04-12,32.55,33.1,32.29,32.68,6705864,1.0361,0.017533,0,0.2099,1,0.003994,0.012852,0.007956,-0.015552,1.1009,0,0.1467,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-04-13,32.74,33.06,31.97,32.55,7577863,1.1731,0.02227,0,-0.2092,-1,0.005803,0.009831,0.017819,-0.049707,1.0815,0,0.1439,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-04-17,32.55,32.97,31.81,32.61,3502919,0.5437,0.039443,0,0.0654,1,0.001843,0.01104,0.022692,-0.081424,0.5361,0,0.0923,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-04-18,32.68,32.78,32.04,32.1,3746427,0.5905,0.022404,0,-0.7621,-1,0.017748,0.003115,0.001869,-0.043986,0.6392,0,0.1592,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-04-19,32.17,32.52,31.97,32.07,2685517,0.4307,0.021071,0,-0.0494,-1,0.003108,0.010914,0.003118,-0.086772,0.5544,0,0.1398,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-04-20,31.94,32.52,31.78,32.2,2367414,0.3815,-0.005917,0,0.1832,1,0.00814,0.009938,0.004969,-0.099228,0.5954,0,0.131,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-04-21,32.1,32.65,31.97,32.39,3887252,0.6296,0.012896,0,0.2867,1,0.009034,0.008027,0.004014,-0.088556,1.2005,0,0.1391,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-04-24,32.55,32.74,32.17,32.42,3729070,0.6073,-0.018783,0,0.0295,-1,0.003994,0.005861,0.007711,-0.078981,1.1358,0,0.1563,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-04-25,32.49,33.06,32.23,32.94,2915188,0.4764,0.018874,0,0.7859,1,0.01385,0.003643,0.007893,-0.05525,0.9353,0,0.1484,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-04-26,32.94,33.93,32.45,33.67,5529301,0.9046,0.030083,0,1.094,1,0.022162,0.007722,0.014553,-0.049717,1.5002,0,0.1204,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-04-27,33.9,34.54,33.61,33.8,5797282,0.949,0.028413,0,0.1722,-1,0.00295,0.018935,0.005621,-0.055247,1.3261,0,0.1285,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-04-28,33.83,34.6,33.67,34.51,3519418,0.5806,0.045903,0,1.0541,1,0.020101,0.002608,0.004636,-0.070866,0.8188,0,0.1268,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-05-02,34.67,34.86,33.45,33.93,2675499,0.4431,0.015883,0,-0.8849,-1,0.021344,0.0056,0.014147,-0.082542,0.6546,0,0.1381,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-05-03,33.9,34.38,33.58,34.16,15192142,2.5279,0.038849,0,0.3421,1,0.00767,0.00644,0.009368,-0.086647,2.322,0,0.0489,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-05-04,34.03,34.6,33.77,33.9,7192705,1.1993,0.020655,0,-0.4193,-1,0.00382,0.016814,0.003835,-0.087423,1.0461,0,0.1335,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-05-05,34.03,34.67,33.77,34.48,1908875,0.3192,0.044266,0,0.8757,1,0.013224,0.00551,0.007541,-0.057382,0.313,0,0.1218,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-05-08,34.73,34.77,33.45,33.77,9178617,1.5324,0.006936,0,-1.1065,-1,0.027642,0.001184,0.009476,-0.080728,1.2696,0,0.1143,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-05-09,33.87,35.66,33.74,35.28,10727175,1.7829,0.057411,0,2.2938,1,0.04163,0.010771,0.003685,-0.036478,1.2135,0,0.046,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-05-10,35.47,35.89,35.31,35.79,3352785,0.5574,0.054594,0,0.7134,1,0.009022,0.002794,0.004471,-0.06828,0.518,0,0.1305,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-05-11,36.34,36.5,35.95,36.24,2756187,0.4602,0.048489,0,0.6217,-1,0.002752,0.004415,0.008002,-0.045365,0.4935,0,0.1329,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-05-12,36.24,36.34,35.7,35.86,1428115,0.2391,0.038864,0,-0.5953,-1,0.010486,0.002789,0.004462,-0.057284,0.2602,0,0.1347,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-05-15,35.95,35.95,35.28,35.63,1404609,0.2358,0.015225,0,-0.3845,-1,0.008901,0.0,0.009823,-0.039545,0.3571,0,0.147,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-05-16,35.76,35.89,35.25,35.34,1637884,0.2758,0.034574,0,-0.4787,-1,0.011745,0.003679,0.002547,-0.082016,0.7741,0,0.1565,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-05-17,35.31,35.86,34.99,35.47,4279124,0.7226,0.034017,0,0.1411,1,0.004531,0.010995,0.009022,-0.113925,1.8595,0,0.0986,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-05-18,35.7,35.82,35.47,35.63,1582571,0.2688,0.058162,0,0.1772,-1,0.001961,0.003368,0.004491,-0.127839,0.7658,0,0.1169,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-05-19,35.66,36.27,35.15,35.28,5630932,0.9557,0.016947,0,-0.5872,-1,0.010656,0.01729,0.003685,-0.111826,1.937,0,0.0949,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-05-22,35.6,35.79,35.15,35.38,8977264,1.5195,0.045089,0,0.0929,-1,0.00618,0.00537,0.006501,-0.099329,2.0303,0,0.0925,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-05-23,35.7,36.53,35.44,36.05,32848205,5.4547,0.017562,0,0.9713,1,0.009804,0.013315,0.007212,-0.091877,3.0804,1,-0.0314,0,0,0.0,0.01,LOW_QUALITY_FLAG
MSUMI,2023-05-24,36.4,36.79,35.57,35.63,7857622,1.3007,-0.002441,0,-0.6882,-1,0.021154,0.010946,0.001684,-0.077153,0.6905,0,0.1374,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-05-25,35.79,36.11,35.66,35.89,6444055,1.0646,-0.01066,0,0.3358,1,0.002794,0.00613,0.003622,-0.058637,0.5217,0,0.1355,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-05-26,35.95,36.47,35.89,36.11,7452009,1.2302,-0.002797,0,0.2706,1,0.004451,0.00997,0.001662,-0.044817,0.586,0,0.1343,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-05-29,36.34,37.04,36.27,36.56,7391305,1.2192,0.0153,0,0.6136,1,0.006054,0.013129,0.001915,-0.026051,0.5961,0,0.1273,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-05-30,36.69,37.82,36.6,37.01,9929836,1.6351,0.027749,0,0.6032,1,0.008722,0.021886,0.002432,-0.064145,1.2706,0,0.0981,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-05-31,37.17,37.56,36.85,37.14,12149563,1.9927,0.027192,0,0.1176,-1,0.000807,0.010501,0.007808,-0.044857,1.4008,0,0.1131,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-06-01,37.24,37.62,37.01,37.3,5260197,0.8631,0.026657,0,0.1657,1,0.001611,0.008579,0.006166,-0.061008,0.6235,0,0.1346,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-06-02,37.56,37.94,36.95,37.46,8321905,1.3662,0.042314,0,0.1713,-1,0.002662,0.010144,0.013615,-0.049041,0.9665,0,0.1278,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-06-05,37.72,37.78,37.17,37.3,8266899,1.3537,0.038083,0,-0.298,-1,0.011135,0.001609,0.003485,-0.08429,0.941,0,0.147,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-06-06,37.43,37.43,36.6,37.24,7141980,1.172,0.019095,0,-0.1472,-1,0.005076,0.0,0.017186,-0.049341,0.868,0,0.1449,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-06-07,37.43,37.43,36.76,36.95,8744155,1.433,0.012696,0,-0.4917,-1,0.012824,0.0,0.005142,-0.037527,1.1586,0,0.1531,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-06-08,37.11,37.24,36.92,37.01,2831364,0.4644,0.013883,0,0.0262,-1,0.002695,0.003513,0.002432,-0.029022,0.401,0,0.1514,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-06-09,37.08,37.56,36.79,37.37,7731066,1.2703,0.031024,0,0.4755,1,0.007821,0.005084,0.00776,-0.044511,1.1135,0,0.1445,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-06-12,37.37,37.43,36.98,37.08,2270118,0.3733,0.014118,0,-0.4893,-1,0.00776,0.001618,0.002697,-0.046594,0.3952,0,0.1532,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-06-13,37.08,38.14,36.98,37.56,7931265,1.3025,0.010484,0,0.6578,1,0.012945,0.015442,0.002662,-0.054225,1.3439,0,0.1232,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-06-14,37.88,38.01,36.88,36.98,7838073,1.2862,-0.015932,0,-0.9142,-1,0.023759,0.003515,0.002704,-0.041759,1.3702,0,0.1468,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-06-15,36.98,37.3,36.02,36.92,21153898,3.432,-0.020764,0,-0.1479,-1,0.001622,0.008667,0.024377,-0.038637,2.254,0,0.0121,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-06-16,37.17,37.49,36.56,37.04,6595642,1.0843,-0.026676,0,0.1203,-1,0.003497,0.008639,0.012959,-0.058717,0.7202,0,0.1484,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-06-19,37.4,37.4,36.66,37.08,5964006,0.9792,-0.014354,0,-0.0029,-1,0.008556,0.0,0.011327,-0.04805,0.6026,0,0.161,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-06-20,37.01,37.75,36.79,37.43,8330046,1.3663,-0.006295,0,0.4566,1,0.011348,0.008549,0.005878,-0.041741,0.835,0,0.1431,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-06-21,37.43,37.43,36.72,36.85,6697692,1.107,-0.009288,0,-0.9272,-1,0.015496,0.0,0.003528,-0.037756,0.6871,0,0.1634,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-06-22,36.92,37.24,36.53,37.14,5633091,0.933,-0.003408,0,0.3684,1,0.005959,0.002693,0.010501,-0.02887,0.8478,0,0.1518,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-06-23,37.08,37.08,35.54,36.31,4770697,0.7957,-0.033667,0,-1.3221,-1,0.020766,0.0,0.021206,-0.025247,0.7598,0,0.1198,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-06-26,35.99,36.56,35.89,36.43,3868879,0.6449,-0.021927,0,0.1133,1,0.012226,0.003568,0.002745,-0.013974,0.6602,0,0.1478,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-06-27,36.43,36.56,35.99,36.31,5809399,0.9669,-0.038755,0,-0.2475,-1,0.003294,0.00358,0.008813,-0.011009,1.0847,0,0.1664,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-06-28,36.43,36.72,36.24,36.34,9946567,1.6475,-0.028584,0,-0.0126,-1,0.00247,0.00798,0.002752,0.0077,1.6562,0,0.1327,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-06-30,36.53,37.24,36.34,37.04,21062029,3.4496,-0.022749,0,1.0463,1,0.013961,0.0054,0.00513,0.004278,2.3167,0,0.0504,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-07-03,37.37,37.46,36.82,37.14,3655948,0.5986,-0.022877,0,0.1039,-1,0.006155,0.002423,0.008616,0.031401,0.4122,0,0.1595,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-07-04,36.98,37.72,36.82,37.33,10326195,1.6902,-0.026027,0,0.2394,1,0.009465,0.010447,0.004286,0.023901,1.0164,0,0.1259,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-07-05,37.56,38.07,37.24,37.49,10527072,1.7257,-0.028404,0,0.1966,-1,0.001864,0.013604,0.006668,0.025785,0.9481,0,0.1275,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-07-06,37.65,37.82,37.17,37.33,8323350,1.3662,-0.020135,0,-0.2923,-1,0.008499,0.004554,0.004286,0.016959,0.7722,0,0.1631,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-07-07,37.04,37.72,36.98,37.46,5641230,0.9262,-0.020574,0,0.1558,1,0.011339,0.006941,0.001602,-0.00082,0.7331,0,0.1482,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-07-10,37.85,37.88,37.04,37.14,3323551,0.5456,-0.013649,0,-0.5371,-1,0.018758,0.000808,0.002693,0.006155,0.4357,0,0.165,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-07-11,37.33,37.82,37.21,37.59,5129781,0.8435,-0.007775,0,0.6795,1,0.006965,0.006119,0.003192,-0.006789,0.7785,0,0.1534,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-07-12,37.59,37.78,37.24,37.33,4360806,0.7212,-0.001812,0,-0.4368,-1,0.006917,0.00509,0.002411,0.001856,0.8142,0,0.1753,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-07-13,37.59,38.01,37.04,37.11,16933719,2.7851,-0.001829,0,-0.3702,-1,0.012769,0.011318,0.001886,-0.009409,2.3925,0,0.0626,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-07-14,37.4,37.75,37.11,37.27,6010011,0.9888,-0.01311,0,0.2283,-1,0.003476,0.009391,0.004293,-0.014552,0.8404,0,0.1625,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-07-17,37.49,38.17,37.4,37.65,24432456,3.9679,-0.006168,0,0.5758,1,0.004268,0.013811,0.00239,-0.002737,2.1482,0,0.0364,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-07-18,37.88,37.94,37.33,37.59,11591733,1.8788,-0.011357,0,-0.1214,-1,0.007656,0.001596,0.006917,-0.013754,0.9152,0,0.148,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-07-19,37.72,37.72,37.37,37.46,2857759,0.465,-0.022859,0,-0.2365,-1,0.006893,0.0,0.002403,0.002681,0.2311,0,0.1395,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-07-20,37.37,37.94,37.24,37.53,5802607,0.9423,-0.01899,0,0.0903,1,0.004282,0.010925,0.003464,-0.007135,0.5723,0,0.1427,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-07-21,37.49,37.53,37.11,37.17,9340666,1.5141,-0.028832,0,-0.6078,-1,0.008536,0.001076,0.001614,-0.003491,0.8645,0,0.1456,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-07-24,37.24,37.65,37.11,37.21,23823256,3.8217,-0.014288,0,0.0519,-1,0.000806,0.011019,0.002687,-0.036473,2.23,0,0.0333,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-07-25,37.43,40.22,37.33,39.74,61632514,9.5419,0.045483,0,4.0225,1,0.061715,0.012079,0.002516,-0.033663,2.9787,1,-0.1363,0,0,0.0,0.0033,LOW_QUALITY_FLAG
MSUMI,2023-07-26,39.81,40.42,38.94,39.9,21105777,3.2363,0.048628,0,0.2011,1,0.002261,0.013033,0.021805,-0.033735,0.8671,0,0.0496,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-07-27,40.13,40.35,38.55,38.62,8607751,1.3162,0.029946,1,-1.9532,-1,0.037628,0.005697,0.001813,-0.033697,0.3457,1,-0.0466,0,0,0.0,0.15,LOW_QUALITY_FLAG
MSUMI,2023-07-28,38.71,39.45,37.59,37.78,10867386,1.6586,0.012353,1,-1.3345,-1,0.024025,0.019587,0.005029,-0.003567,0.4311,1,-0.022,0,0,0.0,0.1367,LOW_QUALITY_FLAG
MSUMI,2023-07-31,37.88,38.39,36.98,37.59,24580168,3.7039,-0.000846,1,-0.3206,-1,0.007656,0.013567,0.016228,-0.001904,0.9693,1,-0.024,0,0,0.0,0.0433,LOW_QUALITY_FLAG
MSUMI,2023-08-01,39.13,39.13,38.1,38.23,11721118,1.7569,0.020717,0,1.0132,-1,0.023,0.0,0.0034,-0.062106,0.7623,0,0.094,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-08-02,38.49,38.68,37.69,38.49,10453702,1.5604,0.045714,0,0.39,-1,0.0,0.004936,0.020785,-0.062012,0.7892,0,0.1001,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-08-03,38.52,38.59,37.98,38.3,6823072,1.0161,0.053691,0,-0.3208,-1,0.005711,0.001828,0.008355,-0.03427,0.5294,0,0.1502,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-08-04,38.46,39.16,38.2,38.84,9411738,1.397,0.058679,0,0.8293,1,0.00988,0.008239,0.006694,-0.008782,0.7471,0,0.1293,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-08-07,39.1,39.16,38.52,38.71,4081180,0.6061,0.046463,0,-0.2364,-1,0.009974,0.00155,0.004908,-0.012477,0.4802,0,0.1584,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-08-08,38.71,39.1,38.39,38.78,9728977,1.4399,-0.017952,0,0.0774,1,0.001808,0.008252,0.008252,-0.017271,1.2011,0,0.1308,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-08-09,38.94,39.36,38.65,39.23,3696261,0.547,-0.008563,0,0.6733,1,0.007447,0.003314,0.007392,-0.031672,0.5477,0,0.1513,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-08-10,39.46,39.46,39.07,39.26,3344448,0.4953,0.022852,0,0.0118,-1,0.005068,0.0,0.00484,-0.032871,0.5526,0,0.1584,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-08-11,39.39,39.43,38.36,38.42,5131047,0.7615,0.028376,0,-1.3302,-1,0.024626,0.001041,0.001562,-0.04167,0.9874,0,0.1381,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-08-14,38.42,39.01,37.74,38.55,4501878,0.6713,0.041952,0,0.1822,1,0.003384,0.011933,0.017639,-0.028038,0.8525,0,0.1314,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-08-16,38.39,39.62,38.06,39.36,6695544,0.9976,0.043346,0,1.2485,1,0.025267,0.006606,0.008384,-0.032131,1.4326,0,0.1213,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-08-17,39.65,39.69,38.23,38.71,8806228,1.311,0.014666,0,-1.0285,-1,0.023707,0.001033,0.0124,-0.046624,1.5461,0,0.1295,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-08-18,38.71,38.94,38.23,38.65,6140463,0.9154,0.013476,0,-0.1211,-1,0.00155,0.005951,0.010867,-0.04538,0.9817,0,0.163,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-08-21,39.14,39.14,38.03,38.75,9320466,1.3835,0.004625,0,0.131,-1,0.009964,0.0,0.018581,-0.033918,1.3141,0,0.1265,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-08-22,38.94,39.1,38.36,38.75,9076840,1.3474,0.011939,0,-0.0206,-1,0.004879,0.004129,0.010065,-0.036199,1.1335,0,0.1535,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-08-23,38.94,39.39,38.39,38.62,22714368,3.3356,0.002975,0,-0.2261,-1,0.008218,0.011652,0.005955,0.009382,2.026,0,0.0645,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-08-24,38.91,39.14,38.39,38.91,6946197,1.0189,0.00498,0,0.4355,-1,0.0,0.005911,0.013364,0.029979,0.6408,0,0.1314,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-08-25,38.84,39.2,38.52,38.68,4966731,0.7294,-1.6e-05,0,-0.3895,-1,0.004119,0.009307,0.004137,-0.000777,0.4683,0,0.1636,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-08-28,39.01,39.13,38.71,38.94,3884101,0.5705,0.020139,0,0.3838,-1,0.001794,0.003082,0.005907,-0.025801,0.4081,0,0.1404,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-08-29,38.97,39.07,38.36,38.39,8846656,1.3024,0.001057,0,-0.8873,-1,0.014883,0.002605,0.000781,-0.030573,0.934,0,0.1592,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-08-30,38.71,39.04,38.36,38.65,4122051,0.6075,-0.011863,0,0.3943,-1,0.00155,0.008538,0.007503,-0.010209,0.7165,0,0.1546,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-08-31,38.68,40.53,38.62,40.3,18127539,2.6625,0.047057,0,2.5617,1,0.041882,0.005707,0.001489,-0.011302,2.2689,1,-0.0099,0,0,0.0,0.0033,LOW_QUALITY_FLAG
MSUMI,2023-09-01,40.66,43.55,40.37,42.8,28001613,4.0529,0.09837,0,3.6237,1,0.052632,0.017523,0.006776,-0.010978,2.223,1,-0.0722,0,0,0.0,0.0,LOW_QUALITY_FLAG
MSUMI,2023-09-04,43.39,44.13,42.32,42.8,9880254,1.4265,0.095294,0,-0.0497,-1,0.013598,0.01729,0.011215,-0.00283,0.7162,0,0.089,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-09-05,43.16,43.78,42.06,42.48,9375774,1.3581,0.085603,0,-0.4871,-1,0.015755,0.014595,0.009887,0.009147,0.6744,0,0.1079,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-09-06,43.29,43.32,41.86,42.48,5847436,0.8479,0.089562,0,-0.0446,-1,0.018711,0.000706,0.014595,0.003684,0.4104,0,0.1096,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-09-07,42.8,43.45,41.96,42.83,9578433,1.3998,0.08143,0,0.4587,1,0.000701,0.014476,0.019612,-0.028987,0.764,0,0.0785,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-09-08,43.32,43.48,42.7,43.29,9239184,1.3508,0.087136,0,0.6129,-1,0.000693,0.003696,0.013629,-0.0912,1.0518,0,0.0711,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-09-11,43.81,43.81,42.9,43.45,9351346,1.3691,0.077299,0,0.1881,-1,0.008217,0.0,0.012658,-0.115734,1.0775,0,0.0929,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-09-12,43.81,43.81,40.73,41.41,9806643,1.4375,0.046526,0,-2.8271,-1,0.054782,0.0,0.016421,-0.099378,1.1189,1,-0.0171,0,0,0.0,0.2067,LOW_QUALITY_FLAG
MSUMI,2023-09-13,41.34,41.99,39.82,41.47,6519372,0.9661,0.037609,0,0.0786,1,0.003145,0.012539,0.036653,-0.077384,0.7326,0,0.0615,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-09-14,41.86,42.83,41.7,42.35,4159005,0.6215,0.009649,0,1.2853,1,0.011706,0.011334,0.003778,-0.10524,0.5322,0,0.1112,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-09-15,42.61,42.83,41.63,42.64,4992499,0.7472,-0.040551,0,0.4023,1,0.000704,0.004456,0.022983,-0.118249,0.7167,0,0.0819,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-09-18,42.93,42.93,42.06,42.22,3300081,0.497,-0.042666,0,-0.6139,-1,0.016539,0.0,0.00379,-0.117857,0.5734,0,0.1394,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-09-20,42.19,42.61,41.8,42.12,3357603,0.5076,-0.023679,0,-0.1586,-1,0.001659,0.009972,0.007597,-0.069822,0.7519,0,0.1573,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-09-21,42.09,42.09,41.37,41.47,4500336,0.6805,-0.029272,0,-0.953,-1,0.01473,0.0,0.002411,-0.073796,1.1079,0,0.1505,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-09-22,41.41,41.67,40.66,41.37,4386573,0.6886,-0.030558,0,-0.1678,-1,0.000966,0.006285,0.017162,-0.086363,1.068,0,0.1367,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-09-25,41.73,41.76,40.79,41.44,4771725,0.7487,-0.034912,0,0.091,-1,0.006949,0.000724,0.015685,-0.099497,1.1744,0,0.1295,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-09-26,41.67,41.8,41.02,41.08,3900123,0.6114,-0.037894,0,-0.555,-1,0.014159,0.003165,0.001461,-0.081958,0.9323,0,0.1562,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-09-27,41.05,41.8,40.3,41.54,5357986,0.8398,0.017465,0,0.6803,1,0.011937,0.006259,0.018055,-0.095823,1.169,0,0.1255,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-09-28,41.63,41.89,40.79,40.92,3309049,0.5193,0.014716,0,-0.9426,-1,0.017055,0.006354,0.003177,-0.071995,0.7616,0,0.162,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-09-29,41.15,42.12,40.89,41.83,4217121,0.6613,0.011506,0,1.3748,1,0.016525,0.006933,0.006216,-0.026846,0.9782,0,0.1391,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-10-03,41.99,42.02,40.82,41.5,6465487,1.0156,0.006787,0,-0.5212,-1,0.011669,0.000723,0.016386,0.031822,1.3904,0,0.1446,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-10-04,41.5,41.54,40.56,40.89,3583171,0.5632,0.003758,0,-0.9455,-1,0.014699,0.000978,0.00807,0.040001,0.7812,0,0.1681,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-10-05,41.02,41.21,40.11,40.21,5656890,0.8932,-0.027663,0,-1.0591,-1,0.019746,0.004725,0.002487,0.02142,1.2175,0,0.1524,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-10-06,40.24,40.37,40.04,40.17,2420844,0.3834,-0.026731,0,-0.0732,-1,0.00174,0.003236,0.003236,0.03605,0.5417,0,0.1583,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-10-09,39.65,40.27,38.78,39.91,6418158,1.0192,-0.027059,0,-0.4141,1,0.006557,0.00902,0.021799,0.022276,1.3075,0,0.1117,0,0,0.0,0.0,NO_SIGNAL
MSUMI,2023-10-10,39.91,41.41,39.91,41.15,6164671,0.9807,-0.006763,0,1.9279,1,0.03107,0.006318,0.0,0.041,1.2714,0,0.0764,0,0,0.0,0.0,NO_SIGNAL
