Ticker,Date,Open,High,Low,Close,Volume,AVR,CAR_10,Vol_Spike,Return_Z,Candle_Direction,Body_Size,Upper_Shadow,Lower_Shadow,Price_Momentum_5,Volume_Surge,IF_Flag_Enhanced,IF_Score_Enhanced,Signal_Quality,RF_Prediction,RF_Probability_Buy,RF_Probability_Sell,Final_Signal
RTNPOWER,2020-09-29,2.75,2.75,2.65,2.65,3019071,1.3798,-0.109625,0,-0.0721,-1,0.036364,0.0,0.0,0.116667,1.0007,0,0.2016,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2020-09-30,2.65,2.7,2.55,2.55,2196705,1.0011,-0.09324,0,-0.9932,-1,0.037736,0.019608,0.0,0.105263,0.6916,0,0.1989,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2020-10-01,2.55,2.6,2.45,2.45,2021235,0.919,-0.155139,0,-1.0236,-1,0.039216,0.020408,0.0,0.169492,0.5754,0,0.1842,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2020-10-05,2.45,2.45,2.35,2.35,3422563,1.5476,-0.18725,0,-1.0564,-1,0.040816,0.0,0.0,0.151077,1.126,0,0.1789,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2020-10-06,2.3,2.45,2.3,2.35,3865888,1.737,-0.1881,0,-0.0635,1,0.021739,0.042553,0.0,0.152417,1.3307,0,0.0878,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2020-10-07,2.35,2.4,2.25,2.25,4596779,2.0491,-0.209457,0,-1.1016,-1,0.042553,0.022222,0.0,0.177415,1.4273,0,0.1482,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2020-10-08,2.25,2.35,2.15,2.15,4855003,2.1471,-0.226277,0,-1.1457,-1,0.044444,0.046512,0.0,0.171262,1.2939,0,0.1065,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2020-10-09,2.1,2.15,2.05,2.05,9515475,4.1418,-0.269611,0,-1.1937,-1,0.02381,0.02439,0.0,0.164604,1.8121,0,0.0837,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2020-10-12,2.1,2.1,1.95,1.95,3624465,1.5707,-0.337967,0,-1.2386,-1,0.071429,0.0,0.0,0.179787,0.685,0,0.0988,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2020-10-13,1.95,2.0,1.9,1.9,3237345,1.396,-0.387077,0,-0.6773,-1,0.025641,0.026316,0.0,0.195607,0.6267,0,0.144,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2020-10-14,1.9,1.95,1.85,1.95,3233758,1.3874,-0.364283,0,0.5822,1,0.026316,0.0,0.025641,0.227322,0.6609,0,0.091,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2020-10-15,2.0,2.0,1.9,1.9,4835509,2.0585,-0.325663,0,-0.6861,-1,0.05,0.0,0.0,0.228549,0.989,0,0.1298,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2020-10-16,1.9,1.95,1.85,1.9,3983798,1.6865,-0.278415,0,-0.0567,-1,0.0,0.026316,0.026316,0.271657,1.0531,0,0.1284,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2020-10-19,1.9,1.95,1.9,1.95,1606593,0.6793,-0.213118,0,0.5835,1,0.026316,0.0,0.0,0.315789,0.4754,0,0.1076,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2020-10-20,1.95,1.95,1.9,1.9,1594857,0.6729,-0.226933,0,-0.6797,-1,0.025641,0.0,0.0,0.309091,0.5227,0,0.1721,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2020-10-21,1.9,1.95,1.85,1.9,1179220,0.4972,-0.181259,0,-0.0495,-1,0.0,0.026316,0.026316,0.257378,0.4467,0,0.1574,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2020-10-22,1.95,1.95,1.9,1.95,780809,0.3291,-0.098891,0,0.5891,-1,0.0,0.0,0.025641,0.26161,0.4269,0,0.1634,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2020-10-23,2.0,2.0,2.0,2.0,503982,0.2124,-0.022862,0,0.5672,-1,0.0,0.0,0.0,0.236305,0.4448,0,0.1834,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2020-10-26,2.1,2.1,1.95,2.0,3222493,1.3521,0.040953,0,-0.0581,-1,0.047619,0.0,0.025,0.241327,2.2128,0,0.1246,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2020-10-27,2.05,2.1,1.95,2.0,3905120,1.6291,0.056554,0,-0.0581,-1,0.02439,0.025,0.025,0.297915,2.0357,0,0.1325,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2020-10-28,2.0,2.05,1.95,2.0,2695549,1.1206,0.046742,0,-0.0581,-1,0.0,0.025,0.025,0.297915,1.2133,0,0.1649,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2020-10-29,1.95,2.0,1.95,2.0,1340571,0.5562,0.053112,0,-0.0546,1,0.025641,0.0,0.0,0.241327,0.5745,0,0.1385,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2020-10-30,2.0,2.1,1.95,2.0,4002786,1.6519,0.062574,0,-0.0512,-1,0.0,0.05,0.025,0.183673,1.3196,0,0.1332,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2020-11-02,2.0,2.05,1.95,2.0,1513459,0.6233,0.043363,0,-0.0479,-1,0.0,0.025,0.025,0.148936,0.5623,0,0.1922,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2020-11-03,2.0,2.05,1.95,1.95,1709668,0.7023,0.033634,0,-0.6591,-1,0.025,0.025641,0.0,0.145213,0.759,0,0.207,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2020-11-04,1.95,2.0,1.95,2.0,1770680,0.7257,0.054667,0,0.5914,1,0.025641,0.0,0.0,0.111111,0.8565,0,0.1614,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2020-11-05,2.05,2.1,2.0,2.05,1821196,0.7443,0.032114,0,0.5765,-1,0.0,0.02439,0.02439,0.071512,0.8418,0,0.1933,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2020-11-06,2.0,2.05,2.0,2.0,1393786,0.5702,-0.026886,0,-0.6404,-1,0.0,0.025,0.0,0.02439,0.849,0,0.2103,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2020-11-09,2.0,2.05,1.95,1.95,2185968,0.8923,-0.08162,0,-0.6524,-1,0.025,0.025641,0.0,-0.025,1.2307,0,0.2011,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2020-11-10,1.95,2.0,1.9,1.95,2559468,1.0417,-0.084929,0,-0.0331,-1,0.0,0.025641,0.025641,-0.026316,1.3151,0,0.1914,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2020-11-11,2.0,2.0,1.9,1.95,1779320,0.7231,-0.107716,0,-0.036,-1,0.025,0.0,0.025641,-0.025,0.9134,0,0.2067,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2020-11-12,1.95,2.0,1.9,1.95,1936292,0.7847,-0.108152,0,-0.0331,-1,0.0,0.025641,0.025641,-0.075096,0.9824,0,0.1922,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2020-11-13,2.0,2.0,1.95,1.95,659779,0.2674,-0.112882,0,-0.0302,-1,0.025,0.0,0.0,-0.051316,0.3617,0,0.1997,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2020-11-14,2.0,2.0,1.95,2.0,388263,0.1575,-0.084943,0,0.605,-1,0.0,0.0,0.025,0.0,0.2651,0,0.1735,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2020-11-17,2.0,2.05,1.95,2.0,5529889,2.227,-0.0597,0,-0.0273,-1,0.0,0.025,0.025,-0.026991,2.6861,0,0.116,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2020-11-18,2.05,2.05,1.95,2.0,3876167,1.5544,-0.082274,0,-0.0299,-1,0.02439,0.0,0.025,-0.026991,1.5642,0,0.1872,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2020-11-19,2.0,2.05,1.95,1.95,1979267,0.7923,-0.101615,0,-0.6505,-1,0.025,0.025641,0.0,0.0,0.7959,0,0.2073,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2020-11-20,2.0,2.0,1.95,2.0,1878655,0.7504,-0.046604,0,0.603,-1,0.0,0.0,0.025,0.025641,0.688,0,0.1981,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2020-11-23,2.0,2.0,1.95,2.0,1673205,0.6671,-0.01074,0,-0.0327,-1,0.0,0.0,0.025,0.0,0.5601,0,0.2078,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2020-11-24,2.0,2.0,1.95,1.95,1620296,0.6452,-0.032049,0,-0.6496,-1,0.025,0.0,0.0,0.0,0.7347,0,0.2189,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2020-11-25,2.0,2.0,1.95,1.95,5048751,1.9967,-0.007632,0,-0.0275,-1,0.025,0.0,0.0,0.0,2.0691,0,0.1609,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2020-11-26,2.0,2.0,1.95,2.0,883097,0.3499,0.003431,0,0.6054,-1,0.0,0.0,0.025,0.025641,0.3976,0,0.1884,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2020-11-27,2.0,2.05,1.95,1.95,2449933,0.9678,-0.017882,0,-0.6464,-1,0.025,0.025641,0.0,0.0,1.0492,0,0.2089,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2020-12-01,2.0,2.0,1.95,2.0,6813868,2.6684,-0.028685,0,0.6076,-1,0.0,0.0,0.025,0.0,2.026,0,0.1386,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2020-12-02,1.95,2.05,1.95,2.0,6911902,2.6824,-0.016917,0,-0.0246,1,0.025641,0.025,0.0,0.0,1.5632,0,0.1373,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2020-12-03,2.0,2.1,1.95,2.1,25929655,9.69,0.036521,0,1.2045,1,0.05,0.0,0.02381,0.026923,3.0159,0,0.0058,1,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2020-12-04,2.15,2.2,2.1,2.15,23995595,8.6636,0.062967,0,0.552,-1,0.0,0.023256,0.023256,0.02622,1.8151,0,0.0665,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2020-12-07,2.3,2.55,2.2,2.3,63474220,21.0158,0.106601,0,1.6768,-1,0.0,0.108696,0.043478,0.029487,2.4965,1,-0.1098,0,0,0.1272,0.03,LOW_QUALITY_FLAG
RTNPOWER,2020-12-08,2.3,2.4,2.1,2.15,40408049,12.7106,0.04384,0,-1.6303,-1,0.065217,0.046512,0.023256,-0.027564,1.2571,0,0.0061,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2020-12-09,2.15,2.25,2.0,2.1,31966905,9.677,0.045374,0,-0.5992,-1,0.023256,0.047619,0.047619,-0.026923,0.8604,0,0.0372,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2020-12-10,2.15,2.15,1.95,2.0,28376286,8.3105,-0.013561,0,-1.1915,-1,0.069767,0.0,0.025,-0.07326,0.7538,0,0.0644,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2020-12-11,2.05,2.35,2.0,2.05,86433766,23.0154,-0.006839,0,0.584,-1,0.0,0.146341,0.02439,-0.097794,1.7241,1,-0.0757,0,0,0.0535,0.0848,LOW_QUALITY_FLAG
RTNPOWER,2020-12-14,2.1,2.45,1.95,2.3,207769258,45.3792,0.135444,0,2.8972,1,0.095238,0.065217,0.065217,-0.179487,2.6303,1,-0.1257,1,1,0.9097,0.0033,HIGH_QUALITY_BUY
RTNPOWER,2020-12-15,2.3,2.3,2.0,2.05,121122918,23.9472,0.011195,1,-2.6032,-1,0.108696,0.0,0.02439,-0.071512,1.2732,1,-0.1058,0,0,0.05,0.3195,LOW_QUALITY_FLAG
RTNPOWER,2020-12-16,2.1,2.25,2.05,2.2,76142348,14.2135,0.07626,1,1.7067,1,0.047619,0.022727,0.022727,-0.052381,0.7324,1,-0.0531,1,1,0.8908,0.0062,HIGH_QUALITY_BUY
RTNPOWER,2020-12-17,2.15,2.55,2.15,2.35,163745599,27.2806,0.09174,1,1.5733,1,0.093023,0.085106,0.0,0.0,1.2496,1,-0.1242,1,1,0.8825,0.0,HIGH_QUALITY_BUY
RTNPOWER,2020-12-18,2.4,2.4,2.1,2.3,75765622,12.0257,0.054699,1,-0.5352,-1,0.041667,0.0,0.086957,-0.057536,0.5877,1,-0.0696,0,0,0.0111,0.4579,LOW_QUALITY_FLAG
RTNPOWER,2020-12-21,2.3,2.4,1.9,2.05,139129581,20.31,-0.085028,1,-2.5514,-1,0.108696,0.04878,0.073171,-0.133696,1.2079,1,-0.1462,0,0,0.0533,0.2947,LOW_QUALITY_FLAG
RTNPOWER,2020-12-22,2.05,2.15,1.95,2.15,44004434,6.2666,0.021408,0,1.1027,1,0.04878,0.0,0.046512,-0.02622,0.4411,0,0.0578,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2020-12-23,2.15,2.55,2.1,2.45,168932166,21.9669,0.184355,1,3.1338,1,0.139535,0.040816,0.020408,-0.142774,1.4278,1,-0.1318,1,1,0.9696,0.0,HIGH_QUALITY_BUY
RTNPOWER,2020-12-24,2.4,2.6,2.3,2.35,74053944,9.2787,0.17651,1,-0.9717,-1,0.020833,0.085106,0.021277,-0.205128,0.7378,1,-0.0521,0,0,0.0237,0.3397,LOW_QUALITY_FLAG
RTNPOWER,2020-12-28,2.4,2.55,2.25,2.45,52570829,6.425,0.187686,1,0.9228,1,0.020833,0.040816,0.061224,-0.159783,0.5491,1,-0.0649,1,1,0.8799,0.0009,HIGH_QUALITY_BUY
RTNPOWER,2020-12-29,2.5,2.6,2.35,2.45,49335286,5.8987,0.064731,0,-0.042,-1,0.02,0.040816,0.040816,-0.061288,0.6343,0,0.0765,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2020-12-30,2.45,2.5,2.35,2.4,16754070,1.9895,0.150192,0,-0.5067,-1,0.020408,0.020833,0.020833,-0.083721,0.2316,0,0.1621,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2020-12-31,2.4,2.45,2.3,2.35,16805800,1.9832,0.064667,0,-0.5171,-1,0.020833,0.021277,0.021277,-0.215816,0.4011,0,0.1719,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2021-01-01,2.35,2.4,2.3,2.35,8768578,1.0307,-0.001904,0,-0.0406,-1,0.0,0.021277,0.021277,-0.119048,0.304,0,0.1859,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2021-01-04,2.45,2.8,2.4,2.8,175827878,19.1027,0.204146,0,4.156,1,0.142857,0.0,0.017857,-0.159468,3.2866,1,-0.1066,1,1,0.9646,0.0,HIGH_QUALITY_BUY
RTNPOWER,2021-01-05,2.8,3.35,2.7,3.35,156646485,15.9441,0.473154,1,4.106,1,0.196429,0.0,0.029851,-0.089175,2.0897,1,-0.142,1,1,0.9152,0.0001,HIGH_QUALITY_BUY
RTNPOWER,2021-01-06,3.55,4.0,3.5,4.0,245932659,22.7718,0.6325,1,3.9242,1,0.126761,0.0,0.0125,-0.193798,2.0359,1,-0.1474,1,1,0.9368,0.0,HIGH_QUALITY_BUY
RTNPOWER,2021-01-07,4.25,4.3,3.75,3.85,112812322,10.0309,0.466104,1,-0.8424,-1,0.094118,0.012987,0.025974,-0.195035,0.8058,1,-0.0776,0,-1,0.002,0.6754,HIGH_QUALITY_SELL
RTNPOWER,2021-01-08,3.85,3.95,3.5,3.5,84660228,7.3205,0.412057,1,-1.9211,-1,0.090909,0.028571,0.0,-0.260638,0.5456,1,-0.0725,0,-1,0.0112,0.5973,HIGH_QUALITY_SELL
RTNPOWER,2021-01-11,3.6,3.75,3.3,3.45,49174493,4.1884,0.354649,1,-0.3533,-1,0.041667,0.043478,0.043478,-0.450784,0.3787,1,-0.0591,0,0,0.0169,0.432,LOW_QUALITY_FLAG
RTNPOWER,2021-01-12,3.4,3.5,3.25,3.4,40058214,3.3701,0.339005,1,-0.3532,-1,0.0,0.029412,0.044118,-0.463335,0.376,1,-0.042,0,0,0.0174,0.2327,LOW_QUALITY_FLAG
RTNPOWER,2021-01-13,3.4,3.4,3.1,3.2,38696258,3.2152,0.304035,0,-1.2615,-1,0.058824,0.0,0.03125,-0.760976,0.5946,0,0.0287,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2021-01-14,3.2,3.35,3.1,3.35,33078258,2.7197,0.369618,0,0.9012,1,0.046875,0.0,0.029851,-0.652597,0.6732,0,0.0326,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2021-01-15,3.45,3.5,3.4,3.5,33925200,2.7616,0.428114,0,0.8532,1,0.014493,0.0,0.014286,-0.489362,0.8702,0,0.0647,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2021-01-18,3.6,3.6,3.35,3.35,19327252,1.5644,0.212488,0,-0.9387,-1,0.069444,0.0,0.0,-0.485507,0.5854,0,0.1062,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2021-01-19,3.3,3.5,3.25,3.35,42897034,3.4271,0.003976,0,-0.0614,1,0.015152,0.044776,0.014925,-0.648852,1.2773,0,0.048,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2021-01-20,3.4,3.45,3.2,3.2,25851575,2.0493,-0.247088,0,-0.9784,-1,0.058824,0.015625,0.0,-0.488372,0.8335,0,0.1054,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2021-01-21,3.25,3.35,3.1,3.15,17335962,1.3675,-0.222131,0,-0.3824,-1,0.030769,0.031746,0.015873,-0.345416,0.6221,0,0.1516,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2021-01-22,3.15,3.2,3.0,3.0,14136395,1.1103,-0.149022,0,-1.03,-1,0.047619,0.016667,0.0,-0.419453,0.5912,0,0.1551,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2021-01-25,3.05,3.15,3.0,3.15,14743938,1.153,-0.065898,0,0.9588,1,0.032787,0.0,0.015873,-0.345416,0.6412,0,0.1252,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2021-01-27,3.15,3.25,3.15,3.25,14296299,1.1138,0.004834,0,0.5853,1,0.031746,0.0,0.0,-0.356381,0.8277,0,0.1332,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2021-01-28,3.25,3.35,3.15,3.3,14853209,1.152,0.089875,0,0.2481,1,0.015385,0.015152,0.030303,-0.34375,0.9854,0,0.1157,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2021-01-29,3.4,3.4,3.15,3.15,16283298,1.2568,0.012896,0,-0.9919,-1,0.073529,0.0,0.0,-0.340426,1.0956,0,0.1359,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2021-02-01,3.2,3.2,3.05,3.15,19595183,1.5036,-0.090395,0,-0.0667,-1,0.015625,0.0,0.031746,-0.290426,1.2282,0,0.1614,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2021-02-02,3.2,3.3,3.05,3.2,25947697,1.9758,-0.067898,0,0.2541,-1,0.0,0.03125,0.046875,-0.126984,1.4261,0,0.126,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2021-02-03,3.2,3.25,3.1,3.15,11246273,0.8536,-0.076429,0,-0.3859,-1,0.015625,0.015873,0.015873,0.028932,0.6395,0,0.2214,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2021-02-04,3.15,3.2,3.1,3.15,5414269,0.4104,-0.030292,0,-0.0645,-1,0.0,0.015873,0.015873,0.167045,0.3449,0,0.1998,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2021-02-05,3.2,3.2,3.05,3.05,8208643,0.6208,-0.052044,0,-0.7102,-1,0.046875,0.0,0.0,0.176046,0.5829,0,0.1984,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2021-02-08,3.05,3.15,3.0,3.05,8474996,0.6394,-0.032232,0,-0.0619,-1,0.0,0.032787,0.016393,0.096825,0.7147,0,0.2047,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2021-02-09,3.1,3.1,3.0,3.0,6519938,0.4911,-0.107449,0,-0.3976,-1,0.032258,0.0,0.0,0.067935,0.8178,0,0.2163,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2021-02-10,3.0,3.05,2.9,2.9,11634211,0.8736,-0.191403,0,-0.7374,-1,0.033333,0.017241,0.0,0.067694,1.4452,0,0.1895,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2021-02-11,2.9,3.0,2.8,2.95,10349599,0.7749,-0.204705,0,0.2967,1,0.017241,0.016949,0.033898,0.014633,1.1452,0,0.1169,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2021-02-12,2.95,3.05,2.9,2.95,15855060,1.1817,-0.171831,0,-0.0592,-1,0.0,0.033898,0.016949,0.086616,1.5005,0,0.1673,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2021-02-15,2.95,3.0,2.9,2.9,6643252,0.4944,-0.151342,0,-0.4058,-1,0.016949,0.017241,0.0,0.122248,0.6513,0,0.2091,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2021-02-16,2.95,2.95,2.8,2.8,12492488,0.9266,-0.175942,0,-0.7594,-1,0.050847,0.0,0.0,0.097512,1.0963,0,0.1908,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2021-02-17,2.8,2.8,2.7,2.75,14168290,1.0469,-0.161646,0,-0.4104,-1,0.017857,0.0,0.018182,0.12738,1.1904,0,0.1981,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2021-02-18,2.8,2.85,2.75,2.85,9974523,0.7349,-0.112221,0,0.7236,1,0.017857,0.0,0.017544,0.075477,0.8434,0,0.1597,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2021-02-19,2.9,2.9,2.75,2.75,5822908,0.4284,-0.104568,0,-0.7618,-1,0.051724,0.0,0.0,0.059188,0.5929,0,0.1981,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2021-02-22,2.8,2.8,2.65,2.65,10653243,0.7814,-0.107669,0,-0.7822,-1,0.053571,0.0,0.0,0.03046,1.0029,0,0.1988,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2021-02-23,2.65,2.75,2.6,2.75,7398119,0.5416,-0.056157,0,0.765,1,0.037736,0.0,0.018182,0.109127,0.7704,0,0.1629,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2021-02-24,2.75,2.8,2.7,2.75,2689205,0.1968,-0.041652,0,-0.02,-1,0.0,0.018182,0.018182,0.153846,0.368,0,0.1959,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2021-02-25,2.75,2.85,2.75,2.85,9068313,0.6623,-0.025806,0,0.74,1,0.036364,0.0,0.0,0.136364,1.2725,0,0.1578,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2021-02-26,2.9,2.9,2.8,2.8,3964978,0.2895,-0.006373,0,-0.3884,-1,0.034483,0.0,0.0,0.129293,0.587,0,0.213,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2021-03-01,2.85,2.9,2.8,2.9,5721641,0.4172,0.04028,0,0.7198,1,0.017544,0.0,0.017241,0.173705,0.9919,0,0.1561,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2021-03-02,2.95,3.0,2.9,3.0,11838101,0.8603,0.098491,0,0.6884,1,0.016949,0.0,0.016667,0.153409,1.7784,0,0.1318,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2021-03-03,3.05,3.1,2.95,3.0,8306659,0.6022,0.087636,0,-0.0364,-1,0.016393,0.016667,0.016667,0.138528,1.0677,0,0.209,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2021-03-04,2.95,3.05,2.95,3.0,6657192,0.4821,0.056171,0,-0.0397,1,0.016949,0.016667,0.0,0.100251,0.9122,0,0.1577,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2021-03-05,3.0,3.0,2.9,2.9,5028285,0.3636,0.05831,0,-0.7402,-1,0.033333,0.0,0.0,0.084895,0.6695,0,0.2072,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2021-03-08,2.95,2.95,2.85,2.85,6833186,0.4932,0.055793,0,-0.405,-1,0.033898,0.0,0.0,0.048332,0.8837,0,0.2127,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2021-03-09,2.85,2.95,2.85,2.9,8657028,0.6234,0.02828,0,0.3217,1,0.017544,0.017241,0.0,0.0,1.2199,0,0.1639,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2021-03-10,2.9,2.95,2.85,2.9,5579923,0.4012,0.041863,0,-0.0518,-1,0.0,0.017241,0.017241,-0.033333,0.8518,0,0.2096,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2021-03-12,2.9,2.95,2.8,2.8,7098572,0.5094,-0.011805,0,-0.7816,-1,0.034483,0.017857,0.0,-0.015819,1.0692,0,0.2103,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2021-03-15,2.85,2.85,2.7,2.75,9913830,0.71,-0.043005,0,-0.4267,-1,0.035088,0.0,0.018182,0.016072,1.3016,0,0.2103,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2021-03-16,2.75,2.75,2.7,2.7,3490499,0.2498,-0.07963,0,-0.4372,-1,0.018182,0.0,0.0,0.016334,0.5024,0,0.2145,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2021-03-17,2.75,2.75,2.6,2.65,4561976,0.3262,-0.109273,0,-0.4451,-1,0.036364,0.0,0.018868,-0.032635,0.7443,0,0.207,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2021-03-18,2.65,2.7,2.55,2.55,7357902,0.525,-0.114021,0,-0.8507,-1,0.037736,0.019608,0.0,-0.047962,1.1347,0,0.1985,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2021-03-19,2.55,2.55,2.45,2.5,9056537,0.6446,-0.157229,0,-0.4678,-1,0.019608,0.0,0.02,0.015664,1.3171,0,0.1995,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2021-03-22,2.55,2.6,2.5,2.6,2818023,0.2004,-0.09284,0,0.7884,1,0.019608,0.0,0.019231,0.0,0.5164,0,0.1554,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2021-03-23,2.65,2.7,2.65,2.7,1630602,0.1159,-0.041242,0,0.75,1,0.018868,0.0,0.0,-0.018868,0.3207,0,0.1454,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2021-03-24,2.8,2.8,2.75,2.8,9114963,0.6465,0.00567,0,0.7142,-1,0.0,0.0,0.017857,0.038422,1.5203,0,0.1852,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2021-03-25,2.8,2.8,2.7,2.7,3587550,0.2542,-0.009554,0,-0.8249,-1,0.035714,0.0,0.0,0.077005,0.6844,0,0.2129,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2021-03-26,2.7,2.7,2.6,2.6,11638690,0.8221,-0.034321,0,-0.8522,-1,0.037037,0.0,0.0,0.127719,2.0213,0,0.1697,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2021-03-30,2.65,2.7,2.6,2.65,5086134,0.3587,-0.027267,0,0.3338,-1,0.0,0.018868,0.018868,0.072802,0.8188,0,0.2103,0,0,0.0,0.0,NO_SIGNAL
RTNPOWER,2021-03-31,2.6,2.65,2.55,2.55,6396250,0.4504,-0.037696,0,-0.8718,-1,0.019231,0.019608,0.0,0.065134,0.8927,0,0.2182,0,0,0.0,0.0,NO_SIGNAL
