Ticker,Date,Open,High,Low,Close,Volume,AVR,CAR_10,Vol_Spike,Return_Z,Candle_Direction,Body_Size,Upper_Shadow,Lower_Shadow,Price_Momentum_5,Volume_Surge,IF_Flag_Enhanced,IF_Score_Enhanced,Signal_Quality,RF_Prediction,RF_Probability_Buy,RF_Probability_Sell,Final_Signal
MUTHOOTFIN,2021-02-23,1181.14,1201.21,1170.71,1176.61,1388642,0.5143,0.11042,0,-0.1759,-1,0.003835,0.017057,0.005014,-0.11814,0.7134,0,0.145,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-02-24,1186.26,1201.81,1168.06,1183.06,671116,0.2517,0.028557,0,0.0996,-1,0.002698,0.013144,0.012679,-0.165405,0.4109,0,0.1402,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-02-25,1189.0,1225.59,1189.0,1215.66,2353972,0.8889,0.046248,0,0.7425,1,0.022422,0.008168,0.0,-0.163554,1.3891,0,0.1373,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-02-26,1202.26,1208.62,1162.29,1188.73,2236983,0.8474,0.030711,0,-0.702,-1,0.011254,0.00535,0.022242,-0.173214,1.3076,0,0.1321,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-03-01,1186.53,1216.76,1175.28,1190.92,1300733,0.494,0.021829,0,-0.0039,1,0.0037,0.021698,0.009446,-0.117758,0.8179,0,0.1459,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-03-02,1194.49,1213.7,1189.5,1198.97,843375,0.3216,0.022293,0,0.1374,1,0.003751,0.012286,0.004162,-0.104353,0.5694,0,0.1587,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-03-03,1207.25,1217.9,1198.15,1205.92,683405,0.2614,-0.006815,0,0.103,-1,0.001102,0.008831,0.006443,-0.108992,0.4606,0,0.1732,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-03-04,1205.46,1220.83,1196.36,1202.49,1605488,0.6152,0.018058,0,-0.1526,-1,0.002464,0.012782,0.005098,-0.120602,1.2035,0,0.1736,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-03-05,1196.32,1207.11,1173.45,1179.72,1352365,0.519,-0.003394,0,-0.6209,-1,0.013876,0.009146,0.005315,-0.11561,1.1688,0,0.1802,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-03-08,1123.61,1162.57,1120.41,1151.91,3302106,1.2657,-0.044291,0,-0.7523,1,0.025187,0.009254,0.002778,-0.103215,2.1203,0,0.0914,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-03-09,1147.84,1160.56,1137.78,1153.88,960195,0.3683,-0.046067,0,-0.0119,1,0.005262,0.005789,0.008718,-0.100817,0.6074,0,0.1629,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-03-10,1159.05,1200.75,1157.77,1193.48,1742432,0.6675,-0.003647,0,0.936,1,0.029705,0.006091,0.001072,-0.039497,0.9721,0,0.1556,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-03-12,1198.15,1199.93,1163.39,1169.11,1322927,0.5073,-0.034443,0,-0.6685,-1,0.024237,0.001523,0.004893,-0.029327,0.7621,0,0.1812,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-03-15,1162.75,1175.28,1144.64,1154.93,663807,0.2551,-0.055306,0,-0.4235,-1,0.006725,0.010849,0.00891,0.018721,0.4153,0,0.1693,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-03-16,1166.14,1175.28,1159.0,1164.67,664878,0.2564,-0.031444,0,0.1699,-1,0.001261,0.007848,0.004868,0.047258,0.6209,0,0.1775,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-03-17,1167.0,1181.68,1158.36,1169.79,1142480,0.4413,-0.010448,0,0.057,1,0.002391,0.010164,0.007386,0.041394,1.0318,0,0.1773,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-03-18,1179.86,1188.45,1126.44,1135.08,970456,0.3755,-0.012929,0,-0.9945,-1,0.037954,0.007568,0.007612,0.013334,1.0184,0,0.1478,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-03-19,1130.74,1140.57,1095.71,1125.39,1356660,0.5274,-0.042222,0,-0.367,-1,0.004731,0.008735,0.026373,0.011166,1.4137,0,0.132,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-03-22,1130.47,1140.98,1117.3,1132.57,615189,0.2402,-0.02585,0,0.092,1,0.001858,0.007426,0.011628,0.025899,0.6476,0,0.1667,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-03-23,1140.62,1142.68,1120.41,1132.3,476555,0.1872,-0.00662,0,-0.1205,-1,0.007294,0.001819,0.010501,0.013557,0.5224,0,0.1764,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-03-24,1131.38,1137.51,1111.26,1115.15,918064,0.3619,0.003943,0,-0.5858,-1,0.014345,0.005497,0.003488,0.005526,1.0584,0,0.1886,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-03-25,1119.49,1119.95,1066.35,1085.7,1061914,0.4193,-0.036295,0,-1.0208,-1,0.030183,0.000424,0.017823,0.038792,1.199,0,0.1304,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-03-26,1098.91,1140.53,1070.56,1130.28,1195770,0.4737,0.002972,0,1.252,1,0.028546,0.009069,0.025082,0.074579,1.401,0,0.0939,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-03-30,1132.84,1144.32,1096.03,1106.73,973544,0.3873,-0.035769,0,-0.8614,-1,0.023048,0.010373,0.009668,0.046166,1.0523,0,0.1672,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-03-31,1105.95,1124.38,1094.57,1102.94,712047,0.2844,-0.038502,0,-0.2346,-1,0.002722,0.01671,0.007589,0.047946,0.7324,0,0.166,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-04-01,1117.66,1117.66,1097.31,1110.66,649180,0.2601,-0.06061,0,0.1416,-1,0.006263,0.0,0.01202,0.069629,0.7068,0,0.1545,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-04-05,1111.26,1112.54,1065.53,1083.09,676793,0.2717,-0.051424,0,-0.998,-1,0.02535,0.001182,0.016213,0.099452,0.8043,0,0.1276,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-04-06,1086.56,1116.75,1079.89,1101.47,924992,0.3715,-0.016252,0,0.4986,1,0.013722,0.013872,0.006056,0.05852,1.1749,0,0.1657,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-04-07,1107.6,1114.92,1095.71,1102.71,619290,0.2491,-0.031252,0,-0.0716,-1,0.004415,0.006638,0.006348,0.061646,0.8644,0,0.1811,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-04-08,1112.27,1138.7,1106.69,1131.38,1489515,0.5989,-0.003392,0,0.8163,1,0.017181,0.00647,0.004932,0.043608,1.7082,0,0.1554,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-04-09,1133.94,1156.99,1122.42,1128.5,1398503,0.5628,-0.006084,0,-0.1961,-1,0.004797,0.020425,0.005388,0.038058,1.3686,0,0.1562,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-04-12,1106.46,1106.46,1041.15,1060.91,1411088,0.5688,-0.019673,0,-2.2859,-1,0.041167,0.0,0.018626,0.0906,1.2074,0,0.0754,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-04-13,1083.82,1105.77,1069.32,1073.17,1146320,0.4625,-0.050001,0,0.3467,-1,0.009826,0.020453,0.003588,0.056369,0.9451,0,0.1491,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-04-15,1079.25,1082.45,1039.6,1054.6,1318568,0.5328,-0.028468,0,-0.7192,-1,0.02284,0.003034,0.014223,0.043242,0.9747,0,0.1674,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-04-16,1060.95,1079.25,1044.49,1068.36,845133,0.3435,-0.024892,0,0.4001,1,0.006984,0.010193,0.015407,0.026991,0.6905,0,0.163,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-04-19,1042.66,1049.98,1025.29,1045.18,1228823,0.5019,-0.023886,0,-0.9037,1,0.002417,0.004593,0.016619,0.032691,1.0326,0,0.1311,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-04-20,1058.17,1072.25,1037.18,1044.45,874884,0.3592,-0.01081,0,-0.111,-1,0.012966,0.013481,0.006961,0.06433,0.808,0,0.1787,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-04-22,1048.22,1078.8,1043.56,1067.72,1007598,0.4165,-0.010055,0,0.7587,1,0.018603,0.010377,0.004364,0.046166,0.9551,0,0.1675,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-04-23,1067.77,1123.62,1066.83,1117.9,2069671,0.8551,0.049545,0,1.6746,1,0.046948,0.005117,0.000841,0.072976,1.7173,0,0.09,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-04-26,1120.83,1131.95,1090.11,1093.6,1102356,0.4568,-0.004513,0,-0.9028,-1,0.024294,0.010168,0.003191,0.057803,0.8772,0,0.1686,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-04-27,1098.44,1108.03,1089.18,1095.0,733140,0.3061,-0.014908,0,-0.0218,-1,0.003132,0.008758,0.005315,0.065736,0.6334,0,0.1863,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-04-28,1100.35,1104.07,1092.25,1096.48,710804,0.2982,-0.003422,0,-0.0199,-1,0.003517,0.003393,0.003858,0.039887,0.632,0,0.1844,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-04-29,1104.07,1111.24,1081.87,1085.69,1119127,0.4702,-0.013305,0,-0.447,-1,0.016647,0.006604,0.003518,0.056281,0.9757,0,0.1861,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-04-30,1079.68,1105.0,1071.49,1077.45,1058811,0.4453,0.019404,0,-0.3581,-1,0.002065,0.0235,0.005532,-0.009728,1.1206,0,0.1547,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-05-03,1075.21,1084.24,1056.59,1079.59,424881,0.1789,0.01063,0,0.0087,1,0.004074,0.004307,0.017247,0.00836,0.525,0,0.1403,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-05-04,1084.43,1094.76,1066.6,1069.81,443495,0.1876,0.014997,0,-0.4091,-1,0.013482,0.009656,0.003001,0.013775,0.5902,0,0.1793,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-05-05,1083.59,1084.52,1065.9,1071.26,427270,0.1813,0.004288,0,-0.0218,-1,0.011379,0.000868,0.005003,-0.012078,0.615,0,0.1786,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-05-06,1070.56,1092.9,1067.21,1089.32,590519,0.2512,-0.000772,0,0.5895,1,0.017524,0.003286,0.003075,0.014374,1.0026,0,0.1675,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-05-07,1098.49,1132.88,1095.69,1128.0,2141889,0.9115,-0.023438,0,1.3305,1,0.026864,0.004326,0.002482,0.023982,2.6587,0,0.0722,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-05-10,1139.45,1145.03,1117.1,1138.47,941440,0.4011,0.009556,0,0.2902,-1,0.00086,0.004901,0.018771,0.048273,1.0358,0,0.1536,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-05-11,1127.9,1134.37,1112.45,1115.2,539855,0.2304,0.005568,0,-0.8868,-1,0.01126,0.005802,0.002466,0.054214,0.5816,0,0.172,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-05-12,1116.27,1117.1,1084.52,1088.34,590285,0.2524,0.004952,0,-1.0232,-1,0.025021,0.000763,0.00351,-0.009911,0.6144,0,0.1657,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-05-14,1090.11,1096.07,1072.89,1087.27,600997,0.2573,0.017124,0,-0.1104,-1,0.002605,0.005482,0.013226,-0.015021,0.6242,0,0.1773,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-05-17,1101.28,1148.76,1093.83,1137.17,2017066,0.8626,0.036182,0,1.7281,1,0.032589,0.010192,0.006551,-0.070166,2.1506,0,0.092,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-05-18,1147.83,1188.79,1145.08,1180.69,2086320,0.8908,0.060281,0,1.4175,1,0.028628,0.00686,0.002329,-0.068058,1.7879,0,0.1206,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-05-19,1170.35,1186.74,1169.24,1177.1,624657,0.2672,0.062052,0,-0.2019,1,0.005768,0.00819,0.000943,-0.070712,0.5276,0,0.1543,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-05-20,1172.03,1208.33,1170.82,1175.89,1351888,0.5796,0.076297,0,-0.1323,1,0.003293,0.027588,0.001029,-0.045403,1.0118,0,0.1139,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-05-21,1184.13,1189.72,1174.12,1177.8,579488,0.2492,0.050315,0,-0.0266,-1,0.005346,0.004746,0.003124,-0.019835,0.4351,0,0.1717,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-05-24,1179.48,1186.74,1158.07,1180.45,952156,0.4098,0.02226,0,0.0038,1,0.000822,0.005328,0.018137,-0.017894,0.851,0,0.151,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-05-25,1189.25,1193.44,1169.14,1173.8,624138,0.269,0.014679,0,-0.3058,-1,0.012991,0.00357,0.00397,-0.079171,0.7552,0,0.1866,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-05-26,1191.58,1202.75,1177.61,1182.55,1414370,0.6102,0.030328,0,0.2099,-1,0.007578,0.009446,0.004177,-0.075324,1.4368,0,0.1691,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-05-27,1179.52,1179.52,1146.89,1158.2,1542074,0.6647,0.021056,0,-0.9036,-1,0.018075,0.0,0.009765,-0.071333,1.5082,0,0.1562,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-05-28,1166.44,1185.99,1160.16,1178.73,688147,0.2975,0.032117,0,0.6307,1,0.010536,0.006159,0.005328,-0.084907,0.659,0,0.1695,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-05-31,1182.27,1227.88,1175.19,1221.0,1989390,0.8601,0.029266,0,1.3485,1,0.032759,0.005635,0.005799,-0.09888,1.5894,0,0.1318,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-06-01,1227.14,1233.19,1196.98,1218.48,1200226,0.5193,0.001835,0,-0.1636,-1,0.007057,0.004965,0.017645,-0.090586,0.8781,0,0.1784,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-06-02,1217.18,1339.59,1203.82,1317.16,7848352,3.3621,0.080616,0,3.0897,1,0.082141,0.017029,0.010143,-0.117379,2.9576,1,-0.0581,0,0,0.0675,0.0,LOW_QUALITY_FLAG
MUTHOOTFIN,2021-06-03,1343.09,1431.29,1328.42,1407.27,13711450,5.7553,0.134471,0,2.5562,1,0.047785,0.017069,0.010424,-0.098609,2.6951,1,-0.0507,0,0,0.2738,0.0,LOW_QUALITY_FLAG
MUTHOOTFIN,2021-06-04,1393.59,1442.93,1380.42,1405.08,5359959,2.2366,0.150635,0,-0.1515,1,0.008245,0.026938,0.009373,-0.09784,0.8901,0,0.0796,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-06-07,1405.69,1420.26,1383.35,1408.62,2055428,0.8559,0.147185,0,0.0043,1,0.002084,0.008263,0.015859,-0.095116,0.3406,0,0.0983,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-06-08,1415.0,1416.86,1381.49,1388.28,1279696,0.5325,0.139818,0,-0.6508,-1,0.018883,0.00134,0.004891,-0.080072,0.2115,0,0.1223,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-06-09,1390.52,1409.27,1355.51,1367.62,2033120,0.845,0.130252,0,-0.6652,-1,0.016469,0.01371,0.008855,-0.188035,0.4159,0,0.1046,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-06-10,1373.11,1386.05,1355.79,1379.67,1051186,0.4378,0.155484,0,0.2575,1,0.004777,0.004624,0.012554,-0.287295,0.4462,0,0.0699,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-06-11,1391.73,1392.66,1369.43,1372.5,981014,0.4097,0.135023,0,-0.2822,-1,0.013817,0.000678,0.002237,-0.285523,0.6628,0,0.0814,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-06-14,1381.58,1410.25,1345.27,1399.64,1865735,0.7814,0.127678,0,0.6852,1,0.013072,0.007581,0.025942,-0.237185,1.2937,0,0.06,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-06-15,1416.86,1417.84,1396.38,1411.97,1280198,0.537,0.134411,0,0.2604,-1,0.003451,0.000694,0.011041,-0.178821,0.8876,0,0.1074,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-06-16,1409.83,1435.48,1393.59,1410.02,1851954,0.7772,0.05854,0,-0.1407,1,0.000135,0.018056,0.011518,-0.166873,1.3172,0,0.115,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-06-17,1395.36,1406.9,1374.64,1380.28,1154828,0.4851,-0.018806,0,-0.9033,-1,0.010807,0.008361,0.004086,-0.173375,0.8094,0,0.1634,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-06-18,1373.11,1385.26,1346.48,1370.69,1434839,0.6042,-0.024966,0,-0.3469,-1,0.001762,0.008864,0.017663,-0.16509,0.9455,0,0.1569,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-06-21,1350.21,1395.36,1347.97,1384.05,1307713,0.5665,-0.01657,0,0.3673,1,0.025063,0.008172,0.001618,-0.183615,0.9302,0,0.1342,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-06-22,1394.52,1413.88,1388.98,1402.62,1967423,0.8755,0.008887,0,0.5242,1,0.005808,0.008028,0.00395,-0.201561,1.2748,0,0.1544,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-06-23,1405.69,1409.41,1368.45,1376.65,808478,0.3628,0.004039,0,-0.858,-1,0.020659,0.002702,0.005956,-0.187803,0.6058,0,0.1523,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-06-24,1382.42,1385.16,1357.75,1364.87,559080,0.2524,-0.013378,0,-0.4308,-1,0.012695,0.002008,0.005217,-0.189605,0.46,0,0.1582,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-06-25,1367.62,1387.07,1363.8,1382.37,577924,0.2622,0.004128,0,0.4923,1,0.010785,0.0034,0.002763,-0.164241,0.5535,0,0.1476,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-06-28,1387.12,1391.73,1373.11,1387.02,511263,0.2334,-0.008613,0,0.08,-1,7.2e-05,0.003324,0.010029,-0.133825,0.5778,0,0.156,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-06-29,1392.66,1397.31,1361.94,1367.29,1035297,0.4746,-0.023828,0,-0.6833,-1,0.018217,0.003401,0.003913,-0.147316,1.4824,0,0.161,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-06-30,1377.76,1394.52,1372.55,1379.3,1118377,0.5138,-0.018361,0,0.3131,1,0.001118,0.011035,0.003777,-0.045252,1.4708,0,0.1605,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-07-01,1382.37,1382.37,1363.8,1368.78,453878,0.2089,-0.007086,0,-0.3976,-1,0.009831,0.0,0.003638,0.030216,0.6139,0,0.1782,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-07-02,1372.08,1392.66,1355.79,1375.34,1427078,0.6597,0.001451,0,0.1423,1,0.002376,0.012593,0.011844,0.016081,1.5696,0,0.165,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-07-05,1388.93,1456.89,1379.62,1450.93,3124351,1.4395,0.043559,0,2.2885,1,0.044639,0.004108,0.006417,0.016041,2.1821,0,0.0694,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-07-06,1459.68,1467.88,1420.26,1429.15,2716236,1.251,0.017815,0,-0.7111,-1,0.020916,0.005738,0.00622,0.015803,1.5363,0,0.1695,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-07-07,1436.64,1458.75,1417.79,1454.05,1026390,0.4734,0.044431,0,0.6811,1,0.012119,0.003232,0.012964,-0.009003,0.5866,0,0.1676,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-07-08,1455.96,1463.59,1423.01,1427.33,680515,0.3148,0.050766,0,-0.8635,-1,0.019664,0.005346,0.003027,0.008231,0.3791,0,0.167,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-07-09,1428.96,1441.76,1422.63,1428.59,764607,0.3542,0.045676,0,-0.0358,-1,0.000259,0.00896,0.004172,-0.002149,0.4599,0,0.1718,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-07-12,1443.86,1475.04,1435.15,1450.75,1345335,0.6241,0.054768,0,0.5934,1,0.004772,0.016743,0.006004,-0.036641,1.0296,0,0.1665,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-07-13,1456.89,1470.39,1448.75,1451.07,596313,0.277,0.057394,0,-0.0672,-1,0.003995,0.009303,0.001599,-0.012354,0.6756,0,0.173,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-07-14,1460.61,1464.15,1437.11,1440.32,633915,0.2952,0.03686,0,-0.3916,-1,0.013891,0.002458,0.002229,-0.030932,0.7883,0,0.178,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-07-15,1446.65,1474.02,1442.51,1460.2,693234,0.3231,0.051218,0,0.5197,1,0.009366,0.009464,0.002835,-0.034872,0.8594,0,0.1717,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-07-16,1472.67,1472.67,1455.59,1460.8,453737,0.2117,0.049577,0,-0.0614,-1,0.00806,0.0,0.003567,-0.043194,0.6094,0,0.1634,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-07-19,1451.31,1466.01,1427.1,1435.34,411561,0.1931,-0.004941,0,-0.829,-1,0.011004,0.010241,0.005741,-0.04768,0.7379,0,0.1808,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-07-20,1435.29,1440.97,1409.41,1422.77,380494,0.1807,0.007932,0,-0.4443,-1,0.008723,0.003992,0.00939,-0.033869,0.7394,0,0.1819,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-07-22,1433.57,1500.64,1426.17,1493.8,2191336,1.0465,0.032036,0,2.1338,1,0.042014,0.004579,0.004954,-0.047967,2.6527,0,0.0548,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-07-23,1504.37,1504.41,1452.24,1458.8,896456,0.4297,0.015404,0,-1.0839,-1,0.030292,2.7e-05,0.004497,-0.069779,1.0343,0,0.1457,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-07-26,1456.89,1461.78,1438.92,1449.26,634706,0.3089,0.007552,0,-0.3359,-1,0.005237,0.003374,0.007135,-0.056288,0.703,0,0.1925,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-07-27,1457.82,1470.99,1430.03,1452.65,1020536,0.499,-0.000514,0,0.0586,-1,0.003546,0.009066,0.015572,-0.035257,0.9959,0,0.1847,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-07-28,1452.24,1454.47,1431.29,1439.34,640287,0.3153,8.6e-05,0,-0.4535,-1,0.008883,0.001549,0.005593,-0.041049,0.5947,0,0.1915,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-07-29,1438.27,1458.94,1433.71,1455.08,540846,0.2683,0.016666,0,0.4531,1,0.011688,0.002653,0.003134,-0.080861,0.7244,0,0.1646,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-07-30,1462.94,1488.31,1441.81,1447.35,690368,0.3464,0.002959,0,-0.2808,-1,0.010657,0.017529,0.003828,-0.06525,0.9788,0,0.1746,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-08-02,1457.73,1485.28,1449.44,1475.18,595881,0.3019,0.01398,0,0.8223,1,0.011971,0.006847,0.00562,-0.054708,0.8542,0,0.1775,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-08-03,1485.56,1492.59,1465.22,1475.88,483169,0.2459,0.005684,0,-0.028,-1,0.006516,0.004763,0.007223,-0.001204,0.8188,0,0.1924,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-08-04,1484.17,1525.64,1473.18,1482.3,2052331,1.0463,0.003217,0,0.1429,-1,0.00126,0.027977,0.006153,-0.007343,2.3522,0,0.066,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-08-05,1487.61,1489.47,1464.34,1474.72,585052,0.2993,-0.041744,0,-0.2839,-1,0.008665,0.001261,0.007039,-0.000718,0.6638,0,0.1866,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-08-06,1460.06,1480.91,1401.04,1440.32,2649875,1.3528,-0.036157,0,-1.1019,-1,0.01352,0.014476,0.027272,-0.013958,2.0812,0,0.084,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-08-09,1425.24,1427.43,1382.46,1395.64,1835434,0.9388,-0.063866,0,-1.4452,-1,0.020768,0.001569,0.009444,-0.030854,1.2066,0,0.1525,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-08-10,1401.04,1401.08,1368.45,1373.11,1112024,0.5822,-0.088621,0,-0.7885,-1,0.019935,2.9e-05,0.003394,-0.016116,0.6752,0,0.1696,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-08-11,1379.44,1379.67,1305.52,1343.6,2079999,1.0974,-0.103434,0,-1.0241,-1,0.025982,0.000171,0.028342,-0.019508,1.2587,0,0.0994,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-08-12,1354.49,1361.94,1333.59,1348.39,790749,0.4197,-0.111455,0,0.1109,-1,0.004504,0.005525,0.010976,-0.021838,0.4669,0,0.1575,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-08-13,1356.58,1358.63,1343.32,1350.95,652148,0.3469,-0.115285,0,0.0345,-1,0.00415,0.001517,0.005648,0.01277,0.504,0,0.1536,0,0,0.0,0.0,NO_SIGNAL
MUTHOOTFIN,2021-08-16,1357.28,1377.53,1343.09,1372.18,1364617,0.7321,-0.113106,0,0.6616,1,0.010978,0.003899,0.010341,0.043856,1.1373,0,0.144,0,0,0.0,0.0,NO_SIGNAL
