Ticker,Date,Open,High,Low,Close,Volume,AVR,CAR_10,Vol_Spike,Return_Z,Candle_Direction,Body_Size,Upper_Shadow,Lower_Shadow,Price_Momentum_5,Volume_Surge,IF_Flag_Enhanced,IF_Score_Enhanced,Signal_Quality,RF_Prediction,RF_Probability_Buy,RF_Probability_Sell,Final_Signal
PARAS,2024-02-16,728.24,736.53,722.44,727.74,217597,0.4717,-0.065709,0,0.1763,-1,0.000687,0.011391,0.007283,-0.025837,0.6963,0,0.187,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-02-19,737.03,749.12,728.44,742.83,341383,0.7388,-0.032577,0,0.7887,1,0.007869,0.008468,0.011564,0.045703,1.5193,0,0.154,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-02-20,746.08,746.08,734.08,741.68,146438,0.3173,-0.047368,0,-0.1337,-1,0.005897,0.0,0.010247,0.037781,0.6996,0,0.199,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-02-21,742.23,742.83,724.44,726.74,130034,0.282,-0.069537,0,-0.9003,-1,0.02087,0.000826,0.003165,0.014261,0.637,0,0.1893,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-02-22,737.63,754.42,729.44,744.18,322620,0.698,-0.097301,0,0.9196,1,0.00888,0.01376,0.011005,0.048349,1.3929,0,0.1412,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-02-23,748.97,762.31,740.68,745.98,323293,0.6989,-0.049603,0,0.0203,-1,0.003992,0.017883,0.007105,0.070393,1.2791,0,0.1798,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-02-26,745.98,755.87,739.43,741.98,149812,0.3237,0.022391,0,-0.301,-1,0.005362,0.013329,0.003437,0.04705,0.6986,0,0.1989,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-02-27,741.88,751.22,731.99,737.03,128609,0.2783,0.007514,0,-0.3542,-1,0.006537,0.012672,0.006838,0.053761,0.6099,0,0.1992,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-02-28,737.43,753.37,716.45,722.29,236187,0.5108,-0.002601,0,-0.9045,-1,0.020531,0.022069,0.008085,0.102084,1.0176,0,0.1658,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-02-29,721.94,727.44,711.2,722.39,114016,0.2465,-0.003927,0,-0.07,1,0.000623,0.006991,0.014867,0.065911,0.5989,0,0.1422,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-03-01,726.24,732.94,724.64,727.49,82200,0.1777,-0.013072,0,0.2164,1,0.001721,0.007492,0.002199,0.036093,0.5782,0,0.1569,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-03-04,737.43,737.43,725.44,728.19,112587,0.2433,-0.032138,0,-0.0403,-1,0.01253,0.0,0.003776,0.022349,0.8357,0,0.199,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-03-05,728.14,731.44,718.5,720.45,85054,0.1838,-0.035642,0,-0.5237,-1,0.010561,0.00458,0.002707,0.044593,0.675,0,0.2014,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-03-06,719.4,719.4,703.86,711.9,146584,0.3165,-0.039027,0,-0.5751,-1,0.010425,0.0,0.011294,0.071517,1.3562,0,0.1754,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-03-07,712.45,722.44,709.0,713.9,106487,0.2299,-0.053721,0,0.0338,1,0.002035,0.011962,0.004833,0.102328,0.9991,0,0.1498,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-03-11,711.55,716.3,702.46,703.61,136277,0.2941,-0.063615,0,-0.6807,-1,0.011159,0.006751,0.001634,0.055657,1.1608,0,0.1899,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-03-12,703.96,705.26,676.68,680.58,173232,0.3735,-0.095202,0,-1.4297,-1,0.033212,0.00191,0.00573,-0.024688,1.3374,0,0.1533,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-03-13,680.58,686.37,614.53,624.07,457761,0.9838,-0.152981,0,-3.4208,-1,0.083032,0.009278,0.015287,-0.004168,2.2432,1,-0.0122,0,0,0.0467,0.0233,LOW_QUALITY_FLAG
PARAS,2024-03-14,624.02,661.09,615.53,653.85,303580,0.6514,-0.10317,0,1.8542,1,0.047803,0.011073,0.012985,0.011705,1.2893,0,0.0978,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-03-15,653.9,662.99,638.51,646.8,143204,0.3103,-0.107081,0,-0.4997,-1,0.010858,0.014054,0.012817,0.011948,0.5898,0,0.1827,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-03-18,644.55,660.14,644.5,649.0,136432,0.2963,-0.096017,1,0.0906,1,0.006904,0.017165,7.7e-05,0.030584,0.5618,0,0.027,1,0,0.0,0.0,NO_SIGNAL
PARAS,2024-03-19,647.5,650.8,627.52,630.36,152584,0.3316,-0.111905,1,-1.2578,-1,0.026471,0.005235,0.004505,0.077617,0.6392,0,0.0325,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-03-20,632.56,639.51,622.92,627.07,135889,0.2952,-0.109687,0,-0.2736,-1,0.008679,0.011083,0.006618,0.159335,0.7795,0,0.1886,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-03-21,635.51,649.05,635.51,646.55,132605,0.288,-0.069402,0,1.2442,1,0.017372,0.003867,0.0,0.099177,0.9462,0,0.1306,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-03-22,644.35,660.39,635.51,649.15,148237,0.324,-0.071174,0,0.1075,1,0.007449,0.017315,0.013618,0.131331,1.0502,0,0.1387,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-03-26,662.09,662.09,639.51,642.7,197547,0.4334,-0.069683,0,-0.4766,-1,0.029286,0.0,0.004963,0.128742,1.288,0,0.1676,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-03-27,644.45,655.25,609.53,616.33,414157,0.9065,-0.083251,0,-1.7814,-1,0.043634,0.017523,0.011033,0.147087,2.0135,0,0.0898,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-03-28,620.52,629.42,609.53,611.33,351234,0.7673,-0.032652,0,-0.3924,-1,0.01481,0.014558,0.002944,0.145449,1.412,0,0.1718,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-04-01,619.47,649.25,619.47,647.5,359926,0.7855,-0.020485,0,2.4036,1,0.045248,0.002703,0.0,0.105015,1.2233,0,0.0901,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-04-02,647.45,676.23,643.5,670.98,477266,1.0391,0.02138,0,1.4368,1,0.036343,0.007824,0.005887,0.104795,1.3256,0,0.1387,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-04-03,668.49,721.44,662.59,710.35,930389,2.011,0.078954,0,2.3312,1,0.062619,0.015612,0.008306,0.12882,1.8366,0,0.0658,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-04-04,714.8,719.5,698.76,705.76,283327,0.6114,0.086845,0,-0.3429,-1,0.012647,0.006659,0.009918,0.175903,0.5897,0,0.18,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-04-05,707.46,713.4,694.22,705.16,205865,0.4439,0.092248,0,-0.1173,-1,0.003251,0.008424,0.015514,0.174708,0.4561,0,0.1625,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-04-08,715.25,715.25,702.46,706.16,136763,0.295,0.063738,0,-0.0235,-1,0.012709,0.0,0.00524,0.098658,0.3363,0,0.181,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-04-09,707.8,709.2,693.97,697.96,118623,0.2561,0.052996,0,-0.5629,-1,0.013902,0.002006,0.005717,0.062538,0.3541,0,0.1929,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-04-10,699.46,708.35,696.46,699.76,125686,0.2715,0.056441,0,0.0226,1,0.000429,0.012276,0.004287,-0.009436,0.7221,0,0.1517,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-04-12,699.16,706.26,696.61,699.16,152359,0.3292,0.112322,0,-0.1129,-1,0.0,0.010155,0.003647,-0.036652,1.0304,0,0.1761,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-04-15,682.37,695.36,668.24,682.27,193339,0.4174,0.116428,0,-1.0704,-1,0.000147,0.019039,0.020564,-0.125719,1.3301,0,0.0973,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-04-16,674.48,700.41,671.53,694.96,165795,0.3576,0.087507,0,0.6982,1,0.030364,0.007842,0.004245,-0.078734,1.0968,0,0.146,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-04-18,698.46,708.45,688.47,692.97,166632,0.3597,0.054859,0,-0.185,-1,0.00786,0.014416,0.006494,-0.078532,1.0365,0,0.1945,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-04-19,687.52,700.71,679.68,692.12,129460,0.2794,-0.012746,0,-0.1202,1,0.006691,0.012411,0.011328,-0.077359,0.8015,0,0.1558,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-04-22,692.97,714.45,684.92,689.17,194319,0.4215,-0.015532,0,-0.2385,-1,0.005484,0.031168,0.006167,-0.107584,1.1437,0,0.1418,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-04-23,693.82,742.28,691.47,735.78,1341786,2.888,0.051493,0,2.7349,1,0.060477,0.008834,0.003194,-0.094932,3.3578,0,0.0217,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-04-24,740.43,774.35,732.19,756.57,1855638,3.9358,0.083571,0,1.0949,1,0.021798,0.023501,0.010891,-0.081512,2.5159,0,0.0849,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-04-25,758.67,773.2,748.42,757.27,424771,0.8985,0.087572,0,-0.0348,-1,0.001845,0.019187,0.011687,-0.073767,0.5382,0,0.1619,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-04-26,758.42,762.11,736.43,739.38,266099,0.5619,0.072937,0,-1.0456,-1,0.025105,0.004991,0.00399,-0.082145,0.3259,0,0.1697,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-04-29,743.38,743.43,722.54,727.09,207076,0.4368,0.036903,0,-0.7537,-1,0.021913,6.9e-05,0.006258,-0.124686,0.2528,0,0.1755,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-04-30,730.69,736.63,723.44,725.84,121664,0.2565,0.05008,0,-0.1383,-1,0.006638,0.008184,0.003307,-0.200822,0.2116,0,0.1701,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-05-02,729.29,733.24,719.75,721.69,145570,0.3066,0.01825,0,-0.3041,-1,0.010421,0.005473,0.002688,-0.160682,0.6247,0,0.192,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-05-03,722.34,728.19,712.3,723.24,99307,0.2091,0.024006,0,0.0213,1,0.001246,0.006844,0.013882,-0.122824,0.5913,0,0.1402,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-05-06,728.44,733.53,708.05,711.65,120515,0.2537,0.017555,0,-0.7253,-1,0.023049,0.007152,0.005059,-0.039334,0.8681,0,0.1977,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-05-07,715.45,720.05,700.96,705.61,146923,0.3091,0.028129,0,-0.412,-1,0.013754,0.006519,0.00659,-0.02933,1.1587,0,0.2022,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-05-08,701.46,713.45,698.71,704.81,106181,0.2233,-0.039222,0,-0.1095,1,0.004776,0.012259,0.003902,-0.028477,0.8584,0,0.1608,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-05-09,709.45,711.45,690.77,694.12,96387,0.2033,-0.065638,0,-0.682,-1,0.021608,0.002881,0.004826,-0.021152,0.8465,0,0.1957,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-05-10,698.96,704.41,680.98,701.26,118010,0.2492,-0.05323,0,0.3727,1,0.003291,0.004492,0.02564,-0.035119,1.0035,0,0.1244,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-05-13,701.41,701.46,683.72,694.91,86361,0.1824,-0.04754,0,-0.4312,-1,0.009267,7.2e-05,0.016103,-0.016592,0.7796,0,0.187,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-05-14,694.86,728.44,694.81,725.19,317069,0.6684,0.017475,0,1.7367,1,0.043649,0.004482,6.9e-05,-0.009481,2.1897,0,0.1043,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-05-15,729.44,734.38,719.05,720.64,102615,0.2164,0.011997,0,-0.318,-1,0.012064,0.006855,0.002206,-0.033779,0.7122,0,0.2026,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-05-16,721.74,726.44,714.5,721.94,117207,0.2472,0.01228,0,0.0157,1,0.000277,0.006233,0.010029,0.001257,0.7906,0,0.1534,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-05-17,722.34,756.12,716.55,742.98,648791,1.3621,0.028887,0,1.1346,1,0.028574,0.017686,0.007793,-0.012675,2.5502,0,0.1146,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-05-21,778.4,798.68,777.4,782.35,1592968,3.3025,0.093624,0,2.0884,1,0.005075,0.020873,0.001278,-0.004538,2.8664,0,0.0515,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-05-22,785.2,790.39,760.16,777.2,416090,0.8602,0.086229,0,-0.3426,-1,0.010188,0.006678,0.021925,-0.056014,0.723,0,0.1738,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-05-23,781.2,802.28,774.4,778.35,1033258,2.1193,0.072476,0,-0.0151,-1,0.003648,0.027083,0.005075,0.022225,1.3566,0,0.1312,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-05-24,779.4,886.32,779.35,858.49,8315862,15.9869,0.175594,0,3.9838,1,0.101475,0.032417,5.8e-05,0.05443,3.4629,1,-0.1091,0,0,0.3333,0.0133,LOW_QUALITY_FLAG
PARAS,2024-05-27,874.33,927.29,841.95,894.01,8135643,14.7666,0.212207,0,1.5378,1,0.022509,0.037226,0.036219,0.022706,2.0867,1,-0.0596,0,0,0.0267,0.1028,LOW_QUALITY_FLAG
PARAS,2024-05-28,906.3,918.29,862.34,876.23,1939818,3.4783,0.205521,0,-0.872,-1,0.033179,0.013684,0.015852,-0.06509,0.4888,0,0.1065,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-05-29,869.33,958.26,857.34,944.87,8395115,14.2148,0.253446,0,2.9279,1,0.086895,0.014171,0.01269,-0.083787,1.5088,1,-0.0422,0,0,0.0567,0.0433,LOW_QUALITY_FLAG
PARAS,2024-05-30,942.27,972.95,909.3,922.89,3519556,5.8244,0.245195,1,-0.9994,-1,0.020567,0.033243,0.014725,-0.085778,0.5807,1,-0.0683,0,0,0.0133,0.3628,LOW_QUALITY_FLAG
PARAS,2024-05-31,934.28,945.97,890.31,916.29,1808203,2.9586,0.243527,0,-0.3778,-1,0.019255,0.012758,0.028353,-0.202317,0.3799,0,0.0759,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-06-03,984.04,984.04,920.29,927.34,1428359,2.3202,0.19668,0,0.3589,-1,0.05762,0.0,0.007602,-0.244921,0.4179,0,0.0723,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-06-04,927.29,927.29,749.42,814.97,1899479,3.0512,0.084612,1,-4.5856,-1,0.121127,0.0,0.080432,-0.215097,0.557,1,-0.1414,0,0,0.1833,0.2,LOW_QUALITY_FLAG
PARAS,2024-06-05,817.42,844.35,775.2,829.21,1329347,2.1187,0.078096,1,0.5607,1,0.014423,0.018258,0.050916,-0.297576,0.6657,1,-0.0464,1,1,0.99,0.0033,HIGH_QUALITY_BUY
PARAS,2024-06-06,845.8,919.29,845.8,902.16,1518574,2.3985,0.17207,1,3.1029,1,0.066635,0.018988,0.0,-0.302467,0.951,1,-0.0867,0,0,0.2133,0.0794,LOW_QUALITY_FLAG
PARAS,2024-06-07,905.3,911.2,887.32,903.6,792596,1.2463,0.049706,1,-0.0415,-1,0.001878,0.006529,0.018017,-0.315642,0.5687,0,0.0065,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-06-10,903.3,915.79,875.43,878.87,516634,0.8102,-0.018782,1,-1.0891,-1,0.027045,0.014211,0.003914,-0.30554,0.4265,0,0.0191,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-06-11,885.32,903.7,882.42,886.92,483988,0.7571,0.00809,0,0.2357,1,0.001807,0.018919,0.00327,-0.188024,0.5214,0,0.1349,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-06-12,894.01,915.25,890.01,895.06,643773,1.0039,-0.07158,0,0.2354,1,0.001174,0.022557,0.004469,-0.154829,0.8138,0,0.1285,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-06-13,904.0,970.25,900.06,963.36,6308244,9.5874,0.015218,0,2.6733,1,0.065664,0.007152,0.00409,-0.268975,3.6067,1,-0.0326,0,0,0.3127,0.0,LOW_QUALITY_FLAG
PARAS,2024-06-14,973.65,1156.01,949.62,1156.01,14668367,20.6912,0.221365,1,6.5554,1,0.187295,0.0,0.020787,-0.321917,3.2422,1,-0.1976,0,0,0.1167,0.06,LOW_QUALITY_FLAG
PARAS,2024-06-18,1221.76,1387.18,1209.07,1387.18,11323335,15.1118,0.437886,1,6.0386,1,0.135395,0.0,0.009148,-0.288681,1.6937,1,-0.1724,0,0,0.0767,0.08,LOW_QUALITY_FLAG
PARAS,2024-06-19,1476.86,1525.87,1374.99,1445.24,9063614,11.5711,0.543401,1,1.1576,-1,0.02141,0.033911,0.048608,-0.217802,1.0788,1,-0.1427,-1,-1,0.0,0.9928,HIGH_QUALITY_SELL
PARAS,2024-06-20,1430.9,1486.95,1378.94,1424.4,2970712,3.7455,0.542963,1,-0.5772,-1,0.004543,0.03935,0.031915,-0.241331,0.335,1,-0.1037,-1,-1,0.0,0.9894,HIGH_QUALITY_SELL
PARAS,2024-06-21,1421.9,1437.89,1343.96,1369.5,1361428,1.7096,0.428129,1,-1.3098,-1,0.036852,0.011676,0.018649,-0.337904,0.1728,1,-0.0572,-1,-1,0.0033,0.99,HIGH_QUALITY_SELL
PARAS,2024-06-24,1368.9,1418.91,1350.36,1401.27,1144307,1.4315,0.468707,1,0.5858,1,0.023647,0.012589,0.013231,-0.420089,0.2212,1,-0.0445,0,0,0.15,0.2467,LOW_QUALITY_FLAG
PARAS,2024-06-25,1408.61,1452.83,1380.14,1418.96,1442393,1.7935,0.499576,0,0.2575,1,0.007348,0.02387,0.020064,-0.564276,0.4512,0,0.0028,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-06-26,1418.91,1433.7,1399.92,1408.96,707455,0.8772,0.477395,0,-0.3466,-1,0.007012,0.010497,0.006416,-0.633083,0.4638,0,0.0671,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-06-27,1411.91,1443.89,1385.43,1422.95,910215,1.1249,0.473282,0,0.1744,1,0.007819,0.014716,0.018609,-0.506992,0.8177,0,0.0384,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-06-28,1428.9,1472.77,1401.12,1407.62,687917,0.8537,0.390867,0,-0.4565,-1,0.014893,0.031166,0.004618,-0.497396,0.7031,0,0.0542,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-07-01,1407.62,1473.86,1391.03,1433.7,1021964,1.2772,0.206798,0,0.4544,1,0.018528,0.028011,0.011571,-0.541536,1.0713,0,0.0523,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-07-02,1441.89,1468.87,1407.02,1438.44,591009,0.7415,0.014815,0,-0.0147,-1,0.002393,0.018756,0.021843,-0.537418,0.7541,0,0.1159,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-07-03,1448.88,1515.63,1433.9,1498.65,2128645,2.6559,0.006297,0,1.1719,1,0.034351,0.01133,0.009996,-0.775245,1.9932,0,0.0421,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-07-04,1498.7,1573.59,1478.86,1559.2,3103105,3.828,0.062645,0,1.1234,1,0.040368,0.009229,0.012724,-0.784592,2.0598,0,0.0169,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-07-05,1557.8,1591.47,1523.28,1543.86,1756698,2.1559,0.087661,0,-0.4355,-1,0.008949,0.021809,0.01333,-0.614505,1.0212,0,0.0801,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-07-08,1548.81,1567.74,1400.52,1457.28,1346776,1.6452,0.010083,0,-1.8494,-1,0.059097,0.01299,0.038949,-0.596302,0.7544,1,-0.0007,0,0,0.1033,0.23,LOW_QUALITY_FLAG
PARAS,2024-07-09,1467.72,1488.85,1419.01,1469.92,535404,0.6532,0.009295,0,0.1462,1,0.001499,0.012878,0.033138,-0.650626,0.3018,0,0.0427,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-07-10,1483.46,1483.76,1400.07,1439.19,387043,0.4718,0.006105,0,-0.7637,-1,0.029842,0.000208,0.027182,-0.662359,0.2715,0,0.0767,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-07-11,1448.98,1523.28,1445.44,1502.54,796405,0.9678,0.047904,0,1.2275,1,0.036964,0.013803,0.002356,-0.715042,0.8257,0,0.058,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-07-12,1488.85,1501.84,1448.88,1459.63,398232,0.4837,0.021051,0,-0.9962,-1,0.019626,0.0089,0.007365,-0.569703,0.5748,0,0.1414,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-07-15,1468.87,1471.87,1424.15,1429.75,248602,0.3018,-0.015928,0,-0.7458,-1,0.026633,0.002098,0.003917,-0.255689,0.5254,0,0.172,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-07-16,1398.92,1423.9,1358.95,1394.23,150194,0.1824,-0.045898,0,-0.8751,-1,0.003353,0.017917,0.025304,-0.056575,0.3792,0,0.1401,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-07-18,1393.93,1393.93,1327.98,1354.16,167063,0.2032,-0.117386,0,-0.9867,-1,0.028531,0.0,0.019333,0.003939,0.4745,0,0.1552,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-07-19,1353.96,1353.96,1294.0,1312.39,156117,0.1902,-0.177106,0,-1.045,-1,0.030703,0.0,0.014013,-0.047916,0.6968,0,0.1419,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-07-22,1294.0,1377.99,1246.79,1377.99,203562,0.248,-0.115507,0,1.408,1,0.064907,0.0,0.03426,-0.062131,1.0997,0,0.0287,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-07-23,1395.92,1413.91,1309.09,1339.27,205299,0.2544,-0.08643,0,-0.9619,-1,0.040583,0.013433,0.022535,-0.019038,1.1635,0,0.1361,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-07-24,1326.98,1337.97,1299.0,1305.59,91845,0.1147,-0.112942,0,-0.868,-1,0.016119,0.008418,0.005048,0.01632,0.5574,0,0.192,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-07-25,1279.01,1300.0,1254.63,1263.88,122786,0.1548,-0.128131,0,-1.0694,-1,0.011829,0.016608,0.007319,0.036301,0.7875,0,0.1646,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-07-26,1264.03,1318.68,1264.03,1303.55,103161,0.1305,-0.158678,0,0.8673,1,0.031265,0.011607,0.0,0.077174,0.7098,0,0.1205,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-07-29,1303.55,1336.97,1299.0,1327.88,95479,0.1211,-0.103848,0,0.4756,1,0.018664,0.006845,0.003427,0.020284,0.7718,0,0.1562,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-07-30,1327.93,1327.93,1273.02,1305.04,81178,0.1031,-0.09798,0,-0.6232,-1,0.017237,0.0,0.024536,0.064181,0.8209,0,0.1584,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-07-31,1305.04,1323.93,1281.01,1285.31,83749,0.1065,-0.09096,0,-0.5575,-1,0.015118,0.014697,0.003345,0.090922,0.861,0,0.1829,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-08-01,1297.0,1306.69,1259.03,1265.72,68470,0.0874,-0.072224,0,-0.5568,-1,0.024117,0.007656,0.005286,0.156882,0.7924,0,0.1868,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-08-02,1239.05,1269.02,1204.87,1249.24,96977,0.1239,-0.05356,0,-0.4887,1,0.008224,0.015834,0.027361,0.157131,1.1386,0,0.0987,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-08-05,1200.18,1311.69,1186.79,1290.86,245267,0.3134,-0.044326,0,0.9254,1,0.075555,0.016137,0.010373,0.135996,2.1304,0,0.0588,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-08-06,1290.86,1308.69,1227.1,1231.35,165574,0.2118,-0.060939,0,-1.4907,-1,0.046101,0.01448,0.003451,0.09857,1.2543,0,0.1376,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-08-07,1249.04,1254.98,1182.09,1243.64,101425,0.1297,-0.041198,0,0.2144,-1,0.004323,0.004776,0.049492,0.12152,0.7483,0,0.0811,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-08-08,1254.03,1254.03,1204.07,1215.31,57190,0.0732,-0.024905,0,-0.7813,-1,0.030876,0.0,0.009249,0.115733,0.4291,0,0.1739,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-08-09,1239.05,1249.04,1211.07,1220.46,64807,0.083,-0.044874,0,0.0401,-1,0.015003,0.008185,0.007694,0.164697,0.5109,0,0.1862,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-08-12,1199.08,1219.06,1164.45,1199.23,66368,0.0851,-0.080042,0,-0.6133,1,0.000125,0.016536,0.028877,0.107418,0.7287,0,0.0694,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-08-13,1202.07,1217.06,1164.1,1172.5,90179,0.1156,-0.075734,0,-0.7591,-1,0.024599,0.012785,0.007164,0.132133,1.1867,0,0.1707,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-08-14,1193.08,1198.98,1131.33,1149.96,67554,0.0867,-0.076261,0,-0.6663,-1,0.036142,0.005131,0.016201,0.099873,0.9759,0,0.1604,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-08-16,1199.08,1207.42,1189.93,1207.42,59322,0.0762,-0.025118,0,1.4243,1,0.006955,0.0,0.007578,0.10187,0.8518,0,0.1226,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-08-19,1239.05,1267.77,1231.6,1267.77,125873,0.1617,0.024878,0,1.4137,1,0.023179,0.0,0.005876,0.072763,1.5377,0,0.1237,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-08-20,1287.01,1315.99,1231.05,1240.09,178211,0.2296,-0.062194,0,-0.7592,-1,0.036457,0.023369,0.00729,0.134145,1.7098,0,0.126,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-08-21,1240.04,1247.99,1178.09,1232.0,76034,0.0983,-0.028127,0,-0.2997,-1,0.006484,0.006453,0.043758,0.130842,0.7499,0,0.107,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-08-22,1281.01,1293.55,1265.63,1293.55,159965,0.2072,0.022894,0,1.4125,1,0.009789,0.0,0.01189,0.134087,1.3344,0,0.1136,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-08-23,1313.99,1313.99,1275.22,1281.81,110500,0.1432,0.028699,0,-0.3777,-1,0.02449,0.0,0.005141,0.047424,0.8492,0,0.1939,0,0,0.0,0.0,NO_SIGNAL
PARAS,2024-08-26,1271.82,1301.0,1247.44,1271.07,68086,0.0883,0.018918,0,-0.354,-1,0.00059,0.022957,0.018591,0.02752,0.5743,0,0.1491,0,0,0.0,0.0,NO_SIGNAL
