Ticker,Date,Open,High,Low,Close,Volume,AVR,CAR_10,Vol_Spike,Return_Z,Candle_Direction,Body_Size,Upper_Shadow,Lower_Shadow,Price_Momentum_5,Volume_Surge,IF_Flag_Enhanced,IF_Score_Enhanced,Signal_Quality,RF_Prediction,RF_Probability_Buy,RF_Probability_Sell,Final_Signal
APARINDS,2021-06-17,501.66,510.27,496.94,497.94,38370,0.3906,-0.044808,0,-0.5593,-1,0.007415,0.017291,0.002008,-0.01075,0.4708,0,0.1744,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-06-18,503.56,504.56,477.28,489.85,101768,1.032,-0.050141,0,-0.723,-1,0.027226,0.002041,0.025661,-0.006113,1.0961,0,0.1486,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-06-21,483.62,502.08,482.23,497.99,35567,0.3604,-0.01646,0,0.5578,1,0.029713,0.008213,0.002791,0.011573,0.4918,0,0.1682,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-06-22,496.94,502.85,490.66,494.85,32543,0.3296,-0.014751,0,-0.3305,-1,0.004206,0.011943,0.008467,0.0375,0.558,0,0.1865,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-06-23,495.94,499.8,490.8,492.09,31910,0.3232,-0.018613,0,-0.2994,-1,0.007763,0.007844,0.002621,0.061281,0.6644,0,0.1841,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-06-24,492.18,499.8,488.38,493.75,27233,0.2758,-0.018507,0,0.049,1,0.00319,0.012253,0.007696,0.07257,0.5946,0,0.1681,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-06-25,496.71,503.56,490.76,496.32,22981,0.2341,-0.016385,0,0.124,-1,0.000785,0.013802,0.011202,0.119196,0.7648,0,0.1589,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-06-28,496.32,501.75,493.14,495.61,21815,0.2226,-0.049144,0,-0.1363,-1,0.001431,0.010956,0.004984,0.01986,0.7992,0,0.1763,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-06-29,495.04,498.09,489.8,492.09,39168,0.3996,-0.02694,0,-0.3623,-1,0.005959,0.006198,0.004654,0.007875,1.3685,0,0.1768,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-06-30,494.23,495.8,488.47,491.71,27853,0.284,-0.021401,0,-0.1122,-1,0.005099,0.003193,0.006589,0.035959,1.0015,0,0.1853,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-07-01,495.04,508.37,490.33,503.65,84329,0.8578,0.012696,0,0.863,1,0.017393,0.009372,0.009352,0.053927,2.1496,0,0.146,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-07-02,504.08,518.74,498.37,512.27,94778,0.9612,0.042854,0,0.5824,1,0.016247,0.01263,0.011146,0.037862,1.7686,0,0.1562,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-07-05,513.98,521.7,510.75,518.22,81466,0.8239,0.034746,0,0.3652,1,0.008249,0.006715,0.006233,0.023551,1.2434,0,0.1737,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-07-06,522.36,531.22,509.32,513.89,68888,0.6951,0.035379,0,-0.4162,-1,0.016215,0.017241,0.008893,0.020106,0.964,0,0.1814,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-07-07,516.27,527.41,506.99,516.98,39173,0.395,0.037647,0,0.1509,1,0.001375,0.020175,0.01795,0.018011,0.5313,0,0.1488,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-07-08,517.89,526.36,507.94,511.22,38299,0.3862,0.039286,0,-0.5201,-1,0.012879,0.016568,0.006416,-0.003559,0.5936,0,0.1874,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-07-09,512.65,517.89,507.42,512.75,13557,0.1367,0.043923,0,0.0324,1,0.000195,0.010024,0.0102,-0.018082,0.2808,0,0.1506,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-07-12,523.6,549.11,515.03,534.45,201329,2.0162,0.084619,0,1.5637,1,0.020722,0.02743,0.016035,0.005089,2.7866,0,0.0797,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-07-13,539.12,548.35,536.93,538.4,61702,0.6166,0.087292,0,0.1956,-1,0.001336,0.017143,0.00273,-0.00882,0.8713,0,0.1588,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-07-14,541.12,547.4,535.98,540.4,43189,0.431,0.087437,0,0.0512,-1,0.001331,0.011621,0.008179,-0.026942,0.6031,0,0.1695,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-07-15,541.12,548.35,523.69,525.46,41422,0.4131,0.028437,0,-1.1835,-1,0.02894,0.013759,0.003368,-0.027413,0.5734,0,0.1739,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-07-16,533.12,554.35,532.17,537.88,141166,1.4022,0.037699,0,0.8264,1,0.008929,0.03062,0.001766,-0.04904,1.444,0,0.1419,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-07-19,535.69,547.4,533.02,536.97,43854,0.4357,0.042264,0,-0.1726,1,0.002389,0.019424,0.004972,-0.07356,0.6618,0,0.165,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-07-20,535.98,541.21,518.89,522.36,33960,0.3373,0.030032,0,-1.1699,-1,0.025411,0.010012,0.006643,-0.085385,0.5593,0,0.1761,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-07-22,523.6,544.54,523.6,539.4,74949,0.7425,0.048243,0,1.1712,1,0.030176,0.009529,0.0,-0.097991,1.1175,0,0.1565,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-07-23,538.83,593.1,533.12,583.38,1014660,9.6745,0.129342,0,3.0173,1,0.082679,0.016662,0.009788,-0.071302,3.8769,1,-0.0784,0,0,0.3245,0.0033,LOW_QUALITY_FLAG
APARINDS,2021-07-26,586.81,608.71,571.77,580.86,517271,4.8397,0.1216,0,-0.2822,-1,0.01014,0.037703,0.015649,-0.090427,1.5352,0,0.0525,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-07-27,582.62,641.65,582.62,628.7,1085022,9.7668,0.166747,0,2.9833,1,0.079091,0.020598,0.0,-0.097709,1.9902,1,-0.0492,0,0,0.466,0.0,LOW_QUALITY_FLAG
APARINDS,2021-07-28,642.65,688.3,631.18,647.07,1979300,16.6443,0.198559,0,0.9707,1,0.006878,0.063718,0.017726,-0.076199,2.1186,1,-0.0768,0,0,0.384,0.0497,LOW_QUALITY_FLAG
APARINDS,2021-07-29,649.26,658.12,628.84,636.74,293812,2.4476,0.177116,0,-0.7336,-1,0.019283,0.013915,0.012407,-0.114491,0.3004,0,0.1129,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-07-30,637.84,642.31,615.47,618.04,183161,1.5173,0.180801,0,-1.2322,-1,0.031042,0.007233,0.004158,-0.16771,0.2256,0,0.0897,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-08-02,623.61,637.98,623.61,627.56,97153,0.8025,0.164773,0,0.4497,1,0.006334,0.016604,0.0,-0.144659,0.1335,0,0.124,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-08-03,633.08,648.26,626.51,635.03,172994,1.4218,0.152168,0,0.317,1,0.00308,0.020834,0.010346,-0.215338,0.3173,0,0.1063,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-08-04,640.12,688.2,635.03,659.26,949234,7.5709,0.201957,0,1.2934,1,0.029901,0.043898,0.007721,-0.264043,2.7979,1,-0.0442,0,1,0.5058,0.0033,HIGH_QUALITY_BUY
APARINDS,2021-08-05,668.86,668.86,638.02,644.73,213812,1.6946,0.157373,0,-0.958,-1,0.036076,0.0,0.010407,-0.23456,0.6614,0,0.0961,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-08-06,648.64,653.03,633.49,636.91,130845,1.0334,0.069192,0,-0.5859,-1,0.018084,0.006893,0.00537,-0.215331,0.4183,0,0.1521,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-08-09,637.06,652.45,629.39,634.4,104352,0.8233,0.066343,0,-0.2812,-1,0.004175,0.024259,0.007897,-0.226351,0.3321,0,0.1288,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-08-10,639.81,641.74,592.32,598.55,117910,0.9289,-0.078801,0,-2.2168,-1,0.064488,0.003224,0.010408,-0.177382,0.3888,0,0.0611,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-08-11,591.69,603.56,562.69,579.14,220288,1.7271,-0.142933,0,-1.3138,-1,0.02121,0.020496,0.028404,-0.197199,1.3992,0,0.0663,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-08-12,601.34,627.31,593.67,607.18,325295,2.5277,-0.079202,0,1.6579,1,0.009712,0.033153,0.012632,-0.181817,1.8098,0,0.0707,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-08-13,613.22,626.44,607.67,610.51,130439,1.0117,-0.055391,0,0.078,-1,0.004419,0.021654,0.004652,-0.203308,0.726,0,0.1413,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-08-16,615.1,617.75,598.45,600.86,46124,0.3576,-0.080909,0,-0.7027,-1,0.023151,0.00441,0.004011,-0.169958,0.2745,0,0.1541,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-08-17,602.74,617.08,590.44,596.04,66841,0.5182,-0.088485,0,-0.4114,-1,0.011116,0.024059,0.009395,-0.1142,0.4236,0,0.1586,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-08-18,601.3,606.12,583.54,588.07,54787,0.4251,-0.129321,0,-0.6059,-1,0.022002,0.008196,0.007703,-0.110375,0.4394,0,0.1565,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-08-20,585.13,617.22,583.1,589.57,95339,0.7393,-0.095385,0,-0.0228,1,0.007588,0.046899,0.003443,-0.122014,1.2113,0,0.0898,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-08-23,591.21,601.39,569.49,579.43,107753,0.8336,-0.106709,0,-0.745,-1,0.019925,0.017569,0.017155,-0.044137,1.4528,0,0.1499,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-08-24,583.01,613.22,579.14,607.23,93256,0.7237,-0.061323,0,1.6532,1,0.041543,0.009864,0.006373,-0.034797,1.1156,0,0.1358,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-08-25,612.93,616.79,590.97,596.33,57137,0.4439,-0.022024,0,-0.7696,-1,0.027083,0.006473,0.008988,0.051974,0.6997,0,0.1764,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-08-26,595.55,604.63,589.81,596.71,29138,0.2281,0.011038,0,-0.0766,1,0.001948,0.013273,0.009619,0.09252,0.3808,0,0.1508,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-08-27,598.45,604.24,588.8,591.16,32927,0.2614,-0.04574,0,-0.4455,-1,0.012181,0.009794,0.003992,0.07428,0.5141,0,0.1792,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-08-30,599.03,672.48,595.55,650.57,912241,7.0573,0.045818,0,3.5413,1,0.086039,0.033678,0.005349,0.070142,4.0555,1,-0.0927,0,0,0.4502,0.0,LOW_QUALITY_FLAG
APARINDS,2021-08-31,651.05,651.05,629.43,634.02,114998,0.8932,0.026358,0,-1.0305,-1,0.026158,0.0,0.00724,0.033825,0.5015,0,0.172,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-09-01,637.06,638.07,617.95,621.13,61219,0.4762,0.020427,0,-0.843,-1,0.025005,0.001626,0.00512,0.063476,0.266,0,0.1632,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-09-02,621.13,639.09,619.06,622.05,90058,0.6996,0.023279,0,-0.0506,1,0.001481,0.027393,0.003328,0.098908,0.3717,0,0.1329,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-09-03,624.66,626.39,611.62,615.0,52526,0.4091,-0.002938,0,-0.5359,-1,0.015464,0.002813,0.005496,0.08644,0.2133,0,0.1703,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-09-06,617.61,651.44,613.84,619.73,188487,1.4614,0.021616,0,0.1673,1,0.003433,0.051167,0.006083,-0.020431,1.8578,0,0.0795,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-09-07,627.41,637.01,618.72,622.44,47051,0.3645,-0.013318,0,0.046,-1,0.007921,0.015423,0.005976,0.000588,0.5355,0,0.1829,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-09-08,625.57,647.77,621.76,643.67,138865,1.0756,0.03984,0,1.1423,1,0.028934,0.00637,0.005919,-0.039093,1.343,0,0.1593,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-09-09,645.65,660.71,628.56,638.12,111482,0.8621,0.029808,0,-0.4415,-1,0.011663,0.023601,0.014982,-0.076007,1.0353,0,0.1699,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-09-13,638.99,656.27,629.43,650.19,108108,0.8338,0.062932,0,0.577,1,0.017528,0.009351,0.014703,-0.013616,0.91,0,0.1707,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-09-14,651.49,655.25,635.13,637.44,45793,0.3535,-0.045078,0,-0.8473,-1,0.021566,0.005899,0.003624,-0.015534,0.5073,0,0.1836,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-09-15,641.31,644.54,629.34,634.11,37892,0.2925,-0.021006,0,-0.3159,-1,0.011227,0.005094,0.007522,-0.036589,0.4285,0,0.1891,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-09-16,637.3,670.84,634.02,647.24,121040,0.9319,0.010483,0,0.6396,1,0.015597,0.036463,0.005068,-0.080354,1.4263,0,0.1319,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-09-17,652.5,656.27,623.55,650.72,99892,0.7672,0.026142,0,0.0736,-1,0.002728,0.005794,0.041754,-0.086789,1.2102,0,0.1165,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-09-20,645.75,645.75,558.54,618.86,65866,0.5054,0.004409,0,-1.9135,-1,0.041642,0.0,0.09747,-0.097866,0.8889,0,0.0158,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-09-21,616.5,622.48,593.62,611.24,69622,0.5335,-0.021956,0,-0.5658,-1,0.008532,0.009783,0.028827,-0.096001,0.8828,0,0.151,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-09-22,617.66,635.13,611.24,624.94,43066,0.3298,-0.003945,0,0.7048,1,0.011786,0.016306,0.010273,-0.043626,0.539,0,0.1762,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-09-23,635.9,646.71,626.1,629.96,57485,0.4396,-0.046262,0,0.1753,-1,0.009341,0.01716,0.006127,-0.083093,0.8556,0,0.1778,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-09-24,640.92,646.66,622.63,626.73,53435,0.4087,-0.043556,0,-0.3091,-1,0.02214,0.009159,0.006542,-0.087176,0.923,0,0.1854,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-09-27,631.36,636.91,622.58,624.61,26419,0.2023,-0.066763,0,-0.2532,-1,0.010691,0.008886,0.00325,-0.047292,0.5283,0,0.1847,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-09-28,633.15,634.98,619.78,625.43,51685,0.3961,-0.038452,0,-0.086,-1,0.012193,0.002926,0.009034,0.061858,1.1135,0,0.1823,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-09-29,619.88,627.31,618.72,621.66,28562,0.2189,-0.02913,0,-0.3573,1,0.002872,0.009089,0.001866,0.014246,0.6563,0,0.1621,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-09-30,624.51,629.82,619.68,622.15,18981,0.1455,-0.037507,0,-0.1051,-1,0.003779,0.008535,0.00397,-0.01404,0.53,0,0.1803,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-10-01,622.15,625.28,614.86,617.71,19307,0.148,-0.04765,0,-0.3975,-1,0.007137,0.005067,0.004614,-0.007415,0.666,0,0.1853,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-10-04,629.34,629.34,617.75,622.34,46592,0.357,-0.01098,0,0.1455,-1,0.011123,0.0,0.007375,-0.015569,1.4108,0,0.1752,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-10-05,624.94,656.27,622.63,641.79,409185,3.0975,0.034668,0,1.022,1,0.026963,0.022562,0.003599,-0.009438,3.9147,0,0.0544,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-10-06,641.5,661.0,630.54,635.32,198326,1.4931,0.011192,0,-0.5082,-1,0.009634,0.030693,0.007524,0.001281,1.4322,0,0.151,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-10-07,641.64,652.02,635.51,649.7,82602,0.6208,0.03336,0,0.6994,1,0.012562,0.003571,0.009435,0.034914,0.5463,0,0.173,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-10-08,649.7,654.43,641.64,647.1,68485,0.5141,0.030288,0,-0.2832,-1,0.004002,0.00731,0.008438,0.033506,0.4253,0,0.1803,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-10-11,648.59,704.53,648.59,686.24,797521,5.8522,0.091426,0,2.0849,1,0.058049,0.026652,0.0,0.047232,2.5625,0,0.0059,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-10-12,694.92,709.45,680.49,683.97,191463,1.3977,0.078277,0,-0.2658,-1,0.015757,0.021244,0.005088,-0.007273,0.7153,0,0.1576,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-10-13,690.15,691.4,666.88,672.82,85363,0.6218,0.056463,0,-0.7428,-1,0.02511,0.001858,0.008829,-0.002021,0.3483,0,0.1717,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-10-14,673.4,690.05,667.46,672.0,105245,0.7645,0.039462,0,-0.1883,-1,0.002079,0.024777,0.006756,-0.003931,0.4216,0,0.1618,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-10-18,673.74,703.66,673.74,684.16,92145,0.6678,0.052255,0,0.5207,1,0.015466,0.028502,0.0,0.005882,0.3623,0,0.1435,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-10-19,684.4,717.17,662.06,684.36,267673,1.9255,0.057288,0,-0.1366,-1,5.8e-05,0.047884,0.032585,-0.108579,1.804,0,0.0388,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-10-20,690.15,699.27,667.56,678.66,101602,0.729,0.033375,0,-0.4505,-1,0.016649,0.013438,0.016356,-0.118064,0.7791,0,0.1798,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-10-21,680.49,702.65,673.69,684.07,108430,0.7759,0.046381,0,0.146,1,0.005261,0.027161,0.009941,-0.077896,0.8031,0,0.157,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-10-22,684.36,695.94,651.15,658.25,54595,0.3902,-0.002341,0,-1.5297,-1,0.038152,0.017592,0.010786,-0.065369,0.4371,0,0.1394,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-10-25,664.09,666.84,634.4,645.65,65016,0.464,-0.012167,0,-0.8433,-1,0.027767,0.004259,0.017424,-0.086476,0.5442,0,0.167,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-10-26,649.61,667.13,644.78,664.04,53222,0.3793,-0.049222,0,0.8989,1,0.022213,0.004653,0.007274,-0.092819,0.695,0,0.1611,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-10-27,662.93,675.57,660.22,665.34,40631,0.2894,-0.038248,0,-0.0726,1,0.003635,0.015376,0.004073,-0.083439,0.6311,0,0.1674,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-10-28,667.9,667.9,643.82,647.39,22717,0.1618,-0.020065,0,-1.1255,-1,0.030708,0.0,0.005514,-0.095009,0.4809,0,0.1654,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-10-29,646.52,660.08,627.45,653.32,54453,0.3873,0.010443,0,0.1965,1,0.010518,0.010347,0.029189,-0.05759,1.1535,0,0.1434,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-11-01,654.53,670.55,648.21,657.38,110655,0.7853,-0.008486,0,0.0923,1,0.004354,0.020034,0.009614,-0.046053,1.9642,0,0.1521,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-11-02,660.71,680.11,657.81,672.68,79495,0.5631,0.013611,0,0.7111,1,0.018117,0.011045,0.004311,-0.067877,1.2907,0,0.177,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-11-03,675.62,690.05,658.0,661.87,63930,0.4522,0.000949,0,-0.7303,-1,0.020352,0.021802,0.005847,-0.036503,0.965,0,0.1727,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-11-04,663.12,675.19,663.12,670.02,14102,0.0997,-0.004467,0,0.3067,1,0.010405,0.007716,0.0,-0.019662,0.2185,0,0.1633,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-11-08,666.5,684.16,649.61,653.61,64293,0.454,-0.003161,0,-1.0353,-1,0.01934,0.027019,0.00612,-0.005574,0.9669,0,0.1598,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-11-09,656.17,674.7,646.47,666.74,68108,0.4802,0.037994,0,0.5908,1,0.016109,0.011939,0.014548,-0.016112,1.1746,0,0.1709,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-11-10,671.61,685.32,662.4,677.6,113504,0.798,0.035187,0,0.4492,1,0.008919,0.011393,0.013592,0.019904,1.7519,0,0.1615,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-11-11,680.49,710.42,675.09,704.09,260744,1.8209,0.077148,0,1.2728,1,0.034681,0.00899,0.007669,0.034372,2.5035,0,0.1101,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-11-12,711.38,722.97,686.38,697.29,189009,1.323,0.062226,0,-0.4967,-1,0.019807,0.016621,0.015646,0.004331,1.3585,0,0.1575,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-11-15,694.97,701.54,677.94,682.86,56574,0.3959,0.021608,0,-0.8984,-1,0.017425,0.009621,0.007205,0.028591,0.4112,0,0.1825,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-11-16,680.2,682.57,656.41,665.15,48307,0.338,0.010147,0,-1.0821,-1,0.022126,0.003563,0.01314,0.025401,0.3615,0,0.1723,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-11-17,661.19,684.36,661.19,674.7,45404,0.3176,0.004547,0,0.3904,1,0.020433,0.014317,0.0,0.009836,0.3783,0,0.1648,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-11-18,673.74,680.2,646.71,652.26,60335,0.4222,-0.008504,0,-1.3401,-1,0.031882,0.009904,0.008509,-0.034713,0.7549,0,0.173,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-11-22,652.26,659.89,630.78,637.35,63179,0.4416,-0.019161,0,-0.9566,-1,0.022859,0.011971,0.010308,-0.017664,1.1537,0,0.1821,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-11-23,640.58,655.59,626.2,647.68,35435,0.2476,0.025025,0,0.463,1,0.011084,0.012213,0.022202,-0.035461,0.7012,0,0.1537,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-11-24,650.09,662.64,637.06,651.2,26639,0.1861,0.014072,0,0.0724,1,0.001707,0.017568,0.020009,-0.029569,0.5766,0,0.1491,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-11-25,650.57,693.86,647.68,677.7,111913,0.7805,0.03002,0,1.3447,1,0.041702,0.023845,0.004264,-0.016125,1.8809,0,0.1296,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-11-26,670.84,674.61,638.07,642.56,39671,0.2768,-0.039825,0,-1.9839,-1,0.042156,0.005867,0.006988,0.019367,0.7165,0,0.127,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-11-29,641.88,650.09,605.93,640.24,62519,0.4362,-0.022572,0,-0.2465,-1,0.002555,0.012823,0.053589,0.015579,1.1319,0,0.099,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-11-30,630.78,669.2,630.78,653.95,60411,0.4214,0.024055,0,0.6511,1,0.036732,0.02332,0.0,0.008716,1.003,0,0.1473,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-12-01,660.22,666.02,643.43,647.0,19523,0.1364,0.022457,0,-0.4958,-1,0.020024,0.008964,0.005518,0.00934,0.332,0,0.1757,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-12-02,647.0,667.95,643.14,664.04,33083,0.2312,0.015175,0,0.8322,1,0.026337,0.005888,0.005813,-0.007312,0.7686,0,0.1703,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-12-03,663.12,674.65,646.71,650.86,41797,0.2927,0.032886,0,-0.8247,-1,0.018488,0.017715,0.006376,0.029552,0.9616,0,0.1803,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-12-06,651.54,660.51,638.27,648.74,32798,0.2297,0.049426,0,-0.2256,-1,0.004298,0.013827,0.016139,0.045037,0.8741,0,0.1734,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-12-07,651.44,674.7,650.77,669.35,32887,0.2304,0.054334,0,1.0259,1,0.027493,0.007993,0.001001,-0.000532,1.0272,0,0.157,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-12-08,670.84,680.49,658.78,661.72,42000,0.2942,0.015394,0,-0.518,-1,0.013595,0.014583,0.004443,0.03028,1.1503,0,0.183,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-12-09,666.98,669.88,651.68,653.37,41316,0.2897,-0.033656,0,-0.5562,-1,0.020405,0.004439,0.002587,0.01969,1.0827,0,0.1815,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-12-10,655.4,659.79,653.27,655.49,18423,0.1293,-0.007313,0,0.0133,1,0.000137,0.00656,0.003249,0.076139,0.5502,0,0.1512,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-12-13,658.78,703.66,650.28,696.37,306713,2.137,0.068448,0,2.1085,1,0.05706,0.010469,0.012206,0.074739,3.4748,0,0.0102,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-12-14,696.37,715.24,691.21,698.83,126019,0.8769,0.048914,0,0.016,1,0.003533,0.023482,0.007384,0.020656,1.1789,0,0.1625,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-12-15,702.36,723.93,702.31,714.33,163342,1.133,0.098513,0,0.676,1,0.017043,0.013439,7e-05,0.005567,1.2453,0,0.1535,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-12-16,720.84,732.62,701.87,710.27,145669,1.0074,0.078599,0,-0.317,-1,0.014663,0.016585,0.011826,0.034367,0.9581,0,0.1701,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-12-17,710.27,727.74,690.2,702.7,832382,5.6583,0.09127,0,-0.4893,-1,0.010658,0.024861,0.017789,-0.005309,2.644,0,0.0428,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-12-20,723.88,731.65,699.8,716.3,261635,1.7701,0.119183,0,0.5854,-1,0.010471,0.010847,0.023035,-0.095252,0.8555,0,0.1254,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2021-12-21,727.79,810.8,720.94,792.99,1379411,9.005,0.200686,0,3.6127,1,0.089586,0.022459,0.008638,-0.089615,2.4788,1,-0.0645,0,1,0.5551,0.0,HIGH_QUALITY_BUY
APARINDS,2021-12-22,796.32,807.91,772.67,780.69,396446,2.563,0.202628,0,-0.6626,-1,0.019628,0.014846,0.010273,-0.10595,0.6573,0,0.1138,0,0,0.0,0.0,NO_SIGNAL
