Ticker,Date,Open,High,Low,Close,Volume,AVR,CAR_10,Vol_Spike,Return_Z,Candle_Direction,Body_Size,Upper_Shadow,Lower_Shadow,Price_Momentum_5,Volume_Surge,IF_Flag_Enhanced,IF_Score_Enhanced,Signal_Quality,RF_Prediction,RF_Probability_Buy,RF_Probability_Sell,Final_Signal
FEDFINA,2024-12-12,116.85,117.38,115.7,115.87,322619,0.4577,0.023767,0,0.0373,-1,0.008387,0.004574,0.001467,-0.158875,1.0384,0,0.1436,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2024-12-13,115.87,116.25,112.5,113.38,461884,0.662,-0.037835,0,-1.2127,-1,0.02149,0.003352,0.007762,-0.162611,1.3985,0,0.1253,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2024-12-16,113.95,114.0,110.86,111.73,351340,0.507,-0.061248,0,-0.8045,-1,0.019482,0.000448,0.007787,-0.165967,1.0304,0,0.1345,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2024-12-17,111.98,113.25,109.8,109.99,400793,0.5807,-0.048111,0,-0.857,-1,0.017771,0.011547,0.001727,-0.182093,1.1261,0,0.1241,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2024-12-18,110.0,110.57,108.0,109.75,475234,0.6937,-0.060179,0,-0.0841,-1,0.002273,0.005194,0.015945,-0.177997,1.1811,0,0.1058,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2024-12-19,107.0,110.93,106.9,109.12,431528,0.636,-0.038478,0,-0.2885,1,0.019813,0.016587,0.000916,-0.217996,1.0174,0,0.0646,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2024-12-20,110.0,110.7,106.0,106.78,522358,0.8264,-0.042194,0,-1.2124,-1,0.029273,0.006556,0.007305,-0.194652,1.1974,0,0.1009,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2024-12-23,107.99,107.99,104.41,104.8,297945,0.4807,-0.066124,0,-1.0319,-1,0.02954,0.0,0.003721,-0.175497,0.7001,0,0.0986,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2024-12-24,108.99,108.99,103.7,105.2,369647,0.6097,-0.066494,0,0.2986,-1,0.034774,0.0,0.014259,-0.154074,0.8815,0,0.0805,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2024-12-26,105.2,107.5,105.05,106.82,195186,0.3306,-0.043813,0,0.9828,1,0.015399,0.006366,0.001404,-0.024922,0.5372,0,0.1329,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2024-12-27,106.0,107.95,104.92,105.82,241322,0.4123,-0.059614,0,-0.4886,-1,0.001698,0.018428,0.008505,0.010722,0.7419,0,0.1455,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2024-12-30,105.98,106.85,102.7,102.82,567419,0.9753,-0.050453,0,-1.6027,-1,0.029817,0.008461,0.001167,0.067114,1.6973,0,0.1091,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2024-12-31,103.75,105.0,100.61,102.59,572021,0.9962,-0.042172,0,-0.0672,-1,0.011181,0.012184,0.0193,0.1017,1.47,0,0.12,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-01-01,103.99,104.3,101.9,103.56,457288,0.7996,-0.034762,0,0.6283,-1,0.004135,0.002993,0.016029,0.09196,1.1245,0,0.1354,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-01-02,105.0,105.0,103.13,104.04,300560,0.5267,-0.052355,0,0.3396,-1,0.009143,0.0,0.008747,0.091457,0.7027,0,0.1606,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-01-03,104.8,105.8,104.4,104.76,206129,0.3623,-0.042305,0,0.4734,-1,0.000382,0.009546,0.003436,0.094751,0.49,0,0.1358,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-01-06,104.76,105.07,102.2,102.67,399426,0.7029,-0.039824,0,-1.1184,-1,0.01995,0.003019,0.004578,0.117858,1.0319,0,0.1454,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-01-07,102.97,104.0,101.36,102.03,291291,0.5141,-0.024368,0,-0.3065,-1,0.009129,0.010095,0.006567,0.115806,0.8802,0,0.1646,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-01-08,102.9,103.9,100.67,100.89,284833,0.5066,-0.039645,0,-0.6022,-1,0.019534,0.009912,0.002181,0.109545,0.9608,0,0.1571,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-01-09,102.3,102.3,100.0,100.29,260690,0.4641,-0.053183,0,-0.2882,-1,0.019648,0.0,0.002892,0.098417,0.9037,0,0.1632,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-01-10,101.7,101.99,99.5,100.15,370955,0.6627,-0.038518,0,-0.016,-1,0.015241,0.002896,0.00649,0.091664,1.154,0,0.1734,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-01-13,100.0,101.75,98.0,98.18,372973,0.6674,-0.022167,0,-1.0976,-1,0.0182,0.017824,0.001833,0.09033,1.1797,0,0.1348,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-01-14,97.8,100.5,97.8,98.3,320051,0.5742,-0.022615,0,0.1443,1,0.005112,0.02238,0.0,0.083643,0.9943,0,0.0982,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-01-15,99.32,99.32,96.11,96.42,682086,1.2262,-0.048649,0,-1.0568,-1,0.029199,0.0,0.003215,0.079069,1.6995,0,0.1166,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-01-16,97.99,98.9,94.91,95.49,955689,1.7156,-0.048403,0,-0.4962,-1,0.025513,0.00953,0.006074,0.08207,1.7686,0,0.1141,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-01-17,95.85,98.38,95.26,97.72,407403,0.7322,-0.034914,0,1.4503,1,0.01951,0.006754,0.006038,0.080209,0.7439,0,0.1195,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-01-20,99.0,99.0,95.84,96.16,602281,1.0854,-0.053221,0,-0.8654,-1,0.028687,0.0,0.003328,0.078882,1.0148,0,0.1464,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-01-21,96.21,97.46,95.33,95.86,332706,0.6016,-0.032506,0,-0.105,-1,0.003638,0.01304,0.005529,0.060483,0.5582,0,0.1677,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-01-22,95.65,95.91,94.4,95.04,314955,0.5709,-0.036363,0,-0.4236,-1,0.006377,0.002736,0.006734,0.082266,0.6027,0,0.1728,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-01-23,96.18,96.83,94.86,95.01,270147,0.4887,-0.039749,0,0.0637,-1,0.012165,0.006841,0.001579,0.105533,0.7008,0,0.1654,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-01-24,95.9,95.95,94.0,95.29,269425,0.4928,-0.034568,0,0.2551,-1,0.006361,0.000525,0.013538,0.074642,0.7528,0,0.1607,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-01-27,90.42,94.15,87.88,93.55,1043837,1.9088,-0.036514,0,-0.9992,1,0.034616,0.006414,0.027151,0.063015,2.3393,1,-0.0015,0,0,0.0,0.03,LOW_QUALITY_FLAG
FEDFINA,2025-01-28,93.55,94.69,90.51,91.02,374023,0.6849,-0.066488,0,-1.5054,-1,0.027044,0.012525,0.005603,0.062289,0.823,0,0.1313,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-01-29,92.4,95.4,91.26,93.22,481786,0.8812,-0.030556,0,1.4969,1,0.008874,0.023386,0.012229,0.080696,0.9876,0,0.0842,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-01-30,93.06,95.0,92.31,94.11,325618,0.5963,-0.010846,0,0.6336,1,0.011283,0.009457,0.007969,0.085971,0.6526,0,0.1428,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-01-31,94.8,95.68,93.83,94.65,211833,0.3889,-0.044256,0,0.4067,-1,0.001582,0.009297,0.008663,0.08979,0.4346,0,0.1419,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-02-01,94.85,95.77,94.0,95.23,131879,0.2427,-0.014947,0,0.4263,1,0.004006,0.00567,0.008926,0.090423,0.4324,0,0.1317,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-02-03,95.94,95.97,92.99,93.91,260044,0.4789,-0.034243,0,-0.7442,-1,0.021159,0.000319,0.009797,0.111336,0.9214,0,0.156,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-02-04,90.8,97.99,90.8,97.42,397733,0.7324,0.001175,0,2.233,1,0.072907,0.005851,0.0,0.079449,1.4985,0,0.0238,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-02-05,97.43,99.5,97.0,98.66,227421,0.4188,0.018187,0,0.7967,1,0.012624,0.008514,0.004358,0.064601,0.9253,0,0.1425,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-02-06,99.17,99.7,96.32,97.58,172609,0.319,0.00334,0,-0.5741,-1,0.016033,0.005431,0.012912,0.056618,0.7254,0,0.1755,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-02-07,97.96,97.98,95.0,95.45,210286,0.3889,-0.00978,0,-1.1985,-1,0.025623,0.00021,0.004715,0.030116,0.8291,0,0.163,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-02-10,96.0,96.32,92.3,94.19,210067,0.3892,0.017244,0,-0.6981,-1,0.018854,0.003397,0.020066,0.044792,0.8623,0,0.1478,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-02-11,94.19,94.94,91.35,92.62,278215,0.5152,-0.001378,0,-0.8929,-1,0.016668,0.008098,0.013712,-0.00986,1.2662,0,0.1664,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-02-12,92.77,93.41,91.16,91.87,317241,0.587,-0.014142,0,-0.3951,-1,0.009701,0.006966,0.007728,-0.030912,1.3347,0,0.183,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-02-13,91.86,95.18,91.4,93.78,225522,0.4174,0.012647,0,1.2634,1,0.020901,0.014929,0.004905,0.001377,0.9084,0,0.1339,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-02-14,93.78,93.86,89.01,90.29,313268,0.5799,-0.027378,0,-2.0574,-1,0.037215,0.000886,0.014177,0.006984,1.1652,0,0.0906,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-02-17,90.29,91.89,88.84,89.89,311883,0.578,-0.024423,0,-0.1879,-1,0.00443,0.0178,0.011681,0.016626,1.0783,0,0.1644,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-02-18,90.0,91.5,88.5,90.5,344947,0.6397,-0.038206,0,0.4505,1,0.005556,0.01105,0.016575,0.02488,1.14,0,0.1313,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-02-19,90.49,92.8,89.75,91.23,216501,0.402,-0.044137,0,0.5228,1,0.008178,0.017209,0.008111,0.032819,0.7666,0,0.1371,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-02-20,91.5,94.29,91.07,93.78,214503,0.3993,-0.008301,0,1.6651,1,0.024918,0.005438,0.004585,0.015846,0.7655,0,0.1299,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-02-21,92.35,95.4,92.35,93.72,146185,0.2736,0.016165,0,0.0286,1,0.014835,0.017926,0.0,0.036171,0.5923,0,0.1276,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-02-24,92.51,94.79,92.12,93.61,171270,0.3208,0.031262,0,-0.0004,1,0.011891,0.012605,0.004166,0.012929,0.7832,0,0.1406,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-02-25,94.28,94.85,90.65,91.4,163629,0.307,0.011328,0,-1.2886,-1,0.030547,0.006236,0.008206,0.029468,0.897,0,0.1452,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-02-27,93.0,94.2,91.4,93.96,302848,0.5688,0.046395,0,1.6685,1,0.010323,0.002554,0.017029,0.031518,1.5166,0,0.0885,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-02-28,93.5,94.49,90.51,93.55,299834,0.5626,0.039285,0,-0.1855,1,0.000535,0.010048,0.031962,0.009169,1.3833,0,0.0582,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-03-03,93.74,94.33,90.0,90.64,412555,0.7728,0.041203,0,-1.7014,-1,0.03307,0.006509,0.007061,0.015335,1.5278,0,0.106,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-03-04,90.61,92.08,87.9,88.06,456498,0.8537,0.020145,0,-1.5416,-1,0.028143,0.016693,0.001817,0.003005,1.3957,0,0.1151,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-03-05,88.0,90.57,86.8,86.97,646444,1.2087,-0.011169,0,-0.6364,-1,0.011705,0.02955,0.001955,0.058799,1.5259,0,0.0978,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-03-06,88.0,91.52,88.0,90.09,685706,1.2799,0.006814,0,2.0864,1,0.02375,0.015873,0.0,0.045676,1.3708,0,0.1027,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-03-07,90.09,92.51,89.41,91.45,283337,0.53,-0.007248,0,0.9044,1,0.015096,0.011591,0.007436,0.040372,0.5702,0,0.1473,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-03-10,90.1,92.0,89.0,89.28,271073,0.5074,-0.031366,0,-1.28,-1,0.009101,0.021281,0.003136,0.049637,0.5785,0,0.1323,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-03-11,89.95,89.95,86.85,87.32,276817,0.5228,-0.064459,0,-1.1723,-1,0.029238,0.0,0.005383,0.064534,0.6398,0,0.1497,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-03-12,87.9,89.01,86.0,86.28,272864,0.52,-0.051799,0,-0.5979,-1,0.01843,0.012865,0.003245,0.060518,0.7623,0,0.1701,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-03-13,86.98,87.79,85.8,86.0,180359,0.345,-0.079902,0,-0.1093,-1,0.011267,0.009419,0.002326,0.018496,0.7021,0,0.1736,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-03-17,86.75,87.3,85.0,85.15,304031,0.5818,-0.109048,0,-0.4883,-1,0.018444,0.006459,0.001762,0.023134,1.1647,0,0.1568,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-03-18,85.15,85.15,85.15,85.15,0,0.0,-0.092649,0,0.0697,-1,0.0,0.0,0.0,0.010669,0.0,0,0.0875,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-03-19,86.9,90.39,86.53,89.59,461067,0.8849,-0.016909,0,2.9918,1,0.030955,0.00893,0.00413,0.029334,1.8922,0,0.0678,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-03-20,89.85,90.99,88.51,89.24,346516,0.6701,-0.009262,0,-0.1763,-1,0.006789,0.012775,0.00818,0.04823,1.341,0,0.1678,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-03-21,89.59,91.25,89.08,90.73,394437,0.7781,-0.026043,0,0.9976,1,0.012725,0.005731,0.005621,0.060481,1.3095,0,0.1391,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-03-24,91.0,92.92,89.92,90.31,353715,0.6984,-0.05861,0,-0.2137,-1,0.007582,0.02126,0.004318,0.0976,1.1368,0,0.1292,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-03-25,91.43,91.45,88.4,88.92,587150,1.157,-0.054795,0,-0.8232,-1,0.027453,0.000225,0.005848,0.095491,1.37,0,0.1319,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-03-26,88.5,89.47,86.86,87.07,642386,1.2638,-0.044292,0,-1.1248,-1,0.016158,0.01114,0.002412,0.041736,1.3819,0,0.1501,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-03-27,86.6,86.9,84.0,84.27,767512,1.5089,-0.070233,0,-1.7494,-1,0.026905,0.00356,0.003204,0.022316,1.3979,0,0.1097,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-03-28,84.6,85.9,82.2,82.51,817478,1.6037,-0.088058,0,-1.1064,-1,0.024704,0.015756,0.003757,0.031262,1.2901,0,0.1051,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-04-01,86.2,86.2,83.42,85.83,410693,0.8078,-0.017918,0,2.2957,-1,0.004292,0.0,0.028079,0.032916,0.6367,0,0.0509,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-04-02,85.85,87.0,84.7,86.1,255952,0.5067,-0.007503,0,0.2299,1,0.002912,0.010453,0.013357,0.018374,0.4422,0,0.1378,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-04-03,86.0,88.73,86.0,88.32,315069,0.6285,-0.027127,0,1.4779,1,0.026977,0.004642,0.0,0.011404,0.6138,0,0.1165,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-04-04,88.0,89.39,86.41,87.88,254105,0.508,-0.000979,0,-0.2289,-1,0.001364,0.015817,0.016727,0.032375,0.6188,0,0.1425,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-04-07,80.1,87.0,80.0,86.01,422599,0.8448,0.000367,0,-1.1342,1,0.073783,0.01151,0.001163,0.087707,1.2741,0,0.0092,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-04-08,86.0,87.99,84.61,85.64,244286,0.4887,-0.003005,0,-0.171,-1,0.004186,0.023237,0.012027,0.061318,0.8186,0,0.1348,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-04-09,85.2,86.34,83.65,83.93,173853,0.3489,-0.00108,0,-1.0507,-1,0.014906,0.013583,0.003336,0.034721,0.6165,0,0.1673,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-04-11,86.0,86.0,83.9,84.01,193703,0.3906,-0.006173,0,0.1371,-1,0.02314,0.0,0.001309,-0.010893,0.7516,0,0.1693,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-04-15,85.8,87.98,85.36,87.06,313442,0.633,0.044863,0,2.1173,1,0.014685,0.010567,0.005054,-0.018371,1.1627,0,0.1176,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-04-16,87.5,91.0,87.19,89.45,492456,0.9928,0.085466,0,1.6037,1,0.022286,0.017328,0.003466,-0.000121,1.7368,0,0.0847,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-04-17,89.45,91.88,88.94,90.58,692251,1.3901,0.025141,0,0.7686,1,0.012633,0.014352,0.00563,-0.006086,1.8552,0,0.1184,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-04-21,91.2,94.02,91.19,93.04,535085,1.0713,0.044864,0,1.5659,1,0.020175,0.010533,0.000107,0.015883,1.2014,0,0.1124,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-04-22,93.5,94.4,92.87,93.02,316993,0.6343,0.013612,0,0.0413,-1,0.005134,0.009675,0.001613,0.068964,0.6744,0,0.1695,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-04-23,94.0,94.11,90.14,92.66,387676,0.7747,-0.006834,0,-0.1649,-1,0.014255,0.001187,0.027196,0.026,0.7995,0,0.1148,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-04-24,92.94,93.8,92.0,92.83,195122,0.3962,-0.012772,0,0.1601,-1,0.001184,0.009264,0.008941,0.014641,0.4587,0,0.1656,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-04-25,92.25,93.25,89.55,89.97,287306,0.5828,-0.01384,0,-1.6568,-1,0.024715,0.011115,0.004668,-0.00297,0.8341,0,0.144,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-04-28,90.5,90.97,89.03,89.54,503951,1.02,-0.016746,0,-0.2066,-1,0.010608,0.005249,0.005696,-0.044591,1.4901,0,0.1683,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-04-29,90.9,92.0,89.0,89.59,445748,0.8998,0.001723,0,0.0922,-1,0.014411,0.012278,0.006586,-0.065816,1.2247,0,0.1735,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-04-30,92.7,93.7,88.05,88.87,1328777,2.6581,-0.020645,0,-0.3826,-1,0.041316,0.011252,0.009227,-0.095489,2.4064,0,0.0513,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-05-02,89.4,90.29,87.41,88.34,336073,0.6711,-0.049918,0,-0.2656,-1,0.011857,0.010075,0.010528,-0.119026,0.5791,0,0.1514,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-05-05,89.2,89.49,86.81,87.27,283194,0.5674,-0.061681,0,-0.6037,-1,0.021637,0.003323,0.005271,-0.046787,0.4886,0,0.1612,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-05-06,87.95,88.38,84.59,85.19,373443,0.748,-0.097856,0,-1.251,-1,0.031381,0.005048,0.007043,-0.038013,0.6748,0,0.128,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-05-07,84.0,85.97,83.57,84.67,710190,1.4494,-0.103444,0,-0.2545,1,0.007976,0.015354,0.005079,-0.01359,1.1713,0,0.0983,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-05-08,85.22,87.84,84.71,84.94,375873,0.7697,-0.083935,0,0.2629,-1,0.003286,0.030845,0.002708,-0.010767,0.9041,0,0.09,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-05-09,84.0,85.31,83.66,84.0,350045,0.7191,-0.089268,0,-0.5368,-1,0.0,0.015595,0.004048,-0.025759,0.8363,0,0.124,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-05-12,86.95,87.8,85.01,85.51,495300,1.0203,-0.087218,0,1.0891,-1,0.016561,0.00994,0.005847,-0.018649,1.0745,0,0.1397,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-05-13,86.19,89.57,85.9,88.07,574026,1.181,-0.026577,0,1.7432,1,0.021812,0.017032,0.003293,-0.01552,1.1456,0,0.1139,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-05-14,88.06,90.34,88.02,88.97,424653,0.875,-0.020213,0,0.6373,1,0.010334,0.015398,0.00045,-0.008255,0.9565,0,0.1372,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-05-15,89.0,89.57,87.23,88.62,737512,1.5123,-0.032203,0,-0.1506,-1,0.00427,0.006432,0.015685,0.025406,1.4284,0,0.1393,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-05-16,88.81,92.05,88.81,90.35,692722,1.4224,-0.004515,0,1.1507,1,0.01734,0.018816,0.0,0.065534,1.1845,0,0.1062,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-05-19,93.0,94.63,90.87,92.01,802320,1.6463,0.033643,0,1.0802,-1,0.010645,0.017715,0.01239,0.060227,1.2415,0,0.1136,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-05-20,92.75,92.75,90.51,90.95,324107,0.6643,0.053108,0,-0.579,-1,0.019407,0.0,0.004838,0.055165,0.5436,0,0.1565,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-05-21,90.95,95.42,90.95,94.47,969615,1.979,0.094094,0,2.1823,1,0.038703,0.010056,0.0,0.046231,1.3748,0,0.053,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-05-22,94.49,95.2,93.18,93.82,297343,0.609,0.086477,0,-0.3275,-1,0.007091,0.007568,0.006822,0.046159,0.4817,0,0.1515,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-05-23,94.0,95.4,93.02,93.74,353931,0.7238,0.075849,0,0.0059,-1,0.002766,0.014935,0.007681,0.027718,0.6441,0,0.1444,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-05-26,93.0,94.65,93.0,93.29,176371,0.3604,0.0853,0,-0.2111,1,0.003118,0.014578,0.0,-0.02299,0.4157,0,0.1009,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-05-27,93.3,95.04,92.13,93.68,427335,0.872,0.052645,0,0.2813,1,0.004073,0.014518,0.012489,-0.01622,0.9605,0,0.1261,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-05-28,94.6,95.95,93.25,95.25,224114,0.4575,0.065759,0,0.9671,1,0.006871,0.007349,0.014173,-0.05492,0.7576,0,0.1247,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-05-29,96.0,96.0,93.86,95.04,415799,0.8477,0.080231,0,-0.0759,-1,0.01,0.0,0.012416,-0.056424,1.3014,0,0.1436,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-05-30,95.49,99.25,94.63,98.18,474245,0.9644,0.095398,0,1.8427,1,0.02817,0.010898,0.008759,-0.064023,1.3803,0,0.0964,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-06-02,98.28,103.2,97.76,101.36,820019,1.6581,0.10782,0,1.7875,1,0.031339,0.018153,0.00513,-0.074949,1.7362,0,0.0637,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-06-03,102.0,103.1,100.0,101.11,480368,0.9686,0.113433,0,-0.1061,-1,0.008725,0.010879,0.010978,-0.107564,0.9947,0,0.1254,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-06-04,101.39,104.34,100.01,102.42,334688,0.6741,0.089768,0,0.7309,1,0.010159,0.018746,0.013474,-0.134362,0.6627,0,0.0957,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-06-05,102.42,103.73,100.12,100.9,229068,0.4612,0.068287,0,-0.7754,-1,0.014841,0.012983,0.00773,-0.126239,0.4898,0,0.1313,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-06-06,100.71,105.45,100.7,104.09,624679,1.253,0.100459,0,1.7258,1,0.033562,0.013066,9.6e-05,-0.178971,1.255,0,0.0489,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-06-09,105.0,112.0,104.61,111.05,1951460,3.8607,0.174074,0,3.5225,1,0.057619,0.008555,0.003512,-0.203079,2.6952,1,-0.1075,0,0,0.0,0.0133,LOW_QUALITY_FLAG
FEDFINA,2025-06-10,112.71,114.0,111.5,112.7,855154,1.6867,0.177711,0,0.7813,-1,8.9e-05,0.011446,0.010648,-0.165036,1.0703,0,0.0226,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-06-11,112.0,116.0,111.52,114.58,1253816,2.454,0.173182,0,0.8835,1,0.023036,0.012393,0.004189,-0.169123,1.2757,0,0.0331,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-06-12,115.8,117.19,112.5,115.1,1141770,2.2183,0.193274,0,0.2437,-1,0.006045,0.012076,0.022589,-0.15807,0.9797,0,0.0195,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-06-13,110.66,118.0,110.66,117.23,1169594,2.257,0.182217,0,0.9871,1,0.059371,0.006568,0.0,-0.171273,0.9178,1,-0.0274,0,0,0.0,0.0067,LOW_QUALITY_FLAG
FEDFINA,2025-06-16,117.0,118.0,112.95,114.95,1010219,1.9365,0.119781,0,-1.0329,-1,0.017521,0.008699,0.017399,-0.214201,0.9301,0,0.0447,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-06-17,115.52,119.59,115.52,117.52,913226,1.7422,0.141293,0,1.184,1,0.017313,0.017614,0.0,-0.24937,0.8319,0,0.0106,0,0,0.0,0.0,NO_SIGNAL
FEDFINA,2025-06-18,116.7,118.57,115.0,115.98,366120,0.7014,0.120063,0,-0.6937,-1,0.00617,0.016123,0.00845,-0.215473,0.3979,0,0.0563,0,0,0.0,0.0,NO_SIGNAL
