Ticker,Date,Open,High,Low,Close,Volume,AVR,CAR_10,Vol_Spike,Return_Z,Candle_Direction,Body_Size,Upper_Shadow,Lower_Shadow,Price_Momentum_5,Volume_Surge,IF_Flag_Enhanced,IF_Score_Enhanced,Signal_Quality,RF_Prediction,RF_Probability_Buy,RF_Probability_Sell,Final_Signal
SOLARA,2022-07-14,365.0,375.0,343.6,354.85,80647,0.5034,0.001401,0,-0.7798,-1,0.027808,0.028181,0.031704,-0.015782,0.5749,0,0.1544,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-07-15,356.5,365.6,348.95,355.3,63031,0.3932,0.013532,0,0.1794,-1,0.003366,0.025612,0.017872,-0.082271,1.071,0,0.1778,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-07-18,358.0,361.1,355.05,359.05,62378,0.3892,0.013495,0,0.4297,1,0.002933,0.00571,0.008216,-0.140647,1.0789,0,0.178,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-07-19,358.85,360.45,355.65,359.7,55628,0.347,0.018762,0,0.1931,1,0.002369,0.002085,0.008896,-0.051213,0.9302,0,0.1848,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-07-20,363.0,375.3,359.2,365.2,124491,0.7747,0.034483,0,0.5546,1,0.006061,0.027656,0.010405,-0.056454,1.6118,0,0.1638,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-07-21,366.0,387.6,366.0,379.05,185523,1.1503,0.000704,0,1.158,1,0.035656,0.022556,0.0,-0.039973,1.889,0,0.1553,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-07-22,381.8,383.05,370.0,372.1,47667,0.2955,-0.053377,0,-0.353,-1,0.025406,0.003359,0.005644,0.065101,0.501,0,0.2099,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-07-25,372.0,372.3,364.0,365.05,174332,1.079,-0.051849,0,-0.3675,-1,0.018683,0.000822,0.002876,0.045575,1.4833,0,0.1927,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-07-26,362.75,365.05,354.55,356.7,42988,0.2661,-0.061885,0,-0.4709,-1,0.016678,0.006448,0.006027,0.026301,0.3738,0,0.2113,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-07-27,358.0,360.0,348.5,352.1,225292,1.3913,-0.08224,0,-0.1985,-1,0.01648,0.00568,0.010224,0.005643,1.6668,0,0.1829,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-07-28,356.2,390.0,353.1,366.45,254657,1.567,-0.026243,0,1.2392,1,0.028776,0.064265,0.00846,-0.073406,1.7093,0,0.0992,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-07-29,372.0,384.85,372.0,382.55,211621,1.3002,0.009854,0,1.3155,1,0.02836,0.006012,0.0,-0.079473,1.1642,0,0.1609,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-08-01,385.0,399.95,384.4,386.25,171646,1.0526,0.012664,0,0.3939,1,0.003247,0.035469,0.001553,-0.058417,0.9471,0,0.1587,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-08-02,389.95,397.0,385.65,393.25,145251,0.8896,0.032478,0,0.6166,1,0.008463,0.009536,0.010935,-0.044369,0.7202,0,0.1875,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-08-03,395.95,396.85,387.05,389.5,100452,0.6152,0.016223,0,-0.1224,-1,0.01629,0.002311,0.00629,-0.029846,0.5684,0,0.213,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-08-04,390.6,404.0,377.45,388.5,472509,2.8821,-0.018805,0,0.0704,-1,0.005376,0.034492,0.028443,0.006613,2.1449,0,0.0867,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-08-05,385.0,385.0,375.35,377.25,99842,0.6125,-0.023443,0,-0.6343,-1,0.02013,0.0,0.005036,-0.002973,0.5044,0,0.2126,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-08-08,377.25,378.25,360.25,362.4,92920,0.5866,-0.056484,0,-0.913,-1,0.039364,0.002759,0.005933,-0.026861,0.51,0,0.1941,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-08-10,364.5,370.0,358.0,359.55,83577,0.5308,-0.050873,0,-0.0622,-1,0.01358,0.015297,0.004311,-0.056535,0.492,0,0.2141,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-08-11,363.8,364.9,358.45,359.7,45630,0.2904,-0.035064,0,0.162,-1,0.01127,0.003058,0.003475,-0.055417,0.2872,0,0.1971,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-08-12,361.5,391.4,358.85,384.1,353342,2.235,0.007092,0,1.9556,1,0.062517,0.019005,0.006899,-0.093755,2.6161,0,0.089,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-08-16,388.4,392.3,381.6,383.95,91967,0.5819,-0.03091,0,0.1307,-1,0.011457,0.010158,0.006121,-0.062876,0.689,0,0.2169,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-08-17,388.4,397.3,385.85,392.65,218797,1.3796,-0.014004,0,0.7443,1,0.010942,0.011843,0.006494,-0.010109,1.379,0,0.1834,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-08-18,392.05,453.0,390.6,439.2,1407559,8.5862,0.086054,0,3.2234,1,0.120265,0.031421,0.003301,0.000509,3.324,1,-0.0348,0,0,0.3857,0.0,LOW_QUALITY_FLAG
SOLARA,2022-08-19,444.45,457.0,430.05,433.55,643360,3.8668,0.096217,0,-0.2138,-1,0.024525,0.028947,0.008073,0.018152,1.1848,0,0.1292,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-08-22,437.0,476.8,435.7,468.2,1040668,6.1071,0.193429,0,2.1825,1,0.071396,0.018368,0.002777,-0.01624,1.5293,0,0.0463,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-08-23,468.8,490.0,450.0,459.9,520393,3.0196,0.200589,0,-0.3447,-1,0.018985,0.046097,0.021526,-0.038146,0.6792,0,0.1031,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-08-24,464.0,465.7,448.15,452.95,200568,1.1592,0.230613,0,-0.276,-1,0.023815,0.003753,0.010597,-0.087217,0.263,0,0.1597,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-08-25,457.9,459.0,445.0,448.85,131986,0.7635,0.234662,0,-0.1208,-1,0.019764,0.002451,0.008577,-0.236369,0.2601,0,0.1599,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-08-26,454.8,455.3,437.65,443.4,133487,0.7736,0.227109,0,-0.2025,-1,0.025066,0.001128,0.012968,-0.236582,0.3293,0,0.1594,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-08-29,425.65,444.4,425.65,435.25,84408,0.4891,0.157121,0,-0.3597,1,0.022554,0.021022,0.0,-0.258123,0.3941,0,0.1315,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-08-30,445.0,458.7,442.55,451.6,130718,0.7564,0.176475,0,1.0895,1,0.014831,0.015722,0.005425,-0.198547,0.9595,0,0.1536,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-09-01,448.2,465.0,440.0,441.8,100998,0.5838,0.150982,0,-0.4493,-1,0.014279,0.038026,0.004074,-0.168435,0.8683,0,0.1594,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-09-02,444.6,455.0,438.0,441.35,98922,0.5713,0.032284,0,0.0878,-1,0.00731,0.023564,0.00759,-0.139023,0.9017,0,0.196,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-09-05,443.9,451.0,441.35,448.45,98807,0.5703,0.043002,0,0.5282,1,0.01025,0.005686,0.005686,-0.139959,0.9614,0,0.1869,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-09-06,449.0,454.9,441.0,442.25,79053,0.4561,-0.065245,0,-0.2453,-1,0.015033,0.013341,0.002826,-0.12227,0.7773,0,0.2127,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-09-07,442.0,445.55,437.0,438.55,53528,0.3092,-0.049154,0,-0.1024,-1,0.007805,0.008095,0.003534,-0.191389,0.6205,0,0.2063,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-09-08,439.95,464.95,437.8,452.05,155780,0.8984,-0.01159,0,0.9088,1,0.027503,0.028537,0.004756,-0.224178,1.6024,0,0.1516,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-09-09,452.75,459.95,445.55,446.8,68028,0.3922,-0.020782,0,-0.187,-1,0.013142,0.016115,0.002798,-0.230316,0.7472,0,0.2072,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-09-12,446.8,468.8,446.05,459.7,264771,1.5221,0.016536,0,0.8625,1,0.028872,0.019796,0.001631,-0.252923,2.1313,0,0.1388,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-09-13,463.2,467.55,456.5,457.65,65539,0.3768,0.008994,0,-0.0011,-1,0.011982,0.009505,0.002513,-0.156665,0.5393,0,0.2091,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-09-14,451.0,456.5,448.0,449.85,55632,0.3197,-0.016162,0,-0.3255,-1,0.00255,0.012226,0.004112,-0.14587,0.4562,0,0.2053,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-09-15,451.0,461.9,450.0,452.55,74060,0.4254,0.006368,0,0.2706,1,0.003437,0.020661,0.00221,-0.151447,0.7013,0,0.1813,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-09-16,452.55,453.9,425.05,428.6,110294,0.6329,-0.026341,0,-1.2479,-1,0.052922,0.00315,0.008283,-0.016599,0.967,0,0.1749,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-09-19,428.6,432.45,415.0,416.4,65112,0.3735,-0.068903,0,-0.6118,-1,0.028465,0.009246,0.003362,-0.054635,0.8784,0,0.2105,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-09-20,417.0,437.95,417.0,431.2,86136,0.4938,-0.031121,0,1.0355,1,0.034053,0.015654,0.0,0.021231,1.1008,0,0.1692,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-09-21,429.45,466.8,429.45,453.3,391486,2.2286,0.032225,0,1.4277,1,0.055536,0.029782,0.0,0.02202,2.6922,0,0.0962,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-09-22,456.3,476.5,454.1,464.1,299834,1.6974,0.040158,0,0.7199,1,0.017094,0.026718,0.00474,0.000906,1.5733,0,0.1674,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-09-23,467.4,467.4,446.1,450.45,67839,0.3844,0.04146,0,-0.6419,-1,0.036264,0.0,0.009657,0.047415,0.3726,0,0.1919,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-09-26,445.0,445.35,415.15,429.25,116191,0.6579,-0.010749,0,-1.087,-1,0.035393,0.000815,0.032848,0.062772,0.6042,0,0.1515,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-09-27,428.05,438.0,418.0,432.6,79908,0.4522,0.009491,0,0.3143,1,0.01063,0.012483,0.023232,0.009335,0.4183,0,0.173,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-09-28,429.55,435.85,410.35,414.8,61817,0.3499,-0.009532,0,-0.9307,-1,0.034338,0.015188,0.010728,-0.003445,0.4941,0,0.1976,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-09-29,417.5,427.3,406.0,412.95,94071,0.5319,-0.02461,0,0.0066,-1,0.010898,0.023732,0.01683,-0.044912,1.1204,0,0.1894,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-09-30,412.0,420.0,409.8,416.65,45878,0.26,0.001461,0,0.3473,1,0.011286,0.00804,0.00528,-0.019071,0.5766,0,0.1944,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-10-03,416.0,439.8,415.9,428.85,86229,0.4881,0.07653,0,0.8611,1,0.030889,0.025533,0.000233,0.042774,1.1719,0,0.1669,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-10-04,433.95,444.0,427.95,436.9,107935,0.6102,0.047853,0,0.5903,1,0.006798,0.016251,0.013733,0.022037,1.3631,0,0.1772,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-10-06,438.0,449.9,436.0,439.65,61195,0.3459,-0.005929,0,0.2702,1,0.003767,0.023314,0.004549,0.0574,0.774,0,0.1864,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-10-07,440.9,449.4,431.35,436.35,157289,0.8863,-0.041268,0,-0.08,-1,0.01032,0.01948,0.011459,0.091396,1.7152,0,0.1812,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-10-10,434.0,436.55,429.45,431.45,54989,0.3105,-0.035988,0,-0.1761,-1,0.005876,0.00591,0.004636,0.069877,0.5879,0,0.2125,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-10-11,433.65,436.6,420.0,423.95,67152,0.3792,-0.009326,0,-0.3322,-1,0.022368,0.006958,0.009317,0.066342,0.7485,0,0.2167,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-10-12,426.1,431.5,414.65,417.7,61635,0.348,-0.040641,0,-0.2647,-1,0.019714,0.012928,0.007302,0.043348,0.7661,0,0.2204,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-10-13,416.1,426.4,410.6,416.1,49370,0.2793,-0.005694,0,0.0102,-1,0.0,0.024754,0.013218,0.02146,0.6322,0,0.1838,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-10-14,420.55,423.7,410.35,412.1,39584,0.2246,-0.02332,0,-0.1383,-1,0.020093,0.007644,0.004247,0.033808,0.7257,0,0.2169,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-10-17,412.1,416.1,408.35,411.25,35382,0.201,-0.025254,0,0.0522,-1,0.002063,0.009726,0.007052,-0.006338,0.6989,0,0.2126,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-10-18,413.35,431.35,412.5,421.65,65654,0.3743,-0.051472,0,0.7579,1,0.02008,0.023005,0.002016,-0.018033,1.3046,0,0.1761,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-10-19,422.05,429.9,409.45,412.95,26848,0.1533,-0.069409,0,-0.4211,-1,0.021561,0.01901,0.008476,0.030952,0.6191,0,0.2047,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-10-20,412.95,417.1,411.4,414.05,23808,0.1361,-0.072662,0,0.1744,1,0.002664,0.007366,0.003744,0.081661,0.6223,0,0.1769,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-10-21,413.0,422.0,411.15,412.85,26297,0.1505,-0.069747,0,0.0306,-1,0.000363,0.0218,0.004118,0.112249,0.7387,0,0.1849,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-10-24,418.25,418.25,411.2,414.25,10392,0.0595,-0.068167,0,0.191,-1,0.009564,0.0,0.007363,0.087659,0.3396,0,0.1919,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-10-25,416.35,417.45,411.0,414.1,25011,0.1433,-0.061882,0,0.0924,-1,0.005404,0.002656,0.007486,0.017388,1.113,0,0.202,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-10-27,419.0,419.85,407.6,413.45,44443,0.2548,-0.045029,0,0.0636,-1,0.013246,0.002056,0.014149,0.045478,1.71,0,0.1827,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-10-28,414.55,416.5,408.9,409.5,20095,0.1153,-0.059943,0,-0.1455,-1,0.012182,0.004762,0.001465,0.001788,0.7959,0,0.2043,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-10-31,411.55,414.15,396.0,398.3,62702,0.36,-0.080281,0,-0.6034,-1,0.032195,0.006528,0.005775,0.000234,1.9276,0,0.1758,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-11-01,395.8,421.9,392.4,418.15,275664,1.5768,-0.028439,0,1.3723,1,0.056468,0.008968,0.008131,0.005814,3.221,0,0.0966,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-11-02,419.0,437.2,416.05,434.3,116931,0.6685,-0.001541,0,1.0781,1,0.036516,0.006677,0.006793,0.036072,1.1247,0,0.1694,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-11-03,434.3,444.7,427.75,432.15,108190,0.6181,0.017256,0,-0.0391,-1,0.00495,0.024066,0.010182,0.056101,0.9269,0,0.1934,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-11-04,432.85,434.25,423.25,428.45,61401,0.3511,0.005412,0,-0.1313,-1,0.010165,0.003268,0.012137,0.071751,0.4913,0,0.2073,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-11-07,430.0,451.0,430.0,443.65,137088,0.7837,0.039762,0,0.9889,1,0.031744,0.016567,0.0,0.097129,0.9802,0,0.1699,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-11-09,443.65,451.2,421.1,445.7,300925,1.7131,0.052295,0,0.202,1,0.004621,0.01234,0.050595,0.032857,2.0767,0,0.0849,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-11-10,440.3,443.85,431.35,433.9,65913,0.3752,0.02908,0,-0.5926,-1,0.014536,0.008182,0.005877,-0.024391,0.4893,0,0.216,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-11-11,437.2,461.0,434.9,438.6,137536,0.7806,0.028214,0,0.364,1,0.003202,0.051072,0.005244,-0.035111,0.9784,0,0.1258,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-11-14,444.0,450.45,437.1,446.65,74404,0.4251,0.060053,0,0.5677,1,0.005968,0.008508,0.015448,-0.030941,0.5197,0,0.1822,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-11-15,448.9,465.9,447.15,458.6,150592,0.8598,0.122779,0,0.7834,1,0.021608,0.015918,0.003816,-0.079139,1.0323,0,0.1789,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-11-16,463.0,481.95,456.35,462.6,271347,1.5435,0.088719,0,0.3164,-1,0.000864,0.040964,0.013511,-0.086945,1.9388,0,0.1083,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-11-17,464.95,466.75,442.35,449.9,77503,0.4447,0.022766,0,-0.6303,-1,0.032369,0.004001,0.016782,-0.030124,0.5447,0,0.1974,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-11-18,448.9,456.65,446.5,448.6,43316,0.2532,0.025135,0,-0.0,-1,0.000668,0.017276,0.004681,-0.06353,0.3509,0,0.1996,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-11-21,450.75,453.3,445.0,449.4,34615,0.2046,0.047118,0,0.1161,-1,0.002995,0.005674,0.009791,-0.079219,0.2998,0,0.1977,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-11-22,450.05,469.4,448.2,465.7,164595,0.9782,0.048001,0,1.0287,1,0.034774,0.007945,0.003973,-0.112531,1.3916,0,0.1706,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-11-23,463.4,482.2,455.65,458.05,122728,0.7297,0.023174,0,-0.3684,-1,0.011545,0.041044,0.00524,-0.115569,1.386,0,0.1658,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-11-24,459.25,482.0,458.4,474.75,155845,0.9266,0.067143,0,1.0297,1,0.033751,0.015271,0.00179,-0.091228,1.4953,0,0.1681,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-11-25,474.0,484.9,463.6,471.15,109254,0.6489,0.065011,0,-0.1406,-1,0.006013,0.023135,0.016025,-0.08929,0.9306,0,0.1901,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-11-28,471.15,482.9,468.0,470.25,68841,0.4089,0.040926,0,0.013,-1,0.00191,0.024987,0.004785,-0.101956,0.554,0,0.1905,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-11-29,471.45,484.7,455.15,459.55,89855,0.5336,-0.007511,0,-0.5364,-1,0.025241,0.028833,0.009575,-0.166984,0.8221,0,0.1892,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-11-30,461.75,467.95,454.95,457.65,67652,0.4024,-0.027563,0,-0.0386,-1,0.008879,0.013547,0.0059,-0.095337,0.6883,0,0.2187,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-12-01,459.0,462.95,448.0,451.05,63314,0.3848,-0.020989,0,-0.3055,-1,0.01732,0.008757,0.006762,-0.088489,0.7936,0,0.2203,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-12-02,450.0,477.0,440.75,448.1,82852,0.5085,-0.020428,0,-0.0889,-1,0.004222,0.060254,0.016403,-0.085831,1.1121,0,0.1274,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-12-05,449.9,459.9,445.75,452.05,62288,0.384,-0.021729,0,0.3296,1,0.004779,0.017365,0.00918,-0.093785,0.851,0,0.1895,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-12-06,448.6,455.7,442.2,444.8,43986,0.2718,-0.066282,0,-0.3479,-1,0.008471,0.015962,0.005845,-0.034689,0.6871,0,0.2152,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-12-07,444.5,451.8,443.75,445.75,37070,0.2293,-0.042044,0,0.1434,1,0.002812,0.013573,0.001683,-0.026115,0.6402,0,0.1884,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-12-08,445.55,450.2,439.45,442.3,32910,0.2037,-0.077004,0,-0.125,-1,0.007294,0.010513,0.006444,-0.038758,0.6351,0,0.2144,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-12-09,443.5,446.35,432.2,435.9,41599,0.2576,-0.076282,0,-0.3105,-1,0.017136,0.006538,0.008488,-0.02107,0.9547,0,0.2138,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-12-12,435.9,444.6,435.15,442.65,42256,0.2619,-0.056216,0,0.5055,1,0.015485,0.004405,0.001694,-0.011839,1.068,0,0.1805,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-12-13,444.95,454.1,436.1,438.8,44506,0.276,-0.045174,0,-0.1525,-1,0.013822,0.020852,0.006153,0.029686,1.122,0,0.205,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-12-14,440.0,445.7,436.65,438.4,28405,0.1764,-0.037227,0,0.0599,-1,0.003636,0.013002,0.003992,0.035824,0.7488,0,0.2122,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-12-15,437.0,443.55,431.45,440.8,39614,0.246,-0.001293,0,0.2332,1,0.008696,0.006239,0.012591,0.016835,1.0086,0,0.1878,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-12-16,437.0,447.45,430.1,432.5,35547,0.2208,-0.011846,0,-0.4249,-1,0.010297,0.024162,0.005549,0.028089,0.9338,0,0.1994,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-12-19,436.4,436.4,423.0,426.0,38065,0.2364,-0.043715,0,-0.3216,-1,0.023831,0.0,0.007042,0.014455,1.0225,0,0.2073,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-12-20,425.95,429.25,421.95,424.4,29873,0.1858,-0.032642,0,-0.0176,-1,0.003639,0.007776,0.005773,0.055867,0.8709,0,0.2118,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-12-21,428.6,495.0,427.85,461.25,1467261,8.8238,0.057766,0,2.4118,1,0.076178,0.073171,0.001626,0.045135,4.5557,1,-0.0504,0,0,0.1363,0.0033,LOW_QUALITY_FLAG
SOLARA,2022-12-22,457.75,493.0,445.65,449.25,837270,4.9501,0.046065,0,-0.6272,-1,0.018569,0.078464,0.008013,0.072882,1.7385,0,0.0426,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-12-23,451.15,471.1,427.6,432.9,366987,2.1559,0.035765,0,-0.9109,-1,0.040452,0.046085,0.012243,0.082109,0.6698,0,0.1143,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-12-26,438.95,447.75,428.1,430.75,146943,0.8626,0.003673,0,-0.0642,-1,0.018681,0.020429,0.006152,0.095148,0.2579,0,0.1889,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-12-27,435.5,441.25,427.0,430.05,87360,0.5127,0.010205,0,0.028,-1,0.012514,0.013371,0.007092,0.077506,0.1503,0,0.1949,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-12-28,432.9,438.95,430.1,431.55,67414,0.3958,0.017956,0,0.1653,-1,0.003119,0.014019,0.00336,-0.00736,0.2238,0,0.1982,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-12-29,435.05,440.95,431.1,432.5,51934,0.3048,-0.002248,0,0.1295,-1,0.005861,0.013642,0.003237,0.003842,0.3603,0,0.2112,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2022-12-30,434.0,437.55,429.0,430.2,39033,0.2292,0.008051,0,-0.0705,-1,0.008756,0.008252,0.002789,0.033709,0.497,0,0.2148,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2023-01-02,431.95,441.4,426.55,436.85,68766,0.4042,0.041738,0,0.4916,1,0.011344,0.010415,0.012361,0.047786,1.0932,0,0.1893,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2023-01-03,438.85,445.0,428.1,438.7,56499,0.332,0.045892,0,0.1864,-1,0.000342,0.014019,0.024162,0.033828,0.9959,0,0.1724,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2023-01-04,438.45,439.2,432.55,434.15,21385,0.1258,-0.051037,0,-0.2083,-1,0.009807,0.001728,0.003685,0.032048,0.45,0,0.2051,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2023-01-05,435.3,436.4,422.0,426.55,48425,0.2847,-0.043653,0,-0.3997,-1,0.020101,0.002579,0.010667,0.021852,1.0342,0,0.2099,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2023-01-06,427.55,433.15,425.7,429.7,32377,0.1979,-0.010182,0,0.2834,1,0.005029,0.008029,0.004305,0.013061,0.7117,0,0.1947,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2023-01-09,434.6,438.0,429.5,434.25,42207,0.259,0.003508,0,0.3681,-1,0.000805,0.00783,0.010938,0.013025,1.0505,0,0.1882,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2023-01-10,436.0,436.25,426.0,427.5,31371,0.1932,0.006457,0,-0.3418,-1,0.019495,0.000585,0.003509,0.000222,0.8924,0,0.2128,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2023-01-11,428.05,432.25,424.05,425.6,20129,0.1242,-0.000985,0,-0.0405,-1,0.005724,0.009868,0.003642,0.009503,0.5767,0,0.212,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2023-01-12,427.2,430.85,425.0,427.4,21269,0.1316,0.006918,0,0.1935,1,0.000468,0.008072,0.005147,0.032392,0.7217,0,0.1858,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2023-01-13,428.4,430.15,422.05,424.0,21180,0.1313,-0.00594,0,-0.1388,-1,0.010271,0.004127,0.004599,0.006388,0.7778,0,0.2121,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2023-01-16,421.0,430.8,421.0,425.1,22596,0.1403,-0.010275,0,0.1481,1,0.009739,0.013409,0.0,-0.018958,0.9694,0,0.1901,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2023-01-17,425.75,427.0,414.0,417.6,30896,0.1924,-0.039079,0,-0.4011,-1,0.019143,0.002993,0.008621,-0.007135,1.3309,0,0.2035,0,0,0.0,0.0,NO_SIGNAL
SOLARA,2023-01-18,417.6,421.75,411.55,413.9,33790,0.2116,-0.054173,0,-0.1563,-1,0.00886,0.010027,0.005678,0.075165,1.3023,0,0.2064,0,0,0.0,0.0,NO_SIGNAL
