Ticker,Date,Open,High,Low,Close,Volume,AVR,CAR_10,Vol_Spike,Return_Z,Candle_Direction,Body_Size,Upper_Shadow,Lower_Shadow,Price_Momentum_5,Volume_Surge,IF_Flag_Enhanced,IF_Score_Enhanced,Signal_Quality,RF_Prediction,RF_Probability_Buy,RF_Probability_Sell,Final_Signal
SKIPPER,2021-06-08,61.31,69.48,59.75,65.35,801165,5.037,0.078277,0,1.7498,1,0.065895,0.063198,0.023871,-0.116053,2.8333,0,0.01,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-06-09,65.83,77.8,65.69,74.01,5076911,28.3841,0.179634,0,3.3281,1,0.124259,0.051209,0.001892,-0.122347,3.9735,1,-0.0844,0,0,0.3755,0.0137,LOW_QUALITY_FLAG
SKIPPER,2021-06-10,79.02,80.68,75.23,75.91,2630321,13.9175,0.232942,0,0.5606,-1,0.039357,0.021868,0.008958,-0.110334,1.4864,0,0.0429,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-06-11,76.59,82.57,73.47,80.53,3207555,15.9111,0.289696,0,1.4685,1,0.051443,0.025332,0.038743,-0.116479,1.3517,1,-0.024,0,0,0.1495,0.0074,LOW_QUALITY_FLAG
SKIPPER,2021-06-14,81.45,85.15,76.1,82.77,2482489,11.7484,0.277384,0,0.6064,1,0.016206,0.028754,0.064637,-0.132622,0.8742,1,-0.0292,0,0,0.1563,0.0267,LOW_QUALITY_FLAG
SKIPPER,2021-06-15,83.69,84.37,80.33,80.92,661589,3.0949,0.288072,0,-0.6932,-1,0.033098,0.008403,0.007291,-0.207777,0.2353,0,0.1009,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-06-16,81.6,81.6,78.44,79.07,588005,2.723,0.259608,0,-0.7055,-1,0.031005,0.0,0.007968,-0.31349,0.3072,0,0.0993,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-06-17,78.34,81.75,77.85,79.56,534652,2.4533,0.265355,0,0.0441,1,0.015573,0.027526,0.006159,-0.261115,0.3577,0,0.0777,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-06-18,79.99,80.58,76.0,77.51,470773,2.1436,0.256123,0,-0.7798,-1,0.031004,0.007612,0.019481,-0.375034,0.4969,0,0.1128,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-06-21,75.91,81.45,75.91,80.04,445198,2.0214,0.284337,0,0.7925,1,0.054407,0.017616,0.0,-0.376838,0.8244,0,0.0677,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-06-22,81.21,81.21,78.83,79.36,241904,1.1027,0.204058,0,-0.3251,-1,0.02278,0.0,0.006678,-0.370547,0.5304,0,0.1467,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-06-23,80.24,80.24,77.56,78.0,177656,0.8112,0.053189,0,-0.572,-1,0.027916,0.0,0.005641,-0.285755,0.475,0,0.194,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-06-24,78.63,81.31,77.37,79.17,750599,3.4282,0.042468,0,0.3625,1,0.006868,0.02703,0.015915,-0.338628,1.799,0,0.1026,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-06-25,79.75,89.04,79.36,86.95,3373686,14.894,0.079363,0,2.7734,1,0.090282,0.024037,0.004485,-0.333439,3.3811,1,-0.0394,0,0,0.1034,0.0074,LOW_QUALITY_FLAG
SKIPPER,2021-06-28,89.34,91.67,86.61,87.78,1868046,8.0466,0.064762,0,0.1833,-1,0.017461,0.026544,0.013329,-0.303969,1.4567,0,0.0839,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-06-29,88.36,90.41,84.71,85.49,803937,3.4318,0.068844,0,-0.8614,-1,0.032481,0.023979,0.009124,-0.339562,0.5764,0,0.1309,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-06-30,86.66,90.21,85.93,87.44,878384,3.7102,0.109818,0,0.5652,1,0.009001,0.031679,0.008349,-0.310774,0.5723,0,0.1054,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-07-01,88.56,93.91,87.05,89.48,2618244,10.623,0.124761,0,0.5745,1,0.010388,0.049508,0.016875,-0.316734,1.3719,0,0.0153,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-07-02,89.53,90.41,86.95,87.63,658566,2.6582,0.126649,0,-0.7302,-1,0.021222,0.010042,0.00776,-0.434174,0.4823,0,0.1324,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-07-05,88.56,88.8,86.12,86.27,554878,2.2272,0.075382,0,-0.5758,-1,0.025858,0.002782,0.001739,-0.428919,0.5032,0,0.1437,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-07-06,87.0,87.44,83.25,84.18,539703,2.1523,0.062336,0,-0.8399,-1,0.032414,0.005227,0.011048,-0.303464,0.514,0,0.1681,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-07-07,84.18,85.44,81.94,82.86,559269,2.2159,0.05447,0,-0.5816,-1,0.015681,0.015206,0.011103,-0.171957,0.5671,0,0.1888,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-07-08,83.84,92.45,83.69,86.17,1924841,7.4206,0.095571,0,1.0907,1,0.027791,0.072879,0.001741,-0.172152,2.2713,0,0.0186,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-07-09,86.61,91.09,85.64,86.85,1556676,5.8708,0.012041,0,0.1242,1,0.002771,0.04882,0.011169,-0.087381,1.5156,0,0.0792,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-07-12,87.24,89.34,85.93,86.47,577983,2.1637,-0.004936,0,-0.2447,-1,0.008826,0.024286,0.006245,-0.042384,0.5602,0,0.1883,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-07-13,88.02,89.34,85.88,86.71,1070785,3.956,0.012108,0,-0.035,-1,0.014883,0.015223,0.009572,-0.041498,0.941,0,0.1778,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-07-14,86.61,88.75,85.74,86.27,695078,2.5464,-0.020118,0,-0.2759,-1,0.003926,0.024806,0.006144,-0.049905,0.5966,0,0.1758,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-07-15,87.54,89.09,83.84,84.32,892619,3.2332,-0.073122,0,-0.8018,-1,0.036783,0.018382,0.005693,-0.081298,0.9311,0,0.1653,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-07-16,84.86,89.0,84.86,85.44,730228,2.622,-0.036423,0,0.2799,1,0.006835,0.041667,0.0,-0.118544,0.9204,0,0.1366,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-07-19,84.67,92.99,84.67,89.87,2682224,9.2893,0.048818,0,1.4431,1,0.061415,0.034717,0.0,-0.083494,2.2091,0,0.0511,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-07-20,90.02,90.65,84.81,86.47,874921,3.0002,0.041832,0,-1.2808,-1,0.039436,0.007286,0.019197,-0.09236,0.7446,0,0.1708,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-07-22,87.58,95.71,87.58,91.92,3454494,11.3245,0.112144,0,1.7852,1,0.049555,0.041232,0.0,-0.112969,2.0004,0,0.0367,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-07-23,95.37,95.37,89.82,90.75,874214,2.8355,0.047891,0,-0.5168,-1,0.048443,0.0,0.010248,-0.07001,0.5073,0,0.1705,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-07-26,90.75,93.67,89.14,91.28,1305952,4.1718,0.045411,0,0.0456,1,0.00584,0.026183,0.017638,0.018553,0.7104,0,0.1412,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-07-27,92.01,92.84,86.27,87.54,1412941,4.4369,0.01392,0,-1.3672,-1,0.048582,0.009481,0.014508,-0.023192,0.8917,0,0.1441,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-07-28,88.22,88.8,85.25,85.93,536569,1.6746,0.002736,0,-0.6845,-1,0.025958,0.00675,0.007913,-0.011392,0.3537,0,0.2016,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-07-29,86.42,89.34,86.42,88.31,554581,1.72,0.033743,0,0.707,1,0.02187,0.011663,0.0,-0.049223,0.592,0,0.1836,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-07-30,88.8,89.14,86.56,86.71,460823,1.422,0.043635,0,-0.6824,-1,0.023536,0.003921,0.00173,-0.013561,0.5395,0,0.2032,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-08-02,87.54,89.24,86.85,87.15,574949,1.7632,0.02763,0,0.0231,-1,0.004455,0.019507,0.003442,-0.039768,0.8121,0,0.1959,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-08-03,87.63,88.46,86.27,86.56,291969,0.8927,-0.057189,0,-0.3372,-1,0.01221,0.009589,0.00335,-0.014556,0.6035,0,0.2209,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-08-04,87.1,89.04,84.81,85.44,767222,2.3416,-0.047871,0,-0.5196,-1,0.019059,0.022706,0.007374,-0.02067,1.4478,0,0.1847,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-08-05,86.12,86.22,81.26,82.04,504307,1.532,-0.140616,0,-1.3248,-1,0.047376,0.001219,0.009508,-0.061104,0.9701,0,0.1646,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-08-06,82.57,88.07,81.45,83.11,748520,2.2547,-0.109363,0,0.2784,1,0.00654,0.05968,0.013476,-0.006007,1.2964,0,0.1018,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-08-09,84.18,89.77,84.18,87.29,1105975,3.2967,-0.068136,0,1.4039,1,0.036945,0.028411,0.0,-0.00346,1.6179,0,0.1306,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-08-10,87.58,88.56,81.79,82.91,566285,1.6796,-0.083614,0,-1.6235,-1,0.053323,0.01182,0.013509,-0.000997,0.7668,0,0.1698,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-08-11,82.72,83.59,75.27,80.68,578516,1.7067,-0.094604,0,-0.9155,-1,0.024662,0.010783,0.067055,0.013831,0.8256,0,0.1336,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-08-12,84.42,85.64,82.67,83.35,334659,0.9851,-0.089857,0,0.8881,-1,0.012675,0.014637,0.008158,0.049815,0.5019,0,0.1864,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-08-13,82.72,85.01,80.04,80.58,520195,1.525,-0.116013,0,-1.0989,-1,0.02587,0.028419,0.006701,0.013913,0.8375,0,0.1805,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-08-16,80.63,81.45,78.0,79.26,359728,1.051,-0.131776,0,-0.5904,-1,0.016991,0.010346,0.015897,-0.019661,0.7623,0,0.2088,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-08-17,79.56,79.56,77.12,77.85,187085,0.5479,-0.130447,0,-0.6286,-1,0.021493,0.0,0.009377,0.072719,0.4724,0,0.2077,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-08-18,77.85,79.46,74.74,76.88,443316,1.307,-0.119276,0,-0.4727,-1,0.01246,0.020942,0.027836,0.063806,1.2014,0,0.1797,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-08-20,74.93,79.7,74.15,77.32,427359,1.2589,-0.064414,0,0.0853,1,0.031896,0.030781,0.010088,0.086488,1.1028,0,0.1693,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-08-23,78.73,81.06,75.57,76.69,394522,1.1606,-0.091858,0,-0.3331,-1,0.025911,0.030382,0.014604,0.106656,1.0886,0,0.1898,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-08-24,76.1,78.1,76.0,77.76,143527,0.4225,-0.134734,0,0.3431,1,0.021813,0.004372,0.001286,0.129191,0.4497,0,0.1584,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-08-25,78.53,82.43,77.95,78.34,324146,0.9532,-0.076358,0,0.1458,-1,0.002419,0.049783,0.004978,0.111389,0.9353,0,0.1439,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-08-26,78.05,79.56,77.66,77.95,115353,0.3392,-0.054442,0,-0.2352,-1,0.001281,0.019371,0.00372,0.106784,0.4105,0,0.2013,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-08-27,78.39,78.63,77.07,77.42,61566,0.1813,-0.093395,0,-0.2882,-1,0.012374,0.0031,0.004521,0.124609,0.2962,0,0.2023,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-08-30,77.9,82.72,77.9,79.85,189088,0.5568,-0.03223,0,0.8791,1,0.025032,0.035942,0.0,0.120319,1.1341,0,0.1639,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-08-31,80.48,81.6,78.1,78.53,142042,0.4185,-0.042207,0,-0.5816,-1,0.02423,0.014262,0.005476,0.108812,0.8534,0,0.219,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-09-01,79.31,79.31,76.0,78.0,239452,0.7045,-0.024788,0,-0.2818,-1,0.016517,0.0,0.025641,0.094551,1.6017,0,0.1932,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-09-02,79.22,79.65,77.07,77.76,76946,0.2264,-0.027406,0,-0.1711,-1,0.01843,0.00553,0.008873,0.08745,0.5426,0,0.2226,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-09-03,78.05,78.44,76.49,76.83,120862,0.356,-0.057422,0,-0.4572,-1,0.015631,0.005076,0.004425,0.055885,0.7865,0,0.2273,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-09-06,77.66,78.83,76.83,77.61,103629,0.3051,-0.039458,0,0.2263,-1,0.000644,0.015075,0.01005,0.038125,0.7587,0,0.2099,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-09-07,77.71,79.22,76.64,77.37,273804,0.8037,-0.047831,0,-0.1841,-1,0.004375,0.019517,0.009435,0.098873,1.6804,0,0.1964,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-09-08,77.56,79.22,76.93,77.66,149316,0.4376,-0.050442,0,0.0272,1,0.001289,0.020088,0.008112,0.058963,1.0304,0,0.1853,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-09-09,77.85,84.67,77.42,83.74,836446,2.429,0.032053,0,2.3026,1,0.075658,0.011106,0.005135,0.038976,2.8181,0,0.0831,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-09-13,84.67,86.56,81.84,82.91,461429,1.3335,0.033848,0,-0.4059,-1,0.020787,0.022796,0.012906,0.084415,1.2644,0,0.2031,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-09-14,83.21,83.69,81.16,81.45,205947,0.5941,-0.003051,0,-0.6369,-1,0.021151,0.005893,0.00356,0.038681,0.5344,0,0.2236,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-09-15,81.45,86.76,80.92,84.86,830918,2.3757,0.059203,0,1.1812,1,0.041866,0.02239,0.006246,0.026154,1.6725,0,0.1639,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-09-16,85.2,85.93,82.72,83.06,308370,0.8789,0.035193,0,-0.7559,-1,0.025117,0.008789,0.004093,0.00261,0.5833,0,0.2198,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-09-17,83.3,83.35,78.78,80.77,215778,0.6137,0.022463,0,-0.9453,-1,0.030372,0.000619,0.024638,-0.086065,0.5335,0,0.1984,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-09-20,80.87,81.84,77.95,78.29,161714,0.4595,0.019614,0,-1.0331,-1,0.031903,0.01239,0.004343,-0.068268,0.4694,0,0.2142,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-09-21,79.8,79.8,77.02,78.53,92705,0.2638,0.006167,0,0.0144,-1,0.015915,0.0,0.019228,-0.059843,0.288,0,0.213,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-09-22,79.31,82.82,78.43,80.19,486099,1.3825,0.030368,0,0.599,1,0.011096,0.032797,0.010974,-0.086282,1.9218,0,0.1498,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-09-23,81.02,83.21,79.46,81.06,378421,1.0769,0.021227,0,0.2797,1,0.000494,0.026524,0.019245,-0.058799,1.4176,0,0.1694,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-09-24,81.6,81.6,78.73,79.41,162263,0.462,-0.078207,0,-0.7253,-1,0.026838,0.0,0.008563,-0.035568,0.6332,0,0.2191,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-09-27,79.9,81.36,78.14,78.63,206867,0.5885,-0.079026,0,-0.394,-1,0.015895,0.018568,0.006232,-0.011286,0.7798,0,0.2234,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-09-28,79.6,81.36,78.92,80.29,564793,1.5975,-0.032917,0,0.5989,1,0.008668,0.013327,0.008469,0.016901,1.5702,0,0.1822,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-09-29,79.9,81.21,79.02,79.46,186088,0.5279,-0.074995,0,-0.4168,-1,0.005507,0.016486,0.005537,-0.020946,0.6209,0,0.2159,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-09-30,80.33,82.33,78.97,79.21,381518,1.0781,-0.045389,0,-0.1893,-1,0.013942,0.025249,0.00303,-0.038335,1.2704,0,0.2026,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-10-01,79.8,81.06,79.31,79.9,124319,0.3512,-0.006737,0,0.1985,1,0.001253,0.014518,0.006133,-0.02135,0.4247,0,0.1883,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-10-04,80.87,81.65,79.51,79.75,289557,0.8157,0.002304,0,-0.1478,-1,0.013849,0.009781,0.003009,-0.023762,0.9363,0,0.222,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-10-05,80.48,81.36,79.51,79.99,318436,0.8947,0.004329,0,0.0133,-1,0.006088,0.011001,0.006001,-0.034403,1.2248,0,0.2138,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-10-06,80.77,86.67,80.14,83.55,1338648,3.7071,0.036715,0,1.3574,1,0.034419,0.037343,0.00754,-0.028403,2.7292,0,0.1075,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-10-07,84.47,86.08,81.89,82.33,432143,1.1917,0.018831,0,-0.5645,-1,0.025334,0.019555,0.005344,-0.020745,0.8632,0,0.2164,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-10-08,82.87,85.74,81.99,82.62,429336,1.1796,0.038511,0,0.0314,-1,0.003017,0.034737,0.007625,0.047417,0.7645,0,0.1852,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-10-11,82.14,82.96,81.6,82.04,139284,0.3825,0.038583,0,-0.3087,-1,0.001217,0.009995,0.005363,0.039208,0.262,0,0.2072,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-10-12,82.87,83.89,81.84,81.99,175701,0.4824,0.008334,0,-0.0982,-1,0.010619,0.012441,0.001829,0.018373,0.3493,0,0.2204,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-10-13,82.77,82.77,80.87,81.21,266470,0.7304,-0.002381,0,-0.3878,-1,0.018847,0.0,0.004187,0.015005,0.9234,0,0.2222,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-10-14,81.7,82.28,78.73,79.46,400141,1.0955,-0.035778,0,-0.7798,-1,0.027417,0.007299,0.009187,0.008482,1.418,0,0.2151,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-10-18,79.85,81.65,77.36,78.24,580060,1.5787,-0.072282,0,-0.5777,-1,0.020163,0.023006,0.011247,-0.02169,1.8572,0,0.174,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-10-19,78.48,79.12,75.02,76.49,398575,1.0805,-0.080536,0,-0.8031,-1,0.025357,0.008367,0.019218,-0.044658,1.0944,0,0.2068,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-10-20,76.92,76.92,72.78,74.98,216449,0.5859,-0.087617,0,-0.7131,-1,0.025221,0.0,0.029341,-0.040293,0.5813,0,0.1913,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-10-21,75.66,76.19,73.61,74.73,215196,0.5813,-0.140504,0,-0.1772,-1,0.012292,0.007092,0.014987,-0.011705,0.5943,0,0.2108,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-10-22,74.73,78.43,74.73,75.56,319274,0.8598,-0.103138,0,0.2916,1,0.011107,0.037983,0.0,0.01877,0.923,0,0.16,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-10-25,75.95,76.73,73.08,73.76,199253,0.5409,-0.125168,0,-0.846,-1,0.028835,0.010575,0.009219,0.01389,0.7387,0,0.2095,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-10-26,74.05,77.07,74.05,74.68,250280,0.6793,-0.110728,0,0.3494,1,0.008508,0.032003,0.0,0.026572,1.0424,0,0.1682,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-10-27,75.8,76.83,74.83,75.56,126625,0.3435,-0.092627,0,0.3225,-1,0.003166,0.013632,0.009661,0.066647,0.5701,0,0.2106,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-10-28,76.44,76.44,71.13,72.54,205870,0.5575,-0.094222,0,-1.3859,-1,0.05102,0.0,0.019438,0.057782,0.9347,0,0.1856,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-10-29,73.03,76.0,71.27,73.12,292874,0.7909,-0.044548,0,0.2007,1,0.001232,0.039387,0.02407,0.044592,1.3623,0,0.1417,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-11-01,73.95,74.34,73.08,73.42,51042,0.1379,-0.032139,0,0.0662,-1,0.007167,0.005312,0.004631,0.076492,0.2754,0,0.2085,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-11-02,74.39,74.39,72.15,72.49,99821,0.2694,-0.023324,0,-0.4871,-1,0.025541,0.0,0.00469,0.061709,0.643,0,0.2234,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-11-03,72.25,73.76,72.1,72.49,71595,0.1931,-0.008504,0,-0.0703,1,0.003322,0.01752,0.002069,0.053132,0.4964,0,0.1849,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-11-04,74.0,75.66,73.51,74.78,59669,0.1609,0.016663,0,0.9742,1,0.010541,0.011768,0.006553,0.135847,0.5189,0,0.1801,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-11-08,74.78,77.95,74.1,75.36,98736,0.2661,0.001365,0,0.1796,1,0.007756,0.034368,0.009023,0.115294,1.2962,0,0.1676,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-11-09,75.95,79.7,75.75,78.09,775265,2.073,0.063338,0,1.1179,1,0.028176,0.020617,0.002561,0.118436,3.5077,0,0.1037,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-11-10,77.95,78.63,76.68,77.65,125508,0.3353,0.054618,0,-0.2728,-1,0.003849,0.008757,0.012492,0.124693,0.555,0,0.2087,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-11-11,78.04,79.9,75.71,79.16,230573,0.6146,0.067105,0,0.5571,1,0.014352,0.009348,0.029434,0.126529,0.8939,0,0.1631,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-11-12,80.38,80.48,76.97,77.31,93730,0.2497,0.05146,0,-0.8593,-1,0.038194,0.001293,0.004398,0.081856,0.354,0,0.1965,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-11-15,77.31,78.78,74.49,74.93,83654,0.2227,0.001915,0,-1.0968,-1,0.030785,0.019618,0.005872,0.051304,0.3196,0,0.2002,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-11-16,74.98,76.73,74.59,76.34,116007,0.3085,0.037318,0,0.5441,1,0.018138,0.005109,0.005109,0.001874,0.8931,0,0.1925,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-11-17,76.73,76.73,74.54,75.32,99219,0.2637,0.03994,0,-0.5215,-1,0.018376,0.0,0.010356,-0.01471,0.7961,0,0.2225,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-11-18,75.22,75.51,73.56,74.1,61274,0.1628,0.02788,0,-0.6101,-1,0.01489,0.003914,0.007287,-0.052185,0.675,0,0.226,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-11-22,74.83,74.83,69.32,70.3,580245,1.5338,-0.030477,0,-1.759,-1,0.060537,0.0,0.01394,-0.031394,3.0851,0,0.0976,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-11-23,70.35,73.95,70.1,73.27,54442,0.1439,0.007501,0,1.3188,1,0.041507,0.009281,0.003412,0.008153,0.2987,0,0.1594,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-11-24,73.12,74.24,71.18,71.52,99073,0.2619,-0.048909,0,-0.8492,-1,0.021882,0.01566,0.004754,-0.03277,0.5539,0,0.2203,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-11-25,72.1,75.12,71.61,73.71,82491,0.2181,-0.021111,0,0.938,1,0.02233,0.019129,0.006648,-0.008387,0.47,0,0.1901,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-11-26,73.51,73.56,70.15,70.59,93712,0.2498,-0.061784,0,-1.4591,-1,0.039722,0.000708,0.006233,0.018407,0.5149,0,0.195,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-11-29,70.44,70.44,64.21,66.99,133375,0.3562,-0.078207,0,-1.7307,-1,0.048978,0.0,0.041499,0.029426,1.44,0,0.1333,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-11-30,67.18,69.08,61.87,63.04,191284,0.5102,-0.101867,0,-1.9705,-1,0.061625,0.03014,0.01856,-0.001765,1.5942,0,0.1238,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-12-01,63.43,67.13,63.43,65.43,395659,1.0563,-0.099678,0,1.1967,1,0.031531,0.025982,0.0,0.023675,2.2066,0,0.1318,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-12-02,65.43,77.95,64.7,76.63,1450504,3.818,0.065597,1,5.2213,1,0.171175,0.017226,0.009526,-0.017497,3.2027,1,-0.0804,0,0,0.3738,0.0,LOW_QUALITY_FLAG
SKIPPER,2021-12-03,77.07,77.12,72.88,73.46,374520,0.9848,0.044727,1,-1.3315,-1,0.046841,0.000681,0.007895,0.027276,0.7357,0,0.0719,-1,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-12-06,71.95,73.46,69.28,69.62,325190,0.8533,0.040674,1,-1.6552,-1,0.032384,0.021689,0.004884,0.108262,0.594,0,0.0543,-1,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-12-07,70.64,71.66,69.67,70.93,70206,0.1842,0.006589,1,0.5299,1,0.004105,0.010292,0.013675,0.183943,0.1342,0,0.0492,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-12-08,71.47,72.69,71.13,71.81,58197,0.1529,0.020774,1,0.3336,1,0.004757,0.012255,0.004735,0.177929,0.1277,0,0.0554,0,0,0.0,0.0,NO_SIGNAL
SKIPPER,2021-12-09,71.81,72.69,71.37,71.91,42699,0.1122,-0.004191,0,-0.0078,1,0.001393,0.010847,0.006119,0.012327,0.2452,0,0.1755,0,0,0.0,0.0,NO_SIGNAL
